symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1095,MIYUCoin,? ,$0.000046,?,Low Vol,?,-0.59%,10.61%
XBY,196,XTRABYTES,"$11,422,271 ",$0.027099,"421,500,000",*,"$134,613",1.07%,14.92%
CPN,700,CompuCoin,"$68,694 ",$0.003502,"19,615,019",Low Vol,-0.02%,8.23%,-6.68%
CHEAP,1097,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,-0.50%
BLAS,487,BlakeStar,"$120,029 ",$0.000486,"246,830,992","$4,832",-9.34%,-19.06%,27.43%
CPC,389,Capricoin,"$1,013,888 ",$0.509480,"1,990,045",*,"$40,082",-1.11%,-4.10%
EOS,22,EOS,"$393,768,774 ",$1.24,"317,153,905",*,"$24,403,200",1.24%,-5.50%
SIB,163,SIBCoin,"$17,183,324 ",$1.12,"15,328,431","$114,786",0.37%,-1.70%,7.96%
JWL,760,Jewels,"$37,458 ",$0.001856,"20,181,636",*,Low Vol,?,-1.90%
XDE2,1081,XDE II,? ,$1.41,?,*,Low Vol,?,-1.14%
DLISK,785,DAPPSTER,"$27,649 ",$0.000276,"100,000,000",*,Low Vol,-0.04%,?
EOT,879,EOT Token,? ,$2.43,?,*,"$68,986",-0.06%,8.63%
ACES,947,Aces,? ,$0.000092,?,*,Low Vol,-0.04%,-0.14%
UNIFY,396,Unify,"$835,110 ",$0.048035,"17,385,378","$46,539",-1.52%,29.92%,107.87%
GAIA,570,GAIA,"$501,123 ",$0.020792,"24,101,381",*,Low Vol,0.43%,57.55%
XBC,224,Bitcoin Plus,"$7,772,582 ",$77.71,"100,018",*,"$136,645",-4.26%,-2.66%
XBB,332,Boolberry,"$2,413,805 ",$0.253219,"9,532,480","$90,008",4.34%,-9.26%,12.85%
MAVRO,1026,Mavro,? ,$0.006405,?,Low Vol,-0.04%,-25.37%,-9.02%
LTH,962,LAthaan,? ,$0.000369,?,Low Vol,-0.04%,-0.14%,?
MONA,132,MonaCoin,"$25,105,470 ",$0.468390,"53,599,500","$221,857",-1.94%,-4.36%,14.09%
SPR,131,SpreadCoin,"$25,276,787 ",$2.92,"8,665,366","$123,204",2.82%,5.75%,79.35%
