symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,209,XTRABYTES,"$8,197,303 ",$0.019402,"422,500,000",*,"$16,984",-1.50%,-10.08%
CPN,723,CompuCoin,"$50,695 ",$0.002584,"19,615,019",Low Vol,-12.35%,-25.30%,-36.21%
CHEAP,1056,Cheapcoin,? ,$0.000082,?,*,Low Vol,-1.22%,-37.55%
BLAS,467,BlakeStar,"$99,396 ",$0.000400,"248,516,512",$865,0.59%,-21.04%,-47.82%
CPC,358,Capricoin,"$1,575,624 ",$0.791753,"1,990,045",*,"$978,201",-2.35%,-28.90%
CREVA,725,CrevaCoin,"$50,432 ",$0.001386,"36,390,750",Low Vol,-0.80%,-2.69%,-23.65%
EOS,28,EOS,"$245,237,648 ",$0.728846,"336,473,889",*,"$10,329,600",-3.10%,-9.77%
SIB,139,SIBCoin,"$18,496,422 ",$1.20,"15,402,903","$258,902",4.16%,4.64%,-12.29%
JWL,739,Jewels,"$45,536 ",$0.002256,"20,181,636",*,Low Vol,2.51%,-0.92%
GAIN,1007,UGAIN,? ,$0.000234,?,Low Vol,-1.22%,?,-70.43%
DLISK,789,DAPPSTER,"$24,614 ",$0.000246,"100,000,000",*,Low Vol,-1.22%,12.41%
EOT,374,EOT Token,"$1,165,238 ",$0.466095,"2,500,000",*,"$7,530",-1.90%,-11.46%
ACES,1022,Aces,? ,$0.000082,?,*,Low Vol,-1.05%,-32.90%
UNIFY,412,Unify,"$586,570 ",$0.033739,"17,385,378","$2,785",-1.29%,5.82%,-20.70%
GAIA,577,GAIA,"$281,786 ",$0.011692,"24,101,381",*,Low Vol,?,-4.91%
XBC,222,Bitcoin Plus,"$7,112,380 ",$70.81,"100,441",*,"$69,419",-2.94%,-11.38%
XBB,519,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,-1.32%,-6.97%
MAVRO,1013,Mavro,? ,$0.005497,?,Low Vol,-1.22%,?,-8.94%
LTH,1029,LAthaan,? ,$0.000325,?,Low Vol,-2.41%,-7.36%,-4.71%
KRONE,917,Kronecoin,? ,$0.018177,?,"$1,367",7.38%,-8.16%,?
MONA,110,MonaCoin,"$26,346,648 ",$0.489414,"53,833,050","$108,823",0.49%,-7.16%,-2.56%
SPR,155,SpreadCoin,"$15,746,929 ",$1.81,"8,723,867","$27,103",-4.58%,-10.25%,-33.52%
BLITZ,234,Blitzcash,"$5,945,211 ",$1.45,"4,086,898",*,"$16,663",1.01%,-7.73%
OPES,1037,Opescoin,? ,$0.001313,?,Low Vol,-1.22%,24.90%,-8.38%
TAG,392,TagCoin,"$908,444 ",$0.159003,"5,713,377","$119,264",-3.17%,-33.40%,-59.04%
LDOGE,376,LiteDoge,"$1,135,573 ",$0.000077,"14,840,248,503",*,"$2,570",-2.85%,-8.64%
TAJ,799,TajCoin,"$21,682 ",$0.003081,"7,036,249",Low Vol,-1.21%,-6.58%,-13.40%
VOYA,877,Voyacoin,? ,$5.85,?,"$93,204",-3.31%,25.33%,214.52%
PWR,857,Powercoin,"$2,051 ",$0.000041,"49,983,870",Low Vol,-1.22%,-6.32%,-11.68%
XPM,271,Primecoin,"$3,950,894 ",$0.192113,"20,565,471","$476,972",-7.90%,-19.55%,-52.55%
GP,884,Goldpay Coin,? ,$0.001308,?,*,"$40,534",3.39%,-33.79%
XPTX,595,PlatinumBAR,"$195,949 ",$0.717469,"273,112",Low Vol,-1.39%,-14.54%,33.16%
IXC,521,Ixcoin,"$1,615,376 ",$0.076926,"20,999,088",*,Low Vol,-1.19%,2.88%
MTLMC3,768,Metal Music Coin,"$32,704 ",$0.000410,"79,719,140",Low Vol,-3.28%,-19.73%,-16.17%
PLU,208,Pluton,"$8,302,115 ",$9.77,"850,000",*,"$75,486",-1.36%,-5.92%
NOBL,421,NobleCoin,"$472,777 ",$0.000205,"2,302,825,102",$639,-1.07%,-6.21%,-32.58%
PRIMU,979,Primulon,? ,$0.000123,?,Low Vol,-1.22%,-21.56%,-32.25%
XPY,589,PayCoin,"$208,969 ",$0.017715,"11,796,345",**,Low Vol,-1.22%,-22.82%
FEDS,864,FedoraShare,? ,$0.000015,?,*,"$7,217,740",0.00%,-0.49%
MIOTA,9,IOTA,"$1,351,415,962 ",$0.486203,"2,779,530,283",*,"$16,335,400",-5.49%,-14.62%
FID,871,BITFID,? ,$0.100785,?,*,"$274,561",-0.04%,-0.85%
FIMK,410,FIMKrypto,"$615,439 ",$0.001067,"577,004,618",*,$792,-1.12%,-13.83%
BYC,390,Bytecent,"$952,822 ",$0.539132,"1,767,326","$3,700",-2.47%,-12.38%,-22.42%
IXT,186,iXledger,"$12,087,238 ",$0.337832,"35,778,844",*,"$15,524",43.52%,-8.00%
BTCD,50,BitcoinDark,"$123,934,925 ",$96.16,"1,288,862","$369,682",-0.45%,-25.01%,6.54%
JNS,310,Janus,"$2,594,186 ",$0.122638,"21,153,198",*,"$1,215",-1.29%,-6.54%
UNITS,631,GameUnits,"$127,528 ",$0.036720,"3,472,983",*,Low Vol,-1.35%,3.43%
MAR,691,Marijuanacoin,"$74,044 ",$0.062113,"1,192,089",Low Vol,-0.92%,-5.12%,-26.36%
SNC,264,SunContract,"$4,250,148 ",$0.041246,"103,043,888",*,"$15,532",-3.01%,-12.45%
TOPAZ,1091,Topaz Coin,? ,$0.030223,?,Low Vol,?,?,-10.78%
SNGLS,61,SingularDTV,"$83,392,200 ",$0.138987,"600,000,000",*,"$849,970",-7.97%,5.72%
MAX,387,MaxCoin,"$993,557 ",$0.016510,"60,179,117","$87,877",-4.87%,-47.64%,-73.94%
SNM,129,SONM,"$21,054,614 ",$0.063540,"331,360,000",*,"$372,570",-1.34%,4.22%
SDP,836,SydPak,"$9,729 ",$0.061125,"159,172",*,Low Vol,-1.22%,-19.10%
SNT,54,Status,"$97,481,725 ",$0.028089,"3,470,483,788",*,"$2,525,780",-2.11%,-7.24%
WGO,396,WavesGo,"$842,974 ",$0.084323,"9,996,979",*,"$1,667",-1.62%,-4.22%
MAD,477,SatoshiMadness,"$82,075 ",$0.000041,"2,000,683,485",*,$561,-1.22%,-6.32%
LAZ,1055,Lazaruscoin,? ,$0.001190,?,*,Low Vol,-1.05%,?
AXF,891,AxFunds,? ,$0.010090,?,"$19,558",6.69%,-45.45%,-83.22%
FEI,908,Fuda Energy,? ,$0.015119,?,"$2,626",0.00%,-0.03%,-11.28%
UGT,1104,UG Token,? ,$0.163587,?,*,?,?,0.00%
FFC,956,FireFlyCoin,? ,$0.000082,?,Low Vol,-1.22%,-20.06%,-10.26%
MAO,457,Mao Zedong,"$138,759 ",$0.026665,"5,203,745","$1,385",-1.22%,7.34%,1.14%
XDE2,1047,XDE II,? ,$1.64,?,*,Low Vol,-1.22%,?
GUC,1032,GoldUnionCoin,? ,$0.615395,?,*,Low Vol,-1.22%,-29.74%
MGM,824,Magnum,"$14,057 ",$0.003716,"3,782,600",Low Vol,?,-3.57%,96.61%
SHDW,542,Shadow Token,"$574,043 ",$0.082006,"7,000,000",*,Low Vol,-1.22%,-18.58%
USDE,472,USDe,"$93,052 ",$0.000082,"1,134,133,459",$736,-1.22%,-37.54%,-80.76%
DTB,181,Databits,"$12,328,471 ",$0.541963,"22,747,809",*,"$45,741",-4.27%,-11.42%
CME,1069,Cashme,? ,$0.000082,?,**,Low Vol,-1.39%,18.14%
TSE,721,Tattoocoin (S...,"$51,932 ",$0.000574,"90,421,856",*,Low Vol,-1.15%,-0.21%
GUN,690,Guncoin,"$74,248 ",$0.000389,"190,641,028",Low Vol,-2.29%,-1.87%,-8.46%
MOTO,1017,Motocoin,? ,$0.001603,?,Low Vol,5.67%,-1.25%,21.82%
GUP,167,Matchpool,"$13,575,750 ",$0.181010,"75,000,000",*,"$184,471",-1.54%,-3.29%
PCN,1001,PeepCoin,? ,$0.000041,?,*,Low Vol,-1.22%,-6.32%
TYCHO,896,Tychocoin,? ,$0.095585,?,"$13,472",-1.30%,-11.11%,-17.95%
NYC,453,NewYorkCoin,"$182,181 ",$0.000003,"59,719,935,819","$1,302",-19.22%,19.56%,-15.81%
CARBON,536,Carboncoin,"$631,435 ",$0.000041,"15,391,992,022",Low Vol,-1.12%,-6.31%,-55.84%
UNC,1093,UNCoin,? ,$0.000043,?,*,Low Vol,?,-1.98%
YBC,205,YbCoin,"$8,604,356 ",$2.85,"3,020,503",*,"$2,494,850",-16.75%,-32.09%
XBG,952,BTCGold,? ,$0.001026,?,Low Vol,-1.22%,192.75%,-90.75%
BET,1057,BetaCoin,? ,$0.002051,?,Low Vol,11.79%,9.64%,-54.33%
CMP,255,Compcoin,"$4,687,045 ",$1.09,"4,302,805","$18,617",-1.25%,-4.12%,38.95%
FBC,930,FiboCoins,? ,$0.002470,?,$755,3.40%,-16.28%,-91.79%
HUC,337,HunterCoin,"$1,814,602 ",$0.095175,"19,066,010","$7,545",-1.57%,-6.45%,-24.47%
