symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,179,XtraBYtes,"$10,702,315 ",$0.016465,"650,000,000",*,"$26,984",-0.57%,-14.35%
CPN,696,CompuCoin,"$62,065 ",$0.003164,"19,615,019",Low Vol,-0.01%,6.22%,-27.97%
CHEAP,999,Cheapcoin,? ,$0.000087,?,*,Low Vol,-0.14%,-2.52%
BLAS,448,BlakeStar,"$243,659 ",$0.000995,"244,776,720","$19,864",-0.58%,-35.18%,157.72%
CPC,367,Capricoin,"$1,029,227 ",$0.517188,"1,990,045",*,"$40,434",-0.11%,0.41%
EOS,17,EOS,"$433,337,986 ",$1.49,"291,255,040",*,"$26,250,000",-0.94%,-4.65%
SIB,139,SIBCoin,"$16,829,630 ",$1.10,"15,241,883","$61,050",1.31%,-1.39%,-20.99%
JWL,718,Jewels,"$49,862 ",$0.002471,"20,181,636",*,Low Vol,-0.14%,-4.98%
GAIN,1000,UGAIN,? ,$0.000780,?,Low Vol,-0.14%,250.93%,344.64%
DLISK,789,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,?
MONETA,902,Moneta,? ,$0.000390,?,"$1,284",-1.95%,16.10%,57.58%
ACES,988,Aces,? ,$0.000087,?,*,Low Vol,10.92%,-46.49%
NYC,429,NewYorkCoin,"$319,737 ",$0.000005,"59,719,935,819",$774,-50.99%,-64.30%,-71.71%
GAIA,572,GAIA,"$316,533 ",$0.013133,"24,101,381",*,Low Vol,-0.14%,-25.79%
XBC,207,Bitcoin Plus,"$7,510,970 ",$75.44,"99,566",*,"$378,897",1.54%,-0.75%
XBB,243,Boolberry,"$4,960,655 ",$0.520395,"9,532,480","$32,592",-1.70%,-20.04%,39.11%
MAVRO,1018,Mavro,? ,$0.008365,?,Low Vol,-0.14%,?,23.61%
LTH,1003,LAthaan,? ,$0.000303,?,Low Vol,-0.08%,-2.52%,19.15%
MONA,128,MonaCoin,"$20,562,847 ",$0.385714,"53,311,125","$146,924",-1.47%,-4.65%,-7.28%
SPR,175,SpreadCoin,"$11,779,174 ",$1.37,"8,568,167","$35,967",-4.11%,-1.27%,17.91%
BLITZ,241,Blitzcash,"$5,025,915 ",$1.23,"4,081,398",*,"$33,153",-0.08%,2.57%
OPES,1038,Opescoin,? ,$0.001717,?,Low Vol,?,-3.47%,2.00%
TAG,311,TagCoin,"$2,159,791 ",$0.381712,"5,658,168","$28,130",0.00%,-6.56%,-12.02%
LDOGE,352,LiteDoge,"$1,263,188 ",$0.000085,"14,825,229,501",*,"$9,982",47.82%,16.72%
