symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,243,XTRABYTES,"$7,332,003",$0.017232,"425,500,000",*,"$29,567",0.51%,2.09%
CPN,812,CompuCoin,"$41,437",$0.002113,"19,615,019",Low Vol,-1.16%,8.05%,29.71%
CHEAP,1145,Cheapcoin,?,$0.000145,?,*,Low Vol,?,-0.28%
BLAS,436,BlakeStar,"$807,293",$0.003327,"242,616,826","$220,156",4.06%,34.35%,60.38%
CSNO,203,BitDice,"$11,486,020",$0.164086,"70,000,000",*,"$68,948",-2.42%,8.71%
EOS,26,EOS,"$245,838,384",$0.613653,"400,614,653",*,"$10,700,500",0.49%,4.56%
SIB,147,SIBCoin,"$21,295,599",$1.36,"15,604,716","$104,612",-1.31%,1.64%,10.76%
JWL,567,Jewels,"$39,466",$0.001956,"20,181,636",*,$596,0.10%,-30.87%
XDE2,998,XDE II,?,$2.65,?,*,$949,0.10%,?
DLISK,859,DAPPSTER,"$20,535",$0.000205,"100,000,000",*,Low Vol,?,5.95%
EOT,379,EOT Token,"$1,736,185",$0.694474,"2,500,000",*,"$34,084",9.82%,-5.60%
ACES,1095,Aces,?,$0.000106,?,*,Low Vol,0.12%,23.27%
UNIFY,397,Unify,"$1,376,468",$0.077622,"17,732,914",*,"$19,618",-2.59%,-6.44%
GAIA,656,GAIA,"$278,964",$0.011575,"24,101,381",*,Low Vol,0.07%,25.64%
XBC,286,Bitcoin Plus,"$4,881,245",$48.04,"101,610",*,"$48,806",-1.87%,0.20%
MAVRO,1115,Mavro,?,$0.006818,?,Low Vol,0.12%,9.07%,19.77%
LTH,1156,LAthaan,?,$0.000339,?,Low Vol,?,-0.20%,-1.84%
KRONE,568,Kronecoin,"$38,989",$0.016159,"2,412,805","$2,929",0.10%,5.48%,37.25%
MONA,51,MonaCoin,"$128,341,431",$2.35,"54,573,200","$34,483,300",-1.53%,134.29%,403.15%
CYDER,986,Cyder,?,$0.000740,?,*,"$1,853",-12.42%,-26.11%
SPR,255,SpreadCoin,"$6,472,890",$0.726704,"8,907,189","$3,040,130",14.75%,-19.32%,-66.11%
BLITZ,299,Blitzcash,"$4,352,381",$1.06,"4,096,012",*,"$204,683",-0.46%,10.53%
OPES,1123,Opescoin,?,$0.001533,?,Low Vol,0.10%,?,26.48%
MANA,136,Decentraland,"$22,918,775",$0.010080,"2,273,755,650",*,"$298,184",1.70%,-9.35%
TAG,629,TagCoin,"$445,238",$0.077205,"5,766,967",Low Vol,0.10%,7.56%,3.54%
LDOGE,442,LiteDoge,"$787,157",$0.000053,"14,861,555,007",*,"$4,790",0.17%,-4.71%
EXL,1075,Excelcoin,?,$0.000159,?,Low Vol,0.10%,9.07%,-38.94%
TAJ,565,TajCoin,"$41,487",$0.005584,"7,430,281","$2,507",-0.48%,18.40%,17.99%
SNAKE,994,SnakeEyes,?,$0.038415,?,*,"$1,027",-0.02%,5.11%
BTCZ,954,BitcoinZ,?,$0.002173,?,"$10,397",?,?,?
CPC,420,Capricoin,"$990,219",$0.497586,"1,990,045",*,"$61,669",-3.47%,-2.05%
PWR,906,Powercoin,"$2,642",$0.000053,"49,983,870",Low Vol,0.10%,9.08%,22.11%
XPM,346,Primecoin,"$2,817,209",$0.134589,"20,931,940","$561,819",-0.14%,-3.63%,-6.71%
GP,723,GoldPieces,"$114,225",$0.093615,"1,220,161",*,Low Vol,0.09%,-1.65%
XPTX,663,PlatinumBAR,"$226,968",$0.698613,"324,884",Low Vol,-2.44%,-1.46%,17.68%
JIO,572,JIO Token,"$29,750",$0.015591,"1,908,128",*,"$1,473",0.07%,42.06%
XPA,172,XPlay,"$14,951,600",$0.014952,"1,000,000,000",*,"$12,116",0.25%,0.29%
BLOCKPAY,500,BlockPay,"$282,297",$0.052005,"5,428,300",*,"$1,163",-0.54%,0.03%
CCRB,410,CryptoCarbon,"$1,116,472",$0.313430,"3,562,111",*,"$40,583",0.20%,-31.35%
NOBL,472,NobleCoin,"$487,919",$0.000211,"2,307,391,541","$2,155",0.11%,2.81%,-0.35%
PRIMU,988,Primulon,?,$0.000287,?,"$1,572",-1.23%,-5.67%,172.29%
XPY,674,PayCoin,"$193,458",$0.016384,"11,807,578",Low Vol,-1.07%,-7.88%,0.18%
FEDS,1162,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,236,593,566",$0.444893,"2,779,530,283",*,"$10,154,700",-1.98%,-8.12%
FID,1008,BITFID,?,$0.105704,?,*,$583,0.10%,?
FIMK,608,FIMKrypto,"$914,881",$0.001586,"577,004,618",*,Low Vol,0.12%,55.82%
BYC,421,Bytecent,"$981,351",$0.540678,"1,815,038","$76,060",5.64%,9.25%,-10.32%
IXT,230,iXledger,"$8,275,146",$0.231286,"35,778,844",*,"$98,936",0.25%,-0.65%
BTCD,57,BitcoinDark,"$108,303,863",$84.03,"1,288,862","$97,996",0.33%,-1.38%,-7.99%
JNS,373,Janus,"$1,906,260",$0.084204,"22,638,595",*,"$1,122",-0.01%,29.21%
UNITS,713,GameUnits,"$125,298",$0.036078,"3,472,983",*,Low Vol,0.10%,4.33%
SND,962,Sand Coin,?,$1.45,?,*,"$8,369",12.19%,1.42%
MAR,803,Marijuanacoin,"$44,382",$0.033732,"1,315,745",Low Vol,-6.23%,0.30%,-9.17%
SNC,322,SunContract,"$3,353,333",$0.031132,"107,712,011",*,"$117,410",-0.80%,5.61%
XBL,450,Billionaire T...,"$739,099",$0.222931,"3,315,372",*,"$5,964",0.12%,6.28%
SNGLS,69,SingularDTV,"$84,193,800",$0.140323,"600,000,000",*,"$765,218",0.12%,-7.04%
MAX,612,MaxCoin,"$838,250",$0.013847,"60,535,269",Low Vol,-0.26%,11.82%,5.87%
SNM,95,SONM,"$44,301,641",$0.123197,"359,600,000",*,"$1,117,370",2.84%,-9.23%
SDP,889,SydPak,"$8,660",$0.054332,"159,391",*,Low Vol,0.10%,-12.73%
VTY,1140,Victoriouscoin,?,$0.000046,?,Low Vol,?,?,?
SNT,67,Status,"$88,851,673",$0.025602,"3,470,483,788",*,"$2,369,390",-0.62%,1.39%
WGO,501,WavesGo,"$275,032",$0.027516,"9,995,510",*,"$1,719",-34.93%,-45.87%
MAD,732,SatoshiMadness,"$105,741",$0.000053,"2,000,683,485",*,Low Vol,0.07%,9.07%
AHT,368,Bowhead,"$2,053,624",$0.256703,"8,000,000",*,$704,0.16%,-30.81%
WILD,975,Wild Crypto,?,$0.107001,?,*,"$2,811",1.22%,-8.21%
AXF,1157,AxFunds,?,$0.068043,?,Low Vol,?,?,?
UGT,951,UG Token,?,$0.289110,?,*,"$16,675",0.34%,-0.15%
FFC,1027,FireFlyCoin,?,$0.000053,?,Low Vol,-48.21%,-43.34%,-42.20%
MAO,415,Mao Zedong,"$1,052,221",$0.169286,"6,215,642","$8,334",-4.67%,3.36%,22.25%
GAIN,1057,UGAIN,?,$0.000814,?,Low Vol,0.10%,?,-10.79%
GUC,973,GoldUnionCoin,?,$1.06,?,*,"$3,498",0.10%,136.37%
CNNC,520,Cannation,"$169,297",$0.068351,"2,476,893","$1,183",0.12%,16.73%,121.56%
USDE,683,USDe,"$179,838",$0.000159,"1,134,219,428",Low Vol,0.07%,-16.45%,-9.04%
DTB,213,Databits,"$10,460,057",$0.459827,"22,747,809",*,"$73,174",-3.07%,-4.98%
CME,1050,Cashme,?,$0.000053,?,Low Vol,0.10%,-45.46%,22.12%
TSE,526,Tattoocoin (S...,"$144,314",$0.001596,"90,421,856",*,$531,-2.57%,10.20%
FUNK,685,The Cypherfunks,"$179,055",$0.000004,"45,991,032,500",Low Vol,-0.50%,-3.86%,3.20%
GUN,717,Guncoin,"$122,548",$0.000634,"193,217,728",Low Vol,0.11%,2.95%,7.76%
EVX,152,Everex,"$20,049,315",$1.22,"16,500,000",*,"$731,565",-2.68%,-19.99%
GUP,197,Matchpool,"$11,871,225",$0.158283,"75,000,000",*,"$413,501",-0.23%,-5.51%
PCN,1003,PeepCoin,?,$0.000003,?,*,$736,8.86%,57.12%
TYCHO,445,Tychocoin,"$770,622",$0.153377,"5,024,368","$17,610",0.12%,6.49%,2.78%
NYC,631,NewYorkCoin,"$413,451",$0.000003,"129,032,781,759",Low Vol,-0.11%,4.17%,14.01%
CARBON,614,Carboncoin,"$807,823",$0.000052,"15,391,999,386",Low Vol,-0.58%,8.31%,21.27%
CMT,806,Comet,"$43,614",$0.049968,"872,830",Low Vol,-0.14%,-2.37%,18.34%
XBG,931,BTCGold,?,$0.005919,?,"$105,699",0.12%,13.69%,-7.48%
BET,982,BetaCoin,?,$0.007784,?,"$2,098",-0.04%,-14.88%,-9.71%
CMP,138,Compcoin,"$22,607,277",$5.28,"4,283,880","$289,271",0.10%,6.21%,46.11%
MRNG,996,MorningStar,?,$0.001480,?,*,$957,0.10%,6.54%
SOUL,1155,SoulCoin,?,$0.000048,?,Low Vol,?,?,10.22%
LKC,1078,LinkedCoin,?,$0.000211,?,Low Vol,0.12%,?,47.11%
HUC,382,HunterCoin,"$1,643,048",$0.083877,"19,588,890","$59,253",-0.83%,2.14%,-0.94%
BOST,796,BoostCoin,"$47,621",$0.004017,"11,855,487",Low Vol,0.12%,22.05%,-18.77%
LSK,16,Lisk,"$576,981,517",$5.09,"113,446,610",*,"$12,653,900",2.86%,-5.53%
VGC,1091,VegasCoin,?,$0.000846,?,Low Vol,0.12%,15.92%,32.33%
XBTS,842,Beatcoin,"$28,549",$0.018725,"1,524,686",Low Vol,0.12%,-7.31%,-3.30%
TTC,702,TittieCoin,"$133,134",$0.000106,"1,259,816,434",Low Vol,0.07%,9.13%,-18.19%
SPORT,1147,SportsCoin,?,$0.000887,?,*,Low Vol,?,7.70%
VLT,642,Veltor,"$363,634",$0.655367,"554,855",Low Vol,0.12%,9.94%,-12.17%
BUMBA,752,BumbaCoin,"$82,551",$0.003700,"22,313,094",Low Vol,0.10%,52.72%,48.92%
GRT,706,Grantcoin,"$132,032",$0.003100,"42,590,912",*,Low Vol,0.00%,?
GRS,247,Groestlcoin,"$7,157,693",$0.104378,"68,574,724","$136,153",3.36%,-9.81%,-10.66%
BLZ,855,BlazeCoin,"$22,611",$0.000037,"608,557,394",Low Vol,-1.26%,8.68%,6.12%
BLU,354,BlueCoin,"$2,447,727",$0.004259,"574,683,675","$3,037",-3.82%,-0.37%,-10.22%
PEPECASH,232,Pepe Cash,"$8,253,524",$0.011759,"701,884,009",*,"$1,487",0.35%,5.84%
1337,402,1337,"$1,263,693",$0.000054,"23,271,965,570",*,"$3,832",-0.11%,-29.80%
MARS,766,Marscoin,"$74,679",$0.002641,"28,279,074",Low Vol,-6.15%,9.00%,3.31%
DOLLAR,882,Dollar Online,"$12,430",$0.016490,"753,776",Low Vol,0.10%,9.07%,-8.35%
FLAX,537,Flaxscript,"$121,462",$0.021777,"5,577,584",$549,0.10%,-3.47%,-11.35%
RUSTBITS,626,Rustbits,"$523,120",$0.014819,"35,300,866",*,Low Vol,1.59%,?
SC,50,Siacoin,"$130,282,947",$0.004336,"30,047,498,154","$2,925,130",0.06%,-8.06%,-5.93%
FTC,241,Feathercoin,"$7,498,660",$0.042079,"178,204,760","$54,968",-1.45%,11.36%,3.79%
GRE,350,Greencoin,"$2,725,955",$0.000793,"3,437,240,641",*,$708,6.51%,66.98%
GRC,198,GridCoin,"$11,778,585",$0.030177,"390,312,753","$275,696",1.02%,2.06%,-6.79%
BLK,188,BlackCoin,"$12,812,347",$0.167646,"76,425,011",*,"$507,054",-1.08%,-2.44%
WGR,221,Wagerr,"$9,463,900",$0.051715,"183,000,000",*,"$24,646",0.26%,-2.14%
GRN,971,Granite,?,$0.011892,?,"$3,646",0.12%,12.58%,20.96%
SPRTS,100,Sprouts,"$39,158,336",$0.000053,"742,891,588,524",*,"$1,646",0.13%,21.64%
BLC,697,Blakecoin,"$145,516",$0.009622,"15,122,697",Low Vol,0.11%,-0.58%,7.39%
DCRE,1098,DeltaCredits,?,$0.159667,?,*,Low Vol,0.12%,?
MG,939,Mind Gene,?,$0.013213,?,"$37,297",8.82%,-9.11%,12.26%
XCXT,512,CoinonatX,"$205,336",$0.014944,"13,740,437","$5,802",0.01%,-23.88%,-25.57%
TOP,1158,TopCoin,?,$0.000797,?,Low Vol,?,9.60%,3.26%
CBD,1150,CBD Crystals,?,$0.001564,?,*,Low Vol,?,7.62%
SHA,1124,SHACoin,?,$0.000898,?,Low Vol,0.12%,?,29.75%
WORM,558,HealthyWormCoin,"$57,897",$0.000529,"109,544,185",$546,0.10%,-16.09%,-34.58%
MARX,1021,MarxCoin,?,$0.001393,?,Low Vol,2.85%,0.85%,-3.27%
MXT,349,MarteXcoin,"$2,751,333",$0.994618,"2,766,220","$6,828",29.81%,7.25%,-3.64%
TELL,1052,Tellurion,?,$0.000057,?,Low Vol,-3.61%,16.98%,-37.07%
RADS,195,Radium,"$12,112,074",$3.60,"3,364,988",*,"$248,434",0.54%,-5.51%
KASHH,1152,KashhCoin,?,$0.000052,?,*,Low Vol,?,7.62%
RUPX,513,Rupaya,"$192,682",$0.032046,"6,012,712","$1,467",0.27%,13.69%,0.41%
IND,950,Indorse Token,?,$0.101300,?,*,"$18,265",-2.37%,0.62%
EMC2,144,Einsteinium,"$21,943,846",$0.102191,"214,733,648","$11,479,300",4.51%,23.52%,30.42%
CBX,398,Crypto Bullion,"$1,340,363",$1.34,"1,002,680",$661,-15.63%,-20.84%,-10.84%
OPAL,662,Opal,"$230,975",$0.015254,"15,142,225",*,Low Vol,0.12%,38.97%
REAL,245,REAL,"$7,318,191",$0.727757,"10,055,817",*,"$30,832",11.29%,-4.05%
REX,353,REX,"$2,561,609",$0.295772,"8,660,756",*,"$4,231",27.99%,50.87%
DES,844,Destiny,"$27,568",$0.017230,"1,600,000",Low Vol,0.07%,?,?
CTR,80,Centra,"$62,333,356",$0.916667,"68,000,000",*,"$1,307,870",-0.15%,-8.21%
ORME,938,Ormeus Coin,?,$0.529330,?,*,"$43,252",0.12%,-7.25%
FJC,448,FujiCoin,"$744,195",$0.000657,"1,133,412,662","$1,434",0.05%,11.73%,12.71%
CRYPT,603,CryptCoin,"$1,175,590",$0.194073,"6,057,465",Low Vol,0.12%,9.40%,?
REP,29,Augur,"$205,965,100",$18.72,"11,000,000",*,"$1,568,140",0.40%,-0.14%
GLC,647,GlobalCoin,"$340,725",$0.005228,"65,171,010",Low Vol,?,8.98%,-19.22%
GLD,290,GoldCoin,"$4,655,690",$0.114798,"40,555,500","$78,597",-2.73%,1.78%,-4.81%
FUCK,438,FuckToken,"$797,651",$0.015521,"51,393,084",*,"$2,015",-1.04%,-14.23%
SUMO,426,Sumokoin,"$929,203",$0.518184,"1,793,191","$7,392",-1.28%,-5.94%,7.42%
FC,1018,Facecoin,?,$0.022216,?,*,Low Vol,0.25%,-5.29%
COSS,336,COSS,"$3,073,273",$0.170266,"18,049,833",*,"$2,017,380",3.85%,-12.23%
BTCR,781,Bitcurrency,"$61,571",$0.000363,"169,598,616",*,Low Vol,-0.42%,0.76%
REC,63,Regalcoin,"$96,832,319",$34.46,"2,810,000","$14,421,500",0.02%,-1.85%,180.96%
CTO,527,Crypto,"$141,912",$0.012315,"11,523,888","$1,320",0.12%,100.43%,108.42%
SMC,434,SmartCoin,"$833,292",$0.035636,"23,383,294",$591,1.74%,8.93%,37.91%
DOT,412,Dotcoin,"$1,089,101",$0.004246,"256,487,750",*,"$6,910",0.22%,5.74%
