symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,338,MER,MER,"$2,825,960",$0.028260,"100,000,000",*,"$5,957",-1.85%
Scorecoin,494,SCORE,SCORE,"$307,757",$0.010141,"30,346,591","$4,283",1.77%,4.81%
LIFE,934,LIFE,LIFE,?,$0.000157,?,*,"$779,326",31.13%
Compcoin,129,CMP,CMP,"$24,449,422",$5.69,"4,296,654","$27,864",0.41%,-0.40%
Monetha,154,MTH,MTH,"$18,168,114",$0.083794,"216,819,832",*,"$187,040",8.72%
Cyder,1081,CYDER,CYDER,?,$0.000479,?,*,Low Vol,0.41%
ExchangeN,547,EXN,EXN,"$56,888",$0.011154,"5,100,000",*,"$5,445",0.12%
BitDice,200,CSNO,CSNO,"$11,380,180",$0.162574,"70,000,000",*,"$64,026",-11.36%
EOS,26,EOS,EOS,"$211,228,357",$0.500411,"422,109,740",*,"$5,836,140",-1.36%
Bowhead,631,AHT,AHT,"$426,156",$0.053269,"8,000,000",*,Low Vol,?
Ethereum Gold,527,ETG,ETG,"$105,179",$0.025496,"4,125,358",*,"$63,407",41.05%
DomRaider,977,DRT,DRT,?,$0.052141,?,*,"$9,894",1.20%
Populous,50,PPT,PPT,"$122,757,196",$2.98,"41,252,246",*,"$246,574",-0.77%
RouletteToken,465,RLT,RLT,"$526,939",$0.052055,"10,122,690",*,"$7,647",0.10%
BlackCoin,183,BLK,BLK,"$13,507,024",$0.176689,"76,445,191",*,"$165,469",0.14%
Monero,10,XMR,XMR,"$1,305,756,293",$85.60,"15,254,768","$24,524,800",-0.34%,-1.51%
Zilbercoin,1029,ZBC,ZBC,?,$0.043166,?,*,$502,0.30%
Sativacoin,758,STV,STV,"$73,189",$0.010330,"7,085,161",Low Vol,0.37%,-52.72%
High Voltage,884,HVCO,HVCO,"$17,053",$0.011413,"1,494,171",*,Low Vol,?
Royalties,1183,XRY,XRY,?,$0.033077,?,Low Vol,?,-0.29%
LTBcoin,602,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,169,UNO,UNO,"$15,572,357",$78.72,"197,831","$4,245,510",0.46%,2.39%
CrevaCoin,556,CREVA,CREVA,"$23,979",$0.000659,"36,390,750",$792,13.45%,-6.23%
AudioCoin,588,ADC,ADC,"$1,351,389",$0.001640,"824,102,867",Low Vol,0.33%,-2.99%
MACRON,746,MCRN,MCRN,"$84,539",$0.000211,"401,421,401",*,Low Vol,0.41%
020LondonCoin,739,020,020,"$90,270",$5.8e-07,"156,616,240,248",Low Vol,?,?
OctoCoin,725,888,888,"$106,923",$0.002138,"50,013,500",Low Vol,0.65%,15.79%
Substratum,116,SUB,SUB,"$31,037,834",$0.137280,"226,091,449",*,"$461,039",1.96%
AdShares,380,ADST,ADST,"$1,571,869",$0.128220,"12,259,155",*,"$4,805",0.61%
MikeTheMug,929,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,467,BRIA,BRIA,"$509,603",$1.15,"441,991",*,"$3,827",18.28%
Neptune Classic,1175,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
Hedge,962,HDG,HDG,?,$0.761002,?,*,"$35,478",-0.67%
Deutsche eMark,497,DEM,DEM,"$287,423",$0.010341,"27,793,416","$1,003",0.04%,5.85%
KushCoin,714,KUSH,KUSH,"$124,421",$0.022848,"5,445,516",Low Vol,-1.24%,-4.85%
PoSToken,460,POS,POS,"$565,048",$0.975967,"578,962",*,"$1,967",-0.09%
Darcrus,397,DAR,DAR,"$1,323,719",$0.097329,"13,600,388",*,$618,-6.03%
EarthCoin,419,EAC,EAC,"$1,011,733",$0.000088,"11,459,818,296","$2,464",-17.63%,-10.95%
Bismuth,354,BIS,BIS,"$2,407,938",$0.492767,"4,886,565","$22,893",-13.13%,-13.72%
Po.et,216,POE,POE,"$9,677,789",$0.004530,"2,136,283,004",*,"$92,737",0.86%
Renos,399,RNS,RNS,"$1,316,754",$0.039476,"33,356,077",*,"$4,226",-1.24%
CacheCoin,526,CACH,CACH,"$106,802",$0.025458,"4,195,132",$694,0.42%,-3.21%
Golfcoin,1173,GOLF,GOLF,?,$0.000060,?,Low Vol,?,?
DigitalDevelo...,620,DDF,DDF,"$524,591",$0.102493,"5,118,307",*,Low Vol,0.42%
Ethereum,2,ETH,ETH,"$27,822,907,996",$292.05,"95,266,314","$292,104,000",-0.37%,-2.30%
HOdlcoin,671,HODL,HODL,"$177,469",$0.001258,"141,077,650",Low Vol,0.41%,-23.31%
Spots,772,SPT,SPT,"$63,470",$0.002833,"22,406,021",Low Vol,0.35%,-7.19%
Obsidian,230,ODN,ODN,"$8,579,016",$0.351599,"24,400,000",*,"$102,134",-0.25%
Tattoocoin (L...,1178,TLE,TLE,?,$0.119062,?,*,Low Vol,?
Nexxus,1145,NXX,NXX,?,$0.001168,?,*,Low Vol,-0.32%
LinkedCoin,1058,LKC,LKC,?,$0.000180,?,Low Vol,0.41%,53.38%
SIGMAcoin,993,SIGMA,SIGMA,?,$0.058397,?,*,"$2,830",-2.75%
GBCGoldCoin,811,GBC,GBC,"$43,175",$0.003800,"11,361,817",Low Vol,-0.07%,5.20%
SOILcoin,835,SOIL,SOIL,"$34,157",$0.005990,"5,702,048",Low Vol,0.41%,2.13%
Dollarcoin,721,DLC,DLC,"$114,558",$0.012580,"9,106,714",Low Vol,0.40%,0.01%
Abncoin,566,ABN,ABN,$511,$0.007546,"67,700",$506,0.32%,-23.18%
ZClassic,331,ZCL,ZCL,"$3,047,450",$1.68,"1,809,800","$178,480",-2.10%,-4.43%
BTCGold,1187,XBG,XBG,?,$0.002859,?,?,?,?
Crave,333,CRAVE,CRAVE,"$2,989,415",$2.13,"1,405,672",*,"$2,376",0.42%
YashCoin,580,YASH,YASH,"$3,001,780",$0.300171,"10,000,235",*,Low Vol,-32.01%
MustangCoin,802,MST,MST,"$45,645",$0.072412,"630,343",Low Vol,0.42%,-14.16%
Regalcoin,55,REC,REC,"$112,886,411",$40.17,"2,810,000","$3,496,180",0.93%,0.09%
Operand,1127,OP,OP,?,$0.000958,?,*,Low Vol,0.41%
Tao,294,XTO,XTO,"$4,296,470",$0.131845,"32,587,281","$4,697",-13.39%,-2.21%
Antimatter,1144,ANTX,ANTX,?,$0.000027,?,Low Vol,-0.46%,?
Quantum Resis...,108,QRL,QRL,"$35,816,560",$0.688780,"52,000,000",*,"$302,870",2.21%
InvisibleCoin,1166,IVZ,IVZ,?,$0.305332,?,*,Low Vol,?
Impact,854,IMX,IMX,"$26,493",$0.000242,"109,508,894",Low Vol,?,?
netBit,1128,NBIT,NBIT,?,$0.030970,?,*,Low Vol,0.41%
Pluton,248,PLU,PLU,"$6,964,275",$8.19,"850,000",*,"$175,956",0.10%
FlavorCoin,827,FLVR,FLVR,"$35,052",$0.001677,"20,898,106",*,Low Vol,0.42%
Kurrent,832,KURT,KURT,"$34,642",$0.003492,"9,919,485",Low Vol,0.42%,-27.66%
Phoenixcoin,647,PXC,PXC,"$290,057",$0.004727,"61,357,860",Low Vol,2.18%,-1.09%
Jinn,574,JINN,JINN,"$6,436,667",$109.65,"58,703",*,Low Vol,-1.42%
Blackstar,821,BSTAR,BSTAR,"$37,052",$0.000059,"630,795,971",*,Low Vol,?
IrishCoin,1143,IRL,IRL,?,$0.001617,?,Low Vol,0.42%,-1.45%
Tyrocoin,1032,TYC,TYC,?,$0.135379,?,Low Vol,0.41%,0.87%
BritCoin,413,BRIT,BRIT,"$1,090,611",$0.051279,"21,268,092","$1,691",0.40%,45.41%
Opus,329,OPT,OPT,"$3,181,047",$0.022709,"140,080,549",*,"$7,675",0.11%
Bitradio,408,BRO,BRO,"$1,160,065",$0.201050,"5,770,033",*,"$1,528",0.60%
Helleniccoin,388,HNC,HNC,"$1,474,751",$0.026717,"55,200,000","$2,146",-7.50%,6.09%
BuzzCoin,975,BUZZ,BUZZ,?,$0.000336,?,"$11,971",6.53%,-1.02%
bitGold,717,BITGOLD,BITGOLD,"$121,771",$1353.47,89.9694,*,Low Vol,0.56%
