symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,338,MER,MER,"$2,926,420",$0.029264,"100,000,000",*,"$6,527",-3.29%
Scorecoin,510,SCORE,SCORE,"$238,643",$0.007864,"30,346,591","$1,062",-0.49%,-17.88%
LIFE,954,LIFE,LIFE,?,$0.000138,?,*,"$81,417",22.25%
Compcoin,149,CMP,CMP,"$19,484,170",$4.53,"4,297,944","$63,019",-0.60%,-16.98%
Monetha,162,MTH,MTH,"$17,434,353",$0.080409,"216,819,832",*,"$429,863",1.93%
Cyder,1046,CYDER,CYDER,?,$0.000397,?,*,Low Vol,-0.57%
ExchangeN,549,EXN,EXN,"$58,449",$0.011461,"5,100,000",*,"$8,163",-49.46%
BitDice,202,CSNO,CSNO,"$11,768,050",$0.168115,"70,000,000",*,"$63,192",-2.57%
EOS,26,EOS,EOS,"$224,258,095",$0.528945,"423,972,426",*,"$7,247,170",0.71%
Bowhead,604,AHT,AHT,"$847,496",$0.105937,"8,000,000",*,Low Vol,-0.56%
FUNCoin,519,FUNC,FUNC,"$173,537",$0.029672,"5,848,581",*,$652,-5.53%
DomRaider,990,DRT,DRT,?,$0.040863,?,*,"$7,013",-9.99%
Populous,50,PPT,PPT,"$131,536,912",$3.19,"41,252,246",*,"$275,731",-3.76%
RouletteToken,463,RLT,RLT,"$582,219",$0.057516,"10,122,690",*,"$8,393",-1.07%
BlackCoin,173,BLK,BLK,"$14,434,742",$0.188819,"76,447,510",*,"$190,471",-0.13%
Monero,10,XMR,XMR,"$1,361,179,963",$89.20,"15,260,053","$40,067,700",-0.78%,4.94%
Zilbercoin,1029,ZBC,ZBC,?,$0.038707,?,*,$707,-11.01%
Sativacoin,769,STV,STV,"$68,292",$0.009639,"7,085,206",Low Vol,-1.97%,-3.61%
High Voltage,897,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1187,XRY,XRY,?,$0.033077,?,Low Vol,?,?
LTBcoin,609,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,193,UNO,UNO,"$12,762,659",$64.51,"197,831","$84,003",-0.61%,-16.09%
CrevaCoin,562,CREVA,CREVA,"$20,621",$0.000567,"36,390,750",$955,-0.57%,1.47%
AudioCoin,594,ADC,ADC,"$1,465,517",$0.001778,"824,190,286",Low Vol,-0.54%,11.80%
MACRON,871,MCRN,MCRN,"$22,747",$0.000057,"401,421,401",*,Low Vol,-0.57%
020LondonCoin,744,020,020,"$90,231",$5.8e-07,"156,617,770,248",Low Vol,0.11%,?
OctoCoin,749,888,888,"$83,151",$0.001663,"50,013,500",Low Vol,-0.25%,-12.89%
Substratum,111,SUB,SUB,"$35,025,183",$0.154916,"226,091,449",*,"$1,378,200",0.40%
AdShares,590,ADST,ADST,"$1,584,991",$0.129419,"12,246,971",*,Low Vol,0.95%
MikeTheMug,934,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
