symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,243,XTRABYTES,"$5,955,270",$0.014012,"425,000,000",*,"$41,612",3.62%,1.04%
CPN,746,CompuCoin,"$41,202",$0.002101,"19,615,019",Low Vol,0.78%,-1.78%,-13.54%
CHEAP,1061,Cheapcoin,?,$0.000114,?,*,Low Vol,0.72%,?
BLAS,494,BlakeStar,"$85,901",$0.000343,"250,710,832","$2,558",0.72%,23.58%,9.74%
CPC,379,Capricoin,"$1,097,997",$0.551745,"1,990,045",*,"$26,701",-2.77%,2.37%
EOS,26,EOS,"$213,677,490",$0.589779,"362,300,947",*,"$4,357,490",1.41%,8.02%
SIB,152,SIBCoin,"$16,395,615",$1.06,"15,487,724","$80,352",0.85%,1.29%,2.67%
JWL,763,Jewels,"$34,557",$0.001712,"20,181,636",*,Low Vol,0.72%,?
GAIN,1066,UGAIN,?,$0.000989,?,Low Vol,0.72%,71.19%,10.62%
DLISK,802,DAPPSTER,"$22,831",$0.000228,"100,000,000",*,Low Vol,0.70%,26.86%
EOT,381,EOT Token,"$1,059,845",$0.423938,"2,500,000",*,"$6,324",0.53%,50.48%
ACES,1045,Aces,?,$0.000078,?,*,Low Vol,0.38%,117.49%
UNIFY,419,Unify,"$577,182",$0.032581,"17,715,284","$5,899",0.72%,9.87%,5.57%
GAIA,615,GAIA,"$180,394",$0.007485,"24,101,381",*,Low Vol,1.17%,-30.74%
XBC,245,Bitcoin Plus,"$5,869,806",$58.17,"100,907",*,"$43,248",1.60%,4.13%
MAVRO,1063,Mavro,?,$0.005061,?,Low Vol,0.72%,6.90%,-1.90%
LTH,1070,LAthaan,?,$0.000304,?,Low Vol,0.72%,14.33%,-7.06%
KRONE,513,Kronecoin,"$21,926",$0.011558,"1,897,050",$846,-4.14%,8.43%,12.24%
MONA,117,MonaCoin,"$25,418,312",$0.469553,"54,133,000","$78,171",1.01%,4.66%,7.58%
CYDER,948,Cyder,?,$0.000419,?,*,$607,-20.86%,0.15%
SPR,144,SpreadCoin,"$18,300,850",$2.08,"8,799,078","$137,271",-2.91%,1.33%,32.38%
BLITZ,250,Blitzcash,"$5,566,357",$1.36,"4,089,842",*,"$13,872",0.53%,6.48%
OPES,1033,Opescoin,?,$0.001142,?,Low Vol,0.77%,5.83%,5.44%
MANA,886,Decentraland,?,$0.018566,?,*,"$230,504",-0.66%,-8.15%
TAG,581,TagCoin,"$368,128",$0.064211,"5,733,129",Low Vol,0.77%,-15.25%,-45.91%
LDOGE,398,LiteDoge,"$763,036",$0.000051,"14,848,902,504",*,"$1,003",17.21%,0.48%
EXL,1001,Excelcoin,?,$0.000533,?,Low Vol,0.72%,111.66%,79.53%
TAJ,790,TajCoin,"$26,168",$0.003639,"7,191,219",Low Vol,-13.53%,4.42%,-15.05%
VOYA,901,Voyacoin,?,$9.17,?,"$50,344",-3.24%,-8.16%,183.67%
PWR,871,Powercoin,"$1,902",$0.000038,"49,983,870",Low Vol,0.77%,5.83%,2.71%
XPM,316,Primecoin,"$2,543,465",$0.122898,"20,695,737","$88,208",-0.19%,5.64%,6.67%
AGLC,725,AgrolifeCoin,"$52,170",$0.008105,"6,436,786",*,Low Vol,0.72%,734.92%
XPTX,466,PlatinumBAR,"$167,935",$0.572106,"293,539","$1,971",0.72%,5.71%,-1.75%
IXC,539,Ixcoin,"$1,359,038",$0.064719,"20,999,088",*,Low Vol,0.72%,8.72%
XPA,166,XPlay,"$14,246,700",$0.014247,"1,000,000,000",*,"$23,595",1.87%,10.45%
CCRB,355,CryptoCarbon,"$1,634,218",$0.458778,"3,562,111",*,"$41,909",1.30%,3.70%
NOBL,426,NobleCoin,"$526,148",$0.000228,"2,304,636,333",$644,0.77%,6.26%,51.18%
PRIMU,1040,Primulon,?,$0.000114,?,Low Vol,0.72%,6.25%,1.54%
XPY,629,PayCoin,"$139,202",$0.011796,"11,800,884",Low Vol,0.77%,-23.70%,-15.38%
FEDS,878,FedoraShare,?,$0.000010,?,*,"$5,164,230",0.00%,37.63%
MIOTA,8,IOTA,"$1,531,257,131",$0.550905,"2,779,530,283",*,"$10,226,800",0.86%,13.97%
FID,942,BITFID,?,$0.114154,?,*,$980,0.72%,5.83%
FIMK,413,FIMKrypto,"$636,719",$0.001103,"577,004,618",*,$845,-3.51%,-3.26%
BYC,389,Bytecent,"$940,740",$0.526669,"1,786,206","$5,472",-1.89%,4.51%,8.53%
IXT,189,iXledger,"$11,011,261",$0.307759,"35,778,844",*,"$75,233",0.79%,17.30%
BTCD,49,BitcoinDark,"$109,058,620",$84.62,"1,288,862","$251,777",0.93%,10.89%,9.67%
JNS,543,Janus,"$1,092,389",$0.050867,"21,475,398",*,Low Vol,8.12%,-1.98%
UNITS,646,GameUnits,"$112,059",$0.032266,"3,472,983",*,Low Vol,0.77%,-6.06%
MAR,748,Marijuanacoin,"$40,241",$0.032429,"1,240,889",Low Vol,-0.40%,30.11%,-14.70%
SNC,279,SunContract,"$3,869,737",$0.036956,"104,712,011",*,"$172,555",-0.09%,2.99%
SNGLS,48,SingularDTV,"$110,581,200",$0.184302,"600,000,000",*,"$460,062",2.06%,3.54%
MAX,396,MaxCoin,"$826,312",$0.013699,"60,321,365","$4,902",-1.46%,15.43%,15.03%
SNM,118,SONM,"$25,157,746",$0.075923,"331,360,000",*,"$229,622",1.31%,11.08%
SDP,849,SydPak,"$8,247",$0.051788,"159,241",*,Low Vol,0.77%,?
SNT,63,Status,"$79,072,891",$0.022784,"3,470,483,788",*,"$1,146,880",0.53%,8.20%
WGO,407,WavesGo,"$695,218",$0.069543,"9,997,009",*,$799,1.03%,27.60%
MAD,685,SatoshiMadness,"$74,877",$0.000037,"2,000,683,485",*,Low Vol,?,4.09%
AHT,532,Bowhead,"$2,243,464",$0.280433,"8,000,000",*,Low Vol,?,9.55%
AXF,1090,AxFunds,?,$0.014034,?,Low Vol,?,?,-4.92%
FEI,1011,Fuda Energy,?,$0.001668,?,Low Vol,0.00%,-26.74%,-88.70%
UGT,915,UG Token,?,$0.290342,?,*,"$8,310",6.03%,13.23%
FFC,977,FireFlyCoin,?,$0.000072,?,Low Vol,0.75%,48.86%,-2.45%
MAO,463,Mao Zedong,"$183,951",$0.035350,"5,203,745",$964,0.72%,-6.81%,12.78%
XDE2,1106,XDE II,?,$1.52,?,*,Low Vol,0.14%,5.52%
GUC,982,GoldUnionCoin,?,$0.456655,?,*,Low Vol,0.72%,5.64%
MGM,845,Magnum,"$9,497",$0.002498,"3,801,825",Low Vol,?,-0.75%,-10.95%
SHDW,583,Shadow Token,"$355,658",$0.050808,"7,000,000",*,Low Vol,-2.72%,22.88%
USDE,636,USDe,"$129,470",$0.000114,"1,134,171,023",Low Vol,0.77%,19.94%,47.23%
DTB,192,Databits,"$10,706,415",$0.470657,"22,747,809",*,"$29,985",2.33%,7.88%
CME,1107,Cashme,?,$0.000079,?,Low Vol,?,?,114.64%
TSE,744,Tattoocoin (S...,"$41,288",$0.000457,"90,421,856",*,Low Vol,0.72%,3.35%
XNG,867,Enigma,"$3,258",$0.195965,"16,627",Low Vol,0.77%,-8.10%,-10.66%
GUN,675,Guncoin,"$79,989",$0.000418,"191,527,678",Low Vol,0.68%,11.07%,25.28%
GUP,178,Matchpool,"$12,791,250",$0.170550,"75,000,000",*,"$126,080",0.16%,10.39%
PCN,1073,PeepCoin,?,$0.000038,?,*,Low Vol,0.72%,5.83%
TYCHO,409,Tychocoin,"$673,924",$0.134131,"5,024,368","$9,901",-4.20%,-1.47%,81.13%
NYC,422,NewYorkCoin,"$549,458",$0.000004,"129,032,781,759",$540,1.87%,51.22%,-5.53%
CARBON,558,Carboncoin,"$585,687",$0.000038,"15,391,995,793",Low Vol,0.77%,5.83%,-24.02%
YBC,359,YbCoin,"$1,506,768",$0.498843,"3,020,525",*,"$422,173",3.53%,-15.28%
XBG,932,BTCGold,?,$0.000951,?,"$1,707",-6.74%,-10.88%,-71.37%
BET,945,BetaCoin,?,$0.013318,?,$765,18.06%,53.03%,113.50%
CMP,169,Compcoin,"$13,790,302",$3.23,"4,264,690","$516,494",8.42%,19.21%,10.57%
MRNG,921,MorningStar,?,$0.006278,?,*,"$3,756",0.72%,-30.17%
HUC,346,HunterCoin,"$1,791,572",$0.092731,"19,320,060","$8,739",0.73%,11.23%,23.03%
BOST,711,BoostCoin,"$58,645",$0.004947,"11,855,487",Low Vol,5.64%,-17.95%,-49.51%
ALTC,860,Antilitecoin,"$5,096",$0.000162,"31,512,613",Low Vol,4.06%,-10.04%,-42.37%
LSK,14,Lisk,"$684,743,548",$6.08,"112,614,700",*,"$9,719,160",0.81%,8.23%
VGC,1042,VegasCoin,?,$0.000609,?,Low Vol,0.77%,12.89%,9.63%
XBTS,791,Beatcoin,"$26,036",$0.017076,"1,524,686",Low Vol,0.82%,2.80%,-23.23%
TTC,660,TittieCoin,"$95,875",$0.000076,"1,259,816,434",Low Vol,0.72%,-8.92%,4.76%
SPORT,1037,SportsCoin,?,$0.000685,?,*,Low Vol,0.72%,6.49%
VLT,445,Veltor,"$316,061",$0.569629,"554,855",$569,8.10%,22.08%,13.86%
BUMBA,741,BumbaCoin,"$42,352",$0.001903,"22,260,772",Low Vol,0.72%,-3.79%,-18.70%
GRT,668,Grantcoin,"$89,601",$0.002113,"42,406,101",*,Low Vol,?,3.10%
GRS,186,Groestlcoin,"$11,593,505",$0.169389,"68,443,078","$1,267,450",-1.98%,-7.70%,12.13%
BLZ,818,BlazeCoin,"$18,054",$0.000030,"608,557,394",Low Vol,0.74%,13.49%,35.50%
BLU,338,BlueCoin,"$2,111,313",$0.003674,"574,683,675","$2,779",-4.28%,0.98%,-8.66%
PEPECASH,249,Pepe Cash,"$5,598,072",$0.007976,"701,884,009",*,"$2,036",0.27%,-4.70%
1337,372,1337,"$1,178,083",$0.000051,"23,271,965,570",*,"$1,464",-12.90%,1.07%
MARS,726,Marscoin,"$51,648",$0.001826,"28,279,074",Low Vol,-1.29%,14.71%,-13.12%
DOLLAR,828,Dollar Online,"$15,259",$0.020243,"753,776",Low Vol,0.77%,1.26%,-6.13%
FLAX,659,Flaxscript,"$96,692",$0.017353,"5,572,163",Low Vol,0.77%,-0.86%,-37.19%
RUSTBITS,545,Rustbits,"$973,061",$0.027565,"35,300,866",*,Low Vol,-0.89%,7.25%
GBRC,1025,Global Busine...,?,$0.000114,?,Low Vol,51.15%,58.74%,2.71%
SC,41,Siacoin,"$132,215,975",$0.004472,"29,568,330,960","$2,153,320",1.50%,19.68%,12.74%
FTC,225,Feathercoin,"$7,254,195",$0.041176,"176,176,600","$37,112",-0.78%,8.24%,27.30%
GRE,540,Greencoin,"$1,248,639",$0.000369,"3,382,132,641",*,Low Vol,-42.88%,-43.03%
GRC,182,GridCoin,"$12,182,832",$0.031213,"390,312,753","$126,510",0.25%,0.96%,18.00%
BLK,177,BlackCoin,"$12,841,611",$0.168111,"76,387,690",*,"$309,951",-0.08%,3.29%
WGR,176,Wagerr,"$12,904,208",$0.070515,"183,000,000",*,"$26,520",0.70%,10.97%
GRN,956,Granite,?,$0.009969,?,Low Vol,-0.85%,6.90%,?
SPRTS,126,Sprouts,"$22,448,913",$0.000038,"590,082,274,583",*,"$11,792",0.72%,1602.63%
BLC,471,Blakecoin,"$144,543",$0.009558,"15,122,697",$833,0.91%,13.16%,35.96%
DCRE,1085,DeltaCredits,?,$0.230651,?,*,Low Vol,?,?
MG,923,Mind Gene,?,$0.007991,?,"$3,419",0.70%,12.80%,60.76%
XCXT,441,CoinonatX,"$339,348",$0.026162,"12,971,127","$9,256",3.31%,37.52%,-21.37%
CBD,1101,CBD Crystals,?,$0.001389,?,*,Low Vol,?,?
SHA,1068,SHACoin,?,$0.000761,?,Low Vol,0.76%,5.83%,2.71%
WORM,766,HealthyWormCoin,"$33,138",$0.000304,"108,860,695",Low Vol,0.72%,-23.03%,-17.97%
MARX,958,MarxCoin,?,$0.002073,?,Low Vol,29.77%,-8.05%,115.71%
MXT,206,MarteXcoin,"$9,120,437",$3.32,"2,750,616","$3,305",15.93%,13.59%,-15.79%
MUSIC,222,Musicoin,"$7,387,514",$0.021306,"346,730,732","$88,728",0.42%,6.91%,-4.13%
TELL,1026,Tellurion,?,$0.000076,?,Low Vol,0.99%,-5.39%,2.05%
RADS,160,Radium,"$14,995,339",$4.47,"3,351,603",*,"$82,235",0.13%,10.84%
KASHH,1056,KashhCoin,?,$0.000076,?,*,Low Vol,0.72%,9.25%
AV,1000,AvatarCoin,?,$0.102967,?,*,Low Vol,0.70%,7.10%
RUPX,730,Rupaya,"$48,156",$0.008948,"5,381,750",Low Vol,-11.92%,-40.07%,-45.85%
IND,911,Indorse Token,?,$0.101710,?,*,"$11,032",-17.93%,1.22%
EMC2,170,Einsteinium,"$13,695,009",$0.063966,"214,099,588","$1,627,720",-0.02%,-0.24%,77.46%
CBX,365,Crypto Bullion,"$1,334,018",$1.33,"1,001,681","$1,958",0.72%,-17.04%,-8.62%
OPAL,1062,Opal,?,$0.009622,?,*,Low Vol,1.51%,7.82%
LKC,1100,LinkedCoin,?,$0.000182,?,Low Vol,?,1.08%,63.50%
REX,292,REX,"$3,324,163",$0.383819,"8,660,756",*,$734,20.45%,6.17%
DES,796,Destiny,"$23,607",$0.014755,"1,600,000",Low Vol,?,?,?
CTR,896,Centra,?,$1.19,?,*,"$78,435",4.31%,9.69%
FJC,569,FujiCoin,"$467,741",$0.000422,"1,107,553,470",Low Vol,-4.36%,7.43%,3.15%
CRYPT,556,CryptCoin,"$642,197",$0.106068,"6,054,583",Low Vol,?,-0.99%,-36.07%
REP,29,Augur,"$198,533,500",$18.05,"11,000,000",*,"$319,705",1.07%,8.25%
GLC,431,GlobalCoin,"$414,134",$0.006355,"65,171,010","$2,389",0.72%,9.05%,-30.53%
GLD,263,GoldCoin,"$4,682,441",$0.115578,"40,513,252","$56,141",-0.46%,5.90%,5.36%
FUCK,366,FuckToken,"$1,316,615",$0.025618,"51,393,345",*,"$37,532",1.87%,-15.59%
