symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,232,XTRABYTES,"$6,842,840",$0.016101,"425,000,000",*,"$32,643",-2.00%,1.00%
CPN,747,CompuCoin,"$48,510",$0.002473,"19,615,019",Low Vol,1.43%,-2.67%,-1.21%
CHEAP,1125,Cheapcoin,?,$0.000117,?,*,Low Vol,-0.18%,21.25%
BLAS,496,BlakeStar,"$100,321",$0.000399,"251,194,192","$2,023",-6.93%,4.24%,3.26%
CSNO,192,BitDice,"$10,984,330",$0.156919,"70,000,000",*,"$43,918",5.64%,?
EOS,28,EOS,"$208,249,767",$0.565763,"368,086,578",*,"$5,867,940",-0.44%,2.10%
SIB,146,SIBCoin,"$18,881,134",$1.22,"15,506,845","$229,430",-2.29%,9.30%,9.50%
JWL,759,Jewels,"$45,128",$0.002236,"20,181,636",*,Low Vol,-0.08%,?
GAIN,1092,UGAIN,?,$0.000940,?,Low Vol,?,3.80%,296.98%
DLISK,813,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,417,EOT Token,"$708,820",$0.283528,"2,500,000",*,"$1,249",-0.52%,-3.06%
ACES,1042,Aces,?,$0.000078,?,*,Low Vol,-0.04%,107.90%
UNIFY,410,Unify,"$776,014",$0.043798,"17,717,938","$10,137",-2.60%,-4.23%,24.80%
GAIA,601,GAIA,"$282,550",$0.011723,"24,101,381",*,Low Vol,-0.10%,3.89%
XBC,239,Bitcoin Plus,"$6,433,576",$63.71,"100,987",*,"$55,522",-0.18%,-1.38%
MAVRO,1058,Mavro,?,$0.005924,?,Low Vol,-0.04%,3.67%,?
LTH,1097,LAthaan,?,$0.000265,?,Low Vol,?,?,-4.62%
KRONE,524,Kronecoin,"$29,617",$0.015061,"1,966,500",$779,4.65%,4.43%,41.59%
MONA,118,MonaCoin,"$24,868,148",$0.458827,"54,199,400","$68,302",-0.06%,-0.98%,1.80%
CYDER,965,Cyder,?,$0.000588,?,*,$706,-0.04%,7.03%
SPR,153,SpreadCoin,"$16,748,926",$1.90,"8,815,549","$122,585",-1.23%,5.89%,-6.78%
BLITZ,254,Blitzcash,"$5,616,669",$1.37,"4,090,681",*,"$41,444",1.91%,4.53%
OPES,1063,Opescoin,?,$0.001138,?,Low Vol,-0.04%,?,-7.70%
MANA,891,Decentraland,?,$0.013791,?,*,"$259,855",-4.38%,-4.10%
TAG,591,TagCoin,"$342,180",$0.059627,"5,738,702",Low Vol,0.07%,17.34%,-46.69%
LDOGE,396,LiteDoge,"$972,018",$0.000065,"14,850,813,005",*,"$1,498",14.79%,61.60%
EXL,1014,Excelcoin,?,$0.000667,?,Low Vol,-0.04%,39.91%,68.14%
TAJ,791,TajCoin,"$29,949",$0.004143,"7,228,823",Low Vol,0.17%,12.49%,12.98%
VOYA,895,Voyacoin,?,$7.26,?,"$128,311",-5.75%,9.98%,105.02%
CPC,381,Capricoin,"$1,207,412",$0.606726,"1,990,045",*,"$57,533",1.12%,4.20%
XPM,319,Primecoin,"$2,803,446",$0.135245,"20,728,648","$745,206",-0.03%,9.64%,-6.14%
GP,510,GoldPieces,"$52,465",$0.042998,"1,220,161",*,"$1,346",8.58%,54.31%
XPTX,486,PlatinumBAR,"$151,810",$0.513462,"295,659","$3,681",-13.09%,-12.24%,-21.54%
