symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,250,XTRABYTES,"$6,830,424",$0.016053,"425,500,000",*,"$47,570",-5.79%,-21.04%
CPN,813,CompuCoin,"$38,204",$0.001948,"19,615,019",Low Vol,-0.41%,23.95%,26.37%
CHEAP,1071,Cheapcoin,?,$0.000145,?,*,Low Vol,-0.52%,-1.42%
BLAS,457,BlakeStar,"$567,470",$0.002279,"249,003,937","$38,507",-7.95%,-12.46%,29.29%
CSNO,210,BitDice,"$10,546,060",$0.150658,"70,000,000",*,"$30,142",-0.68%,-2.04%
EOS,26,EOS,"$232,112,733",$0.582160,"398,709,517",*,"$6,565,410",0.23%,2.64%
SIB,144,SIBCoin,"$20,938,545",$1.34,"15,598,773","$66,583",0.34%,-1.42%,11.50%
JWL,541,Jewels,"$58,421",$0.002895,"20,181,636",*,"$21,119",76.42%,?
GAIN,1123,UGAIN,?,$0.000192,?,Low Vol,?,-37.22%,?
DLISK,855,DAPPSTER,"$19,298",$0.000193,"100,000,000",*,Low Vol,-0.58%,?
EOT,380,EOT Token,"$1,727,100",$0.690840,"2,500,000",*,"$8,179",-1.73%,-10.68%
ACES,1046,Aces,?,$0.000080,?,*,Low Vol,-0.52%,34.26%
UNIFY,395,Unify,"$1,442,826",$0.081368,"17,731,998","$19,886",-3.71%,-17.21%,10.51%
GAIA,655,GAIA,"$221,773",$0.009202,"24,101,381",*,Low Vol,-0.07%,-8.70%
XBC,287,Bitcoin Plus,"$4,860,037",$47.84,"101,582",*,"$48,506",-0.12%,1.07%
MAVRO,1103,Mavro,?,$0.006224,?,Low Vol,-0.52%,-1.40%,12.64%
LTH,1091,LAthaan,?,$0.000338,?,Low Vol,-0.52%,-30.98%,1.49%
KRONE,551,Kronecoin,"$34,984",$0.014660,"2,386,405","$2,267",-2.74%,-4.87%,30.80%
MONA,85,MonaCoin,"$52,514,239",$0.962687,"54,549,650","$1,019,150",-2.95%,30.63%,114.59%
CYDER,1026,Cyder,?,$0.001013,?,*,Low Vol,18.27%,29.41%
AGLC,774,AgrolifeCoin,"$62,964",$0.009467,"6,650,728",*,?,?,-1.79%
SPR,234,SpreadCoin,"$7,852,993",$0.882188,"8,901,723","$4,135,160",-3.56%,-14.51%,-59.67%
BLITZ,310,Blitzcash,"$3,951,600",$0.964920,"4,095,261",*,"$56,911",-1.17%,12.86%
OPES,1129,Opescoin,?,$0.001630,?,Low Vol,?,-2.05%,?
MANA,132,Decentraland,"$24,943,099",$0.010970,"2,273,755,650",*,"$218,672",-2.31%,-4.26%
TAG,474,TagCoin,"$412,106",$0.071474,"5,765,801",$929,-0.52%,-0.27%,11.39%
LDOGE,438,LiteDoge,"$741,341",$0.000050,"14,860,880,007",*,"$5,162",-0.21%,-11.60%
EXL,1077,Excelcoin,?,$0.000145,?,Low Vol,-0.52%,-67.13%,-42.81%
TAJ,552,TajCoin,"$34,557",$0.004660,"7,415,010",$937,-14.71%,-2.78%,2.65%
VOYA,1010,Voyacoin,?,$2.57,?,Low Vol,29.30%,2.39%,-5.38%
