symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,213,XTRABYTES,"$7,188,547 ",$0.016994,"423,000,000",*,"$85,923",11.74%,29.83%
CPN,745,CompuCoin,"$39,712 ",$0.002025,"19,615,019",Low Vol,1.32%,-16.52%,-24.95%
CHEAP,1060,Cheapcoin,? ,$0.000072,?,*,Low Vol,2.04%,?
BLAS,699,BlakeStar,"$58,834 ",$0.000236,"249,702,112",Low Vol,2.04%,-23.33%,-43.50%
CPC,355,Capricoin,"$1,150,899 ",$0.578328,"1,990,045",*,"$63,039",5.37%,-10.72%
EOS,25,EOS,"$220,683,312 ",$0.629279,"350,692,320",*,"$8,125,900",2.32%,-4.75%
SIB,140,SIBCoin,"$15,858,813 ",$1.03,"15,448,953","$164,944",1.86%,-1.99%,-9.47%
JWL,756,Jewels,"$33,903 ",$0.001680,"20,181,636",*,Low Vol,?,-4.63%
GAIN,1004,UGAIN,? ,$0.000540,?,Low Vol,1.32%,-39.93%,5.83%
DLISK,811,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,-3.56%
EOT,347,EOT Token,"$1,346,008 ",$0.538403,"2,500,000",*,"$10,748",7.90%,-3.02%
ACES,1030,Aces,? ,$0.000072,?,*,Low Vol,2.04%,-33.24%
UNIFY,396,Unify,"$561,409 ",$0.031700,"17,710,291","$1,671",1.34%,1.00%,-3.45%
GAIA,587,GAIA,"$173,377 ",$0.007194,"24,101,381",*,Low Vol,1.38%,-37.99%
XBC,226,Bitcoin Plus,"$5,701,160 ",$56.65,"100,630",*,"$28,023",4.13%,-2.31%
MAVRO,1006,Mavro,? ,$0.004774,?,Low Vol,2.04%,-4.93%,-10.80%
LTH,1043,LAthaan,? ,$0.000326,?,Low Vol,2.04%,-0.62%,-1.87%
KRONE,824,Kronecoin,"$14,271 ",$0.008138,"1,753,550",Low Vol,-5.87%,-22.51%,-51.86%
MONA,117,MonaCoin,"$22,655,963 ",$0.419591,"53,995,350","$60,487",2.54%,-6.32%,-15.43%
CYDER,944,Cyder,? ,$0.000289,?,*,Low Vol,2.04%,-16.47%
SPR,160,SpreadCoin,"$12,936,316 ",$1.48,"8,764,382","$29,935",-1.04%,-9.88%,-19.87%
BLITZ,229,Blitzcash,"$5,473,445 ",$1.34,"4,089,391",*,"$18,280",2.37%,-0.89%
OPES,1063,Opescoin,? ,$0.001259,?,Low Vol,1.32%,16.01%,-5.12%
MANA,869,Decentraland,? ,$0.025929,?,*,"$873,768",-3.72%,?
TAG,391,TagCoin,"$595,267 ",$0.103981,"5,724,766","$30,566",1.51%,-10.63%,-42.33%
LDOGE,392,LiteDoge,"$594,613 ",$0.000040,"14,844,919,004",*,"$1,942",7.04%,3.25%
EXL,1017,Excelcoin,? ,$0.000362,?,Low Vol,2.16%,37.87%,-25.07%
TAJ,785,TajCoin,"$24,228 ",$0.003399,"7,126,925",Low Vol,1.87%,-33.59%,9.11%
SNAKE,970,SnakeEyes,? ,$0.047105,?,*,Low Vol,1.13%,-8.14%
PWR,862,Powercoin,"$1,798 ",$0.000036,"49,983,870",Low Vol,1.32%,-3.88%,-13.25%
XPM,304,Primecoin,"$2,231,460 ",$0.108120,"20,638,737","$161,409",3.52%,-7.75%,-47.36%
GP,1108,Goldpay Coin,? ,$0.003662,?,*,?,?,0.00%
XPTX,593,PlatinumBAR,"$163,237 ",$0.578090,"282,372",Low Vol,1.32%,-1.94%,-7.70%
IXC,352,Ixcoin,"$1,237,249 ",$0.058919,"20,999,088",*,$851,0.97%,-6.58%
MTLMC3,791,Metal Music Coin,"$22,939 ",$0.000288,"79,719,140",Low Vol,1.47%,-3.88%,-30.94%
CCRB,334,CryptoCarbon,"$1,642,090 ",$0.460988,"3,562,111",*,"$43,049",2.22%,-0.72%
NOBL,543,NobleCoin,"$414,315 ",$0.000180,"2,303,784,270",Low Vol,1.32%,20.15%,-14.13%
PRIMU,1054,Primulon,? ,$0.000072,?,Low Vol,-23.99%,-36.40%,-45.53%
XPY,616,PayCoin,"$132,878 ",$0.011262,"11,798,858",**,Low Vol,3.14%,-7.79%
FEDS,868,FedoraShare,? ,$0.000007,?,*,"$6,508,070",-0.22%,-34.21%
MIOTA,9,IOTA,"$1,322,839,611 ",$0.475922,"2,779,530,283",*,"$9,825,730",1.60%,-1.68%
FID,932,BITFID,? ,$0.072340,?,*,$775,2.04%,-27.35%
FIMK,393,FIMKrypto,"$581,107 ",$0.001007,"577,004,618",*,$704,6.38%,10.98%
BYC,372,Bytecent,"$820,676 ",$0.461725,"1,777,413","$3,304",1.25%,-5.32%,-16.76%
IXT,191,iXledger,"$9,293,984 ",$0.259762,"35,778,844",*,"$104,685",2.80%,-4.61%
BTCD,50,BitcoinDark,"$98,505,675 ",$76.43,"1,288,862","$122,154",2.78%,-0.29%,-22.64%
JNS,512,Janus,"$933,531 ",$0.043470,"21,475,398",*,Low Vol,2.06%,-10.95%
UNITS,602,GameUnits,"$147,698 ",$0.042528,"3,472,983",*,Low Vol,2.63%,-27.26%
MAR,728,Marijuanacoin,"$45,169 ",$0.037074,"1,218,349",Low Vol,2.04%,-0.73%,-42.18%
SNC,277,SunContract,"$3,184,953 ",$0.030909,"103,043,888",*,"$109,734",0.87%,-11.86%
SNGLS,48,SingularDTV,"$100,186,200 ",$0.166977,"600,000,000",*,"$405,604",1.88%,1.95%
MAX,429,MaxCoin,"$233,066 ",$0.003868,"60,254,213","$60,374",-6.27%,-68.20%,-79.49%
SNM,114,SONM,"$23,192,682 ",$0.069992,"331,360,000",*,"$260,017",1.71%,-2.41%
SDP,839,SydPak,"$8,705 ",$0.054677,"159,209",*,Low Vol,?,-2.52%
TP1,1074,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-5.63%
SNT,63,Status,"$71,204,263 ",$0.020517,"3,470,483,788",*,"$1,497,170",0.27%,-5.50%
WGO,388,WavesGo,"$614,240 ",$0.061443,"9,996,979",*,$828,1.32%,11.27%
MAD,674,SatoshiMadness,"$72,063 ",$0.000036,"2,000,683,485",*,Low Vol,?,-3.74%
AHT,901,Bowhead,? ,$0.521498,?,*,"$11,436",46.57%,?
AXF,1073,AxFunds,? ,$0.014693,?,Low Vol,?,-1.64%,32.51%
FEI,906,Fuda Energy,? ,$0.001526,?,"$5,844",0.00%,-89.97%,-89.94%
UGT,905,UG Token,? ,$0.211119,?,*,"$6,508",1.72%,-5.52%
FFC,1007,FireFlyCoin,? ,$0.000072,?,Low Vol,1.47%,-3.88%,-13.52%
MAO,439,Mao Zedong,"$155,280 ",$0.029840,"5,203,745","$1,995",2.04%,-1.21%,17.04%
XDE2,1080,XDE II,? ,$1.45,?,*,Low Vol,?,?
GUC,1040,GoldUnionCoin,? ,$0.578754,?,*,Low Vol,2.04%,-0.72%
MGM,836,Magnum,"$10,290 ",$0.002713,"3,793,120",Low Vol,2.16%,-3.49%,?
SHDW,544,Shadow Token,"$389,208 ",$0.055601,"7,000,000",*,Low Vol,2.00%,-11.61%
USDE,621,USDe,"$122,381 ",$0.000108,"1,134,153,691",Low Vol,1.32%,44.18%,15.96%
DTB,177,Databits,"$10,853,343 ",$0.477116,"22,747,809",*,"$134,280",1.41%,-13.45%
CME,1089,Cashme,? ,$0.000036,?,**,Low Vol,?,-3.83%
TSE,725,Tattoocoin (S...,"$45,776 ",$0.000506,"90,421,856",*,Low Vol,1.97%,-20.02%
XNG,857,Enigma,"$3,053 ",$0.183618,"16,627",Low Vol,-9.81%,-19.19%,-33.31%
GUN,692,Guncoin,"$61,875 ",$0.000324,"191,081,428",Low Vol,1.32%,-3.85%,-17.51%
GUP,172,Matchpool,"$11,399,775 ",$0.151997,"75,000,000",*,"$227,218",1.66%,-3.39%
PCN,1094,PeepCoin,? ,$0.000035,?,*,Low Vol,?,?
TYCHO,409,Tychocoin,"$432,519 ",$0.086084,"5,024,368","$15,097",1.19%,24.67%,-10.53%
NYC,430,NewYorkCoin,"$215,231 ",$0.000004,"59,719,935,819","$2,250",10.03%,-24.00%,-0.02%
CARBON,534,Carboncoin,"$553,624 ",$0.000036,"15,391,994,350",Low Vol,1.38%,-36.46%,-13.25%
UNC,1066,UNCoin,? ,$0.000036,?,*,Low Vol,1.38%,-3.88%
YBC,274,YbCoin,"$3,280,379 ",$1.09,"3,020,523",*,"$1,850,170",0.29%,-9.68%
XBG,909,BTCGold,? ,$0.000832,?,"$5,091",-6.12%,-81.29%,-17.01%
BET,937,BetaCoin,? ,$0.009781,?,$729,0.92%,48.40%,324.23%
CMP,166,Compcoin,"$12,167,269 ",$2.86,"4,258,146","$36,174",1.03%,-2.58%,169.42%
FBC,952,FiboCoins,? ,$0.002180,?,Low Vol,-0.07%,-0.26%,-10.00%
HUC,337,HunterCoin,"$1,527,129 ",$0.079418,"19,229,000","$18,905",5.33%,4.03%,-16.33%
ALTC,842,Antilitecoin,"$7,934 ",$0.000252,"31,512,613",Low Vol,1.32%,-17.44%,-24.09%
LSK,14,Lisk,"$596,041,558 ",$5.31,"112,352,135",*,"$9,288,760",2.51%,-4.63%
VGC,1018,VegasCoin,? ,$0.000539,?,Low Vol,1.38%,-3.88%,-14.53%
POKE,1088,PokeCoin,? ,$0.000073,?,Low Vol,?,-2.28%,-35.94%
XBTS,761,Beatcoin,"$32,771 ",$0.021494,"1,524,686",Low Vol,1.78%,-2.49%,5.48%
TTC,650,TittieCoin,"$89,689 ",$0.000071,"1,259,816,434",Low Vol,1.30%,-2.20%,-14.21%
SPORT,1009,SportsCoin,? ,$0.000687,?,*,Low Vol,2.04%,14.61%
TOKEN,863,SwapToken,$798 ,$5.2e-08,"15,320,585,365",*,Low Vol,9.34%,-16.60%
VLT,563,Veltor,"$269,442 ",$0.485608,"554,855",Low Vol,1.38%,-3.89%,-8.71%
BUMBA,712,BumbaCoin,"$52,804 ",$0.002374,"22,243,766",Low Vol,1.32%,0.70%,-31.21%
GRT,662,Grantcoin,"$80,728 ",$0.001906,"42,347,588",*,Low Vol,1.32%,3.90%
GRS,187,Groestlcoin,"$9,477,142 ",$0.138552,"68,401,336","$213,826",3.84%,-9.47%,17.15%
BLZ,825,BlazeCoin,"$14,256 ",$0.000023,"608,557,394",Low Vol,1.93%,4.59%,-29.45%
BLU,306,BlueCoin,"$2,188,660 ",$0.003808,"574,683,675","$4,529",1.48%,-4.78%,-5.27%
PEPECASH,214,Pepe Cash,"$6,867,584 ",$0.009784,"701,884,009",*,"$1,044",1.84%,11.99%
1337,361,1337,"$986,807 ",$0.000042,"23,271,873,064",*,"$5,462",5.06%,-22.65%
MARS,708,Marscoin,"$55,279 ",$0.001955,"28,279,074",Low Vol,1.36%,-4.66%,-17.26%
DOLLAR,817,Dollar Online,"$16,358 ",$0.021702,"753,776",Low Vol,2.04%,-0.51%,-24.17%
FLAX,617,Flaxscript,"$132,216 ",$0.023738,"5,569,691",Low Vol,1.38%,-18.98%,18.24%
RUSTBITS,530,Rustbits,"$587,805 ",$0.016651,"35,300,866",*,Low Vol,?,-4.14%
GBRC,964,Global Busine...,? ,$0.000145,?,Low Vol,2.04%,28.68%,74.45%
SC,43,Siacoin,"$118,323,614 ",$0.004019,"29,442,816,579","$3,972,200",1.16%,2.27%,-27.93%
