symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,215,XTRABYTES,"$6,786,316 ",$0.016043,"423,000,000",*,"$24,999",-1.48%,-13.30%
CPN,745,CompuCoin,"$35,540 ",$0.001812,"19,615,019",Low Vol,-0.86%,-30.95%,-43.64%
CHEAP,1007,Cheapcoin,? ,$0.000070,?,*,Low Vol,-1.31%,?
BLAS,671,BlakeStar,"$76,408 ",$0.000307,"249,250,672",Low Vol,-0.51%,8.61%,-43.86%
CPC,345,Capricoin,"$1,407,230 ",$0.707135,"1,990,045",*,"$71,008",-1.58%,-11.09%
CREVA,742,CrevaCoin,"$36,604 ",$0.001006,"36,390,750",Low Vol,6.24%,-16.15%,-34.36%
EOS,25,EOS,"$216,946,261 ",$0.627646,"345,650,672",*,"$10,818,000",-3.57%,-12.74%
SIB,118,SIBCoin,"$20,801,125 ",$1.35,"15,432,476","$1,875,310",-13.61%,35.38%,4.20%
JWL,752,Jewels,"$33,768 ",$0.001673,"20,181,636",*,Low Vol,?,-0.16%
GAIN,995,UGAIN,? ,$0.000776,?,Low Vol,0.03%,16.38%,224.65%
DLISK,790,DAPPSTER,"$20,900 ",$0.000209,"100,000,000",*,Low Vol,-1.20%,-10.63%
EOT,368,EOT Token,"$1,055,188 ",$0.422075,"2,500,000",*,"$5,166",2.34%,-16.79%
ACES,956,Aces,? ,$0.000070,?,*,Low Vol,-1.31%,-19.53%
UNIFY,415,Unify,"$471,455 ",$0.026623,"17,708,364","$3,599",1.66%,-13.41%,-23.19%
GAIA,587,GAIA,"$233,384 ",$0.009683,"24,101,381",*,Low Vol,-1.35%,-22.84%
XBC,227,Bitcoin Plus,"$5,812,483 ",$57.80,"100,565",*,"$109,944",-2.26%,-8.44%
MAVRO,980,Mavro,? ,$0.004528,?,Low Vol,-1.31%,-11.98%,-22.54%
LTH,1080,LAthaan,? ,$0.000279,?,Low Vol,-1.31%,-9.60%,0.18%
KRONE,810,Kronecoin,"$16,019 ",$0.009482,"1,689,350",Low Vol,-4.03%,-25.70%,-69.73%
MONA,114,MonaCoin,"$22,576,539 ",$0.418598,"53,933,700","$145,635",-1.48%,-12.58%,-24.33%
CYDER,953,Cyder,? ,$0.000244,?,*,Low Vol,-1.23%,-22.84%
SPR,162,SpreadCoin,"$12,430,823 ",$1.42,"8,748,987","$98,742",-0.12%,-12.19%,-31.18%
BLITZ,232,Blitzcash,"$5,408,868 ",$1.32,"4,088,737",*,"$42,467",2.10%,-3.03%
OPES,1021,Opescoin,? ,$0.001149,?,Low Vol,-1.14%,-8.49%,-17.33%
TAG,400,TagCoin,"$628,497 ",$0.109820,"5,722,973","$136,891",-0.92%,-39.19%,-72.69%
LDOGE,377,LiteDoge,"$918,233 ",$0.000062,"14,843,144,504",*,"$1,139",5.07%,-15.69%
EXL,1032,Excelcoin,? ,$0.000418,?,Low Vol,-1.24%,-17.48%,-74.27%
TAJ,801,TajCoin,"$18,270 ",$0.002574,"7,097,157",Low Vol,-1.59%,-12.23%,-26.36%
VOYA,931,Voyacoin,? ,$3.28,?,"$1,466",-1.14%,-20.69%,7.81%
PWR,857,Powercoin,"$1,741 ",$0.000035,"49,983,870",Low Vol,-1.31%,-10.63%,-24.94%
XPM,284,Primecoin,"$3,052,852 ",$0.148095,"20,614,146","$431,772",0.11%,-28.05%,-58.73%
AGLC,716,AgrolifeCoin,"$47,714 ",$0.007593,"6,283,727",*,?,?,-2.10%
XPTX,470,PlatinumBAR,"$126,379 ",$0.453429,"278,719",$694,-1.35%,-2.79%,-43.74%
IXC,529,Ixcoin,"$1,416,199 ",$0.067441,"20,999,088",*,Low Vol,-1.04%,-0.24%
MTLMC3,782,Metal Music Coin,"$22,215 ",$0.000279,"79,719,140",Low Vol,-1.14%,-28.29%,-39.95%
PLU,216,Pluton,"$6,720,292 ",$7.91,"850,000",*,"$50,026",-0.76%,-9.93%
NOBL,558,NobleCoin,"$401,623 ",$0.000174,"2,303,414,747",Low Vol,-1.09%,-25.87%,-23.97%
PRIMU,1043,Primulon,? ,$0.000104,?,Low Vol,-1.24%,34.09%,-41.07%
XPY,613,PayCoin,"$143,601 ",$0.012172,"11,797,833",**,Low Vol,-1.20%,-6.90%
FEDS,923,FedoraShare,? ,$0.000009,?,*,"$2,776",0.00%,-47.18%
MIOTA,9,IOTA,"$1,320,643,782 ",$0.475132,"2,779,530,283",*,"$27,365,800",-1.81%,-10.14%
FID,977,BITFID,? ,$0.104456,?,*,Low Vol,-1.23%,-10.60%
FIMK,411,FIMKrypto,"$502,463 ",$0.000871,"577,004,618",*,$630,0.52%,-15.09%
BYC,388,Bytecent,"$788,112 ",$0.444393,"1,773,458","$22,964",-1.96%,-19.94%,-31.16%
IXT,203,iXledger,"$8,638,301 ",$0.241436,"35,778,844",*,"$33,288",-1.79%,-14.96%
BTCD,44,BitcoinDark,"$117,558,151 ",$91.21,"1,288,862","$1,777,770",0.89%,16.34%,-36.43%
JNS,365,Janus,"$1,064,817 ",$0.050274,"21,180,398",*,"$1,343",-1.65%,-9.48%
UNITS,652,GameUnits,"$90,731 ",$0.026125,"3,472,983",*,Low Vol,-1.07%,-25.06%
MAR,492,Marijuanacoin,"$57,890 ",$0.047908,"1,208,356",$795,8.88%,-8.30%,-31.10%
SNC,273,SunContract,"$3,362,487 ",$0.032632,"103,043,888",*,"$54,322",-1.96%,-11.20%
SNGLS,56,SingularDTV,"$76,213,800 ",$0.127023,"600,000,000",*,"$413,512",-1.15%,-13.83%
MAX,384,MaxCoin,"$845,248 ",$0.014035,"60,223,861","$512,245",-22.83%,-50.90%,-76.23%
SNM,106,SONM,"$25,800,949 ",$0.077864,"331,360,000",*,"$388,643",-0.87%,-9.71%
SDP,835,SydPak,"$9,186 ",$0.057701,"159,195",*,Low Vol,?,-1.24%
TP1,1088,KolschCoin,? ,$0.027736,?,Low Vol,?,0.44%,-15.46%
SNT,58,Status,"$74,531,069 ",$0.021476,"3,470,483,788",*,"$1,844,660",-2.09%,-16.26%
WGO,423,WavesGo,"$426,880 ",$0.042701,"9,996,979",*,$577,-6.21%,-28.32%
MAD,685,SatoshiMadness,"$69,689 ",$0.000035,"2,000,683,485",*,Low Vol,-1.14%,-10.57%
LAZ,1072,Lazaruscoin,? ,$0.001080,?,*,Low Vol,-1.14%,-7.65%
AXF,882,AxFunds,? ,$0.008831,?,"$66,910",-3.66%,-9.42%,-75.17%
FEI,918,Fuda Energy,? ,$0.014947,?,"$3,886",0.00%,-1.74%,-0.97%
UGT,901,UG Token,? ,$0.194176,?,*,"$12,731",-4.28%,-19.12%
FFC,957,FireFlyCoin,? ,$0.000070,?,Low Vol,-13.39%,-18.17%,-30.74%
MAO,474,Mao Zedong,"$106,901 ",$0.020543,"5,203,745","$1,214",-6.77%,-8.00%,-23.96%
XDE2,1034,XDE II,? ,$1.48,?,*,Low Vol,-1.31%,-5.24%
GUC,1090,GoldUnionCoin,? ,$0.915156,?,*,Low Vol,?,-1.73%
MGM,831,Magnum,"$10,559 ",$0.002787,"3,789,100",Low Vol,-1.31%,39.66%,?
SHDW,560,Shadow Token,"$373,297 ",$0.053328,"7,000,000",*,Low Vol,-1.24%,-0.03%
USDE,472,USDe,"$118,515 ",$0.000104,"1,134,145,915",$572,-1.20%,19.75%,-28.73%
DTB,198,Databits,"$8,876,058 ",$0.390194,"22,747,809",*,"$59,207",-2.93%,-10.30%
CME,1051,Cashme,? ,$0.000070,?,**,Low Vol,-1.20%,-10.59%
