symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,237,XTRABYTES,"$5,782,848",$0.013607,"425,000,000",*,"$20,598",-3.57%,-10.06%
CPN,735,CompuCoin,"$43,027",$0.002194,"19,615,019",Low Vol,-1.40%,4.83%,19.26%
CHEAP,1098,Cheapcoin,?,$0.000116,?,*,Low Vol,?,-0.10%
BLAS,507,BlakeStar,"$72,089",$0.000288,"250,534,192","$2,571",-1.33%,-5.98%,5.67%
CPC,373,Capricoin,"$1,071,124",$0.538241,"1,990,045",*,"$50,257",-0.21%,-8.36%
EOS,24,EOS,"$196,889,401",$0.545766,"360,757,909",*,"$5,720,910",-2.06%,-8.04%
SIB,150,SIBCoin,"$16,262,185",$1.05,"15,481,456","$185,989",-1.45%,1.23%,4.88%
JWL,741,Jewels,"$40,025",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1020,UGAIN,?,$0.000526,?,Low Vol,-1.40%,32.89%,-33.69%
DLISK,807,DAPPSTER,"$17,979",$0.000180,"100,000,000",*,Low Vol,-1.40%,-22.67%
EOT,407,EOT Token,"$685,290",$0.274116,"2,500,000",*,"$3,155",-1.45%,-16.61%
ACES,1041,Aces,?,$0.000036,?,*,Low Vol,-1.40%,-7.20%
UNIFY,425,Unify,"$529,978",$0.029918,"17,714,349","$4,128",-0.65%,-0.82%,16.30%
GAIA,588,GAIA,"$260,488",$0.010808,"24,101,381",*,Low Vol,-1.40%,26.27%
XBC,235,Bitcoin Plus,"$5,811,506",$57.61,"100,878",*,"$48,265",-1.75%,-10.58%
MAVRO,1091,Mavro,?,$0.005035,?,Low Vol,?,-0.06%,1.71%
LTH,1052,LAthaan,?,$0.000252,?,Low Vol,-1.40%,-18.80%,-0.65%
KRONE,522,Kronecoin,"$19,920",$0.010659,"1,868,800",$609,-9.24%,-19.47%,27.06%
MONA,111,MonaCoin,"$24,287,095",$0.448855,"54,109,000","$86,963",-1.55%,-6.09%,16.26%
CYDER,928,Cyder,?,$0.000539,?,*,"$2,152",-1.40%,131.99%
SPR,135,SpreadCoin,"$18,497,750",$2.10,"8,793,085","$161,694",2.06%,0.91%,65.43%
BLITZ,249,Blitzcash,"$5,161,600",$1.26,"4,089,789",*,"$53,613",-2.23%,-12.65%
OPES,1026,Opescoin,?,$0.001079,?,Low Vol,-1.40%,?,9.49%
MANA,882,Decentraland,?,$0.020250,?,*,"$515,356",0.11%,2.68%
TAG,439,TagCoin,"$431,082",$0.075229,"5,730,243","$1,736",-0.42%,-2.63%,-10.47%
LDOGE,395,LiteDoge,"$765,157",$0.000052,"14,848,213,004",*,"$4,489",-13.19%,12.28%
EXL,1058,Excelcoin,?,$0.000252,?,Low Vol,-1.40%,-40.04%,27.29%
TAJ,789,TajCoin,"$25,183",$0.003504,"7,186,851",Low Vol,-1.41%,-7.94%,2.74%
VOYA,891,Voyacoin,?,$9.75,?,"$102,585",-1.39%,42.53%,241.41%
PWR,868,Powercoin,"$1,797",$0.000036,"49,983,870",Low Vol,-1.40%,-7.20%,9.95%
XPM,313,Primecoin,"$2,458,693",$0.118867,"20,684,407","$109,645",-1.97%,-5.86%,12.37%
GP,514,GoldPieces,"$44,587",$0.036542,"1,220,161",*,$892,-1.39%,25.06%
XPTX,476,PlatinumBAR,"$159,272",$0.544668,"292,421","$1,199",-1.37%,-20.61%,21.52%
IXC,364,Ixcoin,"$1,251,117",$0.059580,"20,999,088",*,$787,0.47%,-8.14%
XPA,164,XPlay,"$12,895,900",$0.012896,"1,000,000,000",*,"$3,785",-1.13%,-8.79%
CCRB,352,CryptoCarbon,"$1,576,551",$0.442589,"3,562,111",*,"$54,765",-1.54%,-8.97%
XPD,491,PetroDollar,"$103,149",$0.001612,"63,993,275","$2,582",-5.03%,-63.12%,42.63%
PRIMU,1006,Primulon,?,$0.000108,?,Low Vol,-1.25%,-3.85%,20.46%
XPY,616,PayCoin,"$163,574",$0.013862,"11,800,503",Low Vol,?,-3.48%,25.78%
FEDS,875,FedoraShare,?,$0.000008,?,*,"$5,116,880",0.00%,12.75%
MIOTA,8,IOTA,"$1,337,871,311",$0.481330,"2,779,530,283",*,"$16,391,800",-0.45%,-10.76%
FID,930,BITFID,?,$0.107872,?,*,"$1,862",-1.40%,2.22%
FIMK,417,FIMKrypto,"$601,677",$0.001043,"577,004,618",*,$793,0.92%,-15.62%
BYC,388,Bytecent,"$898,326",$0.503402,"1,784,509","$13,291",-1.42%,-9.24%,19.77%
IXT,193,iXledger,"$9,459,712",$0.264394,"35,778,844",*,"$126,544",-1.05%,-21.44%
BTCD,50,BitcoinDark,"$98,896,973",$76.73,"1,288,862","$124,957",-1.39%,-14.60%,7.53%
JNS,549,Janus,"$1,094,146",$0.050949,"21,475,398",*,Low Vol,-1.40%,15.95%
UNITS,637,GameUnits,"$119,558",$0.034425,"3,472,983",*,Low Vol,-0.90%,6.83%
MAR,769,Marijuanacoin,"$30,777",$0.024882,"1,236,918",Low Vol,-3.36%,-17.88%,-26.06%
SNC,277,SunContract,"$3,761,486",$0.035922,"104,712,011",*,"$405,637",-1.51%,-17.04%
SNGLS,47,SingularDTV,"$106,936,800",$0.178228,"600,000,000",*,"$401,657",-1.70%,1.72%
MAX,398,MaxCoin,"$717,800",$0.011902,"60,309,701","$4,848",-8.84%,-15.74%,-7.02%
SNM,120,SONM,"$22,702,203",$0.068512,"331,360,000",*,"$277,070",-2.55%,-7.63%
SDP,847,SydPak,"$7,297",$0.045825,"159,235",*,Low Vol,?,0.51%
SNT,61,Status,"$73,328,893",$0.021129,"3,470,483,788",*,"$1,139,260",-1.21%,-9.67%
WGO,562,WavesGo,"$546,098",$0.054626,"9,997,009",*,Low Vol,-0.99%,-16.36%
MAD,681,SatoshiMadness,"$71,939",$0.000036,"2,000,683,485",*,Low Vol,-1.43%,-7.20%
AHT,917,Bowhead,?,$0.256546,?,*,"$6,062",-0.97%,-15.86%
AXF,1086,AxFunds,?,$0.014034,?,Low Vol,?,?,-0.70%
FEI,1018,Fuda Energy,?,$0.002276,?,Low Vol,0.00%,0.06%,-85.14%
UGT,914,UG Token,?,$0.256004,?,*,"$8,690",1.43%,-8.17%
FFC,1022,FireFlyCoin,?,$0.000048,?,Low Vol,1.62%,-55.37%,-30.88%
MAO,466,Mao Zedong,"$197,404",$0.037935,"5,203,745",$779,-1.40%,-3.12%,50.19%
XDE2,1101,XDE II,?,$1.50,?,*,Low Vol,?,-3.88%
GUC,1011,GoldUnionCoin,?,$0.432638,?,*,Low Vol,-1.40%,-6.96%
MGM,838,Magnum,"$9,565",$0.002517,"3,800,175",Low Vol,-1.40%,?,2.62%
SHDW,581,Shadow Token,"$289,456",$0.041351,"7,000,000",*,Low Vol,-1.40%,-11.66%
USDE,669,USDe,"$81,563",$0.000072,"1,134,167,807",Low Vol,-1.40%,-22.29%,-37.58%
DTB,191,Databits,"$9,897,185",$0.435083,"22,747,809",*,"$43,506",-0.60%,-10.24%
CME,1102,Cashme,?,$0.000079,?,Low Vol,?,?,23.43%
TSE,737,Tattoocoin (S...,"$42,453",$0.000470,"90,421,856",*,Low Vol,6.67%,-42.32%
XNG,861,Enigma,"$3,555",$0.213838,"16,627",Low Vol,-1.40%,8.46%,17.26%
GUN,673,Guncoin,"$75,696",$0.000395,"191,458,678",Low Vol,-0.12%,2.04%,30.11%
GOOD,671,Goodomy,"$80,508",$0.000182,"441,349,000",*,Low Vol,-0.51%,-57.20%
GUP,177,Matchpool,"$11,837,250",$0.157830,"75,000,000",*,"$156,158",-2.84%,-11.24%
PCN,990,PeepCoin,?,$0.000036,?,*,Low Vol,-1.40%,3.28%
TYCHO,406,Tychocoin,"$686,520",$0.136638,"5,024,368","$32,599",-2.32%,-6.39%,140.04%
NYC,611,NewYorkCoin,"$170,493",$0.000003,"59,719,935,819",Low Vol,-1.49%,-48.22%,12.85%
CARBON,421,Carboncoin,"$553,455",$0.000036,"15,391,995,534",$990,-1.40%,-28.90%,3.87%
YBC,340,YbCoin,"$1,769,374",$0.585784,"3,020,524",*,"$1,082,010",0.00%,-40.81%
XBG,923,BTCGold,?,$0.000899,?,"$3,853",-1.40%,-35.20%,-65.60%
BET,977,BetaCoin,?,$0.008378,?,Low Vol,-1.03%,-21.29%,510.48%
CMP,176,Compcoin,"$11,919,644",$2.80,"4,263,548","$212,482",0.29%,48.52%,14.96%
MRNG,937,MorningStar,?,$0.008666,?,*,"$1,266",-1.40%,-7.40%
HUC,347,HunterCoin,"$1,624,299",$0.084140,"19,304,690","$26,085",-3.08%,-8.55%,26.73%
ALTC,856,Antilitecoin,"$5,666",$0.000180,"31,512,613",Low Vol,-1.40%,-33.54%,-11.89%
LSK,14,Lisk,"$634,556,604",$5.64,"112,569,115",*,"$13,184,000",-2.86%,-1.93%
VGC,1019,VegasCoin,?,$0.000539,?,Low Vol,-1.40%,-45.67%,7.90%
XBTS,788,Beatcoin,"$25,208",$0.016533,"1,524,686",Low Vol,-1.43%,-36.38%,-10.58%
TTC,643,TittieCoin,"$105,706",$0.000084,"1,259,816,434",Low Vol,-1.04%,8.48%,28.02%
SPORT,1025,SportsCoin,?,$0.000611,?,*,Low Vol,4.76%,75.28%
VLT,457,Veltor,"$271,833",$0.489918,"554,855","$2,037",-1.97%,-16.61%,10.55%
BUMBA,731,BumbaCoin,"$44,018",$0.001978,"22,257,690",Low Vol,-1.40%,-24.94%,-2.92%
GRT,664,Grantcoin,"$86,894",$0.002050,"42,396,004",*,Low Vol,-1.40%,-17.35%
GRS,165,Groestlcoin,"$12,785,336",$0.186822,"68,435,924","$1,322,200",-1.94%,-11.72%,59.38%
BLZ,814,BlazeCoin,"$15,985",$0.000026,"608,557,394",Low Vol,-1.10%,6.31%,33.43%
BLU,541,BlueCoin,"$2,104,342",$0.003662,"574,683,675",Low Vol,-1.40%,-10.59%,8.85%
PEPECASH,233,Pepe Cash,"$5,881,493",$0.008380,"701,884,009",*,"$7,552",-1.41%,-4.24%
1337,367,1337,"$1,177,741",$0.000051,"23,271,965,570",*,"$9,659",-5.90%,13.70%
MARS,727,Marscoin,"$45,067",$0.001594,"28,279,074",Low Vol,-1.35%,-13.34%,9.67%
DOLLAR,820,Dollar Online,"$15,070",$0.019992,"753,776",Low Vol,-1.45%,-5.24%,-14.04%
FLAX,652,Flaxscript,"$99,146",$0.017795,"5,571,687",Low Vol,-1.39%,-23.21%,-42.29%
RUSTBITS,551,Rustbits,"$843,016",$0.023881,"35,300,866",*,Low Vol,?,?
GBRC,1076,Global Busine...,?,$0.000072,?,Low Vol,-1.40%,-38.14%,-26.70%
SC,44,Siacoin,"$110,462,913",$0.003739,"29,544,780,795","$2,874,160",-3.68%,-14.53%,4.16%
FTC,226,Feathercoin,"$6,657,197",$0.037811,"176,062,760","$44,607",-2.30%,-10.49%,31.25%
GRE,361,Greencoin,"$1,323,826",$0.000392,"3,379,012,641",*,$801,-3.44%,-69.86%
GRC,174,GridCoin,"$12,043,842",$0.030857,"390,312,753","$451,818",-4.55%,-17.74%,31.40%
BLK,168,BlackCoin,"$12,393,724",$0.162252,"76,385,650",*,"$625,299",-1.98%,-15.28%
WGR,179,Wagerr,"$11,606,208",$0.063422,"183,000,000",*,"$15,493",-1.44%,-8.06%
GRN,899,Granite,?,$0.009313,?,"$47,006",-2.05%,?,?
SPRTS,368,Sprouts,"$1,160,368",$0.000002,"582,323,897,965",*,"$8,817",-88.12%,-93.87%
BLC,484,Blakecoin,"$133,140",$0.008804,"15,122,697",$874,-0.23%,7.76%,34.28%
DCRE,1109,DeltaCredits,?,$0.230651,?,*,Low Vol,?,?
MG,911,Mind Gene,?,$0.007191,?,"$10,336",-1.40%,9.17%,89.67%
XCXT,455,CoinonatX,"$283,257",$0.021943,"12,908,566","$2,335",3.35%,-18.81%,-14.73%
CBD,1096,CBD Crystals,?,$0.001389,?,*,Low Vol,?,?
