symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,176,XtraBYtes,"$10,263,760 ",$0.015790,"650,000,000",*,"$17,724",1.01%,-7.32%
CPN,695,CompuCoin,"$55,556 ",$0.002832,"19,615,019",Low Vol,-16.16%,-10.75%,-30.40%
CHEAP,1004,Cheapcoin,? ,$0.000081,?,*,Low Vol,-0.55%,-5.88%
BLAS,435,BlakeStar,"$247,058 ",$0.001009,"244,828,080","$18,154",12.78%,-12.42%,102.72%
CPC,371,Capricoin,"$946,034 ",$0.475383,"1,990,045",*,"$38,004",-0.55%,-3.57%
EOS,17,EOS,"$408,341,345 ",$1.40,"291,539,114",*,"$25,668,300",-0.49%,-8.56%
SIB,142,SIBCoin,"$16,143,410 ",$1.06,"15,245,021","$56,538",4.64%,2.97%,-20.68%
JWL,710,Jewels,"$46,545 ",$0.002306,"20,181,636",*,Low Vol,-0.62%,-5.84%
GAIN,1006,UGAIN,? ,$0.000728,?,Low Vol,-0.55%,166.81%,306.37%
DLISK,784,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,?
MONETA,899,Moneta,? ,$0.000405,?,"$1,343",-0.59%,48.30%,53.88%
ACES,1000,Aces,? ,$0.000081,?,*,Low Vol,-0.62%,2.73%
UNIFY,430,Unify,"$266,647 ",$0.015747,"16,932,752","$8,020",-1.28%,-11.63%,-33.12%
GAIA,568,GAIA,"$295,481 ",$0.012260,"24,101,381",*,Low Vol,-0.59%,-28.31%
XBC,206,Bitcoin Plus,"$7,027,953 ",$70.58,"99,574",*,"$268,561",-0.95%,-13.19%
XBB,242,Boolberry,"$4,834,349 ",$0.507145,"9,532,480","$38,994",-0.82%,-15.44%,29.61%
MAVRO,954,Mavro,? ,$0.009549,?,Low Vol,7.66%,?,39.86%
LTH,1001,LAthaan,? ,$0.000283,?,Low Vol,-0.55%,-5.89%,12.88%
MONA,125,MonaCoin,"$20,506,956 ",$0.384605,"53,319,525","$117,898",-2.19%,1.84%,-6.22%
SPR,171,SpreadCoin,"$11,141,274 ",$1.30,"8,568,167","$19,457",1.33%,-7.38%,12.24%
BLITZ,251,Blitzcash,"$4,459,288 ",$1.09,"4,081,430",*,"$40,075",-1.75%,-8.04%
OPES,1029,Opescoin,? ,$0.001717,?,Low Vol,?,-0.17%,-0.22%
TAG,308,TagCoin,"$2,150,887 ",$0.380125,"5,658,368","$31,508",0.00%,-5.00%,-10.90%
LDOGE,353,LiteDoge,"$1,193,110 ",$0.000080,"14,825,472,002",*,"$8,313",0.39%,5.84%
TAJ,755,TajCoin,"$28,431 ",$0.004180,"6,802,140",Low Vol,0.64%,-35.46%,-56.71%
VOYA,980,Voyacoin,? ,$1.28,?,Low Vol,-0.59%,-6.46%,-56.61%
PWR,829,Powercoin,"$2,022 ",$0.000040,"49,983,870",Low Vol,-0.55%,-5.89%,12.88%
XPM,211,Primecoin,"$6,585,260 ",$0.324485,"20,294,497","$227,027",1.60%,0.02%,-15.32%
AGLC,645,AgrolifeCoin,"$98,318 ",$0.017007,"5,781,054",*,Low Vol,?,0.06%
JIN,657,Jin Coin,"$87,405 ",$0.008875,"9,848,485",Low Vol,?,?,44.26%
IXC,522,Ixcoin,"$1,709,653 ",$0.081416,"20,999,088",*,Low Vol,-0.61%,-13.52%
MTLMC3,765,Metal Music Coin,"$25,805 ",$0.000324,"79,719,140",Low Vol,-0.62%,7.61%,-23.72%
MINEX,853,Minex,? ,$0.606804,?,*,"$92,718",39.44%,31.09%
CCRB,324,CryptoCarbon,"$1,740,754 ",$0.488686,"3,562,111",*,"$28,034",0.84%,-26.02%
NOBL,402,NobleCoin,"$468,516 ",$0.000204,"2,299,735,186","$1,200",-16.59%,-5.64%,6.50%
PRIMU,917,Primulon,? ,$0.000202,?,Low Vol,18.81%,-4.37%,19.60%
XPY,599,PayCoin,"$166,654 ",$0.014200,"11,736,494",**,Low Vol,-0.59%,-36.96%
FEDS,840,FedoraShare,? ,$0.000022,?,*,"$5,443,740",0.00%,0.57%
MIOTA,6,IOTA,"$2,274,331,197 ",$0.818243,"2,779,530,283",*,"$47,543,300",-4.82%,-21.47%
FIMK,390,FIMKrypto,"$653,700 ",$0.001133,"577,004,618",*,$876,-0.54%,-8.84%
BYC,374,Bytecent,"$879,509 ",$0.507186,"1,734,095","$199,702",-0.27%,9.65%,16.08%
IXT,156,InsureX,"$13,813,031 ",$0.386067,"35,778,844",*,"$317,128",2.36%,7.85%
BTCD,71,BitcoinDark,"$69,674,472 ",$54.06,"1,288,862","$77,101",-0.44%,-6.39%,19.23%
JNS,294,Janus,"$2,563,595 ",$0.121502,"21,099,198",*,"$3,956",0.09%,-2.23%
UNITS,620,GameUnits,"$129,454 ",$0.037275,"3,472,983",*,Low Vol,-33.80%,-47.88%
MAR,712,Marijuanacoin,"$46,334 ",$0.041773,"1,109,166",Low Vol,-0.64%,-9.20%,-22.27%
SNC,183,SunContract,"$9,564,588 ",$0.097433,"98,166,002",*,"$1,524,770",-11.31%,-36.27%
TOPAZ,1064,Topaz Coin,? ,$0.065158,?,Low Vol,0.29%,-12.62%,19.05%
SNGLS,63,SingularDTV,"$86,840,400 ",$0.144734,"600,000,000",*,"$769,810",0.16%,-5.52%
MAX,238,MaxCoin,"$4,893,260 ",$0.081644,"59,933,885","$741,315",7.04%,10.74%,10.55%
SNM,120,SONM,"$21,729,992 ",$0.065578,"331,360,000",*,"$455,385",-1.64%,-17.43%
SDP,812,SydPak,"$7,148 ",$0.044945,"159,032",*,Low Vol,-0.07%,-8.20%
TP1,1044,KolschCoin,? ,$0.040802,?,Low Vol,?,-0.05%,?
SNT,35,Status,"$189,471,409 ",$0.054595,"3,470,483,788",*,"$13,803,100",-0.36%,-11.57%
WGO,537,WavesGo,"$683,748 ",$0.068396,"9,996,949",*,Low Vol,1.28%,-13.08%
MAD,663,SatoshiMadness,"$80,951 ",$0.000040,"2,000,683,485",*,Low Vol,-0.59%,-5.28%
LAZ,1003,Lazaruscoin,? ,$0.001457,?,*,Low Vol,-0.65%,-5.28%
AXF,874,AxFunds,? ,$0.072708,?,"$12,469",-0.01%,2.62%,-2.72%
FEI,873,Fuda Energy,? ,$0.017367,?,"$12,629",0.00%,-14.16%,-19.47%
FFC,943,FireFlyCoin,? ,$0.000081,?,Low Vol,-0.59%,-5.85%,-25.49%
MAO,480,Mao Zedong,"$66,324 ",$0.012745,"5,203,745","$2,430",-0.55%,-28.03%,27.73%
XDE2,1030,XDE II,? ,$2.61,?,*,Low Vol,?,1.21%
GUC,977,GoldUnionCoin,? ,$0.606924,?,*,Low Vol,-0.55%,-25.69%
MGM,815,Magnum,"$6,522 ",$0.001740,"3,748,685",Low Vol,-0.55%,-3.64%,-11.75%
SHDW,383,Shadow Token,"$764,309 ",$0.109187,"7,000,000",*,$546,33.11%,-3.16%
EVO,690,Evotion,"$59,146 ",$0.023953,"2,469,220",Low Vol,-0.42%,-13.38%,-6.70%
DTB,123,Databits,"$21,090,335 ",$0.927137,"22,747,809",*,"$115,593",8.52%,9.86%
CME,1008,Cashme,? ,$0.000081,?,**,Low Vol,-0.55%,-5.89%
TSE,462,Tattoocoin (S...,"$116,872 ",$0.001293,"90,421,856",*,$684,-4.96%,-20.04%
GUN,660,Guncoin,"$82,565 ",$0.000438,"188,650,678",Low Vol,-10.10%,-15.05%,-16.09%
GUP,139,Matchpool,"$16,992,600 ",$0.226568,"75,000,000",*,"$1,043,140",-1.95%,-8.34%
PCN,957,PeepCoin,? ,$0.000020,?,*,Low Vol,-0.05%,-52.38%
TYCHO,880,Tychocoin,? ,$0.100183,?,"$8,918",-4.09%,-4.99%,-4.12%
KLC,668,KiloCoin,"$79,425 ",$0.000405,"196,297,971",Low Vol,-0.65%,-15.03%,2.69%
NYC,446,NewYorkCoin,"$183,858 ",$0.000003,"59,719,935,819","$3,133",-3.57%,-70.08%,-67.88%
CARBON,527,Carboncoin,"$1,245,568 ",$0.000081,"15,391,981,686",Low Vol,-0.59%,-5.89%,12.88%
YBC,143,YbCoin,"$16,012,170 ",$5.30,"3,020,475",*,"$146,374",0.00%,0.68%
XBG,994,BTCGold,? ,$0.004046,?,Low Vol,-0.55%,56.85%,46.60%
BET,952,BetaCoin,? ,$0.002832,?,Low Vol,-0.65%,?,-84.57%
CMP,223,Compcoin,"$5,828,621 ",$1.50,"3,892,780","$31,420",-0.55%,-42.90%,-16.42%
FBC,859,FiboCoins,? ,$0.058247,?,"$42,157",0.00%,-0.89%,-9.59%
HUC,328,HunterCoin,"$1,688,170 ",$0.090108,"18,734,980","$196,760",3.31%,22.53%,-2.09%
PEPE,343,PepeCoin,"$1,420,900 ",$0.142160,"9,995,078","$13,028",-4.97%,-4.75%,24.70%
LSK,25,Lisk,"$226,018,102 ",$2.03,"111,094,340",*,"$4,249,880",1.78%,-4.12%
VGC,942,VegasCoin,? ,$0.001012,?,Low Vol,-0.59%,-15.97%,20.76%
POKE,967,PokeCoin,? ,$0.000081,?,Low Vol,-0.55%,-5.89%,12.88%
XBTS,771,Beatcoin,"$22,101 ",$0.014495,"1,524,686",Low Vol,-0.59%,3.73%,23.78%
TTC,642,TittieCoin,"$102,150 ",$0.000081,"1,259,816,434",Low Vol,-0.64%,-6.45%,-27.92%
SPORT,959,SportsCoin,? ,$0.001578,?,*,Low Vol,-0.62%,-18.44%
VLT,616,Veltor,"$134,724 ",$0.242810,"554,855",Low Vol,-0.53%,-36.39%,-15.91%
BUMBA,693,BumbaCoin,"$58,471 ",$0.002638,"22,163,752",Low Vol,-0.65%,16.51%,-36.58%
GRT,673,Grantcoin,"$76,642 ",$0.001821,"42,093,118",*,Low Vol,-13.05%,-18.72%
GRS,209,Groestlcoin,"$6,700,486 ",$0.098256,"68,194,441","$254,310",0.22%,-16.04%,-16.70%
BLZ,798,BlazeCoin,"$14,064 ",$0.000023,"608,557,394",Low Vol,-0.79%,-5.86%,-24.05%
BLU,543,BlueCoin,"$581,356 ",$0.001012,"574,683,675",Low Vol,-0.30%,13.05%,-12.86%
PEPECASH,205,Pepe Cash,"$7,248,075 ",$0.010327,"701,884,009",*,"$4,303",-0.54%,-4.78%
1337,357,1337,"$1,120,524 ",$0.000048,"23,271,533,465",*,"$2,664",7.48%,-29.43%
MARS,475,Marscoin,"$85,989 ",$0.003041,"28,279,074","$20,871",1.66%,-46.55%,11.27%
DOLLAR,503,Dollar Online,"$20,617 ",$0.027352,"753,776","$2,953",-0.55%,-22.44%,-17.52%
FLAX,479,Flaxscript,"$68,571 ",$0.012343,"5,555,350","$1,192",-1.72%,-35.89%,-10.89%
RUSTBITS,520,Rustbits,"$1,997,574 ",$0.056587,"35,300,866",*,Low Vol,-0.05%,87.09%
GBRC,975,Global Busine...,? ,$0.000121,?,Low Vol,-0.55%,41.17%,69.32%
SC,33,Siacoin,"$192,024,566 ",$0.006692,"28,696,574,975","$5,818,700",-1.64%,-7.33%,-18.68%
FTC,190,Feathercoin,"$9,102,822 ",$0.052816,"172,350,040","$954,673",-0.06%,-0.82%,-10.72%
GRE,525,Greencoin,"$1,370,833 ",$0.000418,"3,280,188,641",*,Low Vol,12.03%,41.16%
GRC,175,GridCoin,"$10,620,098 ",$0.027209,"390,312,753","$72,921",0.29%,-6.20%,-18.11%
BLK,146,BlackCoin,"$15,677,143 ",$0.205417,"76,318,627",*,"$476,975",-0.24%,-5.39%
WGR,130,Wagerr,"$19,373,295 ",$0.105865,"183,000,000",*,"$59,721",-4.11%,-12.00%
SPRTS,265,Sprouts,"$3,580,548 ",$0.000009,"389,441,070,497",*,"$1,002",2.55%,86.90%
BLC,619,Blakecoin,"$132,741 ",$0.008778,"15,122,697",Low Vol,-1.75%,-12.83%,-24.66%
DCRE,1042,DeltaCredits,? ,$0.183103,?,*,Low Vol,?,-0.86%
MG,887,Mind Gene,? ,$0.009306,?,"$4,186",-0.55%,-3.54%,-16.98%
XCXT,433,CoinonatX,"$250,831 ",$0.022618,"11,089,883","$3,838",15.17%,-9.16%,?
CBD,1040,CBD Crystals,? ,$0.001558,?,*,Low Vol,?,?
SHA,1009,SHACoin,? ,$0.000607,?,Low Vol,-0.59%,-21.53%,-42.42%
MARX,922,MarxCoin,? ,$0.000998,?,Low Vol,0.65%,-28.76%,-36.56%
