symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,337,MER,MER,"$3,208,820",$0.032088,"100,000,000",*,"$12,446",0.67%
Scorecoin,517,SCORE,SCORE,"$328,411",$0.010822,"30,346,591","$2,454",-0.22%,-2.03%
LIFE,1011,LIFE,LIFE,?,$0.000075,?,*,"$19,341",-45.09%
Compcoin,224,CMP,CMP,"$9,383,038",$2.18,"4,306,220","$252,713",2.15%,-28.28%
Monetha,180,MTH,MTH,"$13,975,946",$0.064459,"216,819,832",*,"$487,895",-3.01%
Cyder,1148,CYDER,CYDER,?,$0.000256,?,*,Low Vol,-0.18%
FedoraCoin,452,TIPS,TIPS,"$750,993",$0.000002,"443,168,182,458",$987,-5.77%,-68.57%
Save and Gain,901,SANDG,SANDG,"$13,962",$0.004556,"3,064,800",Low Vol,?,?
BitDice,175,CSNO,CSNO,"$14,418,880",$0.205984,"70,000,000",*,"$28,615",2.13%
EOS,22,EOS,EOS,"$333,805,640",$0.758617,"440,018,666",*,"$16,513,900",-2.87%
Ethereum Gold,481,ETG,ETG,"$543,502",$0.045292,"12,000,000",*,"$72,124",1.89%
DomRaider,989,DRT,DRT,?,$0.042162,?,*,"$69,499",-0.17%
Populous,39,PPT,PPT,"$158,624,374",$3.85,"41,252,246",*,"$377,921",-0.56%
RouletteToken,494,RLT,RLT,"$476,952",$0.047117,"10,122,764",*,"$7,128",-0.52%
BlackCoin,165,BLK,BLK,"$15,782,895",$0.206414,"76,462,328",*,"$251,604",-0.39%
Monero,10,XMR,XMR,"$1,331,161,792",$87.04,"15,293,345","$29,227,900",-0.27%,-1.67%
Zilbercoin,1043,ZBC,ZBC,?,$0.035137,?,*,"$2,620",-0.74%
BT1 [CST],962,BT1,BT1,?,$5387.00,?,*,"$684,238",-0.14%
Sativacoin,767,STV,STV,"$78,510",$0.011081,"7,085,387",Low Vol,-0.27%,5.13%
High Voltage,892,HVCO,HVCO,"$17,385",$0.011635,"1,494,171",*,Low Vol,19.52%
ETHGAS,1007,EGAS,EGAS,?,$0.009747,?,*,"$24,066",1.10%
LTBcoin,752,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,205,UNO,UNO,"$11,726,008",$59.27,"197,835","$32,268",-0.28%,2.13%
