symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,334,MER,MER,"$3,292,780",$0.032928,"100,000,000",*,"$12,621",10.09%
Scorecoin,525,SCORE,SCORE,"$327,121",$0.010779,"30,346,591","$1,787",0.05%,-2.14%
LIFE,1012,LIFE,LIFE,?,$0.000074,?,*,"$19,073",0.29%
Compcoin,231,CMP,CMP,"$9,089,423",$2.11,"4,306,110","$263,636",-2.00%,-36.93%
Monetha,187,MTH,MTH,"$14,047,757",$0.064790,"216,819,832",*,"$475,855",1.09%
Cyder,1143,CYDER,CYDER,?,$0.000256,?,*,Low Vol,0.01%
FedoraCoin,449,TIPS,TIPS,"$831,561",$0.000002,"443,168,182,458","$1,020",3.10%,-65.73%
Save and Gain,903,SANDG,SANDG,"$13,962",$0.004556,"3,064,800",Low Vol,?,?
BitDice,168,CSNO,CSNO,"$15,604,750",$0.222925,"70,000,000",*,"$17,148",12.32%
EOS,21,EOS,EOS,"$340,474,616",$0.773790,"440,009,067",*,"$16,034,100",4.54%
Ethereum Gold,488,ETG,ETG,"$517,072",$0.043089,"12,000,000",*,"$73,354",1.32%
DomRaider,989,DRT,DRT,?,$0.042352,?,*,"$76,715",4.92%
Populous,41,PPT,PPT,"$148,764,262",$3.61,"41,252,246",*,"$344,524",-4.90%
RouletteToken,496,RLT,RLT,"$482,373",$0.047652,"10,122,764",*,"$7,283",-0.80%
BlackCoin,166,BLK,BLK,"$15,787,291",$0.206472,"76,462,138",*,"$244,237",2.06%
Monero,10,XMR,XMR,"$1,342,928,057",$87.81,"15,292,870","$28,223,300",-1.10%,-0.95%
Zilbercoin,1050,ZBC,ZBC,?,$0.031572,?,*,"$2,277",-0.14%
BT1 [CST],963,BT1,BT1,?,$5396.33,?,*,"$620,843",-0.01%
Sativacoin,771,STV,STV,"$78,439",$0.011071,"7,085,386",Low Vol,-0.07%,5.57%
High Voltage,902,HVCO,HVCO,"$14,507",$0.009709,"1,494,171",*,Low Vol,-0.02%
Royalties,1230,XRY,XRY,?,$0.047937,?,Low Vol,?,?
