symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,241,XTRABYTES,"$7,511,054",$0.017652,"425,500,000",*,"$9,568",0.01%,-5.30%
CPN,791,CompuCoin,"$51,404",$0.002621,"19,615,019",Low Vol,0.75%,3.02%,72.03%
CHEAP,1125,Cheapcoin,?,$0.000228,?,*,Low Vol,0.78%,?
BLAS,458,BlakeStar,"$561,696",$0.002310,"243,172,186","$153,377",-10.61%,-35.45%,-1.93%
CSNO,223,BitDice,"$9,662,800",$0.138040,"70,000,000",*,"$25,896",1.68%,-5.76%
EOS,27,EOS,"$234,098,735",$0.573614,"408,111,962",*,"$6,105,260",0.36%,0.66%
SIB,151,SIBCoin,"$20,294,675",$1.30,"15,626,915","$58,012",0.07%,1.35%,-1.99%
JWL,821,Jewels,"$38,018",$0.001884,"20,181,636",*,Low Vol,0.67%,0.21%
XDE2,1127,XDE II,?,$2.85,?,*,Low Vol,0.78%,2.76%
DLISK,826,DAPPSTER,"$34,251",$0.000343,"100,000,000",*,Low Vol,0.78%,?
EOT,426,EOT Token,"$967,803",$0.387121,"2,500,000",*,"$18,287",-0.74%,-8.75%
ACES,1116,Aces,?,$0.000057,?,*,Low Vol,0.91%,-64.60%
UNIFY,386,Unify,"$1,572,603",$0.088665,"17,736,373",*,"$6,644",1.60%,-3.30%
GAIA,664,GAIA,"$198,119",$0.008220,"24,101,381",*,Low Vol,0.67%,?
XBC,307,Bitcoin Plus,"$4,254,183",$41.82,"101,717",*,"$37,247",1.37%,2.45%
MAVRO,1098,Mavro,?,$0.007021,?,Low Vol,0.78%,3.25%,18.19%
LTH,1113,LAthaan,?,$0.000400,?,Low Vol,0.91%,3.70%,12.37%
KRONE,549,Kronecoin,"$29,199",$0.011614,"2,514,156",$551,-3.06%,-7.40%,-28.57%
MONA,33,MonaCoin,"$179,981,359",$3.29,"54,657,900","$18,272,700",1.27%,5.85%,357.95%
CYDER,1010,Cyder,?,$0.000685,?,*,Low Vol,0.78%,-4.69%
SPR,318,SpreadCoin,"$3,763,414",$0.421535,"8,927,879","$531,319",-5.23%,9.59%,-82.02%
BLITZ,294,Blitzcash,"$4,626,775",$1.13,"4,097,210",*,"$440,240",0.30%,2.43%
OPES,1147,Opescoin,?,$0.001620,?,Low Vol,?,?,?
MANA,118,Decentraland,"$28,517,671",$0.012542,"2,273,755,650",*,"$2,652,520",4.50%,-17.07%
TAG,624,TagCoin,"$402,109",$0.069579,"5,779,218",Low Vol,1.10%,2.83%,5.36%
LDOGE,383,LiteDoge,"$1,606,368",$0.000108,"14,864,005,008",*,"$1,205",65.42%,91.23%
EXL,1060,Excelcoin,?,$0.000228,?,Low Vol,-13.61%,3.25%,-18.01%
TAJ,547,TajCoin,"$36,240",$0.004853,"7,468,180","$2,668",0.78%,-7.27%,2.04%
VOYA,1015,Voyacoin,?,$2.16,?,Low Vol,4.68%,-13.98%,-25.53%
