symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,217,XTRABYTES,"$6,389,161 ",$0.015104,"423,000,000",*,"$86,836",3.77%,-0.34%
CPN,743,CompuCoin,"$39,518 ",$0.002015,"19,615,019",Low Vol,-0.43%,-19.30%,-26.06%
CHEAP,1058,Cheapcoin,? ,$0.000072,?,*,Low Vol,-0.42%,?
BLAS,700,BlakeStar,"$57,976 ",$0.000232,"249,682,432",Low Vol,-0.42%,-35.82%,-42.90%
CPC,357,Capricoin,"$1,134,015 ",$0.569844,"1,990,045",*,"$55,459",-2.35%,-15.51%
EOS,25,EOS,"$216,315,817 ",$0.616960,"350,615,626",*,"$7,662,750",-1.21%,-8.42%
SIB,142,SIBCoin,"$15,176,919 ",$0.982426,"15,448,410","$170,680",-1.09%,-9.60%,-15.61%
JWL,756,Jewels,"$33,903 ",$0.001680,"20,181,636",*,Low Vol,-0.52%,-5.70%
GAIN,1005,UGAIN,? ,$0.000536,?,Low Vol,-0.52%,-41.69%,31.89%
DLISK,810,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,-5.64%
EOT,351,EOT Token,"$1,244,608 ",$0.497843,"2,500,000",*,"$9,997",-0.43%,-15.82%
ACES,1031,Aces,? ,$0.000072,?,*,Low Vol,-0.40%,-37.73%
UNIFY,395,Unify,"$550,134 ",$0.031063,"17,710,213","$3,195",-0.36%,0.58%,-5.77%
GAIA,587,GAIA,"$172,288 ",$0.007148,"24,101,381",*,Low Vol,-23.77%,-39.82%
XBC,224,Bitcoin Plus,"$5,609,555 ",$55.75,"100,627",*,"$28,026",-0.64%,-5.43%
MAVRO,1014,Mavro,? ,$0.004723,?,Low Vol,-0.40%,-7.99%,-13.64%
LTH,1044,LAthaan,? ,$0.000322,?,Low Vol,-0.40%,?,-3.38%
KRONE,815,Kronecoin,"$16,599 ",$0.009485,"1,749,950",Low Vol,-0.15%,-10.91%,-42.84%
MONA,117,MonaCoin,"$22,228,805 ",$0.411700,"53,992,725","$81,681",-0.50%,-8.83%,-16.91%
CYDER,953,Cyder,? ,$0.000215,?,*,Low Vol,-0.42%,-35.55%
SPR,159,SpreadCoin,"$13,237,914 ",$1.51,"8,763,812","$54,539",1.30%,-7.57%,-19.25%
BLITZ,227,Blitzcash,"$5,372,527 ",$1.31,"4,089,366",*,"$19,181",1.53%,-3.90%
OPES,1061,Opescoin,? ,$0.001251,?,Low Vol,-0.50%,12.60%,-6.13%
MANA,870,Decentraland,? ,$0.027479,?,*,"$675,140",-4.81%,?
TAG,390,TagCoin,"$618,942 ",$0.108117,"5,724,741","$37,220",2.45%,-14.20%,-39.53%
LDOGE,392,LiteDoge,"$558,845 ",$0.000038,"14,844,848,004",*,"$1,493",-0.69%,-23.87%
EXL,1025,Excelcoin,? ,$0.000501,?,Low Vol,-0.44%,86.81%,0.60%
TAJ,475,TajCoin,"$25,209 ",$0.003538,"7,125,525",$517,-0.41%,-22.78%,13.15%
SNAKE,973,SnakeEyes,? ,$0.046967,?,*,Low Vol,-0.78%,-11.75%
PWR,861,Powercoin,"$1,788 ",$0.000036,"49,983,870",Low Vol,-0.42%,-6.60%,-14.11%
XPM,304,Primecoin,"$2,209,317 ",$0.107052,"20,637,795","$171,433",0.15%,-12.77%,-48.77%
GP,1108,Goldpay Coin,? ,$0.003662,?,*,?,?,0.00%
XPTX,583,PlatinumBAR,"$179,743 ",$0.636860,"282,233",Low Vol,-4.12%,3.24%,-7.92%
IXC,352,Ixcoin,"$1,233,520 ",$0.058742,"20,999,088",*,"$1,030",-0.49%,-12.78%
MTLMC3,790,Metal Music Coin,"$22,795 ",$0.000286,"79,719,140",Low Vol,-0.52%,-6.67%,-32.03%
PLU,213,Pluton,"$6,770,476 ",$7.97,"850,000",*,"$88,366",-0.58%,-3.68%
NOBL,547,NobleCoin,"$411,711 ",$0.000179,"2,303,770,213",Low Vol,-0.49%,16.50%,-14.24%
PRIMU,1037,Primulon,? ,$0.000096,?,Low Vol,-0.44%,-17.49%,-23.13%
XPY,616,PayCoin,"$128,101 ",$0.010857,"11,798,840",**,Low Vol,-0.49%,-14.48%
FEDS,868,FedoraShare,? ,$0.000007,?,*,"$7,056,570",0.00%,-34.74%
MIOTA,9,IOTA,"$1,295,908,742 ",$0.466233,"2,779,530,283",*,"$10,082,900",-0.77%,-6.16%
FID,938,BITFID,? ,$0.071557,?,*,$754,-0.40%,-6.60%
FIMK,393,FIMKrypto,"$556,835 ",$0.000965,"577,004,618",*,$679,1.72%,-0.90%
BYC,371,Bytecent,"$838,172 ",$0.471621,"1,777,214","$3,765",1.09%,-4.72%,-16.02%
IXT,192,iXledger,"$9,135,520 ",$0.255333,"35,778,844",*,"$101,420",-0.99%,-7.46%
