symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,241,XTRABYTES,"$7,502,331",$0.017632,"425,500,000",*,"$9,775",0.65%,-6.63%
CPN,792,CompuCoin,"$51,353",$0.002618,"19,615,019",Low Vol,-2.33%,2.78%,71.72%
CHEAP,1123,Cheapcoin,?,$0.000228,?,*,Low Vol,1.44%,?
BLAS,462,BlakeStar,"$557,757",$0.002294,"243,167,866","$150,557",-16.77%,-36.62%,-2.77%
CSNO,222,BitDice,"$9,593,010",$0.137043,"70,000,000",*,"$25,876",2.01%,-6.32%
EOS,27,EOS,"$234,069,008",$0.573562,"408,097,134",*,"$6,114,620",1.18%,1.01%
SIB,150,SIBCoin,"$20,366,332",$1.30,"15,626,862","$58,038",0.16%,1.65%,-1.75%
JWL,824,Jewels,"$37,973",$0.001882,"20,181,636",*,Low Vol,1.44%,-0.03%
XDE2,1125,XDE II,?,$2.85,?,*,Low Vol,1.46%,2.51%
DLISK,829,DAPPSTER,"$34,210",$0.000342,"100,000,000",*,Low Vol,1.44%,?
EOT,426,EOT Token,"$982,388",$0.392955,"2,500,000",*,"$18,733",1.37%,-7.82%
ACES,1115,Aces,?,$0.000057,?,*,Low Vol,1.39%,-64.69%
UNIFY,390,Unify,"$1,552,768",$0.087547,"17,736,348",*,"$6,553",-3.13%,-6.99%
GAIA,661,GAIA,"$197,883",$0.008210,"24,101,381",*,Low Vol,1.46%,?
XBC,310,Bitcoin Plus,"$4,156,612",$40.86,"101,716",*,"$34,642",1.32%,0.32%
MAVRO,1098,Mavro,?,$0.007013,?,Low Vol,1.46%,3.00%,18.11%
LTH,1112,LAthaan,?,$0.000399,?,Low Vol,1.46%,?,11.62%
KRONE,549,Kronecoin,"$30,772",$0.012245,"2,513,056",$557,5.98%,-2.04%,-25.30%
MONA,35,MonaCoin,"$172,137,622",$3.15,"54,657,275","$18,636,200",-2.96%,-2.31%,337.36%
CYDER,1011,Cyder,?,$0.000684,?,*,Low Vol,1.46%,-4.92%
SPR,317,SpreadCoin,"$3,834,972",$0.429559,"8,927,697","$522,998",-2.41%,10.54%,-81.64%
BLITZ,297,Blitzcash,"$4,581,822",$1.12,"4,097,205",*,"$443,547",-1.44%,0.42%
OPES,1147,Opescoin,?,$0.001620,?,Low Vol,?,?,?
MANA,124,Decentraland,"$26,795,983",$0.011785,"2,273,755,650",*,"$2,871,110",-2.19%,-23.41%
TAG,621,TagCoin,"$403,645",$0.069844,"5,779,218",Low Vol,2.33%,2.16%,5.76%
LDOGE,382,LiteDoge,"$1,604,344",$0.000108,"14,863,987,008",*,"$1,204",65.30%,91.04%
EXL,1061,Excelcoin,?,$0.000228,?,Low Vol,-32.37%,3.00%,-18.08%
TAJ,548,TajCoin,"$36,194",$0.004847,"7,467,585","$2,667",1.39%,-8.83%,1.92%
VOYA,1016,Voyacoin,?,$2.16,?,Low Vol,11.13%,-14.19%,-25.60%
BTCZ,969,BitcoinZ,?,$0.002284,?,"$5,207",0.70%,-10.71%,?
CPC,420,Capricoin,"$1,067,199",$0.536269,"1,990,045",*,"$9,304",1.38%,4.92%
PWR,911,Powercoin,"$2,850",$0.000057,"49,983,870",Low Vol,1.46%,3.00%,23.87%
XPM,361,Primecoin,"$2,170,776",$0.103504,"20,972,868","$341,534",0.40%,-1.90%,-24.81%
