symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,160,XTRABYTES,"$15,504,515 ",$0.023853,"650,000,000",*,"$62,694",-1.21%,3.43%
CPN,700,CompuCoin,"$65,215 ",$0.003325,"19,615,019",Low Vol,-0.51%,-14.12%,-0.62%
CHEAP,1030,Cheapcoin,? ,$0.000043,?,*,Low Vol,-0.56%,?
BLAS,482,BlakeStar,"$92,538 ",$0.000376,"245,971,559",$659,-0.83%,3.50%,-60.47%
CPC,379,Capricoin,"$989,285 ",$0.497117,"1,990,045",*,"$18,167",0.54%,1.91%
CREVA,705,CrevaCoin,"$62,214 ",$0.001710,"36,390,750",Low Vol,-0.45%,0.77%,6.75%
EOS,19,EOS,"$419,269,990 ",$1.37,"305,281,085",*,"$20,607,600",-0.50%,-0.92%
SIB,148,SIBCoin,"$18,204,550 ",$1.19,"15,284,455","$112,948",0.82%,2.03%,13.30%
JWL,732,Jewels,"$45,314 ",$0.002245,"20,181,636",*,Low Vol,26.25%,3.80%
GAIN,1042,UGAIN,? ,$0.000691,?,Low Vol,-0.45%,?,-8.08%
DLISK,792,DAPPSTER,"$21,589 ",$0.000216,"100,000,000",*,Low Vol,-0.36%,1.80%
MONETA,997,Moneta,? ,$0.000302,?,Low Vol,-0.28%,1.80%,-24.19%
ACES,1018,Aces,? ,$0.000162,?,*,Low Vol,-15.11%,112.15%
UNIFY,427,Unify,"$369,704 ",$0.021288,"17,366,440","$5,662",2.07%,-4.53%,31.44%
GAIA,580,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,219,Bitcoin Plus,"$7,159,145 ",$71.67,"99,886",*,"$83,253",0.77%,-7.48%
XBB,329,Boolberry,"$2,037,425 ",$0.213735,"9,532,480","$263,886",-9.09%,12.32%,-59.70%
MAVRO,1061,Mavro,? ,$0.007217,?,Low Vol,?,4.41%,3.18%
LTH,1077,LAthaan,? ,$0.000328,?,Low Vol,?,?,13.27%
MONA,128,MonaCoin,"$23,261,921 ",$0.434961,"53,480,475","$140,628",0.30%,4.54%,12.52%
SPR,134,SpreadCoin,"$21,259,527 ",$2.46,"8,635,099","$237,313",1.13%,24.19%,87.59%
BLITZ,251,Blitzcash,"$5,122,025 ",$1.25,"4,083,019",*,"$30,803",-1.64%,-9.63%
OPES,1057,Opescoin,? ,$0.001136,?,Low Vol,?,3.04%,?
TAG,325,TagCoin,"$2,136,578 ",$0.376694,"5,671,920","$45,165",0.00%,0.22%,0.09%
LDOGE,365,LiteDoge,"$1,227,247 ",$0.000083,"14,830,139,502",*,"$7,001",57.58%,11.82%
EXL,910,Excelcoin,? ,$0.001467,?,"$1,574",-0.56%,13.61%,-65.36%
TAJ,781,TajCoin,"$26,370 ",$0.003843,"6,861,483",Low Vol,-0.48%,6.15%,-7.69%
VOYA,886,Voyacoin,? ,$2.88,?,"$16,407",-0.45%,-16.08%,113.95%
PWR,836,Powercoin,"$2,158 ",$0.000043,"49,983,870",Low Vol,-0.45%,1.80%,4.31%
XPM,205,Primecoin,"$8,104,266 ",$0.397692,"20,378,246","$1,271,730",0.28%,10.54%,24.14%
GP,884,Goldpay Coin,? ,$0.004549,?,*,"$18,486",0.00%,-0.19%
XPTX,478,PlatinumBAR,"$98,281 ",$0.383499,"256,274","$1,091",-0.40%,9.90%,77.35%
IXC,328,Ixcoin,"$2,074,806 ",$0.098805,"20,999,088",*,$777,-0.37%,-2.03%
MTLMC3,741,Metal Music Coin,"$41,291 ",$0.000518,"79,719,140",Low Vol,-0.36%,22.00%,56.20%
CCRB,347,CryptoCarbon,"$1,754,607 ",$0.492575,"3,562,111",*,"$45,575",-0.32%,0.30%
NOBL,547,NobleCoin,"$595,944 ",$0.000259,"2,300,656,599",Low Vol,-0.45%,7.17%,18.37%
PRIMU,971,Primulon,? ,$0.000171,?,Low Vol,-2.13%,-22.81%,-7.09%
XPY,590,PayCoin,"$205,592 ",$0.017511,"11,740,458",**,Low Vol,-0.45%,-45.25%
FEDS,911,FedoraShare,? ,$0.000021,?,*,"$1,548",0.00%,8.56%
MIOTA,6,IOTA,"$2,489,925,464 ",$0.895808,"2,779,530,283",*,"$18,391,500",-0.61%,5.06%
FIMK,370,FIMKrypto,"$1,146,058 ",$0.001986,"577,004,618",*,"$1,408",-21.05%,65.43%
BYC,372,Bytecent,"$1,063,493 ",$0.609382,"1,745,199","$78,872",0.51%,8.20%,18.31%
IXT,151,InsureX,"$16,860,315 ",$0.471237,"35,778,844",*,"$196,588",1.23%,0.10%
BTCD,65,BitcoinDark,"$76,036,811 ",$59.00,"1,288,862","$72,974",0.92%,4.61%,8.15%
JNS,348,Janus,"$1,739,999 ",$0.082257,"21,153,198",*,$889,-1.32%,-19.11%
UNITS,626,GameUnits,"$136,463 ",$0.039293,"3,472,983",*,Low Vol,-0.45%,-39.81%
MAR,703,Marijuanacoin,"$63,798 ",$0.056248,"1,134,229",Low Vol,-4.87%,-3.11%,29.08%
SNC,218,SunContract,"$7,212,217 ",$0.073470,"98,166,002",*,"$556,951",-2.06%,-1.86%
SNGLS,63,SingularDTV,"$78,840,600 ",$0.131401,"600,000,000",*,"$686,490",0.72%,-2.92%
MAX,264,MaxCoin,"$4,524,198 ",$0.075389,"60,011,069","$455,240",-0.37%,4.16%,-1.08%
SNM,127,SONM,"$23,547,833 ",$0.071064,"331,360,000",*,"$372,242",1.60%,-3.88%
SDP,822,SydPak,"$8,134 ",$0.051134,"159,079",*,Low Vol,?,?
TP1,974,KolschCoin,? ,$0.027505,?,Low Vol,-0.36%,-27.05%,?
SNT,41,Status,"$175,985,804 ",$0.050709,"3,470,483,788",*,"$6,548,040",-0.16%,-3.49%
WGO,400,WavesGo,"$614,374 ",$0.061456,"9,996,949",*,"$2,304",0.61%,-13.13%
MAD,667,SatoshiMadness,"$88,690 ",$0.000044,"2,000,683,485",*,Low Vol,?,4.52%
LAZ,1024,Lazaruscoin,? ,$0.001943,?,*,Low Vol,-0.45%,-18.20%
AXF,883,AxFunds,? ,$0.067925,?,"$21,700",0.00%,-1.72%,-3.56%
FEI,895,Fuda Energy,? ,$0.017732,?,"$11,223",0.00%,-1.56%,-3.13%
FFC,926,FireFlyCoin,? ,$0.000130,?,$595,36.79%,-21.80%,56.47%
MAO,484,Mao Zedong,"$85,296 ",$0.016391,"5,203,745","$1,778",-3.12%,28.26%,10.73%
XDE2,1074,XDE II,? ,$2.52,?,*,Low Vol,?,?
