symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,358,MER,MER,"$2,532,720",$0.025327,"100,000,000",*,"$30,036",-0.94%
Scorecoin,529,SCORE,SCORE,"$279,966",$0.009226,"30,346,591","$2,384",-3.86%,-6.75%
LIFE,1024,LIFE,LIFE,?,$0.000110,?,*,"$12,732",-0.79%
Compcoin,212,CMP,CMP,"$10,520,028",$2.44,"4,308,132","$19,570",0.96%,6.05%
Monetha,194,MTH,MTH,"$11,858,592",$0.054693,"216,819,832",*,"$498,713",-1.62%
Cyder,1109,CYDER,CYDER,?,$0.000279,?,*,Low Vol,0.95%
FedoraCoin,465,TIPS,TIPS,"$666,095",$0.000002,"443,168,182,458",$946,-6.81%,0.16%
BitDice,184,CSNO,CSNO,"$13,063,960",$0.186628,"70,000,000",*,"$29,800",2.16%
EOS,17,EOS,EOS,"$515,661,532",$1.16,"444,099,361",*,"$98,550,500",-1.30%
Bowhead,635,AHT,AHT,"$871,176",$0.108897,"8,000,000",*,Low Vol,0.74%
Ethereum Gold,512,ETG,ETG,"$350,286",$0.029191,"12,000,000",*,"$39,740",3.57%
DomRaider,988,DRT,DRT,?,$0.031656,?,*,"$114,425",-14.16%
Populous,40,PPT,PPT,"$137,573,765",$3.33,"41,252,246",*,"$423,317",1.25%
RouletteToken,484,RLT,RLT,"$523,177",$0.051683,"10,122,793",*,"$7,551",1.22%
BlackCoin,161,BLK,BLK,"$16,132,219",$0.210973,"76,465,801",*,"$310,076",0.64%
Monero,10,XMR,XMR,"$1,292,335,581",$84.46,"15,300,793","$50,252,800",0.81%,-1.23%
Zilbercoin,1104,ZBC,ZBC,?,$0.037308,?,*,Low Vol,-5.02%
BT1 [CST],968,BT1,BT1,?,$5845.58,?,*,"$1,371,340",0.40%
Sativacoin,777,STV,STV,"$74,427",$0.010504,"7,085,416",Low Vol,1.22%,10.34%
High Voltage,901,HVCO,HVCO,"$15,636",$0.010465,"1,494,171",*,Low Vol,0.95%
ETHGAS,1030,EGAS,EGAS,?,$0.003635,?,*,"$10,205",-8.98%
LTBcoin,755,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,208,UNO,UNO,"$10,666,011",$53.91,"197,836","$17,992",1.37%,-3.77%
CrevaCoin,595,CREVA,CREVA,"$38,016",$0.001045,"36,390,750","$4,838",-5.48%,35.17%
AudioCoin,629,ADC,ADC,"$1,601,522",$0.001922,"833,279,513",Low Vol,1.29%,8.23%
MACRON,692,MCRN,MCRN,"$224,201",$0.000559,"401,421,401",*,Low Vol,4.86%
OctoCoin,761,888,888,"$85,052",$0.001700,"50,023,900",Low Vol,1.80%,-2.02%
Substratum,128,SUB,SUB,"$23,272,949",$0.102936,"226,091,449",*,"$423,047",2.67%
AdShares,632,ADST,ADST,"$1,460,142",$0.121144,"12,052,943",*,Low Vol,0.92%
PlayerCoin,593,PLACO,PLACO,"$44,104",$0.001256,"35,120,000","$1,990",0.92%,-14.02%
BriaCoin,429,BRIA,BRIA,"$986,820",$2.06,"478,648",*,"$57,618",0.05%
Aces,1207,ACES,ACES,?,$0.000070,?,*,Low Vol,0.92%
Hedge,315,HDG,HDG,"$3,769,029",$1.02,"3,709,674",*,"$58,568",5.43%
Deutsche eMark,518,DEM,DEM,"$321,448",$0.011566,"27,793,416","$5,400",3.11%,23.20%
KushCoin,725,KUSH,KUSH,"$150,394",$0.027618,"5,445,524",Low Vol,0.90%,3.11%
PoSToken,478,POS,POS,"$566,244",$0.978033,"578,962",*,"$8,695",4.14%
Darcrus,408,DAR,DAR,"$1,384,465",$0.101796,"13,600,388",*,"$4,361",0.65%
EarthCoin,639,EAC,EAC,"$789,783",$0.000069,"11,469,588,554",Low Vol,0.97%,5.62%
Bismuth,384,BIS,BIS,"$1,841,101",$0.376768,"4,886,565","$17,685",-1.87%,-2.62%
Po.et,219,POE,POE,"$9,902,635",$0.004592,"2,156,389,197",*,"$14,755",-0.23%
Peacecoin,1098,PEC,PEC,?,$0.002860,?,*,Low Vol,0.95%
Renos,425,RNS,RNS,"$1,121,795",$0.033631,"33,356,077",*,"$1,737",3.58%
Golfcoin,1236,GOLF,GOLF,?,$0.000070,?,Low Vol,?,5.92%
DigitalDevelo...,663,DDF,DDF,"$416,334",$0.081342,"5,118,307",*,Low Vol,0.94%
Ethereum,2,ETH,ETH,"$27,741,782,208",$290.54,"95,482,864","$894,232,000",0.70%,-2.68%
HOdlcoin,532,HODL,HODL,"$242,267",$0.001674,"144,688,895",$532,0.83%,1.98%
Spots,792,SPT,SPT,"$62,080",$0.002771,"22,406,021",Low Vol,1.10%,19.71%
Obsidian,261,ODN,ODN,"$6,337,949",$0.259752,"24,400,000",*,"$131,457",8.61%
Tattoocoin (L...,1150,TLE,TLE,?,$0.049046,?,*,Low Vol,-40.73%
LinkedCoin,1217,LKC,LKC,?,$0.000140,?,Low Vol,0.95%,?
SIGMAcoin,1033,SIGMA,SIGMA,?,$0.043256,?,*,"$9,367",0.95%
GBCGoldCoin,873,GBC,GBC,"$23,860",$0.002100,"11,361,817",Low Vol,0.00%,-29.51%
SOILcoin,839,SOIL,SOIL,"$37,893",$0.006646,"5,702,048",Low Vol,1.11%,8.89%
Dollarcoin,737,DLC,DLC,"$128,340",$0.014093,"9,106,714",Low Vol,0.89%,4.37%
Abncoin,612,ABN,ABN,$804,$0.011870,"67,700","$1,179",0.79%,43.10%
AMIS,1138,AMIS,AMIS,?,$915.82,?,*,Low Vol,?
ZClassic,341,ZCL,ZCL,"$2,952,616",$1.63,"1,809,800","$110,935",0.91%,-3.51%
Flash,1096,FLASH,FLASH,?,$0.006137,?,*,Low Vol,0.89%
Crave,370,CRAVE,CRAVE,"$2,276,022",$1.61,"1,415,701",*,"$8,828",0.86%
YashCoin,618,YASH,YASH,"$4,186,102",$0.418600,"10,000,243",*,Low Vol,0.89%
MustangCoin,814,MST,MST,"$51,145",$0.081139,"630,343",Low Vol,0.95%,-19.04%
WayGuide,698,WAY,WAY,"$209,385",$0.002093,"100,040,708",*,Low Vol,0.89%
Operand,1149,OP,OP,?,$0.000837,?,*,Low Vol,0.89%
Grid+,996,GRID,GRID,?,$0.576740,?,*,"$65,713",7.49%
Tao,262,XTO,XTO,"$6,254,832",$0.191858,"32,601,362","$14,591",-0.24%,-7.03%
Antimatter,1197,ANTX,ANTX,?,$0.000006,?,Low Vol,2.61%,-89.98%
Quantum Resis...,107,QRL,QRL,"$32,905,236",$0.632793,"52,000,000",*,"$439,178",1.54%
InvisibleCoin,1228,IVZ,IVZ,?,$0.169826,?,*,Low Vol,?
Impact,918,IMX,IMX,"$10,388",$0.000095,"109,508,960",Low Vol,25.94%,-35.99%
Storjcoin X,973,SJCX,SJCX,?,$0.593924,?,*,"$431,855",-1.27%
netBit,1183,NBIT,NBIT,?,$0.032372,?,*,Low Vol,0.95%
WhiteCoin,226,XWC,XWC,"$9,221,453",$0.037116,"248,450,217",*,"$761,553",1.62%
Kurrent,599,KURT,KURT,"$26,895",$0.002711,"9,919,485",$581,-22.82%,-44.71%
Phoenixcoin,683,PXC,PXC,"$282,610",$0.004587,"61,615,658",Low Vol,0.96%,-13.32%
Jinn,616,JINN,JINN,"$5,558,704",$94.69,"58,703",*,Low Vol,-2.59%
Blackstar,826,BSTAR,BSTAR,"$45,003",$0.000071,"630,795,971",*,Low Vol,?
IrishCoin,1129,IRL,IRL,?,$0.001046,?,Low Vol,0.95%,-20.33%
Tyrocoin,1081,TYC,TYC,?,$0.069767,?,$837,0.95%,118.50%
BritCoin,666,BRIT,BRIT,"$380,063",$0.017870,"21,268,092",Low Vol,0.95%,-13.90%
Opus,331,OPT,OPT,"$3,345,320",$0.023881,"140,080,549",*,"$18,112",0.14%
Bitradio,420,BRO,BRO,"$1,211,703",$0.208830,"5,802,343",*,"$2,544",16.14%
Helleniccoin,367,HNC,HNC,"$2,326,306",$0.036623,"63,520,880","$4,190",-24.11%,-23.69%
Bitcoin Silver,1010,BTCS,BTCS,?,$0.003766,?,*,"$29,415",-14.39%
BuzzCoin,997,BUZZ,BUZZ,?,$0.000355,?,"$63,456",0.89%,58.92%
bitGold,561,BITGOLD,BITGOLD,"$114,001",$1267.11,89.9694,*,"$1,722",-2.31%
FireFlyCoin,1152,FFC,FFC,?,$0.000091,?,Low Vol,0.75%,30.79%
GoldBlocks,562,GB,GB,"$113,359",$0.007762,"14,604,483",$903,0.95%,-2.40%
iCoin,536,ICN,ICN,"$223,407",$0.007674,"29,110,950","$4,109",0.95%,-10.12%
Regalcoin,959,REC,REC,?,$61.50,?,"$3,871,530",2.12%,-12.06%
DraftCoin,428,DFT,DFT,"$1,025,519",$0.512969,"1,999,184",*,"$101,657",2.68%
Terracoin,342,TRC,TRC,"$2,944,138",$0.137703,"21,380,350","$8,569",6.23%,0.49%
BeaverCoin,796,BVC,BVC,"$60,199",$0.019324,"3,115,258",Low Vol,-1.95%,48.09%
Bitcrystals,257,BCY,BCY,"$6,581,897",$0.283385,"23,225,989",*,"$165,865",-5.28%
bitBTC,515,BITBTC,BITBTC,"$332,470",$7355.62,45.1995,*,"$158,112",-3.66%
Voyacoin,1136,VOYA,VOYA,?,$2.37,?,Low Vol,0.89%,9.45%
Frazcoin,942,FRAZ,FRAZ,"$2,423",$0.000279,"8,681,072",Low Vol,-49.42%,-75.31%
PinkCoin,260,PINK,PINK,"$6,387,240",$0.017470,"365,616,100","$180,689",2.49%,-4.51%
Skeincoin,1213,SKC,SKC,?,$0.002023,?,Low Vol,0.95%,6.23%
EuropeCoin,319,ERC,ERC,"$3,604,962",$0.362647,"9,940,691","$76,697",0.95%,-10.37%
BigUp,728,BIGUP,BIGUP,"$146,460",$0.000070,"2,099,987,338",Low Vol,0.97%,6.33%
Enigma,938,XNG,XNG,"$4,060",$0.244183,"16,627",Low Vol,0.95%,6.23%
RonPaulCoin,779,RPC,RPC,"$72,452",$0.081598,"887,912",Low Vol,1.59%,18.22%
Swapcoin,1065,SWP,SWP,?,$0.115348,?,*,"$1,379",0.96%
Einsteinium,187,EMC2,EMC2,"$12,431,575",$0.057719,"215,380,232","$1,358,150",-1.97%,-11.59%
vSlice,286,VSL,VSL,"$5,079,529",$0.152125,"33,390,496",*,"$279,785",0.28%
Lampix,279,PIX,PIX,"$5,512,142",$0.048641,"113,322,017",*,"$14,824",0.94%
Emercoin,148,EMC,EMC,"$19,012,499",$0.464668,"40,916,307","$96,471",1.23%,-1.39%
I/O Coin,96,IOC,IOC,"$42,825,959",$2.61,"16,377,102",*,"$306,302",4.84%
Litecoin,5,LTC,LTC,"$2,958,560,435",$55.14,"53,650,857","$197,170,000",1.96%,0.85%
CasinoCoin,242,CSC,CSC,"$7,547,150",$0.195516,"38,601,187","$1,071",17.52%,3.61%
Gold Pressed ...,828,GPL,GPL,"$44,058",$0.177347,"248,426",Low Vol,31.12%,49.33%
Doubloon,868,BOAT,BOAT,"$25,641",$0.001382,"18,547,845",Low Vol,5.45%,-28.72%
Cryptonite,673,XCN,XCN,"$332,003",$0.000907,"366,092,873",Low Vol,0.95%,-26.88%
Bitcurrency,768,BTCR,BTCR,"$81,805",$0.000482,"169,598,616",*,Low Vol,-1.29%
1337,611,1337,1337,"$1,553",$0.000040,"38,578,125",*,"$3,908",0.18%
BitcoinZ,333,BTCZ,BTCZ,"$3,303,867",$0.008536,"387,050,049","$62,624",-3.42%,-12.21%
iEthereum,1039,IETH,IETH,?,$0.007862,?,*,"$5,789",5.56%
Crypto,808,CTO,CTO,"$53,458",$0.004535,"11,788,249",Low Vol,-21.43%,-30.95%
SkinCoin,433,SKIN,SKIN,"$956,429",$0.010846,"88,183,483",*,"$52,431",-0.84%
Swisscoin,982,SIC,SIC,?,$0.001884,?,"$209,810",1.54%,8.50%
WomenCoin,498,WOMEN,WOMEN,"$465,729",$0.010532,"44,220,400","$6,009",1.41%,-11.70%
Clinton,1211,CLINT,CLINT,?,$0.009628,?,*,Low Vol,0.92%
Chronobank,164,TIME,TIME,"$15,621,559",$22.00,"710,113",*,"$470,260",1.03%
Ripto Bux,753,RBX,RBX,"$94,592",$0.000248,"381,236,123",*,Low Vol,-0.19%
FujiCoin,497,FJC,FJC,"$466,461",$0.000401,"1,162,080,577",$862,1.04%,2.22%
Gapcoin,756,GAP,GAP,"$92,548",$0.007814,"11,844,059",Low Vol,0.95%,0.46%
Capricoin,454,CPC,CPC,"$747,580",$0.375660,"1,990,045",*,"$81,923",1.88%
I0Coin,677,I0C,I0C,"$319,141",$0.015209,"20,983,718",Low Vol,0.92%,9.31%
Bolivarcoin,705,BOLI,BOLI,"$182,711",$0.022696,"8,050,325",Low Vol,0.55%,13.41%
LePen,1151,LEPEN,LEPEN,?,$0.000069,?,*,Low Vol,0.76%
Dutch Coin,1102,DUTCH,DUTCH,?,$0.000349,?,Low Vol,0.92%,-14.56%
Nuls,1038,NULS,NULS,?,$0.153068,?,*,"$6,051",0.92%
Karmacoin,1201,KARMA,KARMA,?,$0.000070,?,Low Vol,0.95%,6.23%
Paccoin,1066,PAC,PAC,?,$3.7e-07,?,"$1,337",9.01%,11.57%
bitEUR,582,BITEUR,BITEUR,"$67,014",$1.18,"56,650",*,"$7,621",-2.40%
KingN Coin,881,KNC,KNC,"$22,435",$11.18,"2,007",*,Low Vol,0.95%
DNotes,300,NOTE,NOTE,"$4,351,588",$0.033842,"128,586,561","$27,009",0.26%,-2.89%
Jewels,820,JWL,JWL,"$46,464",$0.002302,"20,181,636",*,Low Vol,0.95%
Hush,312,HUSH,HUSH,"$4,003,401",$1.79,"2,242,500","$49,157",0.93%,-1.44%
GoldUnionCoin,1125,GUC,GUC,?,$0.210067,?,*,Low Vol,0.95%
Ethbits,631,ETBS,ETBS,"$1,512,534",$1.09,"1,391,604",*,Low Vol,-3.97%
Pesobit,699,PSB,PSB,"$208,004",$0.006209,"33,499,114",*,Low Vol,-4.53%
FundYourselfNow,407,FYN,FYN,"$1,387,566",$1.63,"850,000",*,"$5,904",0.26%
Verge,62,XVG,XVG,"$87,118,837",$0.006141,"14,185,778,391","$5,330,620",0.44%,-5.58%
ChainCoin,377,CHC,CHC,"$2,051,427",$0.128920,"15,912,401","$12,450",-0.21%,-5.72%
Dix Asset,934,DIX,DIX,"$5,237",$5.2e-08,"100,000,000,000",*,Low Vol,-2.36%
Steem Dollars,335,SBD,SBD,"$3,231,103",$0.973790,"3,318,070",*,"$256,284",2.41%
Dashs,1191,DASHS,DASHS,?,$0.023023,?,Low Vol,0.95%,59.34%
REAL,321,REAL,REAL,"$3,538,672",$0.351903,"10,055,817",*,"$66,934",5.12%
Metaverse ETP,69,ETP,ETP,"$70,871,114",$3.14,"22,600,000","$13,613,700",-6.58%,-17.60%
REX,401,REX,REX,"$1,488,507",$0.171868,"8,660,756",*,"$1,725",0.96%
UniversalRoya...,1133,UNRC,UNRC,?,$0.000209,?,*,Low Vol,0.89%
MyBit Token,287,MYB,MYB,"$5,048,137",$1.93,"2,616,334",*,"$11,143",-0.24%
TurboCoin,1194,TURBO,TURBO,?,$0.000070,?,*,Low Vol,0.95%
Voise,299,VOISE,VOISE,"$4,410,432",$0.006859,"643,012,000",*,"$24,498",-1.50%
Darsek,749,KED,KED,"$111,767",$0.008365,"13,361,069",Low Vol,0.97%,-20.40%
Breakout,357,BRK,BRK,"$2,583,433",$0.142400,"18,142,083","$74,643",-1.94%,1.77%
COSS,273,COSS,COSS,"$5,744,214",$0.069207,"83,000,000",*,"$323,166",6.68%
BT2 [CST],969,BT2,BT2,?,$1052.45,?,*,"$1,077,150",-0.15%
Ethereum Classic,12,ETC,ETC,"$984,768,775",$10.15,"97,060,761","$41,260,000",-0.07%,-3.13%
Sterlingcoin,671,SLG,SLG,"$339,773",$0.081048,"4,192,217",Low Vol,2.51%,98.54%
SaluS,179,SLS,SLS,"$13,514,456",$13.45,"1,004,733",*,"$99,553",9.01%
Primecoin,361,XPM,XPM,"$2,483,620",$0.117287,"21,175,581","$369,710",3.92%,-6.79%
Status,49,SNT,SNT,"$113,223,145",$0.032625,"3,470,483,788",*,"$8,565,080",-3.73%
EOT Token,505,EOT,EOT,"$423,028",$0.051208,"8,260,903",*,"$28,087",187.87%
42-coin,482,42,42,"$530,078",$12620.90,41.999999,"$1,279",1.83%,13.02%
Ellaism,527,ELLA,ELLA,"$286,638",$0.174347,"1,644,065","$9,731",2.43%,33.79%
Minex,1043,MINEX,MINEX,?,$0.032705,?,*,"$4,203",14.12%
Walton,50,WTC,WTC,"$112,903,776",$4.53,"24,898,178",*,"$13,833,500",-4.80%
Kore,245,KORE,KORE,"$7,478,385",$3.70,"2,021,983",*,"$324,194",-1.19%
WeTrust,114,TRST,TRST,"$28,551,166",$0.309842,"92,147,500",*,"$1,711,950",3.72%
LandCoin,1072,LDCN,LDCN,?,$0.001711,?,*,"$1,078",0.91%
Evotion,746,EVO,EVO,"$116,348",$0.037035,"3,141,514",Low Vol,0.91%,6.60%
Expanse,173,EXP,EXP,"$14,315,163",$1.81,"7,906,397","$513,093",-0.31%,-11.09%
PutinCoin,353,PUT,PUT,"$2,660,019",$0.013251,"200,744,065","$3,510",0.75%,-47.42%
eLTC,1164,ELTC2,ELTC2,?,$0.000084,?,*,Low Vol,0.96%
TenX,32,PAY,PAY,"$161,366,808",$1.54,"104,661,310",*,"$3,235,950",-0.23%
FirstCoin,964,FRST,FRST,?,$16.36,?,"$2,200,100",1.23%,-0.23%
MinexCoin,1019,MNX,MNX,?,$1.61,?,"$20,286",22.97%,?
Yescoin,1158,YES,YES,?,$0.000004,?,Low Vol,0.57%,-69.46%
iBTC,1020,IBTC,IBTC,?,$0.009799,?,*,"$18,098",8.65%
Maecenas,232,ART,ART,"$8,826,758",$0.292760,"30,150,150",*,"$2,628",-19.19%
CaliphCoin,613,CALC,CALC,$73,$0.000837,"87,140","$2,592",0.89%,-8.96%
