symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,947,MIYUCoin,? ,$0.000047,?,$568,-0.73%,-2.52%,8.45%
XBY,193,XTRABYTES,"$12,040,864 ",$0.028567,"421,500,000",*,"$105,753",-3.23%,-0.03%
CPN,519,CompuCoin,"$66,926 ",$0.003412,"19,615,019","$1,069",-0.76%,-2.71%,2.49%
CHEAP,1055,Cheapcoin,? ,$0.000140,?,*,Low Vol,-0.73%,-2.54%
BLAS,486,BlakeStar,"$169,012 ",$0.000684,"247,214,272","$2,895",14.80%,15.81%,31.38%
CPC,390,Capricoin,"$1,020,280 ",$0.512692,"1,990,045",*,"$123,583",1.56%,-3.61%
CREVA,709,CrevaCoin,"$64,538 ",$0.001773,"36,390,750",Low Vol,-0.76%,-6.82%,5.49%
EOS,20,EOS,"$430,555,954 ",$1.34,"321,418,353",*,"$44,646,700",1.09%,5.15%
SIB,162,SIBCoin,"$18,996,272 ",$1.24,"15,351,391","$100,160",1.09%,3.17%,4.84%
JWL,746,Jewels,"$39,619 ",$0.001963,"20,181,636",*,Low Vol,-0.73%,-2.52%
GAIN,1030,UGAIN,? ,$0.000421,?,Low Vol,-47.44%,-48.39%,-39.00%
DLISK,776,DAPPSTER,"$28,044 ",$0.000280,"100,000,000",*,Low Vol,-0.73%,16.98%
EOT,871,EOT Token,? ,$1.93,?,*,"$118,958",15.87%,-15.54%
ACES,952,Aces,? ,$0.000093,?,*,Low Vol,-0.73%,-2.52%
UNIFY,401,Unify,"$763,614 ",$0.043923,"17,385,378","$31,108",-17.17%,-5.15%,80.04%
GAIA,584,GAIA,"$342,194 ",$0.014198,"24,101,381",*,Low Vol,0.19%,-24.88%
XBC,222,Bitcoin Plus,"$8,106,899 ",$80.93,"100,166",*,"$132,569",1.55%,-1.88%
XBB,332,Boolberry,"$2,497,319 ",$0.261980,"9,532,480","$107,010",-0.50%,9.66%,22.98%
MAVRO,1066,Mavro,? ,$0.006497,?,Low Vol,-0.73%,?,0.04%
LTH,1040,LAthaan,? ,$0.000280,?,Low Vol,-0.73%,?,-12.63%
MONA,125,MonaCoin,"$26,286,932 ",$0.489942,"53,653,150","$201,422",-0.88%,-0.35%,7.46%
SPR,138,SpreadCoin,"$22,922,476 ",$2.64,"8,678,581","$92,913",-1.09%,-4.94%,-8.66%
BLITZ,229,Blitzcash,"$7,782,978 ",$1.91,"4,085,038",*,"$426,903",0.40%,-15.80%
OPES,1035,Opescoin,? ,$0.001262,?,Low Vol,-0.73%,1.23%,32.35%
TAG,343,TagCoin,"$2,185,276 ",$0.384143,"5,688,705","$87,307",-1.16%,-0.39%,2.86%
LDOGE,375,LiteDoge,"$1,353,613 ",$0.000091,"14,835,104,002",*,"$13,896",-20.69%,-13.00%
EXL,938,Excelcoin,? ,$0.001870,?,"$1,084",-0.73%,-9.32%,16.48%
TAJ,790,TajCoin,"$24,290 ",$0.003505,"6,929,451",Low Vol,-1.09%,-22.96%,-7.93%
SNAKE,977,SnakeEyes,? ,$0.077779,?,*,Low Vol,-3.83%,13.69%
XPM,218,Primecoin,"$8,582,758 ",$0.419244,"20,471,988","$671,036",-0.81%,-1.12%,-3.50%
GP,888,Goldpay Coin,? ,$0.003825,?,*,"$30,107",2.20%,-2.72%
BTCS,481,Bitcoin Scrypt,"$182,621 ",$0.011214,"16,284,650",$602,-0.79%,-1.91%,-15.16%
IXC,547,Ixcoin,"$1,774,310 ",$0.084495,"20,999,088",*,Low Vol,-0.53%,-1.05%
