symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1100,MIYUCoin,?,$0.000057,?,Low Vol,-0.15%,0.20%,?
XBY,247,XTRABYTES,"$7,013,814",$0.016484,"425,500,000",*,"$13,506",-1.42%,-6.43%
CPN,767,CompuCoin,"$71,192",$0.003629,"19,615,019",Low Vol,-0.13%,38.77%,129.97%
CHEAP,1074,Cheapcoin,?,$0.000227,?,*,Low Vol,-0.15%,0.27%
BLAS,464,BlakeStar,"$530,598",$0.002181,"243,279,706","$49,573",17.91%,-15.36%,11.82%
CSNO,214,BitDice,"$10,350,200",$0.147860,"70,000,000",*,"$15,344",2.97%,8.66%
CREVA,832,CrevaCoin,"$34,762",$0.000955,"36,390,750",Low Vol,-0.22%,16.22%,26.44%
EOS,27,EOS,"$231,738,338",$0.564021,"410,868,280",*,"$6,134,670",0.26%,-1.09%
SIB,152,SIBCoin,"$19,991,181",$1.28,"15,632,644","$63,811",-0.17%,-1.64%,-5.28%
JWL,818,Jewels,"$38,914",$0.001928,"20,181,636",*,Low Vol,-0.15%,3.24%
GAIN,1147,UGAIN,?,$0.000560,?,Low Vol,?,?,-9.60%
DLISK,834,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,0.76%
EOT,428,EOT Token,"$934,060",$0.373624,"2,500,000",*,"$27,873",-2.36%,-3.98%
ACES,1060,Aces,?,$0.000113,?,*,Low Vol,-0.15%,100.45%
UNIFY,390,Unify,"$1,470,978",$0.082932,"17,737,245",*,"$6,406",-2.28%,-5.73%
GAIA,478,GAIA,"$437,382",$0.018148,"24,101,381",*,$618,-0.14%,114.31%
XBC,261,Bitcoin Plus,"$5,998,067",$58.95,"101,745",*,"$278,422",3.34%,44.40%
MAVRO,1130,Mavro,?,$0.007032,?,Low Vol,-0.16%,1.04%,13.05%
LTH,1129,LAthaan,?,$0.000397,?,Low Vol,-0.15%,0.20%,-8.84%
KRONE,559,Kronecoin,"$28,941",$0.011394,"2,539,956",$767,-2.72%,-2.99%,-23.06%
MONA,32,MonaCoin,"$181,152,669",$3.31,"54,679,675","$5,392,230",-2.35%,2.78%,357.59%
CYDER,1036,Cyder,?,$0.000737,?,*,Low Vol,-0.16%,8.63%
SPR,319,SpreadCoin,"$3,592,239",$0.402125,"8,933,140","$285,946",-1.98%,-7.00%,-58.02%
BLITZ,291,Blitzcash,"$4,642,300",$1.13,"4,097,425",*,"$166,603",2.85%,1.04%
OPES,977,Opescoin,?,$0.002042,?,"$3,271",-0.15%,?,37.90%
MANA,119,Decentraland,"$28,093,388",$0.012356,"2,273,755,650",*,"$1,427,210",0.09%,1.48%
TAG,645,TagCoin,"$348,634",$0.060290,"5,782,638",Low Vol,-0.15%,-12.50%,-14.05%
LDOGE,382,LiteDoge,"$1,590,248",$0.000107,"14,864,634,008",*,"$5,996",-0.55%,32.65%
EXL,1028,Excelcoin,?,$0.000567,?,Low Vol,-14.43%,110.50%,67.18%
TAJ,821,TajCoin,"$38,298",$0.005119,"7,481,974",Low Vol,-0.16%,6.68%,3.75%
VOYA,1027,Voyacoin,?,$1.81,?,Low Vol,-0.16%,-11.47%,-28.19%
BTCZ,975,BitcoinZ,?,$0.002156,?,"$5,366",-1.44%,-3.83%,?
CPC,414,Capricoin,"$1,107,335",$0.556437,"1,990,045",*,"$43,796",1.31%,4.18%
PWR,914,Powercoin,"$2,835",$0.000057,"49,983,870",Low Vol,-0.13%,0.20%,17.74%
XPM,357,Primecoin,"$2,271,917",$0.108275,"20,982,844","$369,209",1.29%,4.79%,-20.95%
GP,714,GoldPieces,"$121,777",$0.099804,"1,220,161",*,Low Vol,-0.15%,-4.42%
XPTX,506,PlatinumBAR,"$234,854",$0.709747,"330,899","$4,866",-0.83%,3.32%,10.45%
IXC,429,Ixcoin,"$926,226",$0.044108,"20,999,088",*,$724,-0.21%,-34.23%
XPA,573,XPlay,"$19,434,300",$0.019434,"1,000,000,000",*,Low Vol,?,-3.43%
CCRB,396,CryptoCarbon,"$1,364,018",$0.382924,"3,562,111",*,"$61,387",0.03%,-7.31%
NOBL,466,NobleCoin,"$523,579",$0.000227,"2,308,089,262","$2,317",-0.16%,-19.78%,-1.82%
PRIMU,1019,Primulon,?,$0.000222,?,Low Vol,-0.41%,-12.98%,-21.12%
XPY,654,PayCoin,"$274,527",$0.023247,"11,809,321",Low Vol,-0.15%,50.57%,36.09%
FEDS,1173,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,245,529,756",$0.448108,"2,779,530,283",*,"$7,240,270",-0.87%,1.34%
FID,1105,BITFID,?,$0.113422,?,*,Low Vol,-0.15%,0.22%
FIMK,450,FIMKrypto,"$654,450",$0.001134,"577,004,618",*,$625,-0.16%,-15.60%
BYC,423,Bytecent,"$971,886",$0.533482,"1,821,778","$123,491",0.46%,-2.83%,18.95%
IXT,242,iXledger,"$7,312,587",$0.204383,"35,778,844",*,"$40,884",-0.68%,-3.54%
BTCD,56,BitcoinDark,"$113,929,488",$88.40,"1,288,862","$114,052",4.76%,-0.20%,11.96%
JNS,583,Janus,"$2,256,282",$0.099333,"22,714,369",*,Low Vol,-0.41%,-23.53%
UNITS,744,GameUnits,"$89,527",$0.025778,"3,472,983",*,Low Vol,-1.17%,-14.10%
SND,955,Sand Coin,?,$1.50,?,*,"$31,976",5.74%,-7.32%
MAR,796,Marijuanacoin,"$51,722",$0.038825,"1,332,178",Low Vol,-0.44%,2.12%,15.04%
SNC,335,SunContract,"$3,042,498",$0.028247,"107,712,011",*,"$152,571",-1.90%,6.07%
XBL,461,Billionaire T...,"$547,292",$0.165077,"3,315,372",*,"$9,485",-0.15%,7.99%
SNGLS,64,SingularDTV,"$97,100,400",$0.161834,"600,000,000",*,"$1,196,500",4.54%,11.15%
MAX,603,MaxCoin,"$762,787",$0.012590,"60,587,253",Low Vol,-0.15%,-10.40%,-4.07%
SNM,104,SONM,"$35,754,561",$0.099429,"359,600,000",*,"$896,649",0.05%,-6.21%
SDP,894,SydPak,"$9,818",$0.061588,"159,414",*,Low Vol,-0.15%,5.78%
SNT,63,Status,"$97,129,818",$0.027987,"3,470,483,788",*,"$1,793,910",-0.83%,0.12%
WGO,617,WavesGo,"$580,040",$0.058030,"9,995,510",*,Low Vol,-0.41%,55.26%
MAD,727,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,?
AHT,592,Bowhead,"$1,131,712",$0.141464,"8,000,000",*,Low Vol,-0.15%,7.73%
WILD,981,Wild Crypto,?,$0.106897,?,*,"$2,540",-0.41%,6.00%
AXF,1167,AxFunds,?,$0.090228,?,Low Vol,?,?,?
UGT,963,UG Token,?,$0.426973,?,*,"$16,098",14.42%,10.27%
