symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,344,MER,MER,"$2,980,610",$0.029806,"100,000,000",*,"$14,235",6.68%
Scorecoin,522,SCORE,SCORE,"$301,213",$0.009926,"30,346,591","$3,748",0.87%,-8.24%
LIFE,1025,LIFE,LIFE,?,$0.000074,?,*,"$11,599",1.01%
Compcoin,208,CMP,CMP,"$10,828,947",$2.51,"4,307,200","$9,271",14.95%,17.91%
Monetha,196,MTH,MTH,"$12,323,822",$0.056839,"216,819,832",*,"$597,512",2.13%
Cyder,1131,CYDER,CYDER,?,$0.000200,?,*,Low Vol,0.87%
FedoraCoin,452,TIPS,TIPS,"$774,871",$0.000002,"443,168,182,458",$629,9.41%,-5.14%
BitDice,186,CSNO,CSNO,"$13,225,240",$0.188932,"70,000,000",*,"$56,576",0.53%
EOS,18,EOS,EOS,"$466,894,347",$1.06,"441,804,282",*,"$74,844,200",-3.62%
Bowhead,630,AHT,AHT,"$1,153,720",$0.144215,"8,000,000",*,Low Vol,-1.92%
Ethereum Gold,506,ETG,ETG,"$420,677",$0.035056,"12,000,000",*,"$122,911",12.59%
DomRaider,985,DRT,DRT,?,$0.037523,?,*,"$107,155",-0.15%
Populous,40,PPT,PPT,"$145,323,000",$3.52,"41,252,246",*,"$452,640",-2.24%
RouletteToken,485,RLT,RLT,"$504,576",$0.049846,"10,122,793",*,"$6,793",1.71%
BlackCoin,163,BLK,BLK,"$16,259,097",$0.212637,"76,464,103",*,"$203,987",0.62%
Monero,10,XMR,XMR,"$1,306,799,363",$85.43,"15,297,318","$36,340,600",0.49%,-2.62%
Zilbercoin,1092,ZBC,ZBC,?,$0.037887,?,*,Low Vol,0.81%
BT1 [CST],965,BT1,BT1,?,$5603.94,?,*,"$859,864",1.08%
Sativacoin,794,STV,STV,"$68,180",$0.009623,"7,085,403",Low Vol,0.90%,-13.31%
High Voltage,894,HVCO,HVCO,"$18,151",$0.012148,"1,494,171",*,Low Vol,0.87%
ETHGAS,996,EGAS,EGAS,?,$0.006961,?,*,"$56,238",31.37%
LTBcoin,758,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,210,UNO,UNO,"$10,654,852",$53.86,"197,836","$28,561",1.12%,-8.80%
CrevaCoin,598,CREVA,CREVA,"$31,423",$0.000864,"36,390,750","$5,772",9.00%,62.13%
AudioCoin,405,ADC,ADC,"$1,592,721",$0.001912,"833,213,700","$1,046",4.91%,-12.65%
MACRON,672,MCRN,MCRN,"$318,314",$0.000793,"401,421,401",*,Low Vol,4.14%
OctoCoin,563,888,888,"$95,704",$0.001913,"50,023,900",$669,5.61%,12.62%
Substratum,124,SUB,SUB,"$24,984,914",$0.110508,"226,091,449",*,"$368,344",-0.68%
AdShares,410,ADST,ADST,"$1,447,715",$0.120113,"12,052,943",*,$779,0.72%
PlayerCoin,588,PLACO,PLACO,"$51,571",$0.001468,"35,120,000","$3,616",10.87%,5.79%
BriaCoin,448,BRIA,BRIA,"$825,510",$1.74,"475,661",*,"$25,019",0.08%
Aces,1164,ACES,ACES,?,$0.000067,?,*,Low Vol,0.72%
Hedge,320,HDG,HDG,"$3,735,086",$1.01,"3,709,674",*,"$73,657",-7.84%
Deutsche eMark,528,DEM,DEM,"$266,511",$0.009589,"27,793,416",$999,0.82%,-1.96%
KushCoin,722,KUSH,KUSH,"$148,095",$0.027196,"5,445,524",Low Vol,0.73%,-1.06%
PoSToken,491,POS,POS,"$482,107",$0.832710,"578,962",*,"$10,284",-3.49%
Darcrus,412,DAR,DAR,"$1,380,888",$0.101533,"13,600,388",*,"$5,531",1.40%
