symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,353,MER,MER,"$2,788,800",$0.027888,"100,000,000",*,"$13,046",0.54%
Scorecoin,523,SCORE,SCORE,"$300,693",$0.009909,"30,346,591","$3,741",1.18%,-8.33%
LIFE,1026,LIFE,LIFE,?,$0.000073,?,*,"$11,885",0.93%
Compcoin,222,CMP,CMP,"$9,471,382",$2.20,"4,307,190","$7,170",0.17%,2.95%
Monetha,197,MTH,MTH,"$12,087,576",$0.055749,"216,819,832",*,"$604,059",-0.54%
Cyder,1131,CYDER,CYDER,?,$0.000200,?,*,Low Vol,1.12%
FedoraCoin,454,TIPS,TIPS,"$745,232",$0.000002,"443,168,182,458",$606,12.05%,-9.33%
BitDice,188,CSNO,CSNO,"$13,226,220",$0.188946,"70,000,000",*,"$57,938",-4.90%
EOS,18,EOS,EOS,"$492,028,440",$1.11,"441,804,145",*,"$77,331,500",1.71%
Bowhead,632,AHT,AHT,"$1,129,712",$0.141214,"8,000,000",*,Low Vol,-3.98%
Ethereum Gold,508,ETG,ETG,"$380,890",$0.031741,"12,000,000",*,"$123,886",0.00%
DomRaider,985,DRT,DRT,?,$0.037888,?,*,"$107,902",9.85%
Populous,41,PPT,PPT,"$141,520,368",$3.43,"41,252,246",*,"$475,325",-5.90%
RouletteToken,491,RLT,RLT,"$492,917",$0.048694,"10,122,793",*,"$6,614",0.33%
BlackCoin,165,BLK,BLK,"$16,208,320",$0.211973,"76,464,076",*,"$203,621",-0.54%
Monero,10,XMR,XMR,"$1,312,112,589",$85.77,"15,297,270","$35,709,700",0.70%,-2.48%
Zilbercoin,1087,ZBC,ZBC,?,$0.037815,?,*,Low Vol,1.18%
BT1 [CST],965,BT1,BT1,?,$5574.33,?,*,"$747,828",0.99%
Sativacoin,795,STV,STV,"$67,967",$0.009593,"7,085,403",Low Vol,1.06%,-13.57%
High Voltage,894,HVCO,HVCO,"$18,120",$0.012127,"1,494,171",*,Low Vol,1.13%
ETHGAS,995,EGAS,EGAS,?,$0.006941,?,*,"$60,442",30.52%
LTBcoin,759,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,212,UNO,UNO,"$10,544,637",$53.30,"197,836","$28,261",0.23%,-9.71%
CrevaCoin,599,CREVA,CREVA,"$31,369",$0.000862,"36,390,750","$5,760",9.45%,59.00%
AudioCoin,404,ADC,ADC,"$1,628,174",$0.001954,"833,213,468","$1,053",11.18%,-11.71%
MACRON,671,MCRN,MCRN,"$318,791",$0.000794,"401,421,401",*,Low Vol,3.49%
OctoCoin,565,888,888,"$93,930",$0.001878,"50,023,900",$822,3.86%,9.11%
Substratum,124,SUB,SUB,"$25,218,692",$0.111542,"226,091,449",*,"$367,252",1.19%
AdShares,409,ADST,ADST,"$1,445,160",$0.119901,"12,052,943",*,$778,1.52%
PlayerCoin,589,PLACO,PLACO,"$46,802",$0.001333,"35,120,000","$3,627",1.13%,-3.38%
BriaCoin,446,BRIA,BRIA,"$825,284",$1.74,"475,613",*,"$25,014",0.11%
Aces,1163,ACES,ACES,?,$0.000067,?,*,Low Vol,1.18%
Hedge,319,HDG,HDG,"$3,838,215",$1.03,"3,709,674",*,"$74,879",-4.39%
Deutsche eMark,530,DEM,DEM,"$265,903",$0.009567,"27,793,416","$1,064",1.36%,-2.77%
KushCoin,722,KUSH,KUSH,"$147,837",$0.027148,"5,445,524",Low Vol,1.09%,-0.03%
PoSToken,483,POS,POS,"$509,565",$0.880136,"578,962",*,"$10,306",6.48%
Darcrus,413,DAR,DAR,"$1,368,281",$0.100606,"13,600,388",*,"$5,481",0.56%
EarthCoin,452,EAC,EAC,"$758,600",$0.000066,"11,469,362,061",$512,1.16%,4.21%
Bismuth,390,BIS,BIS,"$1,858,585",$0.380346,"4,886,565","$11,576",-0.23%,-15.56%
Po.et,209,POE,POE,"$10,646,309",$0.004937,"2,156,389,197",*,"$33,045",-7.45%
Peacecoin,1114,PEC,PEC,?,$0.003531,?,*,Low Vol,1.18%
Renos,428,RNS,RNS,"$1,122,922",$0.033665,"33,356,077",*,"$2,629",-0.71%
SwagBucks,675,BUCKS,BUCKS,"$306,520",$1.01,"302,383",Low Vol,1.13%,-6.68%
Golfcoin,1190,GOLF,GOLF,?,$0.000067,?,Low Vol,1.18%,4.06%
Ethereum,2,ETH,ETH,"$28,075,923,950",$294.10,"95,464,843","$539,092,000",-1.07%,-4.06%
HOdlcoin,533,HODL,HODL,"$240,517",$0.001666,"144,387,000","$2,277",1.18%,13.11%
Spots,803,SPT,SPT,"$61,996",$0.002767,"22,406,021",Low Vol,1.10%,14.48%
Obsidian,261,ODN,ODN,"$6,546,349",$0.268293,"24,400,000",*,"$50,179",0.57%
Tattoocoin (L...,1153,TLE,TLE,?,$0.121218,?,*,Low Vol,1.18%
LinkedCoin,1227,LKC,LKC,?,$0.000128,?,Low Vol,?,-0.06%
SIGMAcoin,1029,SIGMA,SIGMA,?,$0.046925,?,*,"$10,049",-0.79%
GBCGoldCoin,848,GBC,GBC,"$33,847",$0.002979,"11,361,817",Low Vol,0.00%,8.99%
SOILcoin,844,SOIL,SOIL,"$34,947",$0.006129,"5,702,048",Low Vol,1.09%,-31.64%
Dollarcoin,753,DLC,DLC,"$102,502",$0.011256,"9,106,714",Low Vol,1.12%,-26.67%
Abncoin,612,ABN,ABN,$557,$0.008234,"67,700",$712,1.18%,-0.98%
AMIS,1151,AMIS,AMIS,?,$0.293279,?,*,Low Vol,?
ZClassic,344,ZCL,ZCL,"$3,038,889",$1.68,"1,809,800","$155,367",0.02%,-7.00%
Flash,1068,FLASH,FLASH,?,$0.004864,?,*,"$1,234",-14.15%
Crave,345,CRAVE,CRAVE,"$3,011,237",$2.13,"1,415,168",*,"$24,534",5.98%
YashCoin,622,YASH,YASH,"$4,189,212",$0.418911,"10,000,242",*,Low Vol,1.12%
MustangCoin,800,MST,MST,"$64,091",$0.101676,"630,343",Low Vol,1.18%,-0.70%
WayGuide,699,WAY,WAY,"$199,975",$0.001999,"100,040,708",*,Low Vol,1.18%
Operand,1200,OP,OP,?,$0.000800,?,*,Low Vol,1.18%
Grid+,976,GRID,GRID,?,$0.608260,?,*,"$233,760",3.46%
