symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,204,XTRABYTES,"$9,991,745 ",$0.023649,"422,500,000",*,"$19,289",0.43%,-0.55%
CPN,731,CompuCoin,"$56,511 ",$0.002881,"19,615,019",Low Vol,-0.16%,-20.94%,-13.43%
CHEAP,1092,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,?
BLAS,494,BlakeStar,"$116,143 ",$0.000468,"248,229,472","$1,040",-1.87%,-5.99%,-28.43%
CPC,371,Capricoin,"$1,803,210 ",$0.906115,"1,990,045",*,"$692,926",-0.39%,39.91%
CREVA,732,CrevaCoin,"$55,803 ",$0.001533,"36,390,750",Low Vol,-0.08%,2.02%,-19.03%
EOS,29,EOS,"$290,528,543 ",$0.870273,"333,836,099",*,"$19,879,800",-2.02%,-4.81%
SIB,149,SIBCoin,"$19,642,905 ",$1.28,"15,391,835","$180,648",0.46%,0.92%,6.51%
JWL,753,Jewels,"$45,952 ",$0.002277,"20,181,636",*,Low Vol,-2.16%,19.27%
XDE2,1011,XDE II,? ,$1.74,?,*,Low Vol,-0.19%,10.19%
DLISK,790,DAPPSTER,"$27,881 ",$0.000279,"100,000,000",*,Low Vol,-0.19%,?
EOT,373,EOT Token,"$1,792,713 ",$0.717085,"2,500,000",*,"$45,777",-5.15%,-7.57%
ACES,1027,Aces,? ,$0.000254,?,*,Low Vol,33.96%,-20.24%
UNIFY,434,Unify,"$513,799 ",$0.029553,"17,385,378","$3,783",-0.06%,-16.12%,-34.52%
GAIA,602,GAIA,"$292,306 ",$0.012128,"24,101,381",*,Low Vol,-82.61%,-54.33%
XBC,219,Bitcoin Plus,"$8,585,934 ",$85.58,"100,327",*,"$58,844",0.48%,1.25%
XBB,335,Boolberry,"$2,482,772 ",$0.260454,"9,532,480","$106,387",-0.16%,-0.19%,-1.97%
MAVRO,1066,Mavro,? ,$0.005716,?,Low Vol,-0.19%,-3.34%,-14.95%
LTH,1043,LAthaan,? ,$0.000372,?,Low Vol,-0.19%,?,?
KRONE,929,Kronecoin,? ,$0.026093,?,"$1,194",-6.08%,-19.81%,?
MONA,114,MonaCoin,"$29,586,306 ",$0.549996,"53,793,675","$150,935",0.21%,-0.70%,12.30%
SPR,155,SpreadCoin,"$17,717,306 ",$2.03,"8,713,915","$97,216",2.88%,3.58%,-28.12%
BLITZ,230,Blitzcash,"$7,428,986 ",$1.82,"4,086,508",*,"$68,164",1.75%,1.19%
OPES,1046,Opescoin,? ,$0.001115,?,Low Vol,-2.17%,?,-10.87%
TAG,368,TagCoin,"$1,872,998 ",$0.328202,"5,706,844","$170,327",-0.07%,-24.17%,-15.70%
LDOGE,388,LiteDoge,"$1,211,629 ",$0.000082,"14,839,104,503",*,"$2,863",3.45%,2.00%
EXL,965,Excelcoin,? ,$0.001348,?,Low Vol,-0.06%,-17.28%,-34.77%
TAJ,804,TajCoin,"$24,161 ",$0.003443,"7,016,491",Low Vol,-1.69%,-2.37%,-20.07%
SNAKE,958,SnakeEyes,? ,$0.074985,?,*,Low Vol,-1.44%,2.90%
PWR,851,Powercoin,"$2,323 ",$0.000046,"49,983,870",Low Vol,-0.17%,-0.19%,-3.46%
XPM,245,Primecoin,"$6,596,422 ",$0.321073,"20,544,929","$701,966",-0.05%,-13.41%,-25.35%
AGLC,713,AgrolifeCoin,"$68,392 ",$0.011059,"6,184,084",*,Low Vol,-0.19%,?
XPTX,469,PlatinumBAR,"$249,192 ",$0.918410,"271,329","$9,295",-0.19%,-8.39%,100.05%
BTCR,486,Bitcurrency,"$141,090 ",$0.000832,"169,598,616",*,$745,5.64%,29.82%
MTLMC3,763,Metal Music Coin,"$40,748 ",$0.000511,"79,719,140",Low Vol,-0.19%,9.78%,-2.47%
PLU,208,Pluton,"$9,714,049 ",$11.43,"850,000",*,"$109,867",0.58%,-3.07%
NOBL,422,NobleCoin,"$632,899 ",$0.000275,"2,302,574,026",$706,-1.42%,6.09%,-13.47%
PRIMU,980,Primulon,? ,$0.000186,?,Low Vol,-0.14%,12.69%,1.58%
XPY,442,PayCoin,"$433,120 ",$0.036718,"11,795,782",**,"$3,477",51.89%,118.45%
FEDS,913,FedoraShare,? ,$0.000015,?,*,"$3,545",-0.01%,1.76%
MIOTA,9,IOTA,"$1,733,534,667 ",$0.623679,"2,779,530,283",*,"$29,829,400",-0.60%,-10.44%
FID,874,BITFID,? ,$0.101839,?,*,"$278,146",1.28%,1.97%
FIMK,410,FIMKrypto,"$831,181 ",$0.001441,"577,004,618",*,"$1,088",-6.19%,-1.38%
BYC,393,Bytecent,"$1,148,081 ",$0.650555,"1,764,771","$11,346",0.68%,-0.41%,-9.58%
IXT,179,iXledger,"$14,827,719 ",$0.414427,"35,778,844",*,"$135,853",-6.84%,-4.07%
BTCD,35,BitcoinDark,"$219,306,345 ",$170.16,"1,288,862","$904,977",4.67%,25.30%,157.35%
JNS,554,Janus,"$1,934,136 ",$0.091435,"21,153,198",*,Low Vol,-0.19%,-36.19%
UNITS,658,GameUnits,"$124,230 ",$0.035770,"3,472,983",*,Low Vol,-0.19%,-15.33%
MAR,695,Marijuanacoin,"$82,424 ",$0.069514,"1,185,718",Low Vol,-0.22%,-1.28%,-20.17%
SNC,258,SunContract,"$5,589,585 ",$0.054245,"103,043,888",*,"$90,645",-3.47%,7.56%
TOPAZ,1101,Topaz Coin,? ,$0.056010,?,Low Vol,?,?,7.55%
SNGLS,67,SingularDTV,"$80,530,800 ",$0.134218,"600,000,000",*,"$750,077",0.07%,-7.08%
MAX,310,MaxCoin,"$3,106,772 ",$0.051642,"60,159,789","$340,435",-2.89%,-13.41%,-29.82%
SNM,134,SONM,"$22,564,920 ",$0.068098,"331,360,000",*,"$366,889",-0.47%,1.30%
SDP,836,SydPak,"$10,354 ",$0.065056,"159,163",*,Low Vol,-0.14%,-1.04%
TP1,1086,KolschCoin,? ,$0.032817,?,Low Vol,?,-0.30%,5.36%
SNT,55,Status,"$123,172,675 ",$0.035492,"3,470,483,788",*,"$4,214,940",-0.71%,-5.16%
WGO,400,WavesGo,"$997,361 ",$0.099766,"9,996,979",*,$785,-3.21%,34.05%
MAD,681,SatoshiMadness,"$92,968 ",$0.000046,"2,000,683,485",*,Low Vol,-0.16%,?
LAZ,1065,Lazaruscoin,? ,$0.001626,?,*,Low Vol,-0.16%,?
AXF,883,AxFunds,? ,$0.031270,?,"$61,395",-7.62%,-14.49%,-51.27%
