symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,348,MER,MER,"$2,809,990",$0.028100,"100,000,000",*,"$12,312",-1.31%
Scorecoin,538,SCORE,SCORE,"$246,260",$0.008115,"30,346,591","$2,517",-1.74%,-16.91%
LIFE,1026,LIFE,LIFE,?,$0.000109,?,*,"$10,704",2.77%
Compcoin,207,CMP,CMP,"$10,563,516",$2.45,"4,307,894","$21,972",-1.80%,7.38%
Monetha,192,MTH,MTH,"$11,618,247",$0.053585,"216,819,832",*,"$542,670",5.38%
Cyder,1115,CYDER,CYDER,?,$0.000210,?,*,Low Vol,26.27%
FedoraCoin,446,TIPS,TIPS,"$803,872",$0.000002,"443,168,182,458",$679,-0.21%,8.94%
BitDice,170,CSNO,CSNO,"$13,546,050",$0.193515,"70,000,000",*,"$25,206",-7.96%
EOS,18,EOS,EOS,"$476,969,603",$1.07,"444,043,758",*,"$91,798,000",3.56%
Bowhead,636,AHT,AHT,"$881,136",$0.110142,"8,000,000",*,Low Vol,-1.66%
Ethereum Gold,525,ETG,ETG,"$310,933",$0.025911,"12,000,000",*,"$45,988",-11.44%
DomRaider,987,DRT,DRT,?,$0.031676,?,*,"$114,877",1.94%
Populous,38,PPT,PPT,"$136,207,903",$3.30,"41,252,246",*,"$514,056",-0.49%
RouletteToken,486,RLT,RLT,"$526,102",$0.051972,"10,122,793",*,"$7,316",-1.49%
BlackCoin,160,BLK,BLK,"$16,321,686",$0.213452,"76,465,369",*,"$340,299",0.43%
Monero,10,XMR,XMR,"$1,290,360,350",$84.34,"15,299,923","$50,625,600",1.11%,-2.08%
Zilbercoin,1118,ZBC,ZBC,?,$0.038039,?,*,Low Vol,-1.79%
BT1 [CST],967,BT1,BT1,?,$6051.54,?,*,"$1,306,640",0.19%
Sativacoin,783,STV,STV,"$70,259",$0.009916,"7,085,413",Low Vol,-1.20%,1.23%
High Voltage,899,HVCO,HVCO,"$15,703",$0.010509,"1,494,171",*,Low Vol,-1.80%
ETHGAS,1018,EGAS,EGAS,?,$0.003469,?,*,"$13,536",1.83%
LTBcoin,754,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,202,UNO,UNO,"$10,931,185",$55.25,"197,836","$19,079",-1.73%,-15.20%
CrevaCoin,602,CREVA,CREVA,"$38,236",$0.001051,"36,390,750","$4,884",-7.93%,12.74%
AudioCoin,403,ADC,ADC,"$1,590,134",$0.001908,"833,259,480",$728,-1.66%,-5.83%
MACRON,689,MCRN,MCRN,"$230,689",$0.000575,"401,421,401",*,Low Vol,6.87%
OctoCoin,771,888,888,"$82,174",$0.001643,"50,023,900",Low Vol,-1.06%,-3.06%
Substratum,120,SUB,SUB,"$24,263,908",$0.107319,"226,091,449",*,"$459,910",-0.32%
AdShares,632,ADST,ADST,"$1,509,969",$0.125278,"12,052,943",*,Low Vol,-2.10%
PlayerCoin,597,PLACO,PLACO,"$49,212",$0.001401,"35,120,000","$2,848",-1.77%,19.21%
BriaCoin,463,BRIA,BRIA,"$698,300",$1.46,"477,888",*,"$17,191",-6.47%
Aces,1198,ACES,ACES,?,$0.000070,?,*,Low Vol,-1.77%
Hedge,329,HDG,HDG,"$3,341,730",$0.900815,"3,709,674",*,"$65,411",-0.76%
Deutsche eMark,534,DEM,DEM,"$274,431",$0.009874,"27,793,416","$1,957",-1.76%,4.87%
KushCoin,722,KUSH,KUSH,"$151,201",$0.027766,"5,445,524",Low Vol,-1.42%,4.27%
PoSToken,514,POS,POS,"$392,242",$0.677492,"578,962",*,"$5,629",-1.32%
Darcrus,410,DAR,DAR,"$1,399,344",$0.102890,"13,600,388",*,"$3,767",0.23%
EarthCoin,640,EAC,EAC,"$791,477",$0.000069,"11,469,562,749",Low Vol,-1.56%,-33.76%
Bismuth,396,BIS,BIS,"$1,755,274",$0.359204,"4,886,565","$17,392",-2.91%,-6.22%
Po.et,221,POE,POE,"$9,448,133",$0.004381,"2,156,389,197",*,"$20,729",-0.94%
Peacecoin,1094,PEC,PEC,?,$0.003573,?,*,Low Vol,5.61%
Renos,425,RNS,RNS,"$1,126,722",$0.033779,"33,356,077",*,"$1,580",-1.75%
Golfcoin,1232,GOLF,GOLF,?,$0.000070,?,Low Vol,?,6.53%
DigitalDevelo...,665,DDF,DDF,"$393,937",$0.076966,"5,118,307",*,Low Vol,-1.71%
Ethereum,2,ETH,ETH,"$27,945,558,536",$292.69,"95,478,351","$866,081,000",1.77%,-2.69%
HOdlcoin,539,HODL,HODL,"$243,169",$0.001682,"144,613,270",$726,-1.80%,-2.20%
Spots,794,SPT,SPT,"$65,063",$0.002904,"22,406,021",Low Vol,-4.67%,24.34%
Obsidian,266,ODN,ODN,"$5,922,539",$0.242727,"24,400,000",*,"$115,353",0.90%
Tattoocoin (L...,1138,TLE,TLE,?,$0.083891,?,*,Low Vol,-1.83%
LinkedCoin,1209,LKC,LKC,?,$0.000140,?,Low Vol,-1.80%,?
SIGMAcoin,1029,SIGMA,SIGMA,?,$0.043354,?,*,"$9,748",1.88%
GBCGoldCoin,872,GBC,GBC,"$23,860",$0.002100,"11,361,817",Low Vol,0.00%,-29.51%
SOILcoin,835,SOIL,SOIL,"$39,297",$0.006892,"5,702,048",Low Vol,-1.54%,-3.95%
Dollarcoin,740,DLC,DLC,"$117,163",$0.012866,"9,106,714",Low Vol,-1.77%,-17.82%
Abncoin,618,ABN,ABN,$641,$0.009471,"67,700",$816,-12.89%,19.22%
AMIS,1142,AMIS,AMIS,?,$28.69,?,*,Low Vol,?
ZClassic,350,ZCL,ZCL,"$2,794,657",$1.54,"1,809,800","$128,330",-5.20%,-10.86%
Flash,1070,FLASH,FLASH,?,$0.005605,?,*,"$1,282",-3.00%
Crave,360,CRAVE,CRAVE,"$2,499,066",$1.77,"1,415,701",*,"$18,331",-1.79%
YashCoin,316,YASH,YASH,"$3,866,864",$0.386677,"10,000,243",*,$718,-1.80%
MustangCoin,814,MST,MST,"$51,362",$0.081483,"630,343",Low Vol,-1.80%,-20.36%
WayGuide,698,WAY,WAY,"$210,275",$0.002102,"100,040,708",*,Low Vol,-1.80%
Operand,1149,OP,OP,?,$0.000771,?,*,Low Vol,-1.77%
Grid+,992,GRID,GRID,?,$0.549150,?,*,"$81,620",3.10%
Tao,261,XTO,XTO,"$6,390,978",$0.196036,"32,601,040","$5,966",-0.78%,-10.94%
Antimatter,1210,ANTX,ANTX,?,$0.000005,?,Low Vol,1.89%,-91.82%
Quantum Resis...,103,QRL,QRL,"$34,568,196",$0.664773,"52,000,000",*,"$405,705",14.63%
InvisibleCoin,1221,IVZ,IVZ,?,$0.169826,?,*,Low Vol,?
Impact,903,IMX,IMX,"$14,775",$0.000135,"109,508,960",Low Vol,-1.59%,-18.70%
Storjcoin X,974,SJCX,SJCX,?,$0.549293,?,*,"$369,488",-3.22%
netBit,1110,NBIT,NBIT,?,$0.032509,?,*,Low Vol,-1.77%
WhiteCoin,215,XWC,XWC,"$10,026,483",$0.040356,"248,449,641",*,"$898,116",-0.70%
Kurrent,601,KURT,KURT,"$45,814",$0.004619,"9,919,485","$1,311",82.45%,-3.18%
Phoenixcoin,678,PXC,PXC,"$283,417",$0.004600,"61,611,583",Low Vol,-1.68%,-0.69%
Jinn,621,JINN,JINN,"$6,161,232",$104.96,"58,703",*,?,?
Blackstar,829,BSTAR,BSTAR,"$45,003",$0.000071,"630,795,971",*,Low Vol,?
IrishCoin,1128,IRL,IRL,?,$0.001051,?,Low Vol,-1.80%,-19.52%
Tyrocoin,1080,TYC,TYC,?,$0.070063,?,$841,-1.80%,148.36%
