symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1052,MIYUCoin,? ,$0.000046,?,Low Vol,-0.45%,5.38%,?
XBY,170,XTRABYTES,"$15,778,165 ",$0.024274,"650,000,000",*,"$92,683",2.68%,6.68%
CPN,714,CompuCoin,"$63,494 ",$0.003237,"19,615,019",Low Vol,-0.38%,4.52%,17.13%
CHEAP,1067,Cheapcoin,? ,$0.000092,?,*,Low Vol,-0.45%,5.29%
BLAS,469,BlakeStar,"$143,773 ",$0.000583,"246,691,079","$3,561",7.88%,12.68%,24.45%
CPC,385,Capricoin,"$1,056,308 ",$0.530796,"1,990,045",*,"$51,105",-0.44%,3.59%
EOS,21,EOS,"$416,905,700 ",$1.32,"315,429,027",*,"$20,082,500",-0.24%,-0.87%
SIB,160,SIBCoin,"$18,000,386 ",$1.17,"15,322,216","$130,519",1.83%,4.96%,11.01%
JWL,763,Jewels,"$38,190 ",$0.001892,"20,181,636",*,Low Vol,-0.38%,-15.35%
XDE2,1031,XDE II,? ,$1.43,?,*,Low Vol,-0.40%,5.61%
DLISK,787,DAPPSTER,"$27,368 ",$0.000274,"100,000,000",*,Low Vol,?,4.06%
EOT,863,EOT Token,? ,$3.30,?,*,"$300,701",58.86%,71.16%
ACES,967,Aces,? ,$0.000092,?,*,Low Vol,-0.44%,5.29%
UNIFY,410,Unify,"$667,320 ",$0.038384,"17,385,378","$39,372",-2.03%,68.16%,127.00%
GAIA,588,GAIA,"$318,104 ",$0.013199,"24,101,381",*,Low Vol,-0.38%,12.11%
XBC,219,Bitcoin Plus,"$7,728,292 ",$77.28,"99,997",*,"$329,790",-3.92%,-14.23%
XBB,335,Boolberry,"$2,344,971 ",$0.245998,"9,532,480","$99,525",0.80%,-3.86%,-10.56%
MAVRO,1069,Mavro,? ,$0.008585,?,Low Vol,-0.40%,5.29%,21.44%
LTH,1038,LAthaan,? ,$0.000369,?,Low Vol,-0.38%,5.22%,12.57%
MONA,125,MonaCoin,"$25,811,897 ",$0.481745,"53,580,000","$160,395",-1.33%,4.67%,18.79%
SPR,135,SpreadCoin,"$23,916,000 ",$2.76,"8,660,385","$132,775",1.89%,0.62%,92.74%
BLITZ,252,Blitzcash,"$6,079,654 ",$1.49,"4,083,923",*,"$34,998",1.85%,4.50%
OPES,1063,Opescoin,? ,$0.001338,?,Low Vol,-0.45%,18.46%,4.45%
TAG,347,TagCoin,"$2,127,954 ",$0.374308,"5,685,035","$16,340",-0.60%,-1.85%,-0.43%
