symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,330,MER,MER,"$3,139,010",$0.031390,"100,000,000",*,"$10,748",-0.06%
Scorecoin,503,SCORE,SCORE,"$332,529",$0.010958,"30,346,591","$2,154",2.08%,20.94%
LIFE,1005,LIFE,LIFE,?,$0.000073,?,*,"$8,515",6.93%
Compcoin,149,CMP,CMP,"$20,242,389",$4.70,"4,302,982","$12,746",0.04%,7.35%
Monetha,166,MTH,MTH,"$16,211,792",$0.074771,"216,819,832",*,"$282,614",2.53%
Cyder,1150,CYDER,CYDER,?,$0.000287,?,*,Low Vol,0.03%
ExchangeN,536,EXN,EXN,"$89,351",$0.017520,"5,100,000",*,"$1,687",15.06%
BitDice,151,CSNO,CSNO,"$19,179,650",$0.273995,"70,000,000",*,"$111,527",5.66%
EOS,25,EOS,EOS,"$235,057,342",$0.542296,"433,448,416",*,"$6,106,510",1.00%
Bowhead,601,AHT,AHT,"$674,526",$0.084316,"8,000,000",*,Low Vol,0.01%
FUNCoin,694,FUNC,FUNC,"$144,121",$0.024642,"5,848,581",*,Low Vol,0.11%
DomRaider,985,DRT,DRT,?,$0.047102,?,*,"$60,219",-0.16%
Populous,42,PPT,PPT,"$142,904,793",$3.46,"41,252,246",*,"$183,338",2.70%
RouletteToken,482,RLT,RLT,"$473,274",$0.046754,"10,122,690",*,"$6,883",0.35%
BlackCoin,191,BLK,BLK,"$13,209,466",$0.172771,"76,456,498",*,"$99,849",-0.72%
Monero,10,XMR,XMR,"$1,326,489,820",$86.81,"15,280,081","$25,554,400",0.59%,-0.65%
Zilbercoin,1055,ZBC,ZBC,?,$0.034882,?,*,$691,0.00%
BT1 [CST],980,BT1,BT1,?,$4946.49,?,*,"$88,917",1.74%
Sativacoin,771,STV,STV,"$65,281",$0.009213,"7,085,339",Low Vol,0.03%,?
High Voltage,892,HVCO,HVCO,"$17,637",$0.011804,"1,494,171",*,Low Vol,0.16%
Royalties,1219,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,741,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,201,UNO,UNO,"$11,873,812",$60.02,"197,834","$13,049",5.01%,4.53%
Wyvern,828,WYV,WYV,"$38,077",$0.023035,"1,652,976",*,Low Vol,0.03%
AudioCoin,414,ADC,ADC,"$1,235,877",$0.001499,"824,654,646","$1,711",-12.39%,-13.74%
MACRON,738,MCRN,MCRN,"$95,708",$0.000238,"401,421,401",*,Low Vol,0.00%
020LondonCoin,747,020,020,"$88,140",$5.6e-07,"156,618,150,248",Low Vol,?,?
OctoCoin,752,888,888,"$80,246",$0.001604,"50,013,500",Low Vol,0.00%,-1.56%
Substratum,118,SUB,SUB,"$28,705,475",$0.126964,"226,091,449",*,"$332,337",2.63%
AdShares,397,ADST,ADST,"$1,576,681",$0.128778,"12,243,400",*,"$2,626",0.02%
MikeTheMug,939,MUG,MUG,"$1,303",$0.001303,"1,000,000",*,Low Vol,1.99%
BriaCoin,450,BRIA,BRIA,"$796,360",$1.72,"462,210",*,"$8,871",-0.49%
Aces,1175,ACES,ACES,?,$0.000115,?,*,Low Vol,-0.03%
Hedge,302,HDG,HDG,"$4,386,875",$1.18,"3,709,674",*,"$163,874",-6.85%
Deutsche eMark,510,DEM,DEM,"$269,643",$0.009702,"27,793,416","$2,493",-0.17%,0.63%
KushCoin,722,KUSH,KUSH,"$112,022",$0.020571,"5,445,524",Low Vol,0.00%,-8.51%
PoSToken,453,POS,POS,"$747,046",$1.29,"578,962",*,"$5,605",-5.86%
Darcrus,409,DAR,DAR,"$1,356,455",$0.099737,"13,600,388",*,"$1,267",-0.13%
EarthCoin,597,EAC,EAC,"$732,337",$0.000064,"11,467,287,290",Low Vol,-0.17%,-2.35%
Bismuth,391,BIS,BIS,"$1,654,307",$0.338542,"4,886,565","$15,723",0.17%,-3.41%
Po.et,215,POE,POE,"$10,542,386",$0.004935,"2,136,283,004",*,"$8,941",-0.11%
Peacecoin,1126,PEC,PEC,?,$0.001662,?,*,Low Vol,0.00%
Renos,419,RNS,RNS,"$1,186,963",$0.035585,"33,356,077",*,"$1,962",-8.47%
Golfcoin,1078,GOLF,GOLF,?,$0.000057,?,Low Vol,0.00%,?
Ethereum,2,ETH,ETH,"$28,306,161,014",$296.76,"95,385,303","$263,944,000",0.13%,-0.40%
HOdlcoin,656,HODL,HODL,"$237,728",$0.001662,"143,057,815",Low Vol,0.00%,11.73%
Spots,789,SPT,SPT,"$58,248",$0.002600,"22,406,021",Low Vol,-6.02%,10.67%
Obsidian,256,ODN,ODN,"$6,906,078",$0.283036,"24,400,000",*,"$47,831",0.19%
Tattoocoin (L...,1165,TLE,TLE,?,$0.164514,?,*,Low Vol,0.03%
LinkedCoin,1157,LKC,LKC,?,$0.000172,?,Low Vol,0.00%,47.62%
SIGMAcoin,1029,SIGMA,SIGMA,?,$0.052985,?,*,"$2,527",-0.16%
GBCGoldCoin,849,GBC,GBC,"$31,813",$0.002800,"11,361,817",Low Vol,0.00%,3.70%
SOILcoin,834,SOIL,SOIL,"$35,645",$0.006251,"5,702,048",Low Vol,0.33%,-4.41%
Dollarcoin,715,DLC,DLC,"$119,322",$0.013103,"9,106,714",Low Vol,?,-1.31%
Abncoin,943,ABN,ABN,$670,$0.009890,"67,700",Low Vol,0.00%,-1.21%
AMIS,1214,AMIS,AMIS,?,$0.023554,?,*,Low Vol,?
ZClassic,327,ZCL,ZCL,"$3,346,809",$1.85,"1,809,800","$122,843",0.91%,2.86%
BTCGold,1225,XBG,XBG,?,$0.002859,?,?,?,?
Crave,348,CRAVE,CRAVE,"$2,729,954",$1.93,"1,411,274",*,"$2,895",2.14%
YashCoin,574,YASH,YASH,"$3,152,255",$0.315218,"10,000,239",*,Low Vol,0.03%
MustangCoin,768,MST,MST,"$66,930",$0.106181,"630,343",Low Vol,0.03%,-4.17%
WayGuide,670,WAY,WAY,"$189,174",$0.001891,"100,040,708",*,Low Vol,0.00%
Operand,1107,OP,OP,?,$0.000860,?,*,Low Vol,-0.03%
Tao,310,XTO,XTO,"$4,029,951",$0.123637,"32,595,021","$2,892",0.03%,-12.72%
Antimatter,1110,ANTX,ANTX,?,$0.000057,?,Low Vol,0.03%,193.30%
Quantum Resis...,105,QRL,QRL,"$37,976,484",$0.730317,"52,000,000",*,"$158,357",0.11%
InvisibleCoin,1137,IVZ,IVZ,?,$0.210700,?,*,Low Vol,-0.17%
Impact,903,IMX,IMX,"$12,550",$0.000115,"109,508,940",Low Vol,-49.93%,?
Ethereum Gold,961,ETG,ETG,?,$0.079212,?,*,"$299,405",13.80%
netBit,1117,NBIT,NBIT,?,$0.029052,?,*,Low Vol,-0.03%
Pluton,258,PLU,PLU,"$6,827,111",$8.03,"850,000",*,"$171,181",-0.21%
FlavorCoin,872,FLVR,FLVR,"$23,466",$0.001123,"20,898,106",*,Low Vol,?
Kurrent,720,KURT,KURT,"$112,737",$0.011365,"9,919,485",Low Vol,-0.66%,64.79%
Phoenixcoin,517,PXC,PXC,"$205,093",$0.003335,"61,495,235",$869,1.86%,2.34%
Jinn,569,JINN,JINN,"$8,810,088",$150.08,"58,703",*,?,?
