symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,232,XTRABYTES,"$6,838,187 ",$0.016128,"424,000,000",*,"$38,824",1.02%,-4.73%
CPN,740,CompuCoin,"$42,296 ",$0.002156,"19,615,019",Low Vol,-0.09%,-17.20%,-13.54%
CHEAP,990,Cheapcoin,? ,$0.000120,?,*,Low Vol,-0.09%,?
BLAS,660,BlakeStar,"$89,889 ",$0.000359,"250,263,232",Low Vol,-0.09%,-9.13%,21.70%
CPC,364,Capricoin,"$1,210,033 ",$0.608043,"1,990,045",*,"$33,910",-0.10%,1.30%
CREVA,721,CrevaCoin,"$49,588 ",$0.001363,"36,390,750",Low Vol,-0.16%,-6.11%,8.36%
EOS,25,EOS,"$226,274,711 ",$0.633644,"357,100,693",*,"$8,269,140",-0.67%,-5.14%
SIB,153,SIBCoin,"$16,499,677 ",$1.07,"15,469,849","$206,804",-1.61%,2.46%,7.18%
JWL,746,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1018,UGAIN,? ,$0.000515,?,Low Vol,-34.15%,-45.16%,-21.61%
DLISK,788,DAPPSTER,"$23,959 ",$0.000240,"100,000,000",*,Low Vol,-0.11%,?
EOT,374,EOT Token,"$1,017,390 ",$0.406956,"2,500,000",*,"$26,428",-7.12%,-7.97%
ACES,1032,Aces,? ,$0.000077,?,*,Low Vol,1.81%,-59.73%
UNIFY,402,Unify,"$607,324 ",$0.034287,"17,712,940","$6,421",0.07%,3.80%,8.49%
GAIA,592,GAIA,"$197,264 ",$0.008185,"24,101,381",*,Low Vol,-2.25%,-11.84%
XBC,223,Bitcoin Plus,"$7,648,476 ",$75.86,"100,830",*,"$129,741",19.05%,26.25%
MAVRO,1026,Mavro,? ,$0.005191,?,Low Vol,-0.09%,?,-3.68%
LTH,1098,LAthaan,? ,$0.000274,?,Low Vol,?,-0.74%,-10.47%
KRONE,482,Kronecoin,"$25,593 ",$0.014006,"1,827,250",$920,3.81%,14.05%,19.27%
MONA,117,MonaCoin,"$26,387,085 ",$0.487995,"54,072,450","$112,531",0.10%,6.27%,2.05%
CYDER,950,Cyder,? ,$0.000439,?,*,$761,-0.09%,10.53%
SPR,149,SpreadCoin,"$17,547,291 ",$2.00,"8,783,791","$184,636",-3.77%,-4.32%,23.24%
BLITZ,240,Blitzcash,"$6,303,851 ",$1.54,"4,089,771",*,"$43,517",0.45%,5.52%
OPES,1007,Opescoin,? ,$0.001238,?,Low Vol,-0.09%,1.05%,-10.09%
MANA,888,Decentraland,? ,$0.022271,?,*,"$215,220",2.34%,30.50%
TAG,420,TagCoin,"$436,275 ",$0.076148,"5,729,347","$64,657",0.00%,-37.69%,-58.08%
LDOGE,372,LiteDoge,"$1,043,324 ",$0.000070,"14,847,143,004",*,"$1,519",-0.76%,43.41%
EXL,1107,Excelcoin,? ,$0.000401,?,?,?,1.46%,-11.09%
