symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,205,XtraBYtes,"$7,004,010 ",$0.010775,"650,000,000",*,"$18,299",2.30%,-6.01%
CPN,481,CompuCoin,"$87,053 ",$0.004438,"19,615,019","$3,248",3.55%,32.32%,57.21%
CHEAP,1039,Cheapcoin,? ,$0.000106,?,*,Low Vol,?,3.23%
BLAS,478,BlakeStar,"$94,458 ",$0.000388,"243,659,760","$1,154",-8.84%,-20.35%,299.95%
CPC,373,Capricoin,"$785,889 ",$0.394910,"1,990,045",*,"$32,959",-1.22%,-8.21%
EOS,18,EOS,"$500,840,400 ",$1.82,"275,571,622",*,"$43,109,200",0.00%,-2.58%
SIB,123,SIBCoin,"$20,308,287 ",$1.34,"15,198,766","$296,106",-8.57%,13.69%,1.88%
JWL,690,Jewels,"$55,464 ",$0.002748,"20,181,636",*,Low Vol,-0.67%,7.91%
GAIN,955,UGAIN,? ,$0.000176,?,Low Vol,-0.67%,-69.80%,?
DLISK,775,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,?
MONETA,974,Moneta,? ,$0.000247,?,Low Vol,-0.67%,-20.13%,17.99%
ACES,885,Aces,? ,$0.000070,?,*,"$1,152",-0.68%,20.51%
UNIFY,410,Unify,"$386,864 ",$0.023876,"16,203,376","$12,361",1.05%,-1.28%,25.03%
GAIA,574,GAIA,"$251,288 ",$0.010426,"24,101,381",*,Low Vol,-0.55%,1.41%
XBC,183,Bitcoin Plus,"$9,315,993 ",$93.72,"99,399",*,"$185,986",-0.31%,-8.99%
XBB,252,Boolberry,"$3,563,355 ",$0.373812,"9,532,480","$49,841",-1.51%,-8.06%,13.72%
MAVRO,1000,Mavro,? ,$0.006800,?,Low Vol,-0.68%,3.22%,29.59%
LTH,922,LAthaan,? ,$0.000247,?,Low Vol,-0.69%,-13.18%,-3.76%
MONA,118,MonaCoin,"$21,955,968 ",$0.413047,"53,156,100","$102,451",-0.83%,-1.07%,-15.14%
SPR,181,SpreadCoin,"$9,592,781 ",$1.12,"8,552,612","$67,503",-3.90%,-8.73%,-1.48%
BLITZ,224,Blitzcash,"$5,250,689 ",$1.29,"4,079,536",*,"$94,541",3.59%,4.02%
OPES,924,Opescoin,? ,$0.001691,?,Low Vol,-0.68%,44.96%,100.87%
TAG,283,TagCoin,"$2,418,343 ",$0.428659,"5,641,647","$91,674",0.43%,-5.03%,-5.57%
LDOGE,351,LiteDoge,"$1,122,993 ",$0.000076,"14,820,785,001",*,"$3,843",-24.44%,1.20%
TAJ,678,TajCoin,"$64,352 ",$0.009538,"6,747,226",Low Vol,1.80%,-21.31%,42.27%
VOYA,837,Voyacoin,? ,$2.76,?,"$65,998",17.44%,137.97%,222.43%
PWR,819,Powercoin,"$1,761 ",$0.000035,"49,983,870",Low Vol,-0.67%,2.69%,23.73%
XPM,195,Primecoin,"$7,810,731 ",$0.386565,"20,205,480","$404,116",-0.65%,-5.77%,-0.01%
GP,834,Goldpay Coin,? ,$0.004949,?,*,"$156,509",-0.60%,0.59%
XPTX,477,PlatinumBAR,"$96,827 ",$0.402031,"240,845",$589,-30.12%,-15.81%,-22.96%
IXC,526,Ixcoin,"$1,824,802 ",$0.086899,"20,999,088",*,Low Vol,-0.66%,-16.72%
MTLMC3,727,Metal Music Coin,"$33,577 ",$0.000421,"79,719,140",Low Vol,7.92%,-15.90%,41.88%
CCRB,294,CryptoCarbon,"$2,137,737 ",$0.600132,"3,562,111",*,"$32,668",-0.50%,8.33%
NOBL,553,NobleCoin,"$491,579 ",$0.000214,"2,298,794,687",Low Vol,-0.47%,23.97%,18.23%
PRIMU,914,Primulon,? ,$0.000176,?,Low Vol,9.22%,-11.25%,-28.34%
XPY,589,PayCoin,"$193,283 ",$0.016474,"11,732,683",**,Low Vol,21.10%,-1.73%
FEDS,879,FedoraShare,? ,$0.000023,?,*,"$1,635",0.00%,-0.11%
MIOTA,7,IOTA,"$1,959,107,447 ",$0.704834,"2,779,530,283",*,"$35,468,600",1.46%,23.23%
FIMK,367,FIMKrypto,"$833,529 ",$0.001445,"577,004,618",*,$904,26.70%,25.85%
BYC,378,Bytecent,"$728,633 ",$0.423156,"1,721,902","$42,216",-3.02%,-1.34%,30.34%
IXT,186,InsureX,"$8,658,838 ",$0.242010,"35,778,844",*,"$145,838",0.70%,73.31%
BTCD,66,BitcoinDark,"$58,644,647 ",$45.50,"1,288,862","$91,481",-2.18%,-1.67%,4.23%
JNS,524,Janus,"$2,984,503 ",$0.141451,"21,099,198",*,Low Vol,-0.06%,6.43%
UNITS,599,GameUnits,"$172,990 ",$0.049810,"3,472,983",*,Low Vol,-0.68%,-8.73%
MAR,490,Marijuanacoin,"$59,402 ",$0.054826,"1,083,463",$902,0.15%,7.44%,-33.07%
SNC,274,SunContract,"$2,636,690 ",$0.026860,"98,166,002",*,"$235,561",-1.97%,-2.17%
TOPAZ,1027,Topaz Coin,? ,$0.056019,?,Low Vol,?,5.81%,-20.25%
SNGLS,57,SingularDTV,"$85,506,600 ",$0.142511,"600,000,000",*,"$768,845",1.77%,-1.53%
MAX,243,MaxCoin,"$4,355,618 ",$0.072771,"59,853,597","$123,092",-4.25%,-8.06%,-20.33%
SNM,120,SONM,"$20,841,252 ",$0.062896,"331,360,000",*,"$535,795",-0.09%,23.42%
AC,525,AsiaCoin,"$2,793,878 ",$0.002947,"948,012,410",Low Vol,-0.68%,4.98%,28.83%
TP1,1045,KolschCoin,? ,$0.030650,?,Low Vol,?,?,?
SNT,26,Status,"$259,488,767 ",$0.074770,"3,470,483,788",*,"$52,182,200",-1.77%,8.81%
PAC,884,Paccoin,? ,$1.3e-07,?,"$1,172",3.58%,0.09%,-10.74%
MAD,670,SatoshiMadness,"$70,491 ",$0.000035,"2,000,683,485",*,Low Vol,-0.68%,2.67%
LAZ,965,Lazaruscoin,? ,$0.001057,?,*,Low Vol,-0.69%,-3.65%
AXF,845,AxFunds,? ,$0.073333,?,"$30,648",-0.25%,-4.01%,-13.62%
FEI,860,Fuda Energy,? ,$0.022804,?,"$10,235",0.00%,5.29%,14.52%
FFC,944,FireFlyCoin,? ,$0.000110,?,Low Vol,6.24%,2.81%,-19.99%
MAO,495,Mao Zedong,"$48,770 ",$0.009372,"5,203,745","$10,664",-18.88%,-63.28%,?
XDE2,1010,XDE II,? ,$2.02,?,*,Low Vol,-0.68%,14.61%
GUC,939,GoldUnionCoin,? ,$1.76,?,*,Low Vol,-0.68%,23.87%
MGM,798,Magnum,"$7,264 ",$0.001938,"3,748,685",Low Vol,-0.68%,2.68%,?
CNNC,485,Cannation,"$73,173 ",$0.029542,"2,476,893",$788,-0.68%,-1.05%,6.42%
EVO,682,Evotion,"$63,058 ",$0.025538,"2,469,220",Low Vol,-0.48%,-0.19%,-7.14%
DTB,131,Databits,"$18,442,240 ",$0.810726,"22,747,809",*,"$171,985",3.41%,1.40%
CME,1009,Cashme,? ,$0.000035,?,**,Low Vol,-0.69%,-48.66%
TSE,443,Tattoocoin (S...,"$211,316 ",$0.002337,"90,421,856",*,$703,4.66%,-1.84%
GUN,638,Guncoin,"$99,060 ",$0.000527,"187,978,978",Low Vol,-0.82%,-6.16%,16.98%
TIC,1020,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,149,Matchpool,"$14,513,325 ",$0.193511,"75,000,000",*,"$649,006",-2.25%,33.61%
PCN,962,PeepCoin,? ,$6.9e-07,?,*,Low Vol,-1.77%,-73.41%
TYCHO,867,Tychocoin,? ,$0.102530,?,"$3,594",-0.37%,10.97%,-21.42%
KLC,673,KiloCoin,"$69,163 ",$0.000352,"196,297,971",Low Vol,-0.67%,?,12.53%
NYC,533,NewYorkCoin,"$934,641 ",$0.000016,"59,719,935,819",Low Vol,0.70%,0.04%,120.03%
CARBON,531,Carboncoin,"$1,084,631 ",$0.000070,"15,391,978,497",Low Vol,-0.68%,35.60%,26.35%
YBC,133,YbCoin,"$17,349,179 ",$5.74,"3,020,474",*,"$241,626",-0.01%,-1.78%
XBG,908,BTCGold,? ,$0.002713,?,Low Vol,-0.69%,-4.75%,-45.00%
BET,895,BetaCoin,? ,$0.009247,?,$666,-60.26%,-31.08%,710.32%
CMP,229,Compcoin,"$5,034,785 ",$1.34,"3,760,445","$23,036",22.88%,67.64%,-88.40%
HUC,322,HunterCoin,"$1,662,748 ",$0.089106,"18,660,360","$39,231",-0.55%,-12.47%,-7.59%
PEPE,327,PepeCoin,"$1,574,087 ",$0.111366,"14,134,355","$48,309",-2.62%,-13.86%,26.09%
LSK,28,Lisk,"$243,778,243 ",$2.20,"110,786,135",*,"$3,022,690",-0.75%,-0.72%
VGC,883,VegasCoin,? ,$0.000634,?,"$1,184",-0.69%,131.03%,155.34%
POKE,1008,PokeCoin,? ,$0.000070,?,Low Vol,-0.68%,2.68%,-37.70%
XBTS,764,Beatcoin,"$19,557 ",$0.012827,"1,524,686",Low Vol,-13.85%,-19.34%,-9.78%
TTC,598,TittieCoin,"$176,170 ",$0.000140,"1,259,816,434",Low Vol,-0.69%,61.45%,47.95%
SPORT,964,SportsCoin,? ,$0.001762,?,*,Low Vol,-0.67%,17.22%
VLT,604,Veltor,"$157,472 ",$0.283807,"554,855",Low Vol,-0.70%,-2.71%,16.29%
BUMBA,644,BumbaCoin,"$91,509 ",$0.004132,"22,144,232",Low Vol,11.59%,11.97%,15.40%
GRT,650,Grantcoin,"$87,858 ",$0.002091,"42,019,598",*,Low Vol,-2.51%,-26.73%
GRS,197,Groestlcoin,"$7,765,124 ",$0.113953,"68,143,218","$268,184",0.93%,-9.71%,-2.62%
BLZ,769,BlazeCoin,"$18,226 ",$0.000030,"608,557,394",Low Vol,-0.42%,-1.43%,-24.97%
BLU,384,BlueCoin,"$657,352 ",$0.001144,"574,683,675","$1,495",0.23%,-0.13%,42.08%
PEPECASH,189,Pepe Cash,"$8,421,345 ",$0.011998,"701,884,009",*,"$9,080",-2.32%,-10.88%
1337,304,1337,"$1,863,113 ",$0.000080,"23,271,430,870",*,"$7,465",0.72%,7.48%
MARS,671,Marscoin,"$69,746 ",$0.002466,"28,279,074",Low Vol,6.96%,-1.49%,50.17%
DOLLAR,749,Dollar Online,"$23,898 ",$0.031710,"753,628",Low Vol,-0.68%,7.68%,53.92%
FLAX,668,Flaxscript,"$70,930 ",$0.012777,"5,551,584",Low Vol,-2.03%,-19.18%,12.46%
RUSTBITS,419,Rustbits,"$332,609 ",$0.014461,"23,000,866",*,"$3,116",-0.34%,4.93%
SC,33,Siacoin,"$229,637,151 ",$0.008059,"28,494,249,414","$13,866,700",-3.84%,-10.27%,-12.90%
FTC,176,Feathercoin,"$10,147,747 ",$0.059149,"171,562,440","$678,559",-0.64%,0.28%,2.80%
GRE,554,Greencoin,"$434,347 ",$0.000133,"3,259,640,641",*,Low Vol,-0.69%,-67.35%
GRC,156,GridCoin,"$12,678,959 ",$0.032484,"390,312,753","$105,539",0.16%,-6.66%,-7.05%
BLK,119,BlackCoin,"$20,915,597 ",$0.274106,"76,304,777",*,"$1,537,660",-1.80%,-7.31%
WGR,169,Wagerr,"$10,631,971 ",$0.058098,"183,000,000",*,"$50,854",-34.29%,-34.74%
SPRTS,405,Sprouts,"$420,897 ",$0.000001,"330,032,850,485",*,$793,-3.51%,-83.98%
BLC,455,Blakecoin,"$151,966 ",$0.010049,"15,122,697",$744,-0.03%,30.61%,-9.98%
DCRE,1006,DeltaCredits,? ,$0.083469,?,*,Low Vol,-0.67%,1.49%
MG,864,Mind Gene,? ,$0.010570,?,"$4,309",-0.68%,-2.84%,-11.41%
XCO,635,X-Coin,"$100,833 ",$0.008142,"12,384,976",*,Low Vol,-0.28%,-7.09%
CBD,1024,CBD Crystals,? ,$0.001379,?,*,Low Vol,-0.33%,3.19%
SHA,913,SHACoin,? ,$0.001057,?,Low Vol,-0.68%,2.57%,5.06%
MARX,894,MarxCoin,? ,$0.001497,?,$675,-18.91%,-13.21%,107.79%
MXT,545,MarteXcoin,"$545,560 ",$0.199140,"2,739,582",Low Vol,?,?,20.59%
MI,484,Xiaomicoin,"$74,003 ",$0.000182,"406,141,855",*,"$1,964",-0.01%,-0.38%
RADS,146,Radium,"$14,809,949 ",$4.46,"3,319,671",*,"$136,297",-0.96%,-0.40%
KASHH,956,KashhCoin,? ,$0.000085,?,*,Low Vol,-0.44%,-4.86%
RUPX,491,Rupaya,"$58,374 ",$0.011424,"5,109,794","$23,862",-5.00%,?,?
BTCS,627,Bitcoin Scrypt,"$122,530 ",$0.007540,"16,250,663",Low Vol,-1.99%,8.65%,49.48%
EMC2,168,Einsteinium,"$10,837,515 ",$0.051051,"212,286,335","$920,566",-1.58%,-14.68%,-13.99%
CBX,362,Crypto Bullion,"$907,755 ",$0.908230,"999,476",$933,2.65%,-15.47%,18.07%
HLB,827,Lepaoquan,? ,$0.023951,?,*,"$1,743,520",-4.64%,-12.21%
