symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,226,XTRABYTES,"$9,627,100",$0.022652,"425,000,000",*,"$110,393",-1.67%,12.23%
CPN,831,CompuCoin,"$40,788",$0.002079,"19,615,019",Low Vol,2.77%,-30.76%,-14.84%
B2X,931,SegWit2x (Pre...,?,$865.31,?,"$2,736,190",16.95%,?,?
CHEAP,1052,Cheapcoin,?,$0.000611,?,*,Low Vol,103.58%,90.92%
BLAS,502,BlakeStar,"$406,018",$0.001667,"243,592,666","$10,435",-3.53%,-4.29%,-44.56%
CSNO,199,BitDice,"$12,289,270",$0.175561,"70,000,000",*,"$73,239",1.58%,-0.37%
EOS,26,EOS,"$230,819,241",$0.552128,"418,053,858",*,"$6,866,450",-0.19%,-5.43%
SIB,157,SIBCoin,"$19,292,409",$1.23,"15,653,959","$93,716",1.24%,-5.11%,-12.32%
JWL,827,Jewels,"$41,931",$0.002078,"20,181,636",*,Low Vol,1.79%,?
GAIN,1058,UGAIN,?,$0.000616,?,Low Vol,1.79%,-1.17%,-33.51%
DLISK,846,DAPPSTER,"$34,229",$0.000342,"100,000,000",*,Low Vol,?,0.68%
EOT,365,EOT Token,"$2,329,467",$0.281987,"8,260,903",*,"$6,031",-3.06%,-29.74%
ACES,1086,Aces,?,$0.000068,?,*,Low Vol,-8.06%,-52.59%
NYC,376,NewYorkCoin,"$2,006,111",$0.000016,"129,032,781,759","$18,962",1.69%,209.51%,221.04%
GAIA,630,GAIA,"$478,627",$0.019859,"24,101,381",*,Low Vol,27.13%,34.87%
XBC,307,Bitcoin Plus,"$4,281,465",$42.05,"101,830",*,"$94,789",-2.30%,-3.12%
MAVRO,1176,Mavro,?,$0.006668,?,Low Vol,?,?,-10.77%
LTH,1113,LAthaan,?,$0.000428,?,Low Vol,1.80%,?,7.75%
KRONE,570,Kronecoin,"$25,778",$0.009796,"2,631,606","$1,494",-20.40%,-12.20%,-43.19%
MONA,38,MonaCoin,"$156,583,760",$2.86,"54,757,225","$2,769,720",0.33%,-12.41%,-42.95%
CYDER,1135,Cyder,?,$0.000550,?,*,Low Vol,1.80%,-25.35%
SPR,328,SpreadCoin,"$3,342,141",$0.373343,"8,951,932","$484,795",3.77%,6.29%,-27.86%
BLITZ,299,Blitzcash,"$4,580,605",$1.12,"4,097,875",*,"$117,183",-0.85%,-0.18%
