symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,227,XTRABYTES,"$5,725,982 ",$0.013537,"423,000,000",*,"$71,539",-3.24%,-16.88%
CPN,728,CompuCoin,"$45,335 ",$0.002311,"19,615,019",Low Vol,-3.47%,7.64%,-17.41%
CHEAP,1095,Cheapcoin,? ,$0.000075,?,*,Low Vol,?,4.11%
BLAS,682,BlakeStar,"$72,343 ",$0.000290,"249,577,792",Low Vol,-2.67%,-12.19%,-34.92%
CPC,368,Capricoin,"$1,116,326 ",$0.560955,"1,990,045",*,"$101,341",-5.47%,-8.93%
EOS,23,EOS,"$221,309,566 ",$0.633630,"349,272,550",*,"$8,247,090",-0.63%,-2.83%
SIB,144,SIBCoin,"$15,259,879 ",$0.988038,"15,444,627","$393,349",-2.39%,-10.59%,-12.18%
JWL,755,Jewels,"$34,015 ",$0.001685,"20,181,636",*,Low Vol,-1.78%,19.42%
GAIN,1081,UGAIN,? ,$0.000883,?,Low Vol,0.85%,1.62%,309.67%
DLISK,807,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,-0.12%
EOT,356,EOT Token,"$1,382,010 ",$0.552804,"2,500,000",*,"$13,205",3.21%,-13.55%
ACES,979,Aces,? ,$0.000108,?,*,Low Vol,-1.78%,7.98%
UNIFY,415,Unify,"$532,625 ",$0.030075,"17,709,888","$3,220",-1.78%,7.52%,-12.66%
GAIA,587,GAIA,"$225,575 ",$0.009359,"24,101,381",*,Low Vol,-16.14%,-19.30%
XBC,229,Bitcoin Plus,"$5,630,018 ",$55.96,"100,612",*,"$40,008",-2.29%,-1.14%
MAVRO,1061,Mavro,? ,$0.005343,?,Low Vol,-1.78%,4.09%,-6.61%
LTH,1053,LAthaan,? ,$0.000323,?,Low Vol,-1.66%,?,-3.35%
KRONE,812,Kronecoin,"$17,363 ",$0.009999,"1,736,500",Low Vol,-0.56%,10.51%,-48.19%
MONA,112,MonaCoin,"$22,571,709 ",$0.418164,"53,978,125","$171,092",-1.47%,2.06%,-19.06%
CYDER,957,Cyder,? ,$0.000359,?,*,Low Vol,-1.78%,65.16%
SPR,160,SpreadCoin,"$13,013,267 ",$1.49,"8,760,193","$68,487",-3.01%,3.03%,-24.06%
BLITZ,234,Blitzcash,"$5,433,545 ",$1.33,"4,089,216",*,"$21,336",0.16%,6.51%
OPES,1088,Opescoin,? ,$0.001067,?,Low Vol,?,1.71%,-20.09%
TAG,398,TagCoin,"$655,197 ",$0.114450,"5,724,741","$134,075",-1.74%,-5.67%,-46.87%
LDOGE,406,LiteDoge,"$597,527 ",$0.000040,"14,844,425,004",*,$773,-5.49%,-2.69%
EXL,1014,Excelcoin,? ,$0.000323,?,Low Vol,-1.78%,14.04%,-58.03%
TAJ,500,TajCoin,"$25,890 ",$0.003638,"7,115,671",$614,-1.47%,-5.73%,9.99%
VOYA,950,Voyacoin,? ,$3.13,?,$638,-1.78%,-0.92%,-36.69%
PWR,861,Powercoin,"$1,792 ",$0.000036,"49,983,870",Low Vol,-1.78%,-0.91%,-16.77%
XPM,306,Primecoin,"$2,317,475 ",$0.112324,"20,632,057","$421,288",-1.33%,-5.37%,-51.58%
GP,1108,Goldpay Coin,? ,$0.003662,?,*,?,?,-0.15%
XPTX,465,PlatinumBAR,"$156,533 ",$0.556409,"281,326",$861,-1.66%,2.39%,-30.99%
BTCR,463,Bitcurrency,"$157,682 ",$0.000930,"169,598,616",*,"$1,564",0.08%,-46.87%
MTLMC3,790,Metal Music Coin,"$22,870 ",$0.000287,"79,719,140",Low Vol,-1.66%,-0.92%,-35.51%
PLU,214,Pluton,"$6,876,343 ",$8.09,"850,000",*,"$89,587",2.34%,7.46%
NOBL,567,NobleCoin,"$330,441 ",$0.000143,"2,303,685,376",Low Vol,-1.78%,-20.63%,-38.27%
PRIMU,1031,Primulon,? ,$0.000109,?,Low Vol,-1.72%,13.20%,-20.15%
XPY,593,PayCoin,"$187,641 ",$0.015904,"11,798,640",**,Low Vol,1.71%,33.97%
FEDS,928,FedoraShare,? ,$0.000007,?,*,"$1,572",0.00%,-38.32%
MIOTA,9,IOTA,"$1,291,366,990 ",$0.464599,"2,779,530,283",*,"$19,553,200",-0.59%,-2.45%
FID,948,BITFID,? ,$0.071720,?,*,$756,-1.88%,-0.91%
FIMK,410,FIMKrypto,"$578,886 ",$0.001003,"577,004,618",*,$698,0.72%,0.46%
BYC,383,Bytecent,"$840,566 ",$0.473208,"1,776,313","$17,109",-1.88%,2.92%,-18.99%
IXT,194,iXledger,"$9,339,781 ",$0.261042,"35,778,844",*,"$150,148",-1.89%,-1.32%
BTCD,49,BitcoinDark,"$97,304,842 ",$75.50,"1,288,862","$256,847",-2.62%,-2.70%,-38.31%
JNS,371,Janus,"$1,029,788 ",$0.047952,"21,475,398",*,"$10,207",-2.64%,-5.30%
UNITS,592,GameUnits,"$190,507 ",$0.054854,"3,472,983",*,Low Vol,-1.78%,91.84%
MAR,733,Marijuanacoin,"$44,254 ",$0.036604,"1,208,967",Low Vol,-1.60%,1.29%,-43.33%
SNC,269,SunContract,"$3,502,895 ",$0.033994,"103,043,888",*,"$55,380",1.12%,6.56%
