symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1124,MIYUCoin,?,$0.000041,?,Low Vol,?,2.10%,6.93%
XBY,249,XTRABYTES,"$6,394,805",$0.015047,"425,000,000",*,"$80,115",-1.55%,-1.40%
CPN,762,CompuCoin,"$48,072",$0.002451,"19,615,019",Low Vol,0.91%,-0.20%,17.59%
CHEAP,1088,Cheapcoin,?,$0.000127,?,*,Low Vol,-0.80%,9.19%
BLAS,501,BlakeStar,"$169,360",$0.000673,"251,527,792","$4,473",34.84%,61.09%,126.34%
CSNO,186,BitDice,"$13,310,220",$0.190146,"70,000,000",*,"$96,802",11.14%,11.46%
EOS,23,EOS,"$276,214,830",$0.742529,"371,991,977",*,"$16,825,600",-4.94%,21.65%
SIB,147,SIBCoin,"$20,405,002",$1.31,"15,519,000","$219,298",1.82%,-7.32%,27.88%
JWL,763,Jewels,"$47,755",$0.002366,"20,181,636",*,Low Vol,-4.25%,0.71%
XDE2,1012,XDE II,?,$1.35,?,*,Low Vol,-0.80%,?
DLISK,823,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,3.95%
EOT,417,EOT Token,"$953,047",$0.381219,"2,500,000",*,"$2,204",-13.18%,-14.34%
ACES,1027,Aces,?,$0.000258,?,*,Low Vol,-10.23%,-3.75%
UNIFY,427,Unify,"$796,101",$0.044927,"17,719,771","$10,204",-0.61%,0.73%,44.45%
GAIA,628,GAIA,"$276,125",$0.011457,"24,101,381",*,Low Vol,0.31%,-8.01%
XBC,243,Bitcoin Plus,"$6,777,411",$67.08,"101,038",*,"$68,609",-0.86%,6.15%
MAVRO,1070,Mavro,?,$0.006380,?,Low Vol,7.51%,17.54%,26.60%
LTH,1098,LAthaan,?,$0.000296,?,Low Vol,-0.80%,5.08%,-4.20%
KRONE,551,Kronecoin,"$30,906",$0.015286,"2,021,858",$943,1.05%,5.16%,21.77%
MONA,129,MonaCoin,"$24,679,636",$0.454964,"54,245,250","$53,448",-0.78%,0.02%,-4.74%
CYDER,925,Cyder,?,$0.001099,?,*,"$10,185",16.44%,177.49%
SPR,170,SpreadCoin,"$15,514,530",$1.76,"8,826,809","$109,601",-1.20%,-3.35%,-14.48%
BLITZ,251,Blitzcash,"$6,014,842",$1.47,"4,091,618",*,"$40,112",-1.79%,-2.10%
OPES,1111,Opescoin,?,$0.001273,?,Low Vol,?,5.61%,17.81%
MANA,156,Decentraland,"$18,202,508",$0.015835,"1,149,540,118",*,"$250,924",-0.14%,5.39%
TAG,614,TagCoin,"$363,393",$0.063322,"5,738,826",Low Vol,-9.16%,-0.89%,-18.18%
LDOGE,430,LiteDoge,"$787,062",$0.000053,"14,852,139,005",*,"$3,522",-11.62%,-3.73%
EXL,1005,Excelcoin,?,$0.001141,?,Low Vol,-0.80%,147.40%,175.24%
TAJ,808,TajCoin,"$32,170",$0.004428,"7,265,317",Low Vol,-0.83%,6.65%,13.56%
VOYA,966,Voyacoin,?,$4.26,?,$720,-0.79%,8.33%,-40.37%
CPC,395,Capricoin,"$1,224,751",$0.615439,"1,990,045",*,"$49,408",0.79%,2.33%
PWR,885,Powercoin,"$2,112",$0.000042,"49,983,870",Low Vol,-0.83%,5.13%,9.48%
XPM,327,Primecoin,"$3,062,208",$0.147562,"20,752,006","$747,387",-0.58%,9.19%,17.28%
GP,538,GoldPieces,"$66,242",$0.054290,"1,220,161",*,$688,-0.83%,-8.75%
XPTX,490,PlatinumBAR,"$207,912",$0.692121,"300,399","$4,137",-0.83%,14.98%,1.92%
BTCR,516,Bitcurrency,"$108,969",$0.000643,"169,598,616",*,"$1,659",-0.61%,-26.08%
XPA,173,XPlay,"$15,278,500",$0.015279,"1,000,000,000",*,"$8,803",-0.78%,4.03%
CCRB,396,CryptoCarbon,"$1,205,696",$0.338478,"3,562,111",*,"$23,445",-2.32%,-22.67%
NOBL,595,NobleCoin,"$584,469",$0.000254,"2,305,344,196",Low Vol,19.00%,50.47%,16.57%
PRIMU,1055,Primulon,?,$0.000127,?,Low Vol,-0.80%,54.18%,28.72%
