symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,977,MIYUCoin,? ,$0.000045,?,Low Vol,-1.25%,-2.78%,2.72%
XBY,202,XTRABYTES,"$10,246,793 ",$0.024282,"422,000,000",*,"$62,637",-3.12%,-6.18%
CPN,503,CompuCoin,"$67,474 ",$0.003440,"19,615,019","$2,470",-1.46%,3.05%,2.67%
CHEAP,966,Cheapcoin,? ,$0.000134,?,*,Low Vol,-1.09%,-2.78%
BLAS,465,BlakeStar,"$191,366 ",$0.000773,"247,412,512","$2,044",-1.68%,4.73%,18.02%
CPC,384,Capricoin,"$1,162,865 ",$0.584341,"1,990,045",*,"$109,333",2.94%,14.27%
EOS,20,EOS,"$389,032,615 ",$1.20,"323,441,844",*,"$23,656,900",-0.79%,-2.78%
SIB,145,SIBCoin,"$20,082,632 ",$1.31,"15,359,448","$223,373",0.59%,7.90%,16.33%
JWL,740,Jewels,"$44,182 ",$0.002189,"20,181,636",*,Low Vol,-0.79%,13.56%
GAIN,1050,UGAIN,? ,$0.000760,?,Low Vol,-0.79%,83.87%,-8.37%
DLISK,802,DAPPSTER,"$22,339 ",$0.000223,"100,000,000",*,Low Vol,-1.00%,-18.91%
EOT,877,EOT Token,? ,$1.35,?,*,"$96,355",-19.36%,-26.17%
ACES,1054,Aces,? ,$0.000089,?,*,Low Vol,-0.79%,-2.66%
UNIFY,403,Unify,"$795,835 ",$0.045776,"17,385,378","$5,706",-0.29%,-2.30%,106.48%
GAIA,579,GAIA,"$345,652 ",$0.014342,"24,101,381",*,Low Vol,-1.06%,-80.15%
XBC,207,Bitcoin Plus,"$9,743,195 ",$97.24,"100,198",*,"$1,120,430",-0.65%,23.54%
XBB,336,Boolberry,"$2,387,124 ",$0.250420,"9,532,480","$102,288",-0.89%,-2.66%,8.84%
MAVRO,1049,Mavro,? ,$0.006523,?,Low Vol,-0.90%,22.52%,-20.87%
LTH,1065,LAthaan,? ,$0.000357,?,Low Vol,-1.00%,29.79%,2.72%
MONA,122,MonaCoin,"$26,934,355 ",$0.501754,"53,680,400","$195,790",1.36%,1.94%,-4.50%
SPR,137,SpreadCoin,"$22,662,373 ",$2.61,"8,685,597","$146,011",1.47%,-1.23%,-6.73%
BLITZ,229,Blitzcash,"$7,301,182 ",$1.79,"4,085,332",*,"$87,861",-2.47%,1.12%
OPES,1058,Opescoin,? ,$0.001384,?,Low Vol,-1.25%,11.63%,18.05%
TAG,346,TagCoin,"$2,161,019 ",$0.379624,"5,692,524","$34,395",0.76%,-0.90%,-2.86%
LDOGE,376,LiteDoge,"$1,348,975 ",$0.000091,"14,835,883,503",*,"$6,705",-9.79%,-9.26%
EXL,951,Excelcoin,? ,$0.001518,?,Low Vol,-1.25%,-18.28%,-22.71%
TAJ,798,TajCoin,"$23,455 ",$0.003376,"6,947,417",Low Vol,-0.83%,-9.54%,-25.00%
SNAKE,957,SnakeEyes,? ,$0.078841,?,*,Low Vol,-2.60%,9.37%
CNT,254,Centurion,"$5,781,899 ",$0.217629,"26,567,684","$103,048",-1.75%,-10.54%,250.36%
PWR,845,Powercoin,"$2,233 ",$0.000045,"49,983,870",Low Vol,-1.00%,-2.66%,2.72%
XPM,221,Primecoin,"$7,678,968 ",$0.374836,"20,486,207","$329,923",-3.38%,-6.59%,-24.22%
AGLC,482,AgrolifeCoin,"$120,059 ",$0.019658,"6,107,290",*,$966,-0.79%,471.07%
BTCS,461,Bitcoin Scrypt,"$221,478 ",$0.013600,"16,284,663","$1,466",-1.35%,-1.29%,0.94%
IXC,365,Ixcoin,"$1,668,046 ",$0.079434,"20,999,088",*,$608,1.90%,-1.87%
MTLMC3,753,Metal Music Coin,"$39,179 ",$0.000491,"79,719,140",Low Vol,-1.00%,-2.35%,17.06%
PLU,192,Pluton,"$11,786,603 ",$13.87,"850,000",*,"$130,412",-2.55%,-1.37%
NOBL,549,NobleCoin,"$711,426 ",$0.000309,"2,301,866,081",Low Vol,-0.94%,12.49%,42.45%
PRIMU,1014,Primulon,? ,$0.000134,?,Low Vol,-25.82%,-2.78%,-13.48%
XPY,602,PayCoin,"$212,726 ",$0.018036,"11,794,247",**,Low Vol,-1.00%,0.17%
FEDS,862,FedoraShare,? ,$0.000019,?,*,"$762,208",0.00%,-0.05%
MIOTA,8,IOTA,"$1,899,314,192 ",$0.683322,"2,779,530,283",*,"$31,748,700",-2.58%,-1.37%
FID,863,BITFID,? ,$0.205944,?,*,"$741,877",6.75%,7.22%
FIMK,388,FIMKrypto,"$1,134,293 ",$0.001966,"577,004,618",*,"$1,257",29.31%,15.27%
BYC,383,Bytecent,"$1,172,001 ",$0.666686,"1,757,950","$13,350",-3.06%,-3.41%,7.73%
IXT,161,iXledger,"$17,656,895 ",$0.493501,"35,778,844",*,"$197,695",-0.62%,-9.03%
BTCD,58,BitcoinDark,"$115,568,792 ",$89.67,"1,288,862","$1,935,010",0.70%,48.53%,49.08%
JNS,534,Janus,"$2,199,171 ",$0.103964,"21,153,198",*,Low Vol,-0.14%,-12.30%
UNITS,658,GameUnits,"$111,860 ",$0.032209,"3,472,983",*,Low Vol,-0.90%,-16.25%
MAR,674,Marijuanacoin,"$94,691 ",$0.081139,"1,167,023",Low Vol,-0.97%,-3.69%,24.15%
SNC,274,SunContract,"$4,888,755 ",$0.047446,"103,039,388",*,"$68,335",2.14%,-12.22%
SNGLS,68,SingularDTV,"$81,904,800 ",$0.136508,"600,000,000",*,"$571,168",-1.11%,-5.19%
MAX,297,MaxCoin,"$3,459,047 ",$0.057549,"60,106,541","$166,240",-3.76%,-11.47%,-26.93%
SNM,142,SONM,"$20,655,193 ",$0.062335,"331,360,000",*,"$222,267",-4.94%,-11.40%
SDP,821,SydPak,"$12,086 ",$0.075953,"159,126",*,Low Vol,-0.89%,?
TP1,1080,KolschCoin,? ,$0.031587,?,Low Vol,-1.00%,-2.65%,9.21%
SNT,53,Status,"$131,489,343 ",$0.037888,"3,470,483,788",*,"$6,182,200",-2.48%,-8.43%
WGO,551,WavesGo,"$671,249 ",$0.067145,"9,996,979",*,Low Vol,-6.61%,-9.04%
MAD,678,SatoshiMadness,"$89,387 ",$0.000045,"2,000,683,485",*,Low Vol,-0.89%,-2.66%
LAZ,1073,Lazaruscoin,? ,$0.001653,?,*,Low Vol,-0.79%,17.76%
AXF,894,AxFunds,? ,$0.056248,?,"$19,866",-1.83%,-8.72%,-15.25%
FEI,883,Fuda Energy,? ,$0.016771,?,"$62,060",0.00%,0.03%,-5.52%
UGT,860,UG Token,? ,$0.401468,?,*,"$1,240,520",-3.17%,-11.63%
FFC,974,FireFlyCoin,? ,$0.000085,?,Low Vol,-0.41%,-7.07%,-14.25%
MAO,630,Mao Zedong,"$139,366 ",$0.026782,"5,203,745",Low Vol,-1.09%,0.74%,0.27%
XDE2,1081,XDE II,? ,$1.38,?,*,Low Vol,-0.90%,?
