symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,226,XTRABYTES,"$7,071,769 ",$0.016679,"424,000,000",*,"$21,213",7.67%,-2.36%
CPN,749,CompuCoin,"$41,575 ",$0.002120,"19,615,019",Low Vol,-0.59%,-10.40%,-17.74%
CHEAP,994,Cheapcoin,? ,$0.000118,?,*,Low Vol,24.31%,?
BLAS,485,BlakeStar,"$84,795 ",$0.000339,"250,202,752",$632,-0.69%,-9.84%,17.00%
CPC,367,Capricoin,"$1,160,328 ",$0.583066,"1,990,045",*,"$56,522",-2.21%,-5.96%
EOS,24,EOS,"$223,682,897 ",$0.626855,"356,833,554",*,"$7,715,470",0.16%,-8.23%
SIB,152,SIBCoin,"$16,227,906 ",$1.05,"15,468,260","$344,118",-1.28%,-5.99%,3.47%
JWL,754,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1025,UGAIN,? ,$0.000767,?,Low Vol,-0.65%,222.06%,13.11%
DLISK,807,DAPPSTER,"$19,622 ",$0.000196,"100,000,000",*,Low Vol,-0.65%,?
EOT,370,EOT Token,"$1,153,540 ",$0.461416,"2,500,000",*,"$25,671",-0.79%,5.93%
ACES,1009,Aces,? ,$0.000062,?,*,Low Vol,-0.65%,-54.80%
UNIFY,412,Unify,"$572,842 ",$0.032341,"17,712,676","$12,024",9.70%,-8.18%,-4.07%
GAIA,609,GAIA,"$207,731 ",$0.008619,"24,101,381",*,Low Vol,-2.22%,-32.21%
XBC,241,Bitcoin Plus,"$5,888,032 ",$58.40,"100,820",*,"$33,974",-0.66%,-3.94%
MAVRO,1071,Mavro,? ,$0.005102,?,Low Vol,?,?,-2.16%
LTH,1107,LAthaan,? ,$0.000274,?,Low Vol,?,-1.67%,-12.54%
KRONE,510,Kronecoin,"$22,443 ",$0.012332,"1,819,800",$833,-2.17%,12.64%,-0.78%
MONA,117,MonaCoin,"$25,869,864 ",$0.478504,"54,064,050","$124,836",0.32%,6.11%,0.13%
CYDER,948,Cyder,? ,$0.000471,?,*,$595,-0.53%,22.34%
SPR,142,SpreadCoin,"$18,186,169 ",$2.07,"8,781,728","$71,757",-0.60%,1.80%,25.13%
BLITZ,240,Blitzcash,"$6,015,135 ",$1.47,"4,089,759",*,"$17,449",0.13%,-0.14%
OPES,1003,Opescoin,? ,$0.001217,?,Low Vol,-0.59%,-1.53%,-3.90%
MANA,885,Decentraland,? ,$0.020445,?,*,"$143,643",1.06%,0.22%
TAG,442,TagCoin,"$367,214 ",$0.064103,"5,728,526","$45,241",-36.56%,-44.06%,-63.52%
LDOGE,380,LiteDoge,"$961,327 ",$0.000065,"14,846,906,004",*,"$1,089",-0.39%,32.31%
EXL,1022,Excelcoin,? ,$0.000392,?,Low Vol,-0.59%,-1.51%,32.77%
TAJ,790,TajCoin,"$27,339 ",$0.003812,"7,172,541",Low Vol,8.12%,3.31%,26.88%
SNAKE,958,SnakeEyes,? ,$0.051974,?,*,Low Vol,0.71%,1.15%
PWR,867,Powercoin,"$1,962 ",$0.000039,"49,983,870",Low Vol,-0.65%,-1.53%,0.21%
XPM,308,Primecoin,"$2,596,710 ",$0.125653,"20,665,722","$166,499",-2.63%,-13.05%,-38.17%
GP,1120,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,467,PlatinumBAR,"$170,527 ",$0.588719,"289,658",$999,-0.52%,-3.03%,30.43%
IXC,359,Ixcoin,"$1,311,114 ",$0.062437,"20,999,088",*,$949,-0.56%,-8.66%
XPA,166,XPlay,"$14,156,900 ",$0.014157,"1,000,000,000",*,"$13,840",-0.55%,-1.00%
CCRB,349,CryptoCarbon,"$1,664,678 ",$0.467329,"3,562,111",*,"$34,323",-1.11%,-4.61%
NOBL,431,NobleCoin,"$454,696 ",$0.000197,"2,304,204,110",$608,-0.73%,-0.96%,-16.99%
PRIMU,1073,Primulon,? ,$0.000157,?,Low Vol,-0.53%,31.29%,48.08%
XPY,611,PayCoin,"$193,116 ",$0.016366,"11,799,805",**,Low Vol,-1.71%,-11.95%
FEDS,926,FedoraShare,? ,$0.000005,?,*,"$2,253",-12.68%,-47.01%
MIOTA,8,IOTA,"$1,553,979,791 ",$0.559080,"2,779,530,283",*,"$10,542,200",-1.36%,-3.28%
FID,947,BITFID,? ,$0.078490,?,*,$607,-0.65%,-34.34%
FIMK,417,FIMKrypto,"$543,467 ",$0.000942,"577,004,618",*,$503,-0.53%,-29.74%
BYC,378,Bytecent,"$975,372 ",$0.547427,"1,781,739","$7,511",-0.37%,-4.52%,-1.60%
IXT,195,iXledger,"$10,407,994 ",$0.290898,"35,778,844",*,"$73,727",-0.84%,1.57%
BTCD,47,BitcoinDark,"$117,981,027 ",$91.54,"1,288,862","$72,602",0.59%,-5.03%,14.51%
JNS,546,Janus,"$1,217,075 ",$0.056673,"21,475,398",*,Low Vol,5.67%,8.78%
UNITS,643,GameUnits,"$125,744 ",$0.036206,"3,472,983",*,Low Vol,-0.65%,-16.33%
MAR,735,Marijuanacoin,"$46,641 ",$0.037934,"1,229,520",Low Vol,-9.86%,-3.04%,-30.05%
SNC,281,SunContract,"$3,834,177 ",$0.036616,"104,712,011",*,"$9,798",-0.26%,1.45%
TOPAZ,1052,Topaz Coin,? ,$0.023547,?,Low Vol,-0.59%,-1.51%,-14.54%
SNGLS,49,SingularDTV,"$111,088,800 ",$0.185148,"600,000,000",*,"$724,216",0.71%,0.67%
MAX,358,MaxCoin,"$1,332,059 ",$0.022095,"60,288,069","$7,566",-0.53%,13.79%,-26.17%
SNM,119,SONM,"$25,264,079 ",$0.076244,"331,360,000",*,"$367,357",-1.45%,-4.96%
SDP,850,SydPak,"$7,380 ",$0.046348,"159,226",*,Low Vol,-4.03%,-5.82%
TP1,1078,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-0.09%
SNT,61,Status,"$83,590,073 ",$0.024086,"3,470,483,788",*,"$1,946,810",-0.48%,-0.58%
WGO,405,WavesGo,"$622,668 ",$0.062285,"9,997,009",*,$761,-6.08%,-1.12%
MAD,682,SatoshiMadness,"$78,517 ",$0.000039,"2,000,683,485",*,Low Vol,-0.53%,?
AHT,921,Bowhead,? ,$0.304147,?,*,"$3,675",-0.59%,5.41%
AXF,1036,AxFunds,? ,$0.013736,?,Low Vol,-0.59%,-1.53%,-21.56%
FEI,961,Fuda Energy,? ,$0.003502,?,Low Vol,0.00%,-55.53%,-76.70%
UGT,895,UG Token,? ,$0.300245,?,*,"$36,022",-0.55%,19.18%
FFC,976,FireFlyCoin,? ,$0.000078,?,Low Vol,-0.53%,-2.49%,-1.93%
MAO,462,Mao Zedong,"$209,326 ",$0.040226,"5,203,745",$803,1.84%,1.81%,44.37%
XDE2,1095,XDE II,? ,$1.57,?,*,Low Vol,?,-1.67%
GUC,960,GoldUnionCoin,? ,$0.627918,?,*,Low Vol,-0.59%,-10.57%
MGM,837,Magnum,"$11,918 ",$0.003140,"3,796,090",Low Vol,-0.59%,29.15%,60.16%
SHDW,586,Shadow Token,"$325,560 ",$0.046509,"7,000,000",*,Low Vol,-1.23%,-29.04%
USDE,671,USDe,"$89,020 ",$0.000078,"1,134,162,262",Low Vol,-0.53%,-6.74%,-27.97%
DTB,184,Databits,"$11,638,598 ",$0.511636,"22,747,809",*,"$249,131",-0.41%,1.82%
CME,1072,Cashme,? ,$0.000078,?,**,Low Vol,-0.53%,-1.53%
TSE,726,Tattoocoin (S...,"$53,194 ",$0.000588,"90,421,856",*,Low Vol,-0.59%,-1.87%
XNG,860,Enigma,"$3,913 ",$0.235352,"16,627",Low Vol,7.29%,12.92%,10.61%
GUN,688,Guncoin,"$75,758 ",$0.000396,"191,333,578",Low Vol,-0.68%,-2.30%,12.81%
GUP,173,Matchpool,"$13,711,725 ",$0.182823,"75,000,000",*,"$191,388",3.96%,2.79%
PCN,1005,PeepCoin,? ,$0.000018,?,*,Low Vol,0.08%,-54.31%
TYCHO,404,Tychocoin,"$634,723 ",$0.126329,"5,024,368","$12,865",-0.59%,-0.13%,67.41%
NYC,447,NewYorkCoin,"$319,363 ",$0.000005,"59,719,935,819","$1,224",-0.23%,-2.31%,5.25%
CARBON,408,Carboncoin,"$604,057 ",$0.000039,"15,391,995,058",$575,-0.59%,-1.50%,0.21%
YBC,297,YbCoin,"$3,095,825 ",$1.02,"3,020,524",*,"$869,707",-4.34%,-2.81%
XBG,930,BTCGold,? ,$0.001374,?,"$1,766",2.93%,-28.01%,59.43%
BET,951,BetaCoin,? ,$0.013969,?,$573,-0.59%,35.45%,1120.09%
CMP,233,Compcoin,"$6,362,742 ",$1.49,"4,261,402","$31,798",-0.53%,-26.14%,81.01%
MRNG,906,MorningStar,? ,$0.018641,?,*,"$9,933",-0.65%,-5.11%
HUC,346,HunterCoin,"$1,727,025 ",$0.089596,"19,275,670","$124,431",-1.49%,4.12%,1.85%
LSK,14,Lisk,"$695,498,365 ",$6.18,"112,482,855",*,"$9,638,390",-0.38%,-3.97%
VGC,1028,VegasCoin,? ,$0.000593,?,Low Vol,-0.57%,-1.59%,1.03%
POKE,1068,PokeCoin,? ,$0.000078,?,Low Vol,-0.53%,-1.53%,99.03%
XBTS,743,Beatcoin,"$43,457 ",$0.028502,"1,524,686",Low Vol,-1.37%,27.18%,44.83%
TTC,624,TittieCoin,"$148,324 ",$0.000118,"1,259,816,434",Low Vol,-0.59%,41.99%,38.42%
SPORT,1051,SportsCoin,? ,$0.000628,?,*,Low Vol,-0.53%,-1.53%
VLT,589,Veltor,"$297,254 ",$0.535732,"554,855",Low Vol,-0.65%,-0.45%,1.32%
BUMBA,715,BumbaCoin,"$58,510 ",$0.002629,"22,252,066",Low Vol,-0.53%,-1.51%,22.06%
GRT,680,Grantcoin,"$81,490 ",$0.001923,"42,376,720",*,Low Vol,-0.59%,-1.53%
GRS,156,Groestlcoin,"$15,578,243 ",$0.227678,"68,422,260","$5,091,060",-2.15%,-12.22%,31.07%
BLZ,819,BlazeCoin,"$16,743 ",$0.000028,"608,557,394",Low Vol,-1.68%,0.01%,0.08%
BLU,323,BlueCoin,"$2,257,869 ",$0.003929,"574,683,675",$948,-0.51%,-1.86%,-4.95%
PEPECASH,235,Pepe Cash,"$6,156,183 ",$0.008771,"701,884,009",*,"$21,328",-0.55%,-16.65%
1337,365,1337,"$1,218,083 ",$0.000052,"23,271,965,570",*,"$5,559",-1.61%,-6.98%
MARS,724,Marscoin,"$53,265 ",$0.001884,"28,279,074",Low Vol,-2.56%,-1.53%,-3.78%
DOLLAR,825,Dollar Online,"$16,418 ",$0.021781,"753,776",Low Vol,-0.53%,-2.36%,-26.16%
FLAX,472,Flaxscript,"$128,551 ",$0.023076,"5,570,815","$1,263",-0.59%,-31.95%,-9.37%
RUSTBITS,552,Rustbits,"$843,016 ",$0.023881,"35,300,866",*,Low Vol,?,2.70%
SC,41,Siacoin,"$137,044,927 ",$0.004646,"29,497,274,430","$4,321,060",-0.74%,-6.85%,-15.69%
FTC,219,Feathercoin,"$7,507,004 ",$0.042689,"175,851,720","$191,713",-1.64%,-13.32%,-3.76%
GRE,190,Greencoin,"$11,120,058 ",$0.003297,"3,373,220,641",*,"$3,062",-0.53%,-30.01%
GRC,177,GridCoin,"$12,937,033 ",$0.033145,"390,312,753","$162,974",-2.38%,3.88%,6.92%
BLK,153,BlackCoin,"$15,919,106 ",$0.208415,"76,381,769",*,"$6,547,410",-1.14%,-11.30%
WGR,182,Wagerr,"$12,466,472 ",$0.068123,"183,000,000",*,"$40,327",-4.70%,-7.40%
SPRTS,271,Sprouts,"$4,273,159 ",$0.000008,"567,120,787,097",*,"$5,009",-3.78%,-81.09%
BLC,678,Blakecoin,"$81,957 ",$0.005419,"15,122,697",Low Vol,-0.68%,-9.23%,-29.50%
DCRE,1019,DeltaCredits,? ,$0.231780,?,*,Low Vol,-0.59%,36.84%
MG,908,Mind Gene,? ,$0.006279,?,"$9,027",6.10%,9.72%,14.65%
XCXT,443,CoinonatX,"$357,979 ",$0.027873,"12,843,397","$6,214",-0.58%,-9.61%,-20.40%
CBD,1103,CBD Crystals,? ,$0.001389,?,*,Low Vol,?,?
SHA,1084,SHACoin,? ,$0.000764,?,Low Vol,?,0.88%,-2.50%
WORM,769,HealthyWormCoin,"$34,161 ",$0.000314,"108,808,398",Low Vol,-0.53%,-1.53%,-9.35%
MARX,919,MarxCoin,? ,$0.001746,?,"$4,188",-0.09%,104.34%,168.95%
MXT,199,MarteXcoin,"$10,154,933 ",$3.69,"2,748,499","$3,300",-4.50%,3.01%,15.64%
MI,824,Xiaomicoin,"$16,455 ",$0.000041,"406,141,855",*,Low Vol,-37.03%,6.75%
TELL,1011,Tellurion,? ,$0.000059,?,Low Vol,-1.79%,-23.88%,-36.94%
RADS,155,Radium,"$15,679,675 ",$4.68,"3,349,478",*,"$174,153",0.58%,-2.92%
KASHH,1034,KashhCoin,? ,$0.000055,?,*,Low Vol,-0.46%,-17.32%
RUPX,468,Rupaya,"$157,238 ",$0.029217,"5,381,750","$2,980",-0.59%,221.53%,172.45%
BTCS,645,Bitcoin Scrypt,"$119,680 ",$0.007330,"16,327,088",Low Vol,-0.44%,-0.22%,-1.80%
EMC2,178,Einsteinium,"$12,891,864 ",$0.060219,"214,083,000","$2,102,370",-0.10%,5.12%,76.17%
CBX,338,Crypto Bullion,"$1,879,049 ",$1.88,"1,001,524","$5,752",-1.90%,-4.74%,12.96%
HLB,892,Lepaoquan,? ,$0.001903,?,*,"$64,411",-21.19%,-27.45%
LKC,989,LinkedCoin,? ,$0.000157,?,Low Vol,-0.65%,31.34%,-11.43%
REX,284,REX,"$3,666,981 ",$0.423402,"8,660,756",*,"$10,436",1.55%,-26.72%
DES,762,Destiny,"$37,047 ",$0.023155,"1,600,000",Low Vol,-0.65%,?,?
CTR,887,Centra,? ,$1.15,?,*,"$112,468",-0.34%,-12.04%
FJC,428,FujiCoin,"$464,012 ",$0.000420,"1,103,503,323","$2,019",-1.25%,-17.09%,-19.11%
CRYPT,559,CryptCoin,"$721,977 ",$0.119251,"6,054,264",Low Vol,?,?,-35.82%
REP,28,Augur,"$202,846,600 ",$18.44,"11,000,000",*,"$711,358",-0.34%,-1.42%
GLC,573,GlobalCoin,"$432,239 ",$0.006632,"65,171,010",Low Vol,-0.59%,-30.94%,-16.27%
GLD,250,GoldCoin,"$5,236,833 ",$0.129280,"40,507,680","$629,003",-4.38%,17.06%,13.61%
FUCK,327,FuckToken,"$2,191,881 ",$0.042649,"51,393,480",*,"$4,276",2.75%,-9.63%
SUMO,371,Sumokoin,"$1,101,498 ",$0.709491,"1,552,519","$89,286",-0.13%,34.44%,336.73%
FC,927,Facecoin,? ,$0.025776,?,*,"$2,020",-1.73%,-49.70%
CTO,732,Crypto,"$48,120 ",$0.004278,"11,248,964",Low Vol,-0.53%,-21.14%,-4.81%
SMC,600,SmartCoin,"$239,517 ",$0.010271,"23,319,278",Low Vol,-6.05%,-12.11%,10.97%
DOT,373,Dotcoin,"$1,034,356 ",$0.004119,"251,134,750",*,"$4,292",-0.53%,-6.96%
REE,524,ReeCoin,"$1,456 ",$0.000118,"12,367,704","$131,390",-22.69%,-35.50%,-99.28%
PZM,209,PRIZM,"$8,411,222 ",$0.960448,"8,757,602",*,"$9,219",-0.49%,-12.18%
CLAM,133,Clams,"$20,425,814 ",$7.78,"2,624,572",*,"$4,288,900",-0.50%,12.24%
FCT,38,Factom,"$161,210,708 ",$18.43,"8,745,102",*,"$484,249",-0.68%,-2.46%
CONX,845,Concoin,"$8,967 ",$0.012048,"744,266",Low Vol,-0.59%,-29.70%,-25.45%
LTBC,548,LTBcoin,"$963,119 ",$0.001950,"493,863,915",*,Low Vol,?,?
QTUM,15,Qtum,"$520,891,530 ",$8.83,"59,000,000",*,"$48,623,600",-0.13%,-4.33%
