symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,343,MER,MER,"$2,933,400",$0.029334,"100,000,000",*,"$5,527",3.40%
Scorecoin,519,SCORE,SCORE,"$325,537",$0.010727,"30,346,591","$3,024",8.50%,14.97%
LIFE,421,LIFE,LIFE,"$1,406,155",$0.000225,"6,245,443,110",*,"$7,615",38.01%
Compcoin,208,CMP,CMP,"$11,013,076",$2.56,"4,309,356","$25,764",-2.83%,6.97%
Monetha,172,MTH,MTH,"$14,547,635",$0.067096,"216,819,832",*,"$487,593",3.21%
Huncoin,1105,HNC,HNC,?,$0.001944,?,Low Vol,0.14%,1.99%
Cyder,1094,CYDER,CYDER,?,$0.000216,?,*,$590,0.14%
ExchangeN,572,EXN,EXN,"$74,921",$0.014690,"5,100,000",*,"$5,739",-24.15%
BitDice,178,CSNO,CSNO,"$14,138,530",$0.201979,"70,000,000",*,"$23,857",0.15%
EOS,17,EOS,EOS,"$541,173,756",$1.21,"446,137,538",*,"$59,340,700",-2.26%
Bowhead,629,AHT,AHT,"$1,202,440",$0.150305,"8,000,000",*,Low Vol,39.30%
Ethereum Gold,527,ETG,ETG,"$285,964",$0.023830,"12,000,000",*,"$23,965",-12.56%
DomRaider,996,DRT,DRT,?,$0.033643,?,*,"$100,700",0.55%
Populous,38,PPT,PPT,"$145,565,150",$3.53,"41,252,246",*,"$314,541",-4.46%
RouletteToken,473,RLT,RLT,"$611,373",$0.060396,"10,122,793",*,"$9,083",-0.06%
BlackCoin,162,BLK,BLK,"$16,288,451",$0.213010,"76,468,009",*,"$160,091",2.03%
Monero,9,XMR,XMR,"$1,345,806,293",$87.93,"15,305,811","$37,389,900",-0.17%,4.44%
Zilbercoin,1071,ZBC,ZBC,?,$0.037909,?,*,"$1,757",18.71%
BT1 [CST],977,BT1,BT1,?,$6041.81,?,*,"$1,291,860",-0.43%
Sativacoin,808,STV,STV,"$60,642",$0.008559,"7,085,434",Low Vol,0.15%,-29.22%
High Voltage,908,HVCO,HVCO,"$16,134",$0.010798,"1,494,171",*,Low Vol,0.14%
ETHGAS,1038,EGAS,EGAS,?,$0.003660,?,*,"$5,410",0.55%
LTBcoin,773,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,229,UNO,UNO,"$9,711,716",$49.09,"197,837","$16,189",-1.14%,-3.28%
CrevaCoin,589,CREVA,CREVA,"$44,021",$0.001210,"36,390,750","$5,104",0.11%,16.13%
AudioCoin,368,ADC,ADC,"$2,438,965",$0.002926,"833,537,970","$6,030",2.92%,22.95%
MACRON,571,MCRN,MCRN,"$75,574",$0.000188,"401,421,401",*,"$1,695",0.11%
020LondonCoin,782,020,020,"$87,756",$5.6e-07,"156,685,970,248",Low Vol,?,?
OctoCoin,786,888,888,"$84,562",$0.001690,"50,023,900",Low Vol,0.79%,0.15%
Substratum,131,SUB,SUB,"$23,525,494",$0.104053,"226,091,449",*,"$400,484",-1.61%
AdShares,414,ADST,ADST,"$1,571,379",$0.130463,"12,044,634",*,"$1,242",0.13%
PlayerCoin,591,PLACO,PLACO,"$40,450",$0.001152,"35,120,000","$8,127",0.14%,-17.11%
BriaCoin,447,BRIA,BRIA,"$817,929",$1.69,"482,620",*,"$3,793",-0.02%
Aces,1200,ACES,ACES,?,$0.000072,?,*,Low Vol,0.05%
Hedge,330,HDG,HDG,"$3,453,985",$0.931075,"3,709,674",*,"$59,311",3.51%
