symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,339,MER,MER,"$3,023,030",$0.030230,"100,000,000",*,"$9,521",-0.48%
Scorecoin,503,SCORE,SCORE,"$275,553",$0.009080,"30,346,591",$977,-0.34%,-1.71%
LIFE,1004,LIFE,LIFE,?,$0.000121,?,*,"$18,422",17.91%
Compcoin,140,CMP,CMP,"$22,054,379",$5.13,"4,301,942","$336,279",20.38%,7.01%
Monetha,168,MTH,MTH,"$16,053,384",$0.074040,"216,819,832",*,"$368,152",0.14%
Cyder,1077,CYDER,CYDER,?,$0.000292,?,*,Low Vol,-0.34%
ExchangeN,527,EXN,EXN,"$113,893",$0.022332,"5,100,000",*,"$6,859",11.63%
BitDice,157,CSNO,CSNO,"$17,944,710",$0.256353,"70,000,000",*,"$73,982",1.85%
EOS,26,EOS,EOS,"$227,372,011",$0.527001,"431,445,122",*,"$4,837,400",0.35%
Bowhead,599,AHT,AHT,"$769,186",$0.096148,"8,000,000",*,Low Vol,-3.88%
FUNCoin,700,FUNC,FUNC,"$136,726",$0.023378,"5,848,581",*,Low Vol,-0.43%
DomRaider,983,DRT,DRT,?,$0.041786,?,*,"$50,048",-6.45%
Populous,41,PPT,PPT,"$152,311,955",$3.69,"41,252,246",*,"$291,732",-0.42%
RouletteToken,466,RLT,RLT,"$597,768",$0.059052,"10,122,690",*,"$8,587",0.50%
BlackCoin,185,BLK,BLK,"$13,998,844",$0.183100,"76,454,636",*,"$113,334",-0.69%
Monero,10,XMR,XMR,"$1,334,547,207",$87.36,"15,276,166","$27,460,600",-0.38%,-0.72%
Zilbercoin,1029,ZBC,ZBC,?,$0.035072,?,*,"$2,683",-0.31%
Sativacoin,751,STV,STV,"$82,390",$0.011628,"7,085,323",Low Vol,?,-2.25%
High Voltage,898,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1214,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,738,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,207,UNO,UNO,"$11,439,960",$57.83,"197,833","$10,611",0.64%,-9.86%
Wyvern,867,WYV,WYV,"$24,072",$0.014588,"1,650,090",*,Low Vol,-0.31%
AudioCoin,579,ADC,ADC,"$1,366,295",$0.001657,"824,579,298",Low Vol,-5.81%,-19.25%
MACRON,705,MCRN,MCRN,"$130,565",$0.000325,"401,421,401",*,Low Vol,26.25%
020LondonCoin,746,020,020,"$88,140",$5.6e-07,"156,617,990,248",Low Vol,?,?
OctoCoin,753,888,888,"$81,721",$0.001634,"50,013,500",Low Vol,-0.31%,-2.38%
Substratum,113,SUB,SUB,"$30,119,451",$0.133218,"226,091,449",*,"$282,942",-2.68%
AdShares,385,ADST,ADST,"$1,824,983",$0.149071,"12,242,373",*,$559,-0.34%
MikeTheMug,937,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,444,BRIA,BRIA,"$828,767",$1.81,"458,874",*,"$16,384",6.25%
Aces,1126,ACES,ACES,?,$0.000158,?,*,Low Vol,-0.31%
Hedge,286,HDG,HDG,"$5,282,576",$1.42,"3,709,674",*,"$113,127",2.61%
iDice,490,ICE,ICE,"$379,888",$0.241811,"1,571,013",*,$944,-0.69%
KushCoin,721,KUSH,KUSH,"$114,075",$0.020948,"5,445,524",Low Vol,?,-13.87%
PoSToken,441,POS,POS,"$879,900",$1.52,"578,962",*,"$6,832",-0.25%
Darcrus,577,DAR,DAR,"$1,542,257",$0.113398,"13,600,388",*,Low Vol,-0.74%
EarthCoin,602,EAC,EAC,"$749,616",$0.000065,"11,466,829,675",Low Vol,-0.53%,-6.64%
Bismuth,392,BIS,BIS,"$1,731,774",$0.354395,"4,886,565","$37,222",0.40%,-7.77%
Po.et,212,POE,POE,"$10,822,538",$0.005066,"2,136,283,004",*,"$114,110",-0.26%
Peacecoin,1123,PEC,PEC,?,$0.001751,?,*,Low Vol,-0.34%
Renos,416,RNS,RNS,"$1,305,303",$0.039132,"33,356,077",*,"$2,074",-0.34%
Golfcoin,1192,GOLF,GOLF,?,$0.000055,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$28,407,043,924",$297.88,"95,365,653","$255,493,000",-0.15%,0.00%
HOdlcoin,684,HODL,HODL,"$166,574",$0.001167,"142,732,325",Low Vol,-20.25%,-6.69%
Spots,793,SPT,SPT,"$53,475",$0.002387,"22,406,021",Low Vol,1.56%,-4.15%
Obsidian,256,ODN,ODN,"$6,993,016",$0.286599,"24,400,000",*,"$49,240",-0.02%
Tattoocoin (L...,1204,TLE,TLE,?,$0.110689,?,*,Low Vol,?
LinkedCoin,1103,LKC,LKC,?,$0.000117,?,Low Vol,-0.34%,-1.90%
SIGMAcoin,1026,SIGMA,SIGMA,?,$0.050492,?,*,"$3,853",0.00%
GBCGoldCoin,851,GBC,GBC,"$30,677",$0.002700,"11,361,817",Low Vol,0.00%,8.17%
SOILcoin,829,SOIL,SOIL,"$36,417",$0.006387,"5,702,048",Low Vol,-0.46%,-6.73%
Dollarcoin,713,DLC,DLC,"$121,158",$0.013304,"9,106,714",Low Vol,-0.34%,10.75%
Abncoin,939,ABN,ABN,$679,$0.010037,"67,700",Low Vol,-0.34%,20.59%
AMIS,1139,AMIS,AMIS,?,$0.023761,?,*,Low Vol,-0.03%
ZClassic,330,ZCL,ZCL,"$3,299,863",$1.82,"1,809,800","$103,615",1.04%,1.79%
BTCGold,1220,XBG,XBG,?,$0.002859,?,?,?,?
Crave,355,CRAVE,CRAVE,"$2,624,785",$1.86,"1,410,348",*,"$4,443",-1.00%
YashCoin,566,YASH,YASH,"$3,676,268",$0.367618,"10,000,239",*,Low Vol,-0.34%
MustangCoin,769,MST,MST,"$69,849",$0.110811,"630,343",Low Vol,-0.33%,21.24%
WayGuide,676,WAY,WAY,"$178,224",$0.001782,"100,040,708",*,Low Vol,?
Operand,1094,OP,OP,?,$0.000700,?,*,Low Vol,-0.34%
Tao,305,XTO,XTO,"$4,350,318",$0.133471,"32,593,734","$2,677",-0.94%,14.90%
Antimatter,1132,ANTX,ANTX,?,$0.000020,?,Low Vol,-0.10%,?
Quantum Resis...,103,QRL,QRL,"$38,342,148",$0.737349,"52,000,000",*,"$351,578",-0.55%
InvisibleCoin,1177,IVZ,IVZ,?,$0.276760,?,*,Low Vol,?
Impact,902,IMX,IMX,"$12,624",$0.000115,"109,508,940",Low Vol,?,-7.08%
Ethereum Gold,954,ETG,ETG,?,$0.056493,?,*,"$315,238",0.74%
netBit,1091,NBIT,NBIT,?,$0.029701,?,*,Low Vol,-0.34%
Pluton,254,PLU,PLU,"$7,146,158",$8.41,"850,000",*,"$161,255",-0.14%
Kurrent,771,KURT,KURT,"$68,455",$0.006901,"9,919,485",Low Vol,-0.55%,0.27%
Phoenixcoin,663,PXC,PXC,"$197,137",$0.003207,"61,470,785",Low Vol,-2.08%,-7.82%
Jinn,562,JINN,JINN,"$8,810,088",$150.08,"58,703",*,?,?
Blackstar,825,BSTAR,BSTAR,"$36,800",$0.000058,"630,795,971",*,Low Vol,?
IrishCoin,1109,IRL,IRL,?,$0.001634,?,Low Vol,-0.34%,1.72%
Tyrocoin,1040,TYC,TYC,?,$0.113612,?,"$1,692",-0.34%,-24.22%
BritCoin,624,BRIT,BRIT,"$434,565",$0.020433,"21,268,092",Low Vol,-0.31%,-23.08%
Opus,356,OPT,OPT,"$2,602,963",$0.018582,"140,080,549",*,"$1,245",5.14%
Bitradio,399,BRO,BRO,"$1,528,558",$0.264230,"5,784,953",*,"$1,468",-6.51%
Helleniccoin,351,HNC,HNC,"$2,729,253",$0.043006,"63,462,879","$28,839",4.96%,21.86%
Bitcoin Silver,988,BTCS,BTCS,?,$0.083167,?,*,"$40,338",-1.12%
BuzzCoin,1006,BUZZ,BUZZ,?,$0.000350,?,"$15,347",-0.98%,-8.46%
bitGold,524,BITGOLD,BITGOLD,"$120,028",$1334.10,89.9694,*,"$2,077",-4.83%
FireFlyCoin,1111,FFC,FFC,?,$0.000058,?,Low Vol,-0.34%,-1.88%
GAIA,630,GAIA,GAIA,"$379,720",$0.015755,"24,101,381",*,Low Vol,-0.31%
DigitalDevelo...,474,DDF,DDF,"$495,135",$0.096738,"5,118,307",*,"$2,998",-3.72%
Regalcoin,943,REC,REC,?,$89.71,?,"$8,812,670",6.13%,55.34%
DraftCoin,437,DFT,DFT,"$927,966",$0.488659,"1,899,006",*,"$79,587",-0.34%
Terracoin,297,TRC,TRC,"$4,700,192",$0.219837,"21,380,350","$7,004",7.50%,13.54%
BeaverCoin,819,BVC,BVC,"$38,536",$0.012370,"3,115,258",Low Vol,-0.31%,-24.60%
Bitcrystals,221,BCY,BCY,"$9,875,189",$0.425049,"23,233,059",*,"$1,371,380",14.65%
808Coin,445,808,808,"$798,249",$0.000877,"910,624,824","$11,117",-6.49%,-13.25%
Frazcoin,896,FRAZ,FRAZ,"$14,525",$0.001692,"8,583,572",Low Vol,-0.34%,0.90%
PinkCoin,260,PINK,PINK,"$6,701,879",$0.018357,"365,087,750","$67,278",-0.50%,0.11%
Skeincoin,1168,SKC,SKC,?,$0.001671,?,Low Vol,?,-3.09%
GoldBlocks,744,GB,GB,"$90,195",$0.006551,"13,767,367",Low Vol,-0.26%,-14.64%
EuropeCoin,317,ERC,ERC,"$3,829,128",$0.385357,"9,936,573","$7,463",-2.49%,-3.31%
BigUp,709,BIGUP,BIGUP,"$124,927",$0.000060,"2,098,928,668",Low Vol,0.03%,?
Enigma,928,XNG,XNG,"$3,606",$0.216895,"16,627",Low Vol,-0.34%,51.72%
RonPaulCoin,772,RPC,RPC,"$68,073",$0.076869,"885,568",Low Vol,8.72%,14.30%
Swapcoin,1024,SWP,SWP,?,$0.198998,?,*,"$4,324",-0.03%
Einsteinium,175,EMC2,EMC2,"$14,922,036",$0.069292,"215,349,428","$400,237",-0.37%,-0.60%
vSlice,261,VSL,VSL,"$6,662,573",$0.199535,"33,390,496",*,"$226,351",-0.35%
Lampix,265,PIX,PIX,"$6,490,009",$0.057271,"113,322,017",*,"$22,642",1.25%
Emercoin,142,EMC,EMC,"$21,981,171",$0.537534,"40,892,616","$231,564",-1.21%,2.68%
I/O Coin,82,IOC,IOC,"$58,769,926",$3.59,"16,375,790",*,"$239,345",-0.52%
Litecoin,5,LTC,LTC,"$2,984,618,125",$55.72,"53,566,882","$79,656,700",-0.62%,-0.18%
CasinoCoin,560,CSC,CSC,"$9,911,704",$0.256772,"38,601,187",Low Vol,-0.32%,-3.65%
Gold Pressed ...,872,GPL,GPL,"$23,070",$0.093480,"246,790",Low Vol,-0.34%,-6.65%
Machinecoin,617,MAC,MAC,"$508,474",$0.025318,"20,083,800",Low Vol,-1.17%,-2.05%
Cryptonite,603,XCN,XCN,"$680,853",$0.001867,"364,624,695",Low Vol,?,?
Bitcurrency,520,BTCR,BTCR,"$155,107",$0.000915,"169,598,616",*,"$2,249",-0.48%
1337,557,1337,1337,"$1,858",$0.000048,"38,412,225",*,"$1,556",1.16%
BitcoinZ,373,BTCZ,BTCZ,"$2,183,846",$0.006303,"346,475,045","$189,978",-19.77%,29.81%
iEthereum,975,IETH,IETH,?,$0.012668,?,*,"$67,921",-11.30%
Crypto,841,CTO,CTO,"$34,177",$0.002918,"11,713,881",Low Vol,-0.31%,-50.52%
SkinCoin,415,SKIN,SKIN,"$1,307,488",$0.014827,"88,183,483",*,"$37,250",0.10%
AquariusCoin,767,ARCO,ARCO,"$71,334",$0.049717,"1,434,803",*,Low Vol,-0.34%
WomenCoin,465,WOMEN,WOMEN,"$597,984",$0.013523,"44,220,400","$47,869",9.27%,42.44%
Clinton,1185,CLINT,CLINT,?,$0.008215,?,*,Low Vol,?
Chronobank,181,TIME,TIME,"$14,240,460",$20.05,"710,113",*,"$463,650",-0.52%
Ripto Bux,725,RBX,RBX,"$111,099",$0.000291,"381,236,123",*,Low Vol,-0.34%
FujiCoin,472,FJC,FJC,"$505,726",$0.000438,"1,154,333,234","$1,259",-0.34%,-13.88%
Gapcoin,758,GAP,GAP,"$77,860",$0.006594,"11,808,079",Low Vol,-0.31%,-1.00%
Capricoin,446,CPC,CPC,"$791,813",$0.397887,"1,990,045",*,"$25,121",-3.15%
I0Coin,648,I0C,I0C,"$269,942",$0.012864,"20,983,459",Low Vol,-0.18%,-5.97%
Bolivarcoin,518,BOLI,BOLI,"$160,380",$0.020036,"8,004,450",$691,-1.27%,-1.00%
Dutch Coin,1045,DUTCH,DUTCH,?,$0.000642,?,"$1,120",-0.34%,-6.48%
Nuls,994,NULS,NULS,?,$0.103692,?,*,"$28,609",-0.34%
Karmacoin,1167,KARMA,KARMA,?,$0.000058,?,Low Vol,?,-1.77%
Paccoin,1011,PAC,PAC,?,$3.6e-07,?,"$11,783",-1.28%,27.39%
bitEUR,536,BITEUR,BITEUR,"$69,943",$1.17,"59,621",*,$812,-0.95%
KingN Coin,547,KNC,KNC,"$30,624",$15.26,"2,007",*,"$6,141",4.25%
DNotes,298,NOTE,NOTE,"$4,675,197",$0.036408,"128,409,835","$25,473",-1.90%,0.64%
Jewels,812,JWL,JWL,"$44,750",$0.002217,"20,181,636",*,Low Vol,-0.31%
Hush,310,HUSH,HUSH,"$4,121,984",$1.84,"2,242,500","$47,248",0.69%,-10.73%
GoldUnionCoin,1134,GUC,GUC,?,$0.513615,?,*,Low Vol,-0.34%
Ethbits,583,ETBS,ETBS,"$1,148,223",$0.825108,"1,391,604",*,Low Vol,-0.23%
Pesobit,506,PSB,PSB,"$249,992",$0.007469,"33,470,344",*,"$1,589",-0.31%
FundYourselfNow,404,FYN,FYN,"$1,418,183",$1.67,"850,000",*,"$2,557",-0.01%
Verge,71,XVG,XVG,"$76,853,948",$0.005426,"14,163,858,820","$1,510,060",0.12%,6.04%
ChainCoin,371,CHC,CHC,"$2,219,816",$0.139911,"15,865,912","$2,853",-2.14%,-4.45%
Dix Asset,913,DIX,DIX,"$8,377",$8.4e-08,"100,000,000,000",*,Low Vol,-0.40%
Steem Dollars,329,SBD,SBD,"$3,389,690",$1.03,"3,282,643",*,"$63,905",-0.56%
Dashs,1101,DASHS,DASHS,?,$0.017039,?,Low Vol,-0.36%,-15.74%
REAL,334,REAL,REAL,"$3,185,361",$0.316768,"10,055,817",*,"$39,306",0.35%
Metaverse ETP,63,ETP,ETP,"$89,945,288",$3.98,"22,600,000","$11,948,200",0.55%,-8.98%
REX,581,REX,REX,"$1,232,815",$0.142345,"8,660,756",*,Low Vol,0.05%
MyBit Token,278,MYB,MYB,"$5,629,643",$2.15,"2,616,334",*,"$43,306",-3.94%
TurboCoin,1212,TURBO,TURBO,?,$0.000059,?,*,Low Vol,?
Voise,272,VOISE,VOISE,"$6,038,532",$0.009391,"643,012,000",*,"$38,641",0.62%
Darsek,711,KED,KED,"$122,857",$0.009232,"13,308,065",Low Vol,-0.31%,14.99%
Breakout,360,BRK,BRK,"$2,565,055",$0.141387,"18,142,083","$21,077",-2.96%,-3.04%
COSS,232,COSS,COSS,"$9,078,457",$0.109379,"83,000,000",*,"$544,098",-5.85%
Ethereum Classic,12,ETC,ETC,"$1,014,842,443",$10.48,"96,878,634","$21,733,000",0.04%,-0.29%
Sterlingcoin,694,SLG,SLG,"$148,518",$0.035430,"4,191,817",Low Vol,-0.34%,0.18%
