symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,165,XTRABYTES,"$14,994,070 ",$0.023068,"650,000,000",*,"$50,068",3.98%,4.44%
CPN,699,CompuCoin,"$68,436 ",$0.003489,"19,615,019",Low Vol,2.05%,-11.47%,10.71%
CHEAP,1033,Cheapcoin,? ,$0.000044,?,*,Low Vol,0.90%,4.20%
BLAS,487,BlakeStar,"$89,900 ",$0.000366,"245,878,679","$1,518",1.65%,-6.66%,-65.97%
CPC,374,Capricoin,"$983,755 ",$0.494338,"1,990,045",*,"$15,378",0.60%,0.47%
CREVA,708,CrevaCoin,"$61,955 ",$0.001703,"36,390,750",Low Vol,0.26%,4.34%,22.66%
EOS,19,EOS,"$417,606,816 ",$1.37,"305,091,954",*,"$19,717,600",0.35%,0.49%
SIB,143,SIBCoin,"$18,816,845 ",$1.23,"15,284,455","$138,629",-1.01%,12.17%,12.06%
JWL,760,Jewels,"$33,402 ",$0.001655,"20,181,636",*,Low Vol,0.90%,-20.79%
GAIN,1043,UGAIN,? ,$0.000669,?,Low Vol,?,?,-6.70%
DLISK,788,DAPPSTER,"$21,622 ",$0.000216,"100,000,000",*,Low Vol,0.00%,3.47%
MONETA,1007,Moneta,? ,$0.000305,?,Low Vol,0.90%,4.20%,-8.91%
ACES,1004,Aces,? ,$0.000090,?,*,Low Vol,0.90%,23.73%
UNIFY,432,Unify,"$368,663 ",$0.021263,"17,338,503","$8,451",4.18%,-2.13%,22.65%
GAIA,584,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,0.53%
XBC,205,Bitcoin Plus,"$7,829,289 ",$78.39,"99,871",*,"$102,405",3.82%,0.95%
XBB,334,Boolberry,"$1,928,087 ",$0.202265,"9,532,480","$213,837",-8.00%,-1.63%,-63.89%
MAVRO,1038,Mavro,? ,$0.007099,?,Low Vol,0.90%,?,-14.29%
LTH,1076,LAthaan,? ,$0.000328,?,Low Vol,?,?,9.25%
MONA,124,MonaCoin,"$23,670,477 ",$0.442709,"53,467,350","$171,249",-3.36%,6.49%,14.23%
SPR,147,SpreadCoin,"$18,485,267 ",$2.14,"8,631,764","$132,153",13.83%,27.29%,55.13%
BLITZ,241,Blitzcash,"$5,807,810 ",$1.42,"4,082,876",*,"$49,274",1.48%,8.24%
OPES,1008,Opescoin,? ,$0.001132,?,Low Vol,0.89%,?,-33.80%
TAG,325,TagCoin,"$2,074,149 ",$0.365784,"5,670,420","$23,645",-0.39%,-2.03%,-4.94%
