symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,224,XTRABYTES,"$9,494,373",$0.022340,"425,000,000",*,"$102,178",2.16%,-4.55%
CPN,806,CompuCoin,"$51,956",$0.002649,"19,615,019",Low Vol,0.62%,-12.56%,8.86%
B2X,930,SegWit2x (Pre...,?,$821.54,?,"$3,267,710",1.67%,?,?
CHEAP,1048,Cheapcoin,?,$0.000603,?,*,Low Vol,0.63%,50.70%
BLAS,496,BlakeStar,"$384,451",$0.001578,"243,617,626","$8,053",-3.45%,-11.67%,-49.90%
CSNO,202,BitDice,"$11,657,940",$0.166542,"70,000,000",*,"$71,951",0.60%,-4.89%
EOS,26,EOS,"$226,523,849",$0.541435,"418,376,811",*,"$6,142,820",-0.96%,-4.06%
SIB,157,SIBCoin,"$18,968,710",$1.21,"15,654,755","$86,597",-0.25%,-7.24%,-12.96%
JWL,828,Jewels,"$41,373",$0.002050,"20,181,636",*,Low Vol,0.68%,5.48%
GAIN,1083,UGAIN,?,$0.000617,?,Low Vol,0.68%,-1.80%,?
DLISK,854,DAPPSTER,"$30,148",$0.000301,"100,000,000",*,Low Vol,0.63%,-12.13%
EOT,365,EOT Token,"$2,316,299",$0.280393,"8,260,903",*,"$7,022",-0.31%,-30.47%
ACES,1065,Aces,?,$0.000133,?,*,Low Vol,0.64%,-9.00%
NYC,373,NewYorkCoin,"$1,984,718",$0.000015,"129,032,781,759","$18,478",0.61%,149.71%,187.59%
GAIA,630,GAIA,"$472,259",$0.019595,"24,101,381",*,Low Vol,0.63%,31.96%
XBC,306,Bitcoin Plus,"$4,143,180",$40.69,"101,834",*,"$103,979",-4.17%,-8.98%
MAVRO,1178,Mavro,?,$0.006668,?,Low Vol,?,?,?
LTH,1078,LAthaan,?,$0.000422,?,Low Vol,0.68%,?,6.93%
KRONE,566,Kronecoin,"$24,262",$0.009204,"2,635,856","$1,295",1.92%,-16.41%,-46.31%
MONA,36,MonaCoin,"$159,236,376",$2.91,"54,760,675","$2,605,800",3.34%,-9.22%,-41.19%
CYDER,1132,Cyder,?,$0.000543,?,*,Low Vol,0.63%,-26.04%
SPR,319,SpreadCoin,"$3,540,516",$0.395467,"8,952,747","$558,871",8.15%,15.39%,-20.10%
BLITZ,303,Blitzcash,"$4,229,099",$1.03,"4,097,885",*,"$117,839",0.01%,-7.95%
OPES,1073,Opescoin,?,$0.001688,?,Low Vol,0.64%,-1.53%,?
MANA,122,Decentraland,"$27,718,673",$0.012191,"2,273,755,650",*,"$851,370",0.46%,-7.11%
TAG,664,TagCoin,"$236,165",$0.040744,"5,796,365",Low Vol,-18.20%,-23.91%,-48.25%
LDOGE,440,LiteDoge,"$897,155",$0.000060,"14,866,956,008",*,"$4,120",0.57%,-21.54%
EXL,1164,Excelcoin,?,$0.000340,?,Low Vol,?,?,100.82%
TAJ,546,TajCoin,"$62,448",$0.008305,"7,519,202","$8,536",-0.40%,55.75%,50.62%
VOYA,1033,Voyacoin,?,$2.34,?,Low Vol,0.63%,19.72%,1.01%
BTCZ,462,BitcoinZ,"$727,002",$0.002656,"273,700,042","$23,809",-1.94%,-6.80%,0.20%
CPC,426,Capricoin,"$1,083,110",$0.544264,"1,990,045",*,"$14,858",0.67%,2.84%
PWR,921,Powercoin,"$3,014",$0.000060,"49,983,870",Low Vol,0.63%,5.49%,6.93%
XPM,364,Primecoin,"$2,422,520",$0.115242,"21,021,152","$379,882",-0.13%,-12.63%,-1.69%
GP,728,GoldPieces,"$117,850",$0.096586,"1,220,161",*,Low Vol,0.64%,6.07%
BTCS,512,Bitcoin Scrypt,"$232,343",$0.014170,"16,396,500","$1,127",-1.14%,-0.88%,13.21%
IXC,588,Ixcoin,"$2,189,827",$0.104282,"20,999,088",*,Low Vol,40.76%,30.94%
XPA,578,XPlay,"$18,258,500",$0.018259,"1,000,000,000",*,Low Vol,0.21%,-2.41%
MINEX,984,Minex,?,$0.052998,?,*,"$5,849",4.52%,74.95%
CCRB,428,CryptoCarbon,"$1,069,638",$0.300282,"3,562,111",*,"$44,713",0.60%,5.73%
NOBL,611,NobleCoin,"$695,990",$0.000301,"2,308,594,005",Low Vol,0.63%,5.50%,4.27%
PRIMU,1028,Primulon,?,$0.000143,?,Low Vol,0.63%,-9.46%,-36.92%
XPY,717,PayCoin,"$130,157",$0.011020,"11,810,765",Low Vol,0.63%,-37.20%,-43.20%
MIOTA,11,IOTA,"$1,116,881,976",$0.401824,"2,779,530,283",*,"$17,719,000",1.85%,-6.65%
FID,1110,BITFID,?,$0.120591,?,*,Low Vol,0.63%,-29.67%
AION,952,Aion,?,$0.588978,?,*,"$81,037",0.22%,-20.31%
FIMK,612,FIMKrypto,"$695,816",$0.001206,"577,004,618",*,Low Vol,0.63%,-7.26%
BYC,439,Bytecent,"$927,664",$0.507749,"1,827,012","$27,326",0.25%,-8.54%,-10.56%
IXT,264,iXledger,"$6,349,779",$0.177473,"35,778,844",*,"$73,900",-2.01%,-3.76%
BTCD,58,BitcoinDark,"$108,099,062",$83.87,"1,288,862","$126,794",-0.30%,-3.37%,-1.53%
JNS,587,Janus,"$2,546,694",$0.111734,"22,792,469",*,Low Vol,0.92%,4.34%
UNITS,751,GameUnits,"$94,694",$0.027266,"3,472,983",*,Low Vol,0.68%,-12.32%
SND,973,Sand Coin,?,$1.51,?,*,"$12,333",14.86%,8.97%
MAR,550,Marijuanacoin,"$58,640",$0.043609,"1,344,663",$586,7.82%,13.19%,21.77%
SNC,363,SunContract,"$2,432,105",$0.022580,"107,712,011",*,"$147,704",1.09%,-10.65%
SIC,946,Swisscoin,?,$0.000784,?,"$139,316",11.67%,44.16%,?
XBL,482,Billionaire T...,"$503,562",$0.151887,"3,315,372",*,"$8,808",-11.55%,-24.61%
SNGLS,64,SingularDTV,"$87,712,200",$0.146187,"600,000,000",*,"$1,200,160",0.34%,-5.72%
MAX,453,MaxCoin,"$789,578",$0.013024,"60,625,765",$604,0.68%,0.70%,-15.13%
SNM,109,SONM,"$36,577,074",$0.101716,"359,600,000",*,"$782,736",-1.80%,0.87%
SDP,903,SydPak,"$9,387",$0.058868,"159,462",*,Low Vol,?,0.00%
SNT,62,Status,"$93,202,966",$0.026856,"3,470,483,788",*,"$1,429,510",-0.09%,-1.97%
PAC,1014,Paccoin,?,$1.7e-07,?,$969,-3.02%,-1.45%,17.15%
MAD,733,SatoshiMadness,"$112,723",$0.000056,"2,000,683,485",*,Low Vol,?,-1.42%
AHT,610,Bowhead,"$698,191",$0.087274,"8,000,000",*,Low Vol,0.42%,-4.30%
WILD,1012,Wild Crypto,?,$0.101398,?,*,"$1,016",-0.85%,-0.61%
AXF,1172,AxFunds,?,$0.090228,?,Low Vol,?,?,?
XGOX,966,GO! Coin,?,$0.017305,?,"$18,172",-0.75%,-6.28%,?
UGT,947,UG Token,?,$0.340826,?,*,"$110,953",0.21%,1.76%
FFC,1105,FireFlyCoin,?,$0.000060,?,Low Vol,0.64%,5.50%,-3.10%
MAO,403,Mao Zedong,"$1,321,454",$0.212542,"6,217,379","$4,741",0.63%,0.45%,4.61%
XDE2,1144,XDE II,?,$3.57,?,*,Low Vol,0.63%,5.54%
GUC,1074,GoldUnionCoin,?,$0.609588,?,*,Low Vol,0.68%,-11.05%
