symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,221,XtraBYtes,"$6,087,101 ",$0.009365,"650,000,000",*,"$26,965",8.75%,-6.82%
CPN,492,CompuCoin,"$95,819 ",$0.004885,"19,615,019","$1,671",1.13%,25.06%,78.64%
CHEAP,962,Cheapcoin,? ,$0.000155,?,*,Low Vol,102.11%,?
BLAS,462,BlakeStar,"$185,217 ",$0.000759,"243,881,280","$9,329",1.17%,31.33%,332.29%
CPC,369,Capricoin,"$935,154 ",$0.469916,"1,990,045",*,"$59,295",0.87%,13.40%
CREVA,691,CrevaCoin,"$54,394 ",$0.001495,"36,390,750",Low Vol,1.12%,18.09%,47.23%
EOS,18,EOS,"$467,175,189 ",$1.67,"279,410,998",*,"$38,323,400",0.62%,-6.54%
SIB,124,SIBCoin,"$21,394,911 ",$1.41,"15,205,941","$146,041",-0.96%,6.54%,8.85%
JWL,676,Jewels,"$65,743 ",$0.003258,"20,181,636",*,Low Vol,1.12%,14.38%
GAIN,1012,UGAIN,? ,$0.000698,?,Low Vol,1.13%,282.35%,34.34%
DLISK,770,DAPPSTER,"$19,390 ",$0.000194,"100,000,000",*,Low Vol,1.13%,?
MONETA,973,Moneta,? ,$0.000271,?,Low Vol,1.06%,-1.27%,5.43%
ACES,945,Aces,? ,$0.000078,?,*,Low Vol,1.06%,6.21%
NYC,362,NewYorkCoin,"$1,069,524 ",$0.000018,"59,719,935,819",$530,11.51%,242.71%,158.68%
GAIA,559,GAIA,"$391,626 ",$0.016249,"24,101,381",*,Low Vol,1.12%,51.08%
XBC,173,Bitcoin Plus,"$11,205,272 ",$112.69,"99,436",*,"$772,475",1.95%,18.03%
XBB,250,Boolberry,"$4,467,025 ",$0.468611,"9,532,480","$37,503",2.25%,16.35%,30.40%
MAVRO,980,Mavro,? ,$0.007330,?,Low Vol,1.06%,?,?
LTH,941,LAthaan,? ,$0.000310,?,Low Vol,1.12%,21.38%,19.41%
MONA,132,MonaCoin,"$19,629,198 ",$0.369071,"53,185,425","$88,522",0.33%,-9.15%,-22.52%
SPR,171,SpreadCoin,"$11,354,261 ",$1.33,"8,560,144","$139,461",3.24%,12.73%,13.61%
BLITZ,236,Blitzcash,"$5,010,203 ",$1.23,"4,079,870",*,"$13,585",1.06%,2.09%
OPES,1037,Opescoin,? ,$0.001864,?,Low Vol,?,6.36%,45.04%
TAG,298,TagCoin,"$2,270,239 ",$0.402184,"5,644,777","$75,105",-0.63%,-5.56%,-20.27%
XMR,12,Monero,"$738,451,113 ",$49.48,"14,925,109","$17,286,200",0.15%,-2.85%,1.53%
TAJ,674,TajCoin,"$66,513 ",$0.009847,"6,754,571",Low Vol,1.03%,3.15%,17.39%
VOYA,900,Voyacoin,? ,$1.46,?,$536,1.12%,-50.03%,57.16%
PWR,820,Powercoin,"$1,938 ",$0.000039,"49,983,870",Low Vol,1.06%,6.21%,19.41%
XPM,202,Primecoin,"$7,894,722 ",$0.390434,"20,220,374","$547,933",2.48%,2.37%,-7.54%
AGLC,653,AgrolifeCoin,"$88,960 ",$0.015512,"5,734,790",*,Low Vol,1.06%,?
JIN,473,Jin Coin,"$148,189 ",$0.015047,"9,848,485","$1,101",1.06%,157.55%,?
IXC,317,Ixcoin,"$2,000,455 ",$0.095264,"20,999,088",*,$680,1.13%,5.35%
MTLMC3,720,Metal Music Coin,"$40,173 ",$0.000504,"79,719,140",Low Vol,1.13%,15.23%,42.09%
CCRB,293,CryptoCarbon,"$2,337,625 ",$0.656247,"3,562,111",*,"$60,510",1.11%,5.36%
NOBL,554,NobleCoin,"$445,777 ",$0.000194,"2,298,967,184",Low Vol,1.12%,5.18%,-7.44%
QBT,921,Cubits,? ,$0.001727,?,Low Vol,1.05%,57.02%,15.70%
XPY,584,PayCoin,"$245,351 ",$0.020910,"11,733,364",**,Low Vol,1.12%,22.31%
FEDS,874,FedoraShare,? ,$0.000023,?,*,"$2,641",0.00%,0.02%
MIOTA,7,IOTA,"$2,008,363,504 ",$0.722555,"2,779,530,283",*,"$20,407,900",-0.02%,10.51%
FIMK,537,FIMKrypto,"$1,118,829 ",$0.001939,"577,004,618",*,Low Vol,4.18%,32.76%
BYC,382,Bytecent,"$774,415 ",$0.449274,"1,723,702","$9,562",3.07%,0.93%,16.67%
IXT,179,InsureX,"$10,564,061 ",$0.295260,"35,778,844",*,"$385,482",8.18%,-15.37%
BTCD,59,BitcoinDark,"$92,889,071 ",$72.07,"1,288,862","$2,585,290",-0.31%,59.57%,56.59%
JNS,531,Janus,"$3,132,682 ",$0.148474,"21,099,198",*,Low Vol,-0.18%,-36.02%
UNITS,575,GameUnits,"$284,516 ",$0.081923,"3,472,983",*,Low Vol,1.22%,58.25%
MAR,686,Marijuanacoin,"$60,003 ",$0.055148,"1,088,040",Low Vol,0.97%,5.89%,-31.29%
SNC,275,SunContract,"$3,043,274 ",$0.031001,"98,166,002",*,"$164,572",2.15%,5.05%
SNGLS,50,SingularDTV,"$122,563,800 ",$0.204273,"600,000,000",*,"$1,732,730",-0.71%,23.47%
