symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,209,XTRABYTES,"$8,324,771 ",$0.019704,"422,500,000",*,"$17,569",-1.42%,-9.11%
CPN,717,CompuCoin,"$57,874 ",$0.002950,"19,615,019",Low Vol,-1.79%,-5.97%,-27.01%
CHEAP,1062,Cheapcoin,? ,$0.000083,?,*,Low Vol,-1.78%,-36.34%
BLAS,469,BlakeStar,"$99,405 ",$0.000400,"248,506,192","$1,155",-2.34%,-13.54%,-47.60%
CPC,357,Capricoin,"$1,584,900 ",$0.796414,"1,990,045",*,"$1,063,300",-1.31%,-30.59%
CREVA,731,CrevaCoin,"$50,438 ",$0.001386,"36,390,750",Low Vol,-1.78%,-3.41%,-23.80%
EOS,29,EOS,"$254,865,580 ",$0.757516,"336,449,104",*,"$8,867,850",-1.89%,-5.92%
SIB,149,SIBCoin,"$17,515,257 ",$1.14,"15,402,903","$252,898",-5.10%,-0.78%,-17.12%
JWL,743,Jewels,"$44,447 ",$0.002202,"20,181,636",*,Low Vol,-1.78%,-2.68%
GAIN,1012,UGAIN,? ,$0.000237,?,Low Vol,11.82%,?,-70.09%
DLISK,791,DAPPSTER,"$24,932 ",$0.000249,"100,000,000",*,Low Vol,-1.78%,14.58%
EOT,377,EOT Token,"$1,190,293 ",$0.476117,"2,500,000",*,"$8,364",6.19%,-13.32%
ACES,1027,Aces,? ,$0.000083,?,*,Low Vol,-1.78%,-30.20%
UNIFY,411,Unify,"$594,696 ",$0.034207,"17,385,378","$2,914",-1.79%,10.48%,-19.16%
GAIA,581,GAIA,"$278,677 ",$0.011563,"24,101,381",*,Low Vol,?,-5.43%
XBC,222,Bitcoin Plus,"$7,310,528 ",$72.78,"100,440",*,"$64,526",-3.87%,-8.87%
XBB,521,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,-0.70%,-7.12%
MAVRO,1017,Mavro,? ,$0.005568,?,Low Vol,-1.78%,?,-5.50%
LTH,1034,LAthaan,? ,$0.000332,?,Low Vol,-1.78%,-4.52%,0.17%
KRONE,917,Kronecoin,? ,$0.016534,?,"$1,376",-0.23%,-15.02%,?
MONA,115,MonaCoin,"$26,653,810 ",$0.495132,"53,831,725","$105,918",-1.81%,-5.90%,-1.54%
SPR,156,SpreadCoin,"$16,384,585 ",$1.88,"8,723,557","$12,215",-2.32%,-6.45%,-31.25%
BLITZ,234,Blitzcash,"$5,865,253 ",$1.44,"4,086,886",*,"$17,679",-3.15%,-7.63%
OPES,1042,Opescoin,? ,$0.001330,?,Low Vol,-1.78%,27.31%,-7.44%
TAG,391,TagCoin,"$970,325 ",$0.169839,"5,713,202","$81,145",-10.24%,-26.33%,-56.33%
LDOGE,378,LiteDoge,"$1,173,012 ",$0.000079,"14,840,212,503",*,"$2,510",-1.48%,-6.33%
TAJ,801,TajCoin,"$21,957 ",$0.003121,"7,035,652",Low Vol,-0.51%,-3.93%,-12.92%
VOYA,878,Voyacoin,? ,$6.05,?,"$91,402",-1.79%,19.68%,224.94%
PWR,857,Powercoin,"$2,077 ",$0.000042,"49,983,870",Low Vol,-1.78%,-4.52%,-10.69%
XPM,268,Primecoin,"$4,329,796 ",$0.210544,"20,564,806","$502,249",-4.34%,-9.69%,-48.27%
GP,885,Goldpay Coin,? ,$0.001265,?,*,"$36,372",-0.67%,-33.78%
XPTX,597,PlatinumBAR,"$198,791 ",$0.728003,"273,063",Low Vol,-1.78%,-12.32%,35.35%
IXC,523,Ixcoin,"$1,640,883 ",$0.078141,"20,999,088",*,Low Vol,-1.79%,5.12%
MTLMC3,769,Metal Music Coin,"$33,833 ",$0.000424,"79,719,140",Low Vol,-1.71%,-17.37%,-12.78%
PLU,208,Pluton,"$8,417,936 ",$9.90,"850,000",*,"$77,476",-2.18%,-3.61%
NOBL,420,NobleCoin,"$478,645 ",$0.000208,"2,302,817,197",$756,-1.79%,-4.54%,-31.41%
PRIMU,978,Primulon,? ,$0.000125,?,Low Vol,-1.78%,-8.78%,-31.48%
XPY,593,PayCoin,"$211,634 ",$0.017941,"11,796,334",**,Low Vol,-1.79%,-20.98%
FEDS,864,FedoraShare,? ,$0.000015,?,*,"$7,217,740",0.00%,-0.63%
MIOTA,9,IOTA,"$1,426,838,516 ",$0.513338,"2,779,530,283",*,"$15,005,100",-3.85%,-8.23%
FID,871,BITFID,? ,$0.100839,?,*,"$274,655",-0.07%,-0.16%
FIMK,410,FIMKrypto,"$623,390 ",$0.001080,"577,004,618",*,$858,-1.78%,-11.22%
BYC,393,Bytecent,"$965,079 ",$0.546097,"1,767,229","$3,860",-6.00%,-11.19%,-21.36%
IXT,196,iXledger,"$10,504,704 ",$0.293601,"35,778,844",*,"$17,690",-13.69%,-19.58%
BTCD,50,BitcoinDark,"$127,035,412 ",$98.56,"1,288,862","$364,767",-5.99%,-22.37%,11.43%
JNS,310,Janus,"$2,629,660 ",$0.124315,"21,153,198",*,"$1,250",-2.06%,-4.26%
UNITS,631,GameUnits,"$129,398 ",$0.037258,"3,472,983",*,Low Vol,-1.83%,10.81%
MAR,693,Marijuanacoin,"$74,637 ",$0.062621,"1,191,889",Low Vol,-1.59%,-3.72%,-25.85%
SNC,267,SunContract,"$4,382,642 ",$0.042532,"103,043,888",*,"$17,625",-1.86%,-9.05%
TOPAZ,1091,Topaz Coin,? ,$0.030223,?,Low Vol,?,?,-10.37%
SNGLS,57,SingularDTV,"$92,960,400 ",$0.154934,"600,000,000",*,"$823,220",12.53%,18.03%
MAX,385,MaxCoin,"$1,069,350 ",$0.017770,"60,178,613","$106,726",-8.72%,-40.14%,-71.99%
SNM,128,SONM,"$21,581,278 ",$0.065129,"331,360,000",*,"$325,836",7.04%,7.54%
TP1,1008,KolschCoin,? ,$0.029462,?,Low Vol,-1.57%,-4.47%,-10.43%
SNT,54,Status,"$99,737,192 ",$0.028739,"3,470,483,788",*,"$2,493,330",-2.86%,-4.99%
WGO,396,WavesGo,"$858,041 ",$0.085830,"9,996,979",*,"$1,698",-1.95%,0.38%
MAD,477,SatoshiMadness,"$83,136 ",$0.000042,"2,000,683,485",*,$568,-1.78%,-4.52%
LAZ,1061,Lazaruscoin,? ,$0.001205,?,*,Low Vol,-1.78%,?
AXF,891,AxFunds,? ,$0.009457,?,"$19,375",-3.82%,-48.77%,-84.38%
FEI,888,Fuda Energy,? ,$0.015119,?,"$32,152",0.00%,-0.03%,-11.42%
UGT,1104,UG Token,? ,$0.163587,?,*,?,?,0.00%
FFC,955,FireFlyCoin,? ,$0.000083,?,Low Vol,-1.78%,-19.04%,-9.90%
MAO,457,Mao Zedong,"$141,087 ",$0.027113,"5,203,745","$1,408",-1.41%,4.01%,2.97%
XDE2,1054,XDE II,? ,$1.66,?,*,Low Vol,-1.78%,?
GUC,1036,GoldUnionCoin,? ,$0.623345,?,*,Low Vol,-1.78%,-28.38%
MGM,825,Magnum,"$14,057 ",$0.003716,"3,782,600",Low Vol,?,-2.96%,97.28%
SHDW,545,Shadow Token,"$583,673 ",$0.083382,"7,000,000",*,Low Vol,-1.41%,-16.70%
USDE,472,USDe,"$94,255 ",$0.000083,"1,134,133,288",$746,-1.78%,-36.34%,-80.63%
DTB,182,Databits,"$12,949,963 ",$0.569284,"22,747,809",*,"$45,068",-2.93%,-7.07%
CME,1057,Cashme,? ,$0.000083,?,**,Low Vol,-1.78%,67.51%
TSE,725,Tattoocoin (S...,"$52,603 ",$0.000582,"90,421,856",*,Low Vol,-1.78%,-1.46%
GUN,689,Guncoin,"$76,393 ",$0.000401,"190,641,028",Low Vol,-1.63%,2.19%,-6.01%
GUP,169,Matchpool,"$13,860,750 ",$0.184810,"75,000,000",*,"$192,069",-2.01%,-0.70%
PCN,1003,PeepCoin,? ,$0.000042,?,*,Low Vol,-1.78%,-4.52%
TYCHO,898,Tychocoin,? ,$0.096903,?,"$15,545",-6.51%,-10.06%,-15.94%
NYC,451,NewYorkCoin,"$198,151 ",$0.000003,"59,719,935,819","$1,419",-2.44%,33.98%,-8.46%
CARBON,538,Carboncoin,"$639,593 ",$0.000042,"15,391,992,005",Low Vol,-1.78%,-4.61%,-55.03%
UNC,1093,UNCoin,? ,$0.000043,?,*,Low Vol,?,-1.46%
YBC,197,YbCoin,"$10,430,552 ",$3.45,"3,020,503",*,"$2,466,950",-2.11%,-16.01%
XBG,947,BTCGold,? ,$0.001039,?,Low Vol,-1.78%,188.54%,-89.88%
BET,1010,BetaCoin,? ,$0.001716,?,Low Vol,-1.78%,-14.41%,-61.87%
CMP,258,Compcoin,"$4,765,763 ",$1.11,"4,301,580","$19,250",-6.66%,3.42%,41.74%
IMX,775,Impact,"$30,035 ",$0.000274,"109,499,790",Low Vol,6.11%,-9.82%,-1.74%
HUC,340,HunterCoin,"$1,837,199 ",$0.096363,"19,065,460","$7,979",-1.85%,-4.75%,-23.43%
BOST,728,BoostCoin,"$51,727 ",$0.004363,"11,855,487",Low Vol,-1.78%,-0.76%,-25.59%
LSK,14,Lisk,"$726,281,699 ",$6.48,"112,042,470",*,"$12,608,700",-2.40%,-6.39%
VGC,949,VegasCoin,? ,$0.000625,?,Low Vol,-1.79%,-4.21%,-14.68%
XBTS,765,Beatcoin,"$35,964 ",$0.023588,"1,524,686",Low Vol,-1.78%,2.69%,-4.71%
TTC,653,TittieCoin,"$104,818 ",$0.000083,"1,259,816,434",Low Vol,-1.79%,-9.53%,-39.79%
SPORT,1002,SportsCoin,? ,$0.000623,?,*,Low Vol,-1.78%,6.10%
TOKEN,859,SwapToken,$739 ,$4.8e-08,"15,320,585,365",*,Low Vol,5.28%,-8.16%
VLT,579,Veltor,"$288,226 ",$0.519461,"554,855",Low Vol,-1.78%,-16.76%,-18.84%
BUMBA,695,BumbaCoin,"$73,880 ",$0.003324,"22,224,424",Low Vol,-1.78%,-22.05%,-12.87%
GRT,652,Grantcoin,"$105,410 ",$0.002493,"42,279,024",*,Low Vol,-1.78%,-4.89%
GRS,213,Groestlcoin,"$8,077,336 ",$0.118173,"68,351,790","$215,930",-1.78%,-5.91%,-21.69%
BLZ,806,BlazeCoin,"$20,272 ",$0.000033,"608,557,394",Low Vol,0.19%,-5.33%,-32.95%
BLU,318,BlueCoin,"$2,389,247 ",$0.004157,"574,683,675","$8,620",-7.71%,-1.23%,58.62%
PEPECASH,513,Pepe Cash,"$7,709,213 ",$0.010984,"701,884,009",*,Low Vol,-1.89%,2.53%
1337,358,1337,"$1,561,014 ",$0.000067,"23,271,827,237",*,"$2,107",-0.77%,-21.99%
MARS,719,Marscoin,"$55,236 ",$0.001953,"28,279,074",Low Vol,-5.80%,-6.00%,-34.88%
DOLLAR,800,Dollar Online,"$22,301 ",$0.029586,"753,776",Low Vol,-1.65%,-4.11%,-12.35%
FLAX,647,Flaxscript,"$111,638 ",$0.020057,"5,566,164",Low Vol,-1.86%,-13.78%,-55.78%
RUSTBITS,537,Rustbits,"$662,957 ",$0.018780,"35,300,866",*,Low Vol,?,-1.38%
SC,38,Siacoin,"$165,879,772 ",$0.005667,"29,271,953,880","$2,109,540",-2.05%,-6.17%,-33.09%
FTC,217,Feathercoin,"$7,863,279 ",$0.044986,"174,791,960","$52,114",-3.10%,-0.76%,-28.96%
GRE,539,Greencoin,"$636,425 ",$0.000190,"3,344,164,641",*,Low Vol,-1.65%,-54.57%
GRC,180,GridCoin,"$12,965,292 ",$0.033218,"390,312,753","$28,624",-1.28%,-3.38%,-18.47%
BLK,171,BlackCoin,"$13,697,742 ",$0.179379,"76,362,017",*,"$782,364",-3.40%,-7.58%
WGR,178,Wagerr,"$13,131,348 ",$0.071756,"183,000,000",*,"$62,932",-1.94%,-8.65%
SPRTS,356,Sprouts,"$1,592,797 ",$0.000003,"503,914,213,781",*,"$3,581",-3.33%,-92.36%
BLC,629,Blakecoin,"$131,889 ",$0.008721,"15,122,697",Low Vol,-1.79%,0.00%,-9.57%
DCRE,1087,DeltaCredits,? ,$0.230802,?,*,Low Vol,?,?
MG,905,Mind Gene,? ,$0.006233,?,"$5,588",-1.78%,12.15%,-40.42%
XCXT,399,CoinonatX,"$842,153 ",$0.068031,"12,378,984","$21,197",-5.17%,50.99%,-1.54%
CBD,1074,CBD Crystals,? ,$0.001497,?,*,Low Vol,?,-1.74%
SHA,969,SHACoin,? ,$0.000873,?,Low Vol,-1.78%,?,-9.01%
WORM,724,HealthyWormCoin,"$53,989 ",$0.000499,"108,271,813",Low Vol,-1.78%,63.69%,-23.45%
MARX,961,MarxCoin,? ,$0.000993,?,Low Vol,-0.19%,11.83%,-23.91%
MXT,154,MarteXcoin,"$16,754,276 ",$6.11,"2,742,835","$16,626",-1.78%,16.97%,671.14%
MI,772,Xiaomicoin,"$31,676 ",$0.000078,"406,141,855",*,Low Vol,-14.80%,-14.52%
RADS,135,Radium,"$19,705,061 ",$5.90,"3,342,390",*,"$180,727",-2.69%,-0.63%
KASHH,984,KashhCoin,? ,$0.000044,?,*,Low Vol,-1.05%,0.33%
RUPX,692,Rupaya,"$75,090 ",$0.013953,"5,381,750",Low Vol,-1.45%,-1.26%,-45.51%
EMC2,223,Einsteinium,"$7,207,146 ",$0.033678,"214,002,860","$326,803",-2.43%,-5.93%,-27.24%
CBX,526,Crypto Bullion,"$1,467,362 ",$1.47,"1,000,997",Low Vol,-1.75%,-4.66%,72.76%
HLB,869,Lepaoquan,? ,$0.005442,?,*,"$364,664",-6.74%,-29.49%
GB,607,GoldBlocks,"$174,163 ",$0.011558,"15,069,093",Low Vol,11.24%,16.97%,-22.41%
LKC,1032,LinkedCoin,? ,$0.000208,?,Low Vol,-1.65%,19.24%,-17.25%
DES,745,Destiny,"$44,062 ",$0.027539,"1,600,000",Low Vol,?,?,35.75%
CTR,876,Centra,? ,$1.25,?,*,"$105,639",14.15%,11.90%
FJC,425,FujiCoin,"$435,808 ",$0.000400,"1,089,926,904",$784,2.22%,3.79%,-19.84%
CRYPT,536,CryptCoin,"$701,232 ",$0.115851,"6,052,878",Low Vol,-1.78%,-35.29%,-46.28%
REP,30,Augur,"$236,025,900 ",$21.46,"11,000,000",*,"$913,182",-0.90%,-3.70%
GLC,550,GlobalCoin,"$509,120 ",$0.007812,"65,171,010",Low Vol,-1.78%,-10.33%,-37.14%
GLD,257,GoldCoin,"$4,775,462 ",$0.117957,"40,484,768","$568,029",-8.36%,-26.86%,-8.46%
FUCK,367,FuckToken,"$1,413,393 ",$0.028907,"48,893,633",*,"$3,591",23.61%,-41.17%
SUMO,437,Sumokoin,"$306,189 ",$0.212796,"1,438,887",$622,-1.78%,0.80%,-6.64%
CTO,811,Crypto,"$18,949 ",$0.001704,"11,122,234",Low Vol,-1.78%,-2.13%,-37.94%
SMC,588,SmartCoin,"$236,026 ",$0.010144,"23,268,486",Low Vol,-1.74%,-9.93%,-24.93%
DOT,345,Dotcoin,"$1,743,287 ",$0.007010,"248,685,750",*,"$14,539",-1.77%,-4.97%
REE,591,ReeCoin,"$217,390 ",$0.017577,"12,367,704",Low Vol,-1.78%,-19.30%,-8.88%
PZM,205,PRIZM,"$9,035,835 ",$1.05,"8,635,659",*,"$11,457",-1.50%,2.83%
CLAM,146,Clams,"$17,841,640 ",$6.84,"2,609,407",*,"$140,058",-0.99%,-3.74%
FCT,34,Factom,"$196,226,971 ",$22.44,"8,745,102",*,"$1,555,680",-3.07%,-14.26%
