symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1040,MIYUCoin,? ,$0.000046,?,Low Vol,-0.28%,-0.05%,10.60%
XBY,199,XTRABYTES,"$10,633,771 ",$0.025228,"421,500,000",*,"$132,894",-4.54%,5.96%
CPN,704,CompuCoin,"$68,763 ",$0.003506,"19,615,019",Low Vol,-0.27%,8.50%,-7.40%
CHEAP,1095,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,-0.48%
BLAS,478,BlakeStar,"$148,665 ",$0.000602,"246,858,832","$4,455",3.41%,7.11%,72.14%
CPC,389,Capricoin,"$1,030,334 ",$0.517744,"1,990,045",*,"$42,118",0.16%,-1.68%
EOS,22,EOS,"$399,254,711 ",$1.26,"317,223,807",*,"$24,960,500",-0.22%,-4.20%
SIB,165,SIBCoin,"$17,366,652 ",$1.13,"15,328,431","$70,269",0.28%,-1.81%,5.66%
JWL,759,Jewels,"$37,458 ",$0.001856,"20,181,636",*,Low Vol,?,-1.86%
XDE2,1081,XDE II,? ,$1.41,?,*,Low Vol,?,-1.10%
DLISK,783,DAPPSTER,"$27,677 ",$0.000277,"100,000,000",*,Low Vol,-0.26%,?
EOT,881,EOT Token,? ,$2.34,?,*,"$61,464",-5.49%,-18.92%
ACES,946,Aces,? ,$0.000092,?,*,Low Vol,-0.26%,0.01%
UNIFY,399,Unify,"$864,881 ",$0.049748,"17,385,378","$47,425",0.59%,30.43%,121.61%
GAIA,570,GAIA,"$506,594 ",$0.021019,"24,101,381",*,Low Vol,-1.67%,59.34%
XBC,222,Bitcoin Plus,"$7,979,807 ",$79.78,"100,027",*,"$128,066",-0.41%,0.35%
XBB,340,Boolberry,"$2,326,106 ",$0.244019,"9,532,480","$79,856",-0.16%,-4.26%,14.64%
MAVRO,1024,Mavro,? ,$0.006412,?,Low Vol,-0.27%,-25.34%,?
LTH,955,LAthaan,? ,$0.000277,?,Low Vol,-0.26%,-25.00%,?
MONA,128,MonaCoin,"$25,592,151 ",$0.477433,"53,603,650","$225,290",-0.59%,-0.79%,15.87%
SPR,133,SpreadCoin,"$24,769,230 ",$2.86,"8,666,418","$113,152",-3.35%,3.85%,70.55%
BLITZ,191,Blitzcash,"$12,269,338 ",$3.00,"4,084,129",*,"$3,460,310",-2.74%,98.28%
OPES,1064,Opescoin,? ,$0.001341,?,Low Vol,?,0.11%,23.32%
TAG,351,TagCoin,"$2,097,330 ",$0.368769,"5,687,382","$33,656",-0.51%,-1.72%,-1.78%
LDOGE,373,LiteDoge,"$1,369,835 ",$0.000092,"14,833,691,002",*,"$25,645",1.01%,2.65%
EXL,960,Excelcoin,? ,$0.002490,?,Low Vol,-0.27%,18.19%,40.77%
TAJ,785,TajCoin,"$27,434 ",$0.003974,"6,903,820",Low Vol,0.32%,-2.08%,3.41%
SNAKE,941,SnakeEyes,? ,$0.060212,?,*,Low Vol,-3.03%,8.61%
PWR,535,Powercoin,"$2,306 ",$0.000046,"49,983,870",$535,-0.27%,-0.01%,10.63%
XPM,218,Primecoin,"$8,467,346 ",$0.414142,"20,445,514","$499,128",0.19%,-4.71%,18.94%
GP,887,Goldpay Coin,? ,$0.003939,?,*,"$32,479",-0.13%,-6.42%
JIN,621,Jin Coin,"$167,014 ",$0.016958,"9,848,485",Low Vol,?,-0.63%,?
IXC,353,Ixcoin,"$2,066,109 ",$0.098390,"20,999,088",*,"$1,036",-0.26%,11.06%
MTLMC3,772,Metal Music Coin,"$33,228 ",$0.000417,"79,719,140",Low Vol,-0.40%,-20.03%,-9.41%
MINEX,958,Minex,? ,$0.306394,?,*,Low Vol,-0.44%,146.05%
CCRB,294,CryptoCarbon,"$3,478,861 ",$0.976629,"3,562,111",*,"$15,289",-0.53%,93.83%
NOBL,414,NobleCoin,"$637,074 ",$0.000277,"2,301,385,598","$1,703",-0.27%,9.42%,10.65%
QBT,954,Cubits,? ,$0.002168,?,Low Vol,-0.26%,27.59%,35.20%
XPY,590,PayCoin,"$345,617 ",$0.029432,"11,743,065",**,Low Vol,-0.12%,60.14%
FEDS,849,FedoraShare,? ,$0.000020,?,*,"$9,635,590",12.38%,3.95%
MIOTA,8,IOTA,"$2,472,381,069 ",$0.889496,"2,779,530,283",*,"$17,736,700",-1.15%,7.11%
FID,859,BITFID,? ,$0.233394,?,*,"$905,772",-0.06%,-15.40%
FIMK,393,FIMKrypto,"$984,803 ",$0.001707,"577,004,618",*,"$1,038",1.10%,27.57%
BYC,379,Bytecent,"$1,198,467 ",$0.683621,"1,753,116","$32,996",-0.27%,2.45%,27.82%
IXT,137,InsureX,"$23,661,050 ",$0.661314,"35,778,844",*,"$388,085",0.81%,-7.37%
