symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1117,MIYUCoin,?,$0.000036,?,Low Vol,?,?,-5.66%
XBY,227,XTRABYTES,"$6,917,003",$0.016275,"425,000,000",*,"$43,633",-2.68%,22.34%
CPN,744,CompuCoin,"$45,875",$0.002339,"19,615,019",Low Vol,6.48%,17.68%,3.33%
CHEAP,1060,Cheapcoin,?,$0.000075,?,*,Low Vol,-0.39%,2.76%
BLAS,500,BlakeStar,"$93,743",$0.000373,"251,020,432","$2,931",17.40%,-2.82%,-5.78%
CPC,376,Capricoin,"$1,162,730",$0.584273,"1,990,045",*,"$47,039",0.99%,1.33%
EOS,27,EOS,"$203,895,451",$0.556963,"366,084,373",*,"$7,820,280",-0.83%,-0.32%
SIB,146,SIBCoin,"$17,236,717",$1.11,"15,499,669","$84,740",-1.07%,3.41%,-5.66%
JWL,751,Jewels,"$43,585",$0.002160,"20,181,636",*,Low Vol,0.05%,3.72%
GAIN,1064,UGAIN,?,$0.000905,?,Low Vol,-0.41%,?,123.61%
DLISK,806,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,406,EOT Token,"$773,153",$0.309261,"2,500,000",*,"$1,199",-0.42%,0.74%
ACES,1053,Aces,?,$0.000038,?,*,Low Vol,-0.41%,-62.85%
UNIFY,404,Unify,"$790,365",$0.044611,"17,716,978","$20,162",-10.30%,30.60%,23.56%
GAIA,618,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,?
XBC,229,Bitcoin Plus,"$6,750,423",$66.87,"100,954",*,"$45,136",7.60%,15.90%
MAVRO,964,Mavro,?,$0.005734,?,Low Vol,-0.41%,4.15%,13.08%
LTH,1114,LAthaan,?,$0.000265,?,Low Vol,?,3.06%,?
KRONE,528,Kronecoin,"$26,941",$0.013881,"1,940,800","$1,071",-0.26%,5.36%,15.46%
MONA,115,MonaCoin,"$25,106,533",$0.463432,"54,175,225","$45,350",-0.56%,2.27%,3.21%
CYDER,959,Cyder,?,$0.000566,?,*,Low Vol,-0.41%,40.11%
SPR,151,SpreadCoin,"$15,951,399",$1.81,"8,809,618","$73,813",-0.41%,3.53%,1.85%
BLITZ,252,Blitzcash,"$5,586,124",$1.37,"4,090,121",*,"$20,909",1.33%,3.34%
OPES,1102,Opescoin,?,$0.001127,?,Low Vol,?,?,-18.06%
MANA,891,Decentraland,?,$0.013881,?,*,"$433,266",10.96%,-18.19%
TAG,616,TagCoin,"$216,691",$0.037760,"5,738,702",Low Vol,-42.63%,-33.71%,-66.74%
LDOGE,429,LiteDoge,"$597,432",$0.000040,"14,850,123,004",*,$568,0.13%,-30.90%
EXL,997,Excelcoin,?,$0.000302,?,Low Vol,-0.41%,?,-23.22%
TAJ,795,TajCoin,"$26,571",$0.003683,"7,215,223",Low Vol,-0.37%,8.27%,0.17%
SNAKE,963,SnakeEyes,?,$0.063260,?,*,Low Vol,-6.94%,25.05%
PWR,875,Powercoin,"$1,885",$0.000038,"49,983,870",Low Vol,-0.39%,2.76%,-4.03%
XPM,322,Primecoin,"$2,544,200",$0.122805,"20,717,397","$56,959",-1.72%,2.27%,-3.20%
AGLC,733,AgrolifeCoin,"$52,010",$0.008064,"6,449,286",*,?,?,3.12%
XPTX,479,PlatinumBAR,"$172,898",$0.584790,"295,659",$594,-0.41%,2.00%,11.10%
IXC,555,Ixcoin,"$1,366,180",$0.065059,"20,999,088",*,Low Vol,0.92%,19.91%
XPA,157,XPlay,"$14,508,600",$0.014509,"1,000,000,000",*,"$60,868",-0.06%,3.51%
CCRB,364,CryptoCarbon,"$1,352,281",$0.379629,"3,562,111",*,"$10,413",0.24%,8.57%
NOBL,589,NobleCoin,"$354,420",$0.000154,"2,304,898,370",Low Vol,-0.15%,-18.84%,-18.08%
PRIMU,1095,Primulon,?,$0.000114,?,Low Vol,?,3.37%,-37.25%
