symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,162,XTRABYTES,"$15,539,355 ",$0.023907,"650,000,000",*,"$55,971",5.82%,13.41%
CPN,695,CompuCoin,"$69,614 ",$0.003549,"19,615,019",Low Vol,-1.77%,-7.98%,12.70%
CHEAP,1047,Cheapcoin,? ,$0.000042,?,*,Low Vol,?,1.83%
BLAS,487,BlakeStar,"$81,984 ",$0.000334,"245,826,359","$3,841",-8.71%,-18.69%,-70.03%
CPC,378,Capricoin,"$994,312 ",$0.499643,"1,990,045",*,"$16,019",0.46%,5.87%
CREVA,705,CrevaCoin,"$63,177 ",$0.001736,"36,390,750",Low Vol,0.46%,18.59%,38.91%
EOS,18,EOS,"$418,080,490 ",$1.38,"303,438,421",*,"$18,050,800",-1.49%,-2.55%
SIB,142,SIBCoin,"$18,497,706 ",$1.21,"15,284,455","$109,578",2.04%,18.45%,14.99%
JWL,731,Jewels,"$44,672 ",$0.002214,"20,181,636",*,Low Vol,0.57%,17.85%
GAIN,1044,UGAIN,? ,$0.000669,?,Low Vol,?,?,68.82%
DLISK,789,DAPPSTER,"$21,701 ",$0.000217,"100,000,000",*,Low Vol,0.57%,4.63%
MONETA,964,Moneta,? ,$0.000304,?,Low Vol,0.57%,4.63%,14.80%
ACES,1001,Aces,? ,$0.000043,?,*,Low Vol,0.57%,-65.92%
UNIFY,423,Unify,"$403,856 ",$0.023315,"17,321,815","$8,445",1.66%,1.68%,32.83%
GAIA,585,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,1.21%
XBC,206,Bitcoin Plus,"$7,910,926 ",$79.24,"99,839",*,"$149,560",-2.13%,5.19%
XBB,320,Boolberry,"$2,236,615 ",$0.234631,"9,532,480","$146,955",13.33%,-0.93%,-59.80%
MAVRO,1038,Mavro,? ,$0.007075,?,Low Vol,0.57%,?,-14.12%
LTH,1075,LAthaan,? ,$0.000328,?,Low Vol,?,?,9.48%
MONA,134,MonaCoin,"$22,305,885 ",$0.417244,"53,460,050","$109,927",-0.36%,1.90%,10.12%
SPR,144,SpreadCoin,"$18,353,166 ",$2.13,"8,629,961","$91,824",0.57%,33.24%,53.89%
BLITZ,237,Blitzcash,"$6,125,529 ",$1.50,"4,082,815",*,"$48,468",3.41%,13.94%
OPES,1011,Opescoin,? ,$0.001128,?,Low Vol,0.49%,-11.97%,-34.13%
TAG,328,TagCoin,"$2,135,147 ",$0.376616,"5,669,296","$29,477",-1.31%,0.30%,-4.16%
LDOGE,385,LiteDoge,"$889,087 ",$0.000060,"14,829,542,502",*,"$3,645",1.01%,11.44%
EXL,901,Excelcoin,? ,$0.001389,?,"$3,112",0.57%,-23.17%,-71.08%
TAJ,779,TajCoin,"$25,665 ",$0.003742,"6,858,707",Low Vol,0.45%,2.91%,-39.44%
VOYA,869,Voyacoin,? ,$3.55,?,"$84,261",0.57%,10.98%,161.34%
XPM,218,Primecoin,"$7,283,619 ",$0.357614,"20,367,264","$815,199",-0.83%,3.46%,9.47%
GP,884,Goldpay Coin,? ,$0.004602,?,*,"$19,610",0.79%,4.17%
BTCS,452,Bitcoin Scrypt,"$202,005 ",$0.012407,"16,281,238","$1,169",0.48%,-9.39%,84.57%
IXC,330,Ixcoin,"$2,064,641 ",$0.098321,"20,999,088",*,"$2,480",0.37%,20.76%
MTLMC3,760,Metal Music Coin,"$34,633 ",$0.000434,"79,719,140",Low Vol,0.46%,-4.76%,20.83%
CCRB,340,CryptoCarbon,"$1,870,244 ",$0.525038,"3,562,111",*,"$50,107",0.36%,9.84%
NOBL,550,NobleCoin,"$605,626 ",$0.000263,"2,300,537,940",Low Vol,0.55%,-9.22%,15.10%
PRIMU,954,Primulon,? ,$0.000245,?,Low Vol,-0.71%,7.50%,17.29%
XPY,567,PayCoin,"$373,736 ",$0.031835,"11,739,899",**,Low Vol,0.57%,-9.71%
FEDS,903,FedoraShare,? ,$0.000020,?,*,"$2,687",0.00%,-7.80%
MIOTA,6,IOTA,"$2,474,465,716 ",$0.890246,"2,779,530,283",*,"$17,068,900",2.17%,5.03%
FIMK,400,FIMKrypto,"$676,163 ",$0.001172,"577,004,618",*,"$1,510",-4.15%,-2.28%
BYC,377,Bytecent,"$1,006,730 ",$0.577333,"1,743,760","$12,503",0.57%,5.45%,20.59%
IXT,148,InsureX,"$17,861,228 ",$0.499212,"35,778,844",*,"$276,068",2.74%,3.17%
BTCD,67,BitcoinDark,"$74,383,330 ",$57.71,"1,288,862","$82,037",0.39%,5.43%,0.31%
JNS,323,Janus,"$2,209,557 ",$0.104455,"21,153,198",*,"$4,005",-0.35%,1.28%
UNITS,590,GameUnits,"$231,982 ",$0.066796,"3,472,983",*,Low Vol,0.57%,6.37%
MAR,699,Marijuanacoin,"$67,159 ",$0.059374,"1,131,125",Low Vol,0.43%,-2.20%,29.80%
SNC,216,SunContract,"$7,310,128 ",$0.074467,"98,166,002",*,"$469,654",2.20%,-8.48%
SNGLS,63,SingularDTV,"$82,890,600 ",$0.138151,"600,000,000",*,"$770,787",0.47%,1.64%
MAX,269,MaxCoin,"$4,331,331 ",$0.072187,"60,001,461","$284,040",-0.19%,0.17%,-2.47%
SNM,120,SONM,"$25,445,830 ",$0.076792,"331,360,000",*,"$284,841",-0.47%,6.05%
SDP,824,SydPak,"$8,134 ",$0.051134,"159,073",*,Low Vol,?,0.79%
TP1,1041,KolschCoin,? ,$0.038584,?,Low Vol,0.38%,48.13%,-5.17%
SNT,41,Status,"$182,803,916 ",$0.052674,"3,470,483,788",*,"$8,701,940",-0.12%,2.37%
WGO,403,WavesGo,"$604,606 ",$0.060479,"9,996,949",*,"$2,847",1.11%,-15.71%
MAD,673,SatoshiMadness,"$86,834 ",$0.000043,"2,000,683,485",*,Low Vol,0.57%,4.65%
LAZ,945,Lazaruscoin,? ,$0.002431,?,*,Low Vol,0.57%,27.40%
AXF,875,AxFunds,? ,$0.068364,?,"$38,723",-0.83%,-3.42%,-3.43%
FEI,904,Fuda Energy,? ,$0.018013,?,"$2,498",0.00%,0.00%,-7.19%
FFC,994,FireFlyCoin,? ,$0.000130,?,Low Vol,-22.21%,15.89%,51.34%
MAO,489,Mao Zedong,"$76,338 ",$0.014670,"5,203,745",$991,21.40%,7.86%,-14.38%
XDE2,1073,XDE II,? ,$2.52,?,*,Low Vol,?,2.35%
GUC,1068,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,?
MGM,808,Magnum,"$14,643 ",$0.003906,"3,748,760",Low Vol,0.57%,68.25%,117.17%
SHDW,547,Shadow Token,"$695,143 ",$0.099306,"7,000,000",*,Low Vol,1.40%,9.49%
EVO,716,Evotion,"$57,739 ",$0.023384,"2,469,220",Low Vol,0.57%,-10.03%,-9.67%
