symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,243,XTRABYTES,"$7,364,852",$0.017309,"425,500,000",*,"$23,867",-4.62%,-1.09%
CPN,799,CompuCoin,"$48,190",$0.002457,"19,615,019",Low Vol,1.10%,3.64%,73.92%
CHEAP,1110,Cheapcoin,?,$0.000171,?,*,Low Vol,1.11%,?
BLAS,446,BlakeStar,"$775,985",$0.003196,"242,825,386","$72,371",-1.86%,-9.82%,-37.09%
CSNO,214,BitDice,"$10,488,730",$0.149839,"70,000,000",*,"$29,426",-8.08%,-3.94%
EOS,27,EOS,"$238,698,956",$0.591997,"403,209,738",*,"$8,020,300",0.67%,1.84%
SIB,141,SIBCoin,"$21,737,776",$1.39,"15,612,517","$172,513",0.44%,-6.60%,9.95%
JWL,811,Jewels,"$42,511",$0.002106,"20,181,636",*,Low Vol,1.10%,14.29%
GAIN,1141,UGAIN,?,$0.000923,?,Low Vol,?,2.53%,17.53%
DLISK,856,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,-0.19%,-0.08%
EOT,403,EOT Token,"$1,316,305",$0.526522,"2,500,000",*,"$61,551",-0.96%,-17.78%
ACES,1051,Aces,?,$0.000123,?,*,Low Vol,1.38%,118.82%
UNIFY,373,Unify,"$1,831,763",$0.103290,"17,734,179",*,"$26,227",5.69%,30.32%
GAIA,668,GAIA,"$218,220",$0.009054,"24,101,381",*,Low Vol,0.93%,-26.53%
XBC,290,Bitcoin Plus,"$4,762,184",$46.85,"101,651",*,"$86,916",1.11%,-9.24%
MAVRO,1146,Mavro,?,$0.007453,?,Low Vol,?,2.67%,38.00%
LTH,1092,LAthaan,?,$0.000399,?,Low Vol,1.11%,?,?
KRONE,572,Kronecoin,"$42,349",$0.017289,"2,449,506","$3,568",1.12%,1.17%,35.89%
MONA,24,MonaCoin,"$259,856,494",$4.76,"54,603,975","$80,030,700",-1.94%,30.12%,775.81%
CYDER,1066,Cyder,?,$0.000740,?,*,Low Vol,1.11%,9.60%
SPR,303,SpreadCoin,"$4,232,705",$0.474808,"8,914,561","$1,163,490",-2.45%,-21.79%,-82.32%
BLITZ,306,Blitzcash,"$4,168,736",$1.02,"4,096,555",*,"$66,148",-1.17%,-8.12%
OPES,1148,Opescoin,?,$0.001620,?,Low Vol,?,-0.73%,?
MANA,87,Decentraland,"$51,537,628",$0.022666,"2,273,755,650",*,"$1,301,590",-12.31%,131.91%
TAG,636,TagCoin,"$466,975",$0.080918,"5,770,985",Low Vol,7.62%,5.36%,23.29%
LDOGE,435,LiteDoge,"$846,488",$0.000057,"14,862,450,007",*,"$6,423",1.10%,-3.29%
EXL,1103,Excelcoin,?,$0.000171,?,Low Vol,1.11%,1.24%,30.76%
