symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,241,XTRABYTES,"$5,807,243",$0.013664,"425,000,000",*,"$40,843",-0.76%,-2.47%
CPN,749,CompuCoin,"$40,374",$0.002058,"19,615,019",Low Vol,-0.36%,-7.16%,-16.53%
CHEAP,1059,Cheapcoin,?,$0.000112,?,*,Low Vol,-0.37%,?
BLAS,491,BlakeStar,"$101,397",$0.000404,"250,696,192","$2,737",45.23%,34.69%,18.50%
CPC,379,Capricoin,"$1,123,942",$0.564782,"1,990,045",*,"$26,985",-0.61%,4.53%
EOS,25,EOS,"$212,163,024",$0.585635,"362,278,594",*,"$4,013,420",0.63%,5.62%
SIB,153,SIBCoin,"$16,082,555",$1.04,"15,487,375","$82,973",-0.87%,-1.06%,-1.22%
JWL,767,Jewels,"$33,856",$0.001678,"20,181,636",*,Low Vol,-0.39%,?
XDE2,1032,XDE II,?,$1.50,?,*,Low Vol,-0.37%,?
DLISK,804,DAPPSTER,"$22,368",$0.000224,"100,000,000",*,Low Vol,-0.38%,23.09%
EOT,386,EOT Token,"$1,044,533",$0.417813,"2,500,000",*,"$7,075",-0.23%,53.92%
ACES,1047,Aces,?,$0.000077,?,*,Low Vol,-0.37%,111.53%
UNIFY,422,Unify,"$554,635",$0.031308,"17,715,214","$5,897",-0.61%,4.74%,1.82%
GAIA,619,GAIA,"$179,117",$0.007432,"24,101,381",*,Low Vol,1.80%,-31.96%
XBC,240,Bitcoin Plus,"$5,837,482",$57.85,"100,901",*,"$51,155",0.90%,-1.19%
MAVRO,1043,Mavro,?,$0.004958,?,Low Vol,0.39%,?,-4.61%
LTH,1071,LAthaan,?,$0.000298,?,Low Vol,-0.38%,17.23%,-9.03%
KRONE,520,Kronecoin,"$22,558",$0.011903,"1,895,050",$616,-0.59%,4.90%,14.99%
MONA,115,MonaCoin,"$24,829,330",$0.458692,"54,130,725","$74,211",-0.63%,0.99%,4.59%
CYDER,952,Cyder,?,$0.000336,?,*,$530,-0.37%,-35.61%
SPR,141,SpreadCoin,"$18,344,098",$2.08,"8,798,593","$151,162",-3.45%,0.13%,31.63%
BLITZ,244,Blitzcash,"$5,637,886",$1.38,"4,089,841",*,"$12,951",0.21%,6.98%
OPES,1035,Opescoin,?,$0.001118,?,Low Vol,-0.37%,2.58%,2.81%
MANA,886,Decentraland,?,$0.018873,?,*,"$216,718",0.46%,-7.25%
TAG,586,TagCoin,"$360,634",$0.062908,"5,732,731",Low Vol,-0.37%,-16.65%,-49.12%
LDOGE,414,LiteDoge,"$661,227",$0.000045,"14,848,848,504",*,"$3,076",1.16%,-21.46%
EXL,1003,Excelcoin,?,$0.000373,?,Low Vol,-0.37%,46.54%,29.93%
TAJ,777,TajCoin,"$29,951",$0.004166,"7,190,026",Low Vol,-0.37%,17.91%,-2.26%
VOYA,901,Voyacoin,?,$10.25,?,"$48,677",-0.41%,-4.70%,214.17%
PWR,870,Powercoin,"$1,863",$0.000037,"49,983,870",Low Vol,-0.39%,2.58%,-0.26%
XPM,315,Primecoin,"$2,525,889",$0.122054,"20,694,849","$87,917",-0.27%,1.87%,2.85%
AGLC,731,AgrolifeCoin,"$51,107",$0.007940,"6,436,242",*,Low Vol,-0.37%,709.23%
XPTX,468,PlatinumBAR,"$164,312",$0.559914,"293,460","$1,765",-12.01%,1.73%,-4.14%
IXC,550,Ixcoin,"$1,331,107",$0.063389,"20,999,088",*,Low Vol,-0.38%,6.39%
XPA,167,XPlay,"$13,614,400",$0.013614,"1,000,000,000",*,"$22,548",0.54%,4.58%
CCRB,352,CryptoCarbon,"$1,598,337",$0.448705,"3,562,111",*,"$46,949",-2.30%,0.26%
NOBL,428,NobleCoin,"$515,473",$0.000224,"2,304,625,726",$631,19.54%,3.18%,49.53%
PRIMU,1065,Primulon,?,$0.000112,?,Low Vol,-0.37%,2.97%,-1.59%
XPY,635,PayCoin,"$136,378",$0.011557,"11,800,835",Low Vol,-0.38%,-16.57%,-14.39%
FEDS,878,FedoraShare,?,$0.000010,?,*,"$4,636,490",0.00%,39.07%
MIOTA,8,IOTA,"$1,498,928,414",$0.539274,"2,779,530,283",*,"$9,485,670",0.76%,11.32%
FID,938,BITFID,?,$0.111838,?,*,$960,-0.38%,4.52%
FIMK,418,FIMKrypto,"$602,289",$0.001044,"577,004,618",*,$839,-13.22%,-7.10%
BYC,392,Bytecent,"$932,155",$0.521911,"1,786,042","$6,076",-1.87%,2.31%,6.99%
IXT,195,iXledger,"$10,109,491",$0.282555,"35,778,844",*,"$71,064",1.45%,5.25%
BTCD,50,BitcoinDark,"$106,249,932",$82.44,"1,288,862","$245,491",-0.34%,6.52%,5.97%
JNS,553,Janus,"$997,783",$0.046462,"21,475,398",*,Low Vol,-0.02%,-10.09%
UNITS,652,GameUnits,"$109,789",$0.031612,"3,472,983",*,Low Vol,-0.36%,-8.60%
MAR,751,Marijuanacoin,"$39,863",$0.032133,"1,240,560",Low Vol,-0.63%,26.57%,-15.69%
SNC,281,SunContract,"$3,762,910",$0.035936,"104,712,011",*,"$173,512",-0.03%,-1.65%
SNGLS,49,SingularDTV,"$107,981,400",$0.179969,"600,000,000",*,"$446,357",1.43%,-0.29%
MAX,399,MaxCoin,"$811,781",$0.013458,"60,320,485","$4,758",2.75%,5.88%,7.42%
SNM,118,SONM,"$24,305,919",$0.073352,"331,360,000",*,"$221,888",0.43%,5.29%
SDP,850,SydPak,"$8,079",$0.050737,"159,241",*,Low Vol,-0.37%,?
SNT,63,Status,"$77,169,330",$0.022236,"3,470,483,788",*,"$1,130,440",0.85%,4.31%
WGO,413,WavesGo,"$682,870",$0.068307,"9,997,009",*,$746,-0.39%,23.79%
MAD,685,SatoshiMadness,"$74,877",$0.000037,"2,000,683,485",*,Low Vol,0.02%,2.98%
AHT,544,Bowhead,"$2,243,464",$0.280433,"8,000,000",*,Low Vol,0.00%,9.71%
AXF,1091,AxFunds,?,$0.014034,?,Low Vol,?,?,-5.51%
FEI,1014,Fuda Energy,?,$0.001668,?,Low Vol,0.00%,-26.72%,-88.89%
UGT,914,UG Token,?,$0.266576,?,*,"$8,316",0.54%,4.57%
FFC,984,FireFlyCoin,?,$0.000071,?,Low Vol,-2.60%,45.85%,-5.52%
MAO,466,Mao Zedong,"$180,219",$0.034632,"5,203,745",$944,-0.37%,-9.67%,7.23%
GAIN,1064,UGAIN,?,$0.000969,?,Low Vol,-0.39%,81.72%,7.86%
GUC,994,GoldUnionCoin,?,$0.447389,?,*,Low Vol,-0.37%,2.33%
MGM,846,Magnum,"$9,497",$0.002498,"3,801,825",Low Vol,?,-1.81%,-12.71%
SHDW,585,Shadow Token,"$361,349",$0.051621,"7,000,000",*,Low Vol,-0.34%,23.51%
USDE,645,USDe,"$126,843",$0.000112,"1,134,170,783",Low Vol,-0.38%,53.89%,32.25%
DTB,191,Databits,"$10,498,523",$0.461518,"22,747,809",*,"$30,716",0.37%,5.03%
CME,1107,Cashme,?,$0.000079,?,Low Vol,?,?,113.78%
TSE,747,Tattoocoin (S...,"$40,450",$0.000447,"90,421,856",*,Low Vol,-0.37%,-1.13%
XNG,867,Enigma,"$3,192",$0.191989,"16,627",Low Vol,-0.37%,-11.16%,-12.99%
GUN,680,Guncoin,"$78,413",$0.000409,"191,523,778",Low Vol,-0.41%,5.31%,21.35%
GUP,176,Matchpool,"$12,679,425",$0.169059,"75,000,000",*,"$168,654",1.45%,5.63%
PCN,1074,PeepCoin,?,$0.000037,?,*,Low Vol,-0.37%,2.59%
TYCHO,408,Tychocoin,"$709,888",$0.141289,"5,024,368","$9,320",5.15%,1.98%,91.52%
NYC,570,NewYorkCoin,"$511,943",$0.000004,"129,032,781,759",Low Vol,-2.49%,38.32%,-13.04%
CARBON,566,Carboncoin,"$573,803",$0.000037,"15,391,995,772",Low Vol,-0.38%,2.58%,-34.35%
YBC,359,YbCoin,"$1,478,559",$0.489504,"3,020,525",*,"$382,202",-0.89%,-17.34%
XBG,935,BTCGold,?,$0.001007,?,"$1,213",-0.38%,7.81%,-74.37%
BET,962,BetaCoin,?,$0.009916,?,Low Vol,-0.39%,17.38%,58.89%
CMP,178,Compcoin,"$12,557,919",$2.94,"4,264,598","$357,173",1.09%,3.08%,-1.49%
MRNG,921,MorningStar,?,$0.003765,?,*,"$3,709",-0.37%,-57.01%
HUC,346,HunterCoin,"$1,756,556",$0.090924,"19,318,880","$7,494",-0.23%,7.69%,18.72%
BOST,722,BoostCoin,"$54,804",$0.004623,"11,855,487",Low Vol,-0.38%,-7.37%,-53.03%
ALTC,862,Antilitecoin,"$4,752",$0.000151,"31,512,613",Low Vol,-8.27%,-16.98%,-43.55%
LSK,14,Lisk,"$668,487,642",$5.94,"112,611,100",*,"$9,816,170",-0.01%,3.66%
VGC,1040,VegasCoin,?,$0.000596,?,Low Vol,-0.37%,9.45%,6.50%
XBTS,793,Beatcoin,"$25,599",$0.016790,"1,524,686",Low Vol,0.12%,0.48%,-23.84%
TTC,668,TittieCoin,"$93,930",$0.000075,"1,259,816,434",Low Vol,-0.38%,-11.82%,3.03%
