symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,205,XtraBYtes,"$7,070,180 ",$0.010877,"650,000,000",*,"$20,292",-4.25%,-3.66%
CPN,481,CompuCoin,"$84,735 ",$0.004320,"19,615,019","$2,538",21.97%,-19.23%,56.53%
CHEAP,1036,Cheapcoin,? ,$0.000106,?,*,Low Vol,?,3.81%
BLAS,468,BlakeStar,"$120,698 ",$0.000495,"243,678,240","$2,618",19.70%,1.66%,389.78%
CPC,367,Capricoin,"$823,409 ",$0.413764,"1,990,045",*,"$35,420",1.55%,-4.52%
EOS,18,EOS,"$498,705,067 ",$1.80,"277,226,246",*,"$44,731,500",-0.16%,-2.44%
SIB,132,SIBCoin,"$18,737,343 ",$1.23,"15,199,383","$291,472",-4.70%,1.52%,-4.91%
JWL,684,Jewels,"$55,752 ",$0.002763,"20,181,636",*,Low Vol,-0.01%,9.44%
GAIN,953,UGAIN,? ,$0.000177,?,Low Vol,-0.01%,-69.47%,?
DLISK,774,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,?
MONETA,974,Moneta,? ,$0.000248,?,Low Vol,-0.02%,-19.28%,19.57%
ACES,971,Aces,? ,$0.000071,?,*,Low Vol,-0.01%,107.58%
UNIFY,407,Unify,"$396,793 ",$0.024470,"16,215,751","$12,508",3.66%,7.32%,29.05%
GAIA,571,GAIA,"$252,763 ",$0.010488,"24,101,381",*,Low Vol,0.15%,-15.52%
XBC,179,Bitcoin Plus,"$9,902,588 ",$99.62,"99,405",*,"$194,803",-1.16%,-2.91%
XBB,251,Boolberry,"$3,708,001 ",$0.388986,"9,532,480","$49,837",0.19%,-4.07%,17.88%
MAVRO,1043,Mavro,? ,$0.006835,?,Low Vol,-0.04%,3.92%,30.35%
LTH,919,LAthaan,? ,$0.000248,?,Low Vol,-0.01%,-9.19%,-3.30%
MONA,118,MonaCoin,"$21,874,243 ",$0.411490,"53,158,625","$94,904",-0.48%,-1.12%,-15.16%
SPR,180,SpreadCoin,"$9,846,284 ",$1.15,"8,553,284","$63,957",-0.92%,-4.68%,1.69%
BLITZ,224,Blitzcash,"$5,331,022 ",$1.31,"4,079,541",*,"$48,326",-1.09%,-2.89%
OPES,922,Opescoin,? ,$0.001700,?,Low Vol,-0.01%,44.79%,98.93%
TAG,283,TagCoin,"$2,401,089 ",$0.425578,"5,641,948","$89,759",0.03%,-4.26%,-7.54%
XMR,13,Monero,"$747,925,388 ",$50.13,"14,920,609","$8,201,930",-0.17%,-0.14%,12.87%
TAJ,665,TajCoin,"$69,972 ",$0.010368,"6,749,015",Low Vol,10.57%,-8.00%,54.71%
VOYA,838,Voyacoin,? ,$3.29,?,"$67,162",-0.05%,50.32%,284.39%
PWR,818,Powercoin,"$1,770 ",$0.000035,"49,983,870",Low Vol,-0.01%,3.79%,24.32%
XPM,197,Primecoin,"$7,705,072 ",$0.381312,"20,206,738","$389,206",0.43%,-5.72%,-1.89%
GP,835,Goldpay Coin,? ,$0.004834,?,*,"$143,672",-1.60%,-0.02%
XPTX,453,PlatinumBAR,"$158,992 ",$0.659836,"240,957",$974,-0.02%,54.68%,17.35%
IXC,521,Ixcoin,"$1,829,474 ",$0.087122,"20,999,088",*,Low Vol,-0.15%,-14.32%
MTLMC3,726,Metal Music Coin,"$33,819 ",$0.000424,"79,719,140",Low Vol,-0.01%,-13.35%,46.97%
CCRB,290,CryptoCarbon,"$2,161,336 ",$0.606757,"3,562,111",*,"$40,441",0.37%,10.38%
NOBL,552,NobleCoin,"$413,864 ",$0.000180,"2,298,807,950",Low Vol,0.01%,-10.40%,-0.04%
PRIMU,909,Primulon,? ,$0.000141,?,Low Vol,-20.18%,-25.99%,-44.19%
XPY,585,PayCoin,"$193,493 ",$0.016492,"11,732,756",**,Low Vol,-0.01%,1.04%
FEDS,878,FedoraShare,? ,$0.000023,?,*,"$1,635",0.00%,-0.04%
MIOTA,8,IOTA,"$1,737,278,695 ",$0.625026,"2,779,530,283",*,"$36,466,600",-5.41%,10.24%
FIMK,368,FIMKrypto,"$817,425 ",$0.001417,"577,004,618",*,$914,-0.72%,8.08%
BYC,377,Bytecent,"$743,445 ",$0.431731,"1,722,010","$43,107",1.47%,0.38%,32.28%
IXT,184,InsureX,"$9,578,319 ",$0.267709,"35,778,844",*,"$197,560",5.62%,90.84%
BTCD,67,BitcoinDark,"$57,883,445 ",$44.91,"1,288,862","$95,624",-0.62%,-2.37%,2.48%
JNS,519,Janus,"$2,996,466 ",$0.142018,"21,099,198",*,Low Vol,0.27%,10.85%
UNITS,595,GameUnits,"$173,545 ",$0.049970,"3,472,983",*,Low Vol,-0.22%,-8.94%
MAR,490,Marijuanacoin,"$59,986 ",$0.055345,"1,083,845",$751,0.38%,12.92%,-31.99%
