symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,322,MER,MER,"$3,188,750",$0.031887,"100,000,000",*,"$5,767",0.00%
Scorecoin,495,SCORE,SCORE,"$289,138",$0.009528,"30,346,591","$3,684",-0.18%,-11.61%
LIFE,935,LIFE,LIFE,?,$0.000129,?,*,"$464,756",-1.22%
Compcoin,133,CMP,CMP,"$21,981,441",$5.12,"4,297,178","$47,994",9.14%,-10.65%
Monetha,164,MTH,MTH,"$15,227,734",$0.070232,"216,819,832",*,"$193,350",-1.23%
Huncoin,1058,HNC,HNC,?,$0.000749,?,Low Vol,-0.42%,-31.87%
Cyder,1095,CYDER,CYDER,?,$0.000403,?,*,Low Vol,-0.42%
ExchangeN,545,EXN,EXN,"$55,306",$0.010844,"5,100,000",*,"$5,456",-0.35%
BitDice,192,CSNO,CSNO,"$11,359,320",$0.162276,"70,000,000",*,"$46,139",-3.57%
EOS,26,EOS,EOS,"$207,442,929",$0.489544,"423,747,261",*,"$5,886,650",0.60%
Bowhead,593,AHT,AHT,"$875,176",$0.109397,"8,000,000",*,Low Vol,-0.42%
FUNCoin,512,FUNC,FUNC,"$171,591",$0.029339,"5,848,581",*,$991,9.18%
DomRaider,982,DRT,DRT,?,$0.044219,?,*,"$8,641",-5.04%
Populous,48,PPT,PPT,"$120,055,586",$2.91,"41,252,246",*,"$272,255",0.56%
RouletteToken,461,RLT,RLT,"$574,687",$0.056772,"10,122,690",*,"$8,457",-0.80%
BlackCoin,179,BLK,BLK,"$12,765,510",$0.166987,"76,446,131",*,"$131,459",-1.26%
Monero,10,XMR,XMR,"$1,279,075,754",$83.84,"15,256,989","$24,695,900",-0.27%,-3.67%
Zilbercoin,1037,ZBC,ZBC,?,$0.041289,?,*,Low Vol,-9.68%
Sativacoin,760,STV,STV,"$70,166",$0.009903,"7,085,173",Low Vol,-0.64%,-9.40%
High Voltage,890,HVCO,HVCO,"$13,765",$0.009212,"1,494,171",*,Low Vol,-0.42%
Royalties,1186,XRY,XRY,?,$0.033077,?,Low Vol,?,?
LTBcoin,600,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,191,UNO,UNO,"$11,459,704",$57.93,"197,831","$121,312",-21.15%,-23.12%
CrevaCoin,553,CREVA,CREVA,"$24,359",$0.000669,"36,390,750","$1,565",-1.39%,11.34%
AudioCoin,583,ADC,ADC,"$1,287,208",$0.001562,"824,150,923",Low Vol,0.15%,-7.96%
MACRON,762,MCRN,MCRN,"$69,168",$0.000172,"401,421,401",*,Low Vol,-0.42%
020LondonCoin,738,020,020,"$90,271",$5.8e-07,"156,617,520,248",Low Vol,?,?
OctoCoin,739,888,888,"$89,698",$0.001793,"50,013,500",Low Vol,1.62%,-3.27%
Substratum,112,SUB,SUB,"$31,007,312",$0.137145,"226,091,449",*,"$496,512",4.33%
AdShares,390,ADST,ADST,"$1,443,126",$0.117819,"12,248,669",*,"$1,253",-1.00%
MikeTheMug,929,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,475,BRIA,BRIA,"$433,818",$0.977780,"443,676",*,"$3,486",-0.24%
Neptune Classic,1180,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
Hedge,972,HDG,HDG,?,$0.662266,?,*,"$16,863",-1.04%
Deutsche eMark,498,DEM,DEM,"$269,935",$0.009712,"27,793,416","$1,355",-0.30%,-8.29%
KushCoin,712,KUSH,KUSH,"$119,037",$0.021860,"5,445,516",Low Vol,-0.42%,-10.76%
PoSToken,460,POS,POS,"$578,435",$0.999091,"578,962",*,"$1,364",5.83%
Darcrus,404,DAR,DAR,"$1,129,771",$0.083069,"13,600,388",*,"$2,150",-3.31%
EarthCoin,582,EAC,EAC,"$1,291,095",$0.000113,"11,459,900,612",Low Vol,0.13%,-2.90%
Bismuth,376,BIS,BIS,"$1,684,805",$0.344783,"4,886,565","$29,100",1.10%,-40.33%
Po.et,197,POE,POE,"$10,860,158",$0.005084,"2,136,283,004",*,"$93,259",-6.11%
Renos,399,RNS,RNS,"$1,271,404",$0.038116,"33,356,077",*,$832,-0.34%
CacheCoin,528,CACH,CACH,"$96,538",$0.023012,"4,195,132",$661,-0.42%,-5.86%
Golfcoin,1176,GOLF,GOLF,?,$0.000060,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$26,884,386,252",$282.17,"95,276,253","$407,832,000",-0.08%,-4.63%
HOdlcoin,671,HODL,HODL,"$170,780",$0.001209,"141,242,815",Low Vol,-0.64%,-36.85%
Spots,779,SPT,SPT,"$58,125",$0.002594,"22,406,021",Low Vol,-3.47%,-16.08%
Obsidian,227,ODN,ODN,"$8,367,712",$0.342939,"24,400,000",*,"$90,395",-6.33%
Tattoocoin (L...,1182,TLE,TLE,?,$0.119062,?,*,Low Vol,?
Nexxus,1042,NXX,NXX,?,$0.005793,?,*,Low Vol,204.62%
LinkedCoin,1152,LKC,LKC,?,$0.000115,?,Low Vol,-0.42%,-35.84%
SIGMAcoin,992,SIGMA,SIGMA,?,$0.050397,?,*,"$4,258",-5.12%
GBCGoldCoin,815,GBC,GBC,"$40,506",$0.003565,"11,361,817",Low Vol,-0.61%,-2.21%
SOILcoin,829,SOIL,SOIL,"$34,144",$0.005988,"5,702,048",Low Vol,2.25%,-1.97%
Dollarcoin,722,DLC,DLC,"$105,917",$0.011631,"9,106,714",Low Vol,-0.64%,-7.43%
Abncoin,564,ABN,ABN,$651,$0.009615,"67,700","$1,604",-13.15%,19.60%
ZClassic,331,ZCL,ZCL,"$2,896,693",$1.60,"1,809,800","$118,238",1.06%,-8.15%
BTCGold,1190,XBG,XBG,?,$0.002859,?,?,?,?
Crave,343,CRAVE,CRAVE,"$2,514,524",$1.79,"1,406,137",*,"$2,135",-12.46%
YashCoin,367,YASH,YASH,"$2,073,979",$0.207393,"10,000,235",*,$568,-19.56%
MustangCoin,787,MST,MST,"$53,169",$0.084349,"630,343",Low Vol,-0.13%,-2.74%
Regalcoin,55,REC,REC,"$107,174,805",$38.14,"2,810,000","$4,598,890",-2.44%,-2.52%
Operand,1141,OP,OP,?,$0.000921,?,*,Low Vol,-0.42%
Tao,315,XTO,XTO,"$3,411,141",$0.104675,"32,587,923","$4,613",-0.42%,-37.55%
Antimatter,1163,ANTX,ANTX,?,$0.000025,?,Low Vol,-1.29%,-14.21%
Quantum Resis...,107,QRL,QRL,"$33,475,884",$0.643767,"52,000,000",*,"$303,941",-0.45%
InvisibleCoin,1158,IVZ,IVZ,?,$0.292838,?,*,Low Vol,-0.64%
Impact,872,IMX,IMX,"$20,437",$0.000187,"109,508,915",Low Vol,2.83%,?
netBit,1067,NBIT,NBIT,?,$0.029652,?,*,Low Vol,-0.39%
Pluton,247,PLU,PLU,"$6,874,303",$8.09,"850,000",*,"$168,314",-0.10%
FlavorCoin,832,FLVR,FLVR,"$32,488",$0.001555,"20,898,106",*,Low Vol,-0.42%
Kurrent,766,KURT,KURT,"$65,071",$0.006560,"9,919,485",Low Vol,4.48%,73.60%
Phoenixcoin,652,PXC,PXC,"$250,418",$0.004081,"61,368,135",Low Vol,-3.02%,-15.50%
Jinn,571,JINN,JINN,"$6,277,170",$106.93,"58,703",*,?,?
Blackstar,824,BSTAR,BSTAR,"$37,052",$0.000059,"630,795,971",*,Low Vol,?
IrishCoin,1156,IRL,IRL,?,$0.001555,?,Low Vol,-0.64%,-3.77%
Tyrocoin,1003,TYC,TYC,?,$0.142792,?,"$2,153",-0.42%,3.76%
BritCoin,415,BRIT,BRIT,"$1,069,296",$0.050277,"21,268,092","$1,397",-0.29%,20.48%
Opus,334,OPT,OPT,"$2,819,849",$0.020130,"140,080,549",*,"$5,165",16.54%
