symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1025,MIYUCoin,? ,$0.000043,?,Low Vol,0.43%,-3.04%,-4.03%
XBY,199,XTRABYTES,"$9,103,131 ",$0.021571,"422,000,000",*,"$74,818",-0.23%,-7.07%
CPN,709,CompuCoin,"$62,606 ",$0.003192,"19,615,019",Low Vol,0.33%,-19.08%,5.02%
CHEAP,1099,Cheapcoin,? ,$0.000136,?,*,Low Vol,?,?
BLAS,476,BlakeStar,"$123,403 ",$0.000498,"247,718,512","$4,309",0.38%,-18.94%,-14.29%
CPC,392,Capricoin,"$916,370 ",$0.460477,"1,990,045",*,"$63,891",-4.33%,-4.44%
EOS,26,EOS,"$275,467,958 ",$0.841890,"327,201,841",*,"$37,671,400",3.30%,-16.57%
SIB,138,SIBCoin,"$18,905,397 ",$1.23,"15,371,991","$144,235",-0.31%,5.12%,10.25%
JWL,752,Jewels,"$36,077 ",$0.001788,"20,181,636",*,Low Vol,0.39%,-3.16%
GAIN,1038,UGAIN,? ,$0.000638,?,Low Vol,0.43%,-12.39%,-15.38%
DLISK,801,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,-1.75%
EOT,879,EOT Token,? ,$1.28,?,*,"$93,770",0.41%,-7.83%
ACES,1017,Aces,? ,$0.000148,?,*,Low Vol,0.43%,237.63%
UNIFY,411,Unify,"$542,163 ",$0.031185,"17,385,378","$11,590",-13.85%,-30.30%,26.69%
GAIA,580,GAIA,"$336,400 ",$0.013958,"24,101,381",*,Low Vol,0.47%,-1.39%
XBC,216,Bitcoin Plus,"$7,439,871 ",$74.22,"100,241",*,"$191,214",-2.38%,-7.52%
XBB,326,Boolberry,"$2,274,068 ",$0.238560,"9,532,480","$97,444",0.33%,-3.04%,-6.70%
MAVRO,1001,Mavro,? ,$0.005278,?,Low Vol,1.20%,2.76%,-36.02%
LTH,1012,LAthaan,? ,$0.000255,?,Low Vol,0.39%,-3.04%,-28.12%
MONA,111,MonaCoin,"$27,028,223 ",$0.503109,"53,722,400","$462,681",-1.52%,-10.14%,6.67%
SPR,152,SpreadCoin,"$15,924,880 ",$1.83,"8,696,085","$200,855",-2.67%,-5.63%,-31.81%
BLITZ,222,Blitzcash,"$7,169,770 ",$1.75,"4,085,735",*,"$307,939",-7.05%,13.96%
OPES,1067,Opescoin,? ,$0.001192,?,Low Vol,0.43%,-12.67%,-5.17%
TAG,361,TagCoin,"$1,601,688 ",$0.281118,"5,697,565","$113,419",2.03%,-7.03%,-25.85%
LDOGE,375,LiteDoge,"$1,270,309 ",$0.000086,"14,837,078,003",*,"$4,949",2.17%,-1.62%
