symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,209,XtraBYtes,"$6,779,955 ",$0.010431,"650,000,000",*,"$18,359",2.26%,-1.95%
CPN,649,CompuCoin,"$86,231 ",$0.004396,"19,615,019",Low Vol,12.64%,1.61%,70.06%
CHEAP,1038,Cheapcoin,? ,$0.000106,?,*,Low Vol,?,3.16%
BLAS,469,BlakeStar,"$116,322 ",$0.000477,"243,740,880","$10,441",-12.93%,15.57%,316.53%
CPC,369,Capricoin,"$833,399 ",$0.418784,"1,990,045",*,"$44,916",-0.18%,0.45%
EOS,17,EOS,"$499,223,948 ",$1.80,"277,506,975",*,"$50,820,400",-0.75%,-2.39%
SIB,131,SIBCoin,"$19,135,514 ",$1.26,"15,201,031","$202,162",-2.12%,-8.84%,-3.45%
JWL,678,Jewels,"$57,676 ",$0.002858,"20,181,636",*,Low Vol,0.41%,17.21%
XDE2,1012,XDE II,? ,$2.10,?,*,Low Vol,0.41%,6.45%
DLISK,770,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,?
MONETA,957,Moneta,? ,$0.000256,?,Low Vol,0.41%,?,8.54%
ACES,977,Aces,? ,$0.000073,?,*,Low Vol,0.44%,6.73%
UNIFY,415,Unify,"$375,024 ",$0.023090,"16,241,626","$12,013",-14.54%,7.36%,20.39%
GAIA,567,GAIA,"$257,853 ",$0.010699,"24,101,381",*,Low Vol,0.49%,5.25%
XBC,174,Bitcoin Plus,"$10,738,667 ",$108.03,"99,409",*,"$214,736",7.61%,6.90%
XBB,254,Boolberry,"$3,716,104 ",$0.389836,"9,532,480","$15,942",0.79%,5.87%,15.78%
MAVRO,1044,Mavro,? ,$0.006835,?,Low Vol,?,3.12%,22.57%
LTH,912,LAthaan,? ,$0.000256,?,Low Vol,0.44%,-6.61%,2.61%
MONA,122,MonaCoin,"$21,381,284 ",$0.402155,"53,166,775","$75,013",0.90%,-3.00%,-17.61%
SPR,181,SpreadCoin,"$10,185,970 ",$1.19,"8,555,468","$53,487",1.34%,4.16%,1.33%
BLITZ,237,Blitzcash,"$4,850,518 ",$1.19,"4,079,562",*,"$52,573",0.26%,-3.46%
OPES,1002,Opescoin,? ,$0.001759,?,Low Vol,0.44%,6.73%,87.20%
TAG,285,TagCoin,"$2,363,801 ",$0.418876,"5,643,200","$65,670",-1.32%,-4.03%,-12.57%
LDOGE,352,LiteDoge,"$1,107,901 ",$0.000075,"14,821,103,501",*,"$5,589",-15.56%,-20.24%
TAJ,668,TajCoin,"$67,359 ",$0.009976,"6,752,188",Low Vol,0.45%,9.34%,40.35%
MNM,601,Mineum,"$160,549 ",$0.017014,"9,436,367",Low Vol,-0.94%,-16.72%,-44.69%
PWR,818,Powercoin,"$1,831 ",$0.000037,"49,983,870",Low Vol,0.44%,6.73%,20.90%
XPM,199,Primecoin,"$7,798,535 ",$0.385854,"20,211,103","$324,494",-0.46%,-0.12%,-3.08%
AGLC,618,AgrolifeCoin,"$129,373 ",$0.022620,"5,719,413",*,Low Vol,?,4.09%
XPTX,614,PlatinumBAR,"$135,439 ",$0.561070,"241,394",Low Vol,-3.22%,4.80%,-10.89%
IXC,520,Ixcoin,"$2,017,758 ",$0.096088,"20,999,088",*,Low Vol,0.44%,20.08%
MTLMC3,732,Metal Music Coin,"$32,129 ",$0.000403,"79,719,140",Low Vol,-5.60%,4.61%,35.86%
CCRB,292,CryptoCarbon,"$2,216,983 ",$0.622379,"3,562,111",*,"$59,822",0.38%,11.81%
NOBL,548,NobleCoin,"$425,499 ",$0.000185,"2,298,862,440",Low Vol,0.49%,-10.15%,-1.12%
PRIMU,913,Primulon,? ,$0.000169,?,Low Vol,-13.76%,-24.41%,-33.16%
XPY,585,PayCoin,"$203,631 ",$0.017355,"11,732,934",**,Low Vol,0.91%,-16.32%
FEDS,865,FedoraShare,? ,$0.000023,?,*,"$3,181",0.77%,0.23%
MIOTA,7,IOTA,"$1,826,715,641 ",$0.657203,"2,779,530,283",*,"$44,780,900",-1.34%,12.39%
FIMK,366,FIMKrypto,"$845,641 ",$0.001466,"577,004,618",*,$589,0.44%,17.93%
BYC,374,Bytecent,"$788,701 ",$0.457917,"1,722,366","$47,535",-0.28%,9.11%,31.88%
IXT,144,InsureX,"$15,939,153 ",$0.445491,"35,778,844",*,"$327,371",-0.44%,199.53%
BTCD,56,BitcoinDark,"$100,311,370 ",$77.83,"1,288,862","$306,255",65.32%,70.08%,72.49%
JNS,517,Janus,"$3,377,032 ",$0.160055,"21,099,198",*,Low Vol,0.47%,57.82%
UNITS,555,GameUnits,"$344,484 ",$0.099190,"3,472,983",*,Low Vol,0.41%,137.57%
MAR,680,Marijuanacoin,"$56,278 ",$0.051864,"1,085,112",Low Vol,0.82%,-9.88%,-38.78%
SNC,271,SunContract,"$2,732,402 ",$0.027835,"98,166,002",*,"$235,753",-1.83%,-1.08%
SNGLS,49,SingularDTV,"$128,215,800 ",$0.213693,"600,000,000",*,"$1,263,770",16.41%,51.54%
MAX,242,MaxCoin,"$4,562,183 ",$0.076216,"59,858,909","$87,809",1.87%,4.34%,-15.21%
SNM,108,SONM,"$27,672,735 ",$0.083513,"331,360,000",*,"$806,784",-0.14%,63.23%
AC,519,AsiaCoin,"$2,591,776 ",$0.002732,"948,715,287",Low Vol,0.44%,-2.33%,13.35%
TP1,1046,KolschCoin,? ,$0.030650,?,Low Vol,?,?,?
SNT,25,Status,"$259,345,089 ",$0.074729,"3,470,483,788",*,"$59,309,200",-1.74%,9.12%
PAC,885,Paccoin,? ,$1.3e-07,?,$896,1.15%,0.37%,-11.85%
MAD,663,SatoshiMadness,"$73,303 ",$0.000037,"2,000,683,485",*,Low Vol,0.41%,6.70%
LAZ,969,Lazaruscoin,? ,$0.001099,?,*,Low Vol,0.44%,0.02%
AXF,845,AxFunds,? ,$0.075164,?,"$25,919",-2.89%,0.99%,-10.01%
FEI,855,Fuda Energy,? ,$0.021004,?,"$10,286",0.00%,-2.77%,-2.95%
