symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,948,MIYUCoin,? ,$0.000046,?,$558,-2.47%,-4.82%,6.72%
XBY,195,XTRABYTES,"$11,142,572 ",$0.026404,"422,000,000",*,"$109,422",-3.73%,-8.64%
CPN,513,CompuCoin,"$64,949 ",$0.003311,"19,615,019",$970,-3.54%,-2.44%,-0.71%
CHEAP,1058,Cheapcoin,? ,$0.000138,?,*,Low Vol,-2.47%,-4.82%
BLAS,481,BlakeStar,"$166,860 ",$0.000675,"247,228,912","$4,381",9.70%,7.38%,20.78%
CPC,389,Capricoin,"$1,021,818 ",$0.513465,"1,990,045",*,"$145,767",-5.54%,-1.76%
CREVA,699,CrevaCoin,"$66,707 ",$0.001833,"36,390,750",Low Vol,1.50%,-0.20%,8.63%
EOS,20,EOS,"$408,057,098 ",$1.27,"321,423,754",*,"$42,324,400",-2.23%,-1.68%
SIB,156,SIBCoin,"$18,839,074 ",$1.23,"15,351,391","$93,586",-2.43%,2.39%,6.34%
JWL,744,Jewels,"$38,954 ",$0.001930,"20,181,636",*,Low Vol,-2.47%,-4.84%
GAIN,1033,UGAIN,? ,$0.000414,?,Low Vol,-2.47%,-49.62%,-40.02%
DLISK,773,DAPPSTER,"$27,574 ",$0.000276,"100,000,000",*,Low Vol,-2.47%,14.19%
EOT,869,EOT Token,? ,$1.90,?,*,"$132,717",9.89%,-14.54%
ACES,952,Aces,? ,$0.000092,?,*,Low Vol,-2.47%,-4.83%
UNIFY,403,Unify,"$831,164 ",$0.047808,"17,385,378","$34,580",8.41%,7.19%,90.61%
GAIA,577,GAIA,"$339,964 ",$0.014106,"24,101,381",*,Low Vol,-2.41%,-21.58%
XBC,223,Bitcoin Plus,"$7,784,026 ",$77.71,"100,169",*,"$131,688",-4.00%,-5.49%
XBB,332,Boolberry,"$2,455,433 ",$0.257586,"9,532,480","$105,215",-2.47%,0.31%,19.46%
MAVRO,1008,Mavro,? ,$0.005331,?,Low Vol,-2.47%,?,-17.88%
LTH,1043,LAthaan,? ,$0.000276,?,Low Vol,-2.47%,?,-15.46%
MONA,124,MonaCoin,"$26,017,637 ",$0.484900,"53,655,675","$197,599",-0.88%,-1.27%,3.94%
SPR,137,SpreadCoin,"$22,535,435 ",$2.60,"8,679,292","$93,264",-1.73%,-8.52%,-7.48%
BLITZ,231,Blitzcash,"$7,322,609 ",$1.79,"4,085,069",*,"$368,691",-4.96%,-22.13%
OPES,1039,Opescoin,? ,$0.001241,?,Low Vol,-2.47%,-1.17%,26.78%
TAG,343,TagCoin,"$2,192,941 ",$0.385448,"5,689,329","$72,023",-0.05%,-2.65%,3.10%
LDOGE,379,LiteDoge,"$1,264,117 ",$0.000085,"14,835,176,002",*,"$13,551",-10.41%,-16.37%
EXL,933,Excelcoin,? ,$0.002047,?,"$1,168",0.12%,-1.38%,18.60%
TAJ,779,TajCoin,"$25,510 ",$0.003680,"6,931,830",Low Vol,-15.53%,-14.60%,-3.36%
VOYA,982,Voyacoin,? ,$1.84,?,Low Vol,-2.57%,-4.83%,-42.57%
XPM,215,Primecoin,"$8,298,075 ",$0.405310,"20,473,402","$654,787",-2.55%,-4.93%,-8.32%
GP,890,Goldpay Coin,? ,$0.003877,?,*,"$24,357",2.92%,-2.21%
BTCS,471,Bitcoin Scrypt,"$213,112 ",$0.013087,"16,284,650",$845,11.41%,15.57%,-1.74%
IXC,538,Ixcoin,"$1,746,830 ",$0.083186,"20,999,088",*,Low Vol,-2.40%,-3.26%
MTLMC3,739,Metal Music Coin,"$40,300 ",$0.000506,"79,719,140",Low Vol,-2.47%,-4.82%,3.01%
PLU,189,Pluton,"$11,970,458 ",$14.08,"850,000",*,"$160,009",-2.11%,-20.20%
NOBL,415,NobleCoin,"$636,464 ",$0.000277,"2,301,717,014","$1,059",-2.85%,-7.94%,13.41%
PRIMU,956,Primulon,? ,$0.000184,?,Low Vol,-2.47%,1.35%,-4.21%
XPY,598,PayCoin,"$211,832 ",$0.017961,"11,793,774",**,Low Vol,-4.14%,-21.16%
FEDS,924,FedoraShare,? ,$0.000019,?,*,"$2,301",-0.05%,-0.81%
MIOTA,10,IOTA,"$1,854,897,298 ",$0.667342,"2,779,530,283",*,"$31,084,700",-9.09%,-21.37%
FID,859,BITFID,? ,$0.189685,?,*,"$756,096",-2.01%,-25.18%
FIMK,398,FIMKrypto,"$954,614 ",$0.001654,"577,004,618",*,"$1,273",6.39%,-7.26%
BYC,380,Bytecent,"$1,227,741 ",$0.699043,"1,756,316","$13,858",-1.18%,-3.62%,18.74%
IXT,147,InsureX,"$20,122,702 ",$0.562419,"35,778,844",*,"$322,118",-1.14%,-13.29%
BTCD,72,BitcoinDark,"$77,685,524 ",$60.27,"1,288,862","$136,478",-1.65%,-8.49%,2.70%
JNS,324,Janus,"$2,572,504 ",$0.121613,"21,153,198",*,"$1,689",-0.77%,-7.91%
UNITS,635,GameUnits,"$131,484 ",$0.037859,"3,472,983",*,Low Vol,-2.49%,-5.08%
MAR,657,Marijuanacoin,"$96,819 ",$0.083302,"1,162,262",Low Vol,-2.51%,-6.73%,39.25%
SNC,254,SunContract,"$5,928,742 ",$0.057539,"103,039,388",*,"$266,591",-2.03%,31.77%
SNGLS,65,SingularDTV,"$87,552,600 ",$0.145921,"600,000,000",*,"$1,001,820",0.29%,2.01%
MAX,282,MaxCoin,"$4,008,604 ",$0.066705,"60,094,781","$172,040",-3.18%,-9.74%,-13.82%
SNM,134,SONM,"$23,112,559 ",$0.069751,"331,360,000",*,"$341,083",-2.69%,-13.84%
SDP,818,SydPak,"$12,313 ",$0.077379,"159,121",*,Low Vol,?,?
TP1,1056,KolschCoin,? ,$0.032491,?,Low Vol,-2.61%,5.15%,18.45%
SNT,51,Status,"$143,636,383 ",$0.041388,"3,470,483,788",*,"$8,526,400",-4.78%,-12.25%
WGO,406,WavesGo,"$772,269 ",$0.077250,"9,996,979",*,"$1,113",4.43%,-10.04%
MAD,665,SatoshiMadness,"$91,944 ",$0.000046,"2,000,683,485",*,Low Vol,-2.57%,-4.83%
LAZ,989,Lazaruscoin,? ,$0.001241,?,*,Low Vol,-2.57%,-28.61%
AXF,892,AxFunds,? ,$0.061773,?,"$20,126",-0.05%,-3.18%,-8.31%
FEI,959,Fuda Energy,? ,$0.017070,?,Low Vol,0.00%,-2.50%,-4.64%
UGT,855,UG Token,? ,$0.449131,?,*,"$2,191,330",-4.42%,-22.05%
FFC,940,FireFlyCoin,? ,$0.000092,?,$824,6.11%,-4.81%,-20.71%
MAO,485,Mao Zedong,"$157,372 ",$0.030242,"5,203,745","$3,617",16.34%,64.29%,21.26%
XDE2,1089,XDE II,? ,$1.27,?,*,Low Vol,?,-2.40%
GUC,946,GoldUnionCoin,? ,$1.32,?,*,$566,-2.47%,36.38%
MGM,833,Magnum,"$6,030 ",$0.001608,"3,748,760",Low Vol,-2.47%,-9.98%,-52.81%
SHDW,440,Shadow Token,"$401,900 ",$0.057414,"7,000,000",*,"$1,806",-1.40%,-3.62%
EVO,717,Evotion,"$54,430 ",$0.022043,"2,469,220",Low Vol,-2.85%,-2.90%,-7.36%
DTB,163,Databits,"$17,774,023 ",$0.781351,"22,747,809",*,"$171,870",-4.42%,-12.43%
CME,1006,Cashme,? ,$0.000046,?,**,Low Vol,-2.47%,-4.82%
TSE,712,Tattoocoin (S...,"$58,138 ",$0.000643,"90,421,856",*,Low Vol,-8.83%,-23.21%
GUN,679,Guncoin,"$80,251 ",$0.000422,"190,020,478",Low Vol,-1.99%,-10.30%,-1.90%
GUP,151,Matchpool,"$19,252,125 ",$0.256695,"75,000,000",*,"$391,917",-1.02%,-8.78%
PCN,1032,PeepCoin,? ,$4.6e-07,?,*,Low Vol,-0.05%,14.38%
TYCHO,891,Tychocoin,? ,$0.125737,?,"$22,620",-2.58%,-2.23%,-4.92%
NYC,588,NewYorkCoin,"$240,297 ",$0.000004,"59,719,935,819",Low Vol,11.64%,1.51%,11.10%
CARBON,544,Carboncoin,"$1,414,721 ",$0.000092,"15,391,988,437",Low Vol,-2.47%,-4.83%,100.87%
YBC,157,YbCoin,"$18,702,974 ",$6.19,"3,020,482",*,"$13,173,100",-4.42%,1.76%
