symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,241,XTRABYTES,"$6,000,150",$0.014118,"425,000,000",*,"$46,993",-0.51%,8.97%
CPN,747,CompuCoin,"$41,340",$0.002108,"19,615,019",Low Vol,-0.55%,3.47%,-7.34%
CHEAP,1045,Cheapcoin,?,$0.000075,?,*,Low Vol,-0.51%,?
BLAS,509,BlakeStar,"$66,098",$0.000264,"250,800,112","$2,353",-0.50%,-2.58%,2.81%
CPC,375,Capricoin,"$1,162,061",$0.583937,"1,990,045",*,"$229,793",-1.58%,10.48%
CREVA,740,CrevaCoin,"$45,240",$0.001243,"36,390,750",Low Vol,-0.55%,6.79%,24.02%
EOS,28,EOS,"$208,484,655",$0.573846,"363,311,159",*,"$4,775,220",-0.65%,1.14%
SIB,154,SIBCoin,"$16,322,756",$1.05,"15,491,336","$73,246",-1.02%,5.51%,3.10%
JWL,745,Jewels,"$42,534",$0.002108,"20,181,636",*,Low Vol,-0.55%,30.11%
GAIN,1083,UGAIN,?,$0.000985,?,Low Vol,?,5.24%,87.56%
DLISK,804,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,4.31%
EOT,442,EOT Token,"$371,548",$0.148619,"2,500,000",*,$550,-39.87%,-46.94%
ACES,1059,Aces,?,$0.000119,?,*,Low Vol,-0.55%,65.62%
UNIFY,423,Unify,"$598,765",$0.033798,"17,715,782","$6,849",-0.59%,5.91%,5.52%
GAIA,609,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,-20.77%
XBC,242,Bitcoin Plus,"$5,868,966",$58.15,"100,920",*,"$21,234",-0.49%,5.41%
MAVRO,1064,Mavro,?,$0.005005,?,Low Vol,-0.51%,5.35%,3.45%
LTH,1070,LAthaan,?,$0.000301,?,Low Vol,-0.51%,4.53%,-8.74%
KRONE,517,Kronecoin,"$25,567",$0.013376,"1,911,400","$1,590",-0.17%,2.48%,33.80%
MONA,117,MonaCoin,"$25,196,249",$0.465344,"54,145,425","$70,056",-0.29%,3.71%,9.98%
CYDER,949,Cyder,?,$0.000414,?,*,$955,-0.51%,-4.15%
SPR,151,SpreadCoin,"$17,292,191",$1.96,"8,802,158","$132,912",-0.24%,-1.21%,27.50%
BLITZ,248,Blitzcash,"$5,618,883",$1.37,"4,089,851",*,"$14,358",0.93%,5.08%
OPES,1088,Opescoin,?,$0.001127,?,Low Vol,?,4.37%,-12.03%
MANA,887,Decentraland,?,$0.018524,?,*,"$238,644",-0.81%,1.12%
TAG,578,TagCoin,"$389,873",$0.067976,"5,735,468",Low Vol,-6.75%,-10.35%,-42.88%
LDOGE,394,LiteDoge,"$944,923",$0.000064,"14,849,255,004",*,"$1,846",-0.41%,48.94%
EXL,1007,Excelcoin,?,$0.000527,?,Low Vol,-0.48%,109.11%,29.17%
TAJ,793,TajCoin,"$25,866",$0.003594,"7,197,873",Low Vol,-0.52%,-10.76%,-6.22%
VOYA,916,Voyacoin,?,$7.32,?,"$7,427",-4.14%,-27.92%,122.82%
PWR,872,Powercoin,"$1,881",$0.000038,"49,983,870",Low Vol,-0.51%,4.56%,2.67%
XPM,321,Primecoin,"$2,564,709",$0.123888,"20,701,838","$48,467",1.90%,1.16%,13.01%
AGLC,724,AgrolifeCoin,"$51,624",$0.008016,"6,439,908",*,Low Vol,-0.55%,724.63%
XPTX,477,PlatinumBAR,"$165,867",$0.563779,"294,206","$3,629",-0.55%,-4.80%,-13.18%
IXC,374,Ixcoin,"$1,168,102",$0.055626,"20,999,088",*,$920,-0.18%,-9.08%
XPA,165,XPlay,"$14,251,400",$0.014251,"1,000,000,000",*,"$23,474",-0.60%,8.65%
CCRB,358,CryptoCarbon,"$1,462,111",$0.410462,"3,562,111",*,"$19,027",-1.60%,-6.98%
NOBL,567,NobleCoin,"$454,355",$0.000197,"2,304,711,339",Low Vol,0.39%,9.54%,7.56%
PRIMU,1037,Primulon,?,$0.000075,?,Low Vol,-0.51%,-22.40%,-25.51%
XPY,633,PayCoin,"$131,019",$0.011102,"11,801,068",Low Vol,-0.48%,-0.53%,-3.46%
FEDS,880,FedoraShare,?,$0.000010,?,*,"$5,743,520",0.00%,37.72%
MIOTA,8,IOTA,"$1,488,188,309",$0.535410,"2,779,530,283",*,"$8,401,250",-0.88%,6.47%
FID,985,BITFID,?,$0.112905,?,*,Low Vol,-0.51%,4.56%
FIMK,405,FIMKrypto,"$738,329",$0.001280,"577,004,618",*,$833,-0.51%,16.21%
BYC,391,Bytecent,"$959,833",$0.537088,"1,787,105","$5,276",-0.67%,4.86%,11.08%
IXT,190,iXledger,"$11,086,361",$0.309858,"35,778,844",*,"$91,337",-1.73%,12.91%
BTCD,52,BitcoinDark,"$107,115,789",$83.11,"1,288,862","$128,445",-1.62%,6.17%,6.22%
JNS,543,Janus,"$1,172,572",$0.054601,"21,475,398",*,Low Vol,-0.44%,19.46%
UNITS,644,GameUnits,"$119,861",$0.034512,"3,472,983",*,Low Vol,-0.55%,13.05%
MAR,750,Marijuanacoin,"$40,904",$0.032909,"1,242,945",Low Vol,0.16%,15.60%,-14.21%
SNC,284,SunContract,"$3,643,968",$0.034800,"104,712,011",*,"$30,916",-3.19%,-3.13%
XBL,384,Billionaire T...,"$1,058,704",$0.319332,"3,315,372",*,"$2,793,950",0.91%,?
SNGLS,50,SingularDTV,"$108,321,600",$0.180536,"600,000,000",*,"$284,084",0.40%,4.18%
MAX,404,MaxCoin,"$744,694",$0.012344,"60,327,421","$5,150",0.10%,-21.16%,27.66%
SNM,119,SONM,"$24,486,179",$0.073896,"331,360,000",*,"$293,563",0.49%,5.37%
SDP,850,SydPak,"$8,247",$0.051786,"159,247",*,Low Vol,-0.55%,5.91%
SNT,62,Status,"$78,164,665",$0.022523,"3,470,483,788",*,"$866,012",0.38%,5.33%
WGO,414,WavesGo,"$661,092",$0.066129,"9,997,009",*,$584,1.70%,1.37%
MAD,681,SatoshiMadness,"$75,296",$0.000038,"2,000,683,485",*,Low Vol,-0.55%,4.53%
AHT,541,Bowhead,"$1,665,624",$0.208203,"8,000,000",*,Low Vol,-5.87%,-21.17%
AXF,1085,AxFunds,?,$0.014034,?,Low Vol,?,?,-5.43%
FEI,992,Fuda Energy,?,$0.001668,?,Low Vol,0.00%,-26.69%,-70.55%
UGT,923,UG Token,?,$0.290496,?,*,"$5,095",-0.60%,12.73%
FFC,1000,FireFlyCoin,?,$0.000075,?,Low Vol,-0.55%,4.53%,2.67%
MAO,470,Mao Zedong,"$201,326",$0.038689,"5,203,745",$524,13.01%,3.98%,21.03%
XDE2,1107,XDE II,?,$1.52,?,*,Low Vol,?,5.08%
GUC,972,GoldUnionCoin,?,$0.414022,?,*,Low Vol,-0.51%,-4.16%
MGM,843,Magnum,"$9,497",$0.002498,"3,801,850",Low Vol,?,?,-9.14%
SHDW,592,Shadow Token,"$285,954",$0.040851,"7,000,000",*,Low Vol,-0.66%,-1.39%
USDE,639,USDe,"$128,054",$0.000113,"1,134,172,612",Low Vol,-0.51%,13.74%,17.87%
DTB,192,Databits,"$10,790,423",$0.474350,"22,747,809",*,"$18,773",0.03%,7.87%
CME,1109,Cashme,?,$0.000079,?,Low Vol,?,?,116.41%
TSE,751,Tattoocoin (S...,"$40,890",$0.000452,"90,421,856",*,Low Vol,-0.52%,-3.34%
XNG,869,Enigma,"$3,005",$0.180723,"16,627",Low Vol,-0.51%,-2.50%,-12.59%
GUN,678,Guncoin,"$79,477",$0.000415,"191,555,878",Low Vol,-1.71%,8.00%,25.96%
GUP,176,Matchpool,"$12,583,950",$0.167786,"75,000,000",*,"$127,288",-0.68%,6.73%
PCN,1108,PeepCoin,?,$0.000038,?,*,Low Vol,?,4.34%
TYCHO,417,Tychocoin,"$633,457",$0.126077,"5,024,368","$7,211",-0.55%,-4.16%,42.15%
NYC,428,NewYorkCoin,"$572,068",$0.000004,"129,032,781,759",$846,2.00%,43.97%,44.03%
CARBON,426,Carboncoin,"$579,276",$0.000038,"15,391,995,926",$773,-0.48%,4.53%,2.67%
YBC,356,YbCoin,"$1,501,349",$0.497049,"3,020,525",*,"$499,461",5.81%,-5.88%
XBG,938,BTCGold,?,$0.000903,?,"$1,428",-0.55%,-7.08%,-11.69%
BET,942,BetaCoin,?,$0.010623,?,"$1,131",-0.51%,13.46%,132.27%
CMP,171,Compcoin,"$13,284,854",$3.11,"4,265,280","$294,472",-5.99%,6.03%,12.82%
MRNG,929,MorningStar,?,$0.006548,?,*,"$2,777",37.34%,44.16%
HUC,347,HunterCoin,"$1,819,230",$0.094125,"19,327,830","$10,712",-0.64%,8.34%,23.53%
BOST,710,BoostCoin,"$57,997",$0.004892,"11,855,487",Low Vol,?,9.60%,?
LSK,14,Lisk,"$668,089,236",$5.93,"112,638,100",*,"$7,521,650",-0.39%,2.86%
VGC,1023,VegasCoin,?,$0.000602,?,Low Vol,-0.51%,4.52%,9.52%
XBTS,818,Beatcoin,"$17,788",$0.011667,"1,524,686",Low Vol,-0.55%,-34.69%,-43.91%
TTC,645,TittieCoin,"$117,232",$0.000093,"1,259,816,434",Low Vol,6.59%,1.60%,26.21%
SPORT,1096,SportsCoin,?,$0.000674,?,*,Low Vol,?,4.04%
VLT,457,Veltor,"$281,927",$0.508109,"554,855",$626,-0.47%,-8.85%,3.78%
BUMBA,744,BumbaCoin,"$42,726",$0.001919,"22,262,376",Low Vol,-0.51%,16.62%,-20.67%
GRT,653,Grantcoin,"$105,346",$0.002484,"42,411,398",*,Low Vol,-0.48%,21.06%
GRS,186,Groestlcoin,"$11,442,183",$0.167169,"68,446,799","$634,697",-1.39%,0.96%,11.49%
BLZ,806,BlazeCoin,"$21,046",$0.000035,"608,557,394",Low Vol,7.18%,27.15%,52.70%
BLU,337,BlueCoin,"$2,226,991",$0.003875,"574,683,675","$19,830",3.47%,6.23%,-2.06%
PEPECASH,233,Pepe Cash,"$6,549,125",$0.009331,"701,884,009",*,$986,-0.90%,6.32%
