symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,227,XTRABYTES,"$8,735,875",$0.020555,"425,000,000",*,"$39,645",10.79%,0.97%
CPN,833,CompuCoin,"$25,622",$0.001306,"19,615,019",Low Vol,-3.23%,-6.65%,-30.91%
CHEAP,1082,Cheapcoin,?,$0.000087,?,*,Low Vol,-0.02%,?
BLAS,421,BlakeStar,"$1,044,753",$0.004207,"248,325,630","$820,341",8.24%,48.13%,644.74%
CSNO,204,BitDice,"$12,211,360",$0.174448,"70,000,000",*,"$60,950",0.91%,11.98%
EOS,27,EOS,"$228,784,273",$0.585792,"390,555,476",*,"$5,457,110",0.59%,-1.77%
SIB,152,SIBCoin,"$20,872,403",$1.34,"15,576,071","$176,891",0.72%,9.22%,-0.53%
JWL,793,Jewels,"$41,300",$0.002046,"20,181,636",*,Low Vol,0.00%,-5.81%
XDE2,1036,XDE II,?,$1.69,?,*,Low Vol,0.00%,13.57%
DLISK,857,DAPPSTER,"$17,416",$0.000174,"100,000,000",*,Low Vol,0.00%,?
EOT,380,EOT Token,"$1,567,138",$0.626855,"2,500,000",*,"$4,735",-0.09%,25.24%
ACES,1019,Aces,?,$0.000078,?,*,Low Vol,-18.88%,-36.14%
UNIFY,370,Unify,"$1,719,381",$0.096985,"17,728,394","$36,276",2.14%,22.46%,86.69%
GAIA,634,GAIA,"$299,076",$0.012409,"24,101,381",*,Low Vol,-0.02%,29.29%
XBC,291,Bitcoin Plus,"$4,711,769",$46.51,"101,301",*,"$115,424",-2.86%,-15.53%
MAVRO,1102,Mavro,?,$0.005617,?,Low Vol,0.02%,4.24%,-6.30%
LTH,1140,LAthaan,?,$0.000345,?,Low Vol,?,?,13.56%
KRONE,552,Kronecoin,"$29,634",$0.013006,"2,278,379",$873,-11.88%,2.94%,-5.14%
MONA,95,MonaCoin,"$43,657,420",$0.801639,"54,460,200","$3,769,100",-7.71%,54.91%,71.21%
CYDER,955,Cyder,?,$0.001350,?,*,"$4,388",5.86%,32.11%
SPR,140,SpreadCoin,"$23,846,959",$2.69,"8,880,160","$504,702",0.39%,-2.46%,54.65%
BLITZ,297,Blitzcash,"$4,484,914",$1.10,"4,093,868",*,"$11,815",-1.22%,-7.74%
OPES,1126,Opescoin,?,$0.001233,?,Low Vol,?,?,?
MANA,116,Decentraland,"$31,997,881",$0.014073,"2,273,755,650",*,"$227,915",-0.15%,0.73%
TAG,626,TagCoin,"$334,760",$0.058127,"5,759,150",Low Vol,-11.24%,-11.06%,-2.91%
LDOGE,423,LiteDoge,"$1,017,333",$0.000068,"14,858,324,506",*,"$2,735",4.48%,37.72%
EXL,1076,Excelcoin,?,$0.000044,?,Low Vol,-0.02%,-61.38%,-95.04%
TAJ,815,TajCoin,"$33,608",$0.004572,"7,351,182",Low Vol,0.00%,-10.81%,0.27%
SNAKE,995,SnakeEyes,?,$0.045924,?,*,Low Vol,-1.50%,6.32%
CPC,424,Capricoin,"$1,008,611",$0.506828,"1,990,045",*,"$15,437",0.35%,-2.03%
PWR,901,Powercoin,"$2,176",$0.000044,"49,983,870",Low Vol,0.02%,0.20%,0.53%
XPM,328,Primecoin,"$3,014,594",$0.144410,"20,875,242","$444,560",-0.55%,-1.15%,-20.15%
GP,726,GoldPieces,"$86,773",$0.071116,"1,220,161",*,Low Vol,-0.06%,16.84%
XPTX,501,PlatinumBAR,"$227,851",$0.716936,"317,812","$6,215",0.08%,10.23%,71.21%
IXC,582,Ixcoin,"$1,296,736",$0.061752,"20,999,088",*,Low Vol,-12.46%,-3.20%
