symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,970,MIYUCoin,? ,$0.000043,?,Low Vol,-0.08%,-0.08%,6.22%
XBY,166,XTRABYTES,"$14,570,595 ",$0.022416,"650,000,000",*,"$73,001",0.90%,-6.40%
CPN,684,CompuCoin,"$74,054 ",$0.003775,"19,615,019",Low Vol,-0.27%,12.68%,26.95%
CHEAP,994,Cheapcoin,? ,$0.000043,?,*,Low Vol,-0.12%,-0.09%
BLAS,452,BlakeStar,"$169,883 ",$0.000690,"246,143,399","$28,859",-5.37%,83.06%,-12.65%
CPC,379,Capricoin,"$987,512 ",$0.496226,"1,990,045",*,"$13,384",1.11%,-0.63%
EOS,19,EOS,"$422,375,954 ",$1.37,"307,439,643",*,"$16,497,100",-0.32%,-0.20%
SIB,150,SIBCoin,"$17,092,964 ",$1.12,"15,298,592","$96,868",1.59%,-6.80%,10.47%
JWL,730,Jewels,"$44,666 ",$0.002213,"20,181,636",*,Low Vol,27.16%,1.38%
XDE2,932,XDE II,? ,$1.34,?,*,Low Vol,-0.08%,?
DLISK,782,DAPPSTER,"$26,037 ",$0.000260,"100,000,000",*,Low Vol,-0.27%,19.71%
MONETA,969,Moneta,? ,$0.000304,?,Low Vol,-0.24%,-0.23%,-13.41%
ACES,946,Aces,? ,$0.000090,?,*,Low Vol,-0.28%,-52.76%
UNIFY,413,Unify,"$446,700 ",$0.025694,"17,385,378","$13,020",-0.09%,19.72%,70.61%
GAIA,577,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,217,Bitcoin Plus,"$7,290,736 ",$72.97,"99,915",*,"$58,178",-3.37%,0.47%
XBB,327,Boolberry,"$2,068,748 ",$0.217021,"9,532,480","$125,486",-1.59%,-1.14%,-60.29%
MAVRO,999,Mavro,? ,$0.006561,?,Low Vol,-0.08%,?,-27.09%
LTH,995,LAthaan,? ,$0.000347,?,Low Vol,-0.27%,?,6.16%
MONA,118,MonaCoin,"$27,132,948 ",$0.507120,"53,504,000","$259,256",-2.41%,16.68%,32.15%
SPR,127,SpreadCoin,"$24,360,208 ",$2.82,"8,641,160","$895,580",5.07%,11.50%,115.50%
BLITZ,245,Blitzcash,"$5,582,159 ",$1.37,"4,083,242",*,"$18,055",-2.10%,5.31%
OPES,965,Opescoin,? ,$0.001085,?,Low Vol,-0.24%,?,?
TAG,324,TagCoin,"$2,139,084 ",$0.376895,"5,675,543","$37,603",1.90%,0.56%,3.20%
LDOGE,365,LiteDoge,"$1,282,003 ",$0.000086,"14,830,808,502",*,"$9,201",-0.11%,11.22%
EXL,906,Excelcoin,? ,$0.001825,?,"$2,099",0.72%,27.18%,-49.02%
TAJ,783,TajCoin,"$25,995 ",$0.003784,"6,869,141",Low Vol,-0.27%,-2.26%,-12.51%
VOYA,860,Voyacoin,? ,$3.21,?,"$141,359",1.13%,10.66%,126.86%
PWR,836,Powercoin,"$2,169 ",$0.000043,"49,983,870",Low Vol,-0.24%,-0.23%,6.07%
XPM,197,Primecoin,"$8,933,654 ",$0.438115,"20,391,117","$2,336,310",0.25%,11.14%,38.66%
GP,879,Goldpay Coin,? ,$0.004475,?,*,"$13,141",0.00%,-1.61%
XPTX,475,PlatinumBAR,"$90,934 ",$0.353352,"257,346","$1,150",-0.24%,-8.59%,21.97%
IXC,342,Ixcoin,"$1,829,153 ",$0.087106,"20,999,088",*,"$1,149",-0.38%,-12.50%
MTLMC3,753,Metal Music Coin,"$36,988 ",$0.000464,"79,719,140",Low Vol,-0.24%,-11.09%,29.19%
MINEX,930,Minex,? ,$0.151331,?,*,Low Vol,-0.06%,-19.26%
CCRB,344,CryptoCarbon,"$1,798,809 ",$0.504984,"3,562,111",*,"$26,542",-0.57%,1.90%
XPD,450,PetroDollar,"$173,800 ",$0.002716,"63,993,275","$1,174",44.72%,60.35%,76.16%
PRIMU,964,Primulon,? ,$0.000164,?,Low Vol,0.30%,-10.51%,-18.90%
XPY,592,PayCoin,"$201,095 ",$0.017128,"11,741,063",**,Low Vol,-0.25%,-1.06%
FEDS,895,FedoraShare,? ,$0.000020,?,*,"$4,107",0.00%,-7.69%
MIOTA,7,IOTA,"$2,684,701,048 ",$0.965883,"2,779,530,283",*,"$16,463,500",0.04%,7.40%
FIMK,373,FIMKrypto,"$1,051,660 ",$0.001823,"577,004,618",*,"$1,171",10.26%,-21.39%
BYC,371,Bytecent,"$1,071,776 ",$0.613570,"1,746,787","$324,857",4.17%,3.31%,23.40%
IXT,157,InsureX,"$16,047,312 ",$0.448514,"35,778,844",*,"$261,160",0.11%,-4.69%
BTCD,67,BitcoinDark,"$76,606,875 ",$59.44,"1,288,862","$87,096",-0.69%,1.13%,14.68%
JNS,347,Janus,"$1,744,489 ",$0.082469,"21,153,198",*,"$1,076",0.24%,-0.84%
UNITS,627,GameUnits,"$138,279 ",$0.039815,"3,472,983",*,Low Vol,-0.27%,0.59%
MAR,477,Marijuanacoin,"$84,601 ",$0.074343,"1,137,990",$618,-0.08%,30.74%,67.11%
SNC,231,SunContract,"$6,521,197 ",$0.066430,"98,166,002",*,"$446,733",-0.58%,-10.12%
SNGLS,62,SingularDTV,"$84,833,400 ",$0.141389,"600,000,000",*,"$666,476",-0.56%,4.65%
MAX,264,MaxCoin,"$4,500,460 ",$0.074980,"60,022,301","$244,148",1.77%,-0.70%,3.79%
SNM,126,SONM,"$24,385,876 ",$0.073593,"331,360,000",*,"$180,417",0.31%,3.32%
SDP,820,SydPak,"$8,464 ",$0.053203,"159,084",*,Low Vol,-0.24%,?
TP1,1060,KolschCoin,? ,$0.027705,?,Low Vol,?,-0.03%,-7.74%
SNT,42,Status,"$177,301,464 ",$0.051088,"3,470,483,788",*,"$5,306,800",0.42%,0.33%
WGO,366,WavesGo,"$1,226,686 ",$0.122706,"9,996,949",*,"$1,598",-0.01%,96.57%
MAD,668,SatoshiMadness,"$88,690 ",$0.000044,"2,000,683,485",*,Low Vol,?,?
LAZ,951,Lazaruscoin,? ,$0.001953,?,*,Low Vol,-0.27%,-0.24%
AXF,880,AxFunds,? ,$0.066982,?,"$12,429",-0.01%,-0.77%,-1.61%
FEI,889,Fuda Energy,? ,$0.020307,?,"$6,796",13.45%,14.53%,15.90%
FFC,957,FireFlyCoin,? ,$0.000087,?,Low Vol,-0.24%,-23.52%,-14.01%
MAO,459,Mao Zedong,"$130,008 ",$0.024984,"5,203,745","$4,036",0.51%,40.81%,61.24%
GAIN,1055,UGAIN,? ,$0.000687,?,Low Vol,?,-1.31%,-11.63%
GUC,1072,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,?
SHDW,398,Shadow Token,"$661,648 ",$0.094521,"7,000,000",*,$529,-0.08%,58.40%
EVO,718,Evotion,"$50,976 ",$0.020645,"2,469,220",Low Vol,-0.65%,?,-12.33%
DTB,143,Databits,"$18,934,571 ",$0.832369,"22,747,809",*,"$89,206",-0.37%,-6.37%
CME,1035,Cashme,? ,$0.000087,?,**,Low Vol,-0.27%,99.50%
TSE,663,Tattoocoin (S...,"$93,920 ",$0.001039,"90,421,856",*,Low Vol,-0.23%,1.75%
GUN,670,Guncoin,"$82,173 ",$0.000434,"189,398,278",Low Vol,-0.25%,10.82%,-10.09%
GUP,137,Matchpool,"$20,678,550 ",$0.275714,"75,000,000",*,"$393,525",3.82%,7.91%
PCN,989,PeepCoin,? ,$0.000043,?,*,Low Vol,-0.08%,-0.08%
TYCHO,893,Tychocoin,? ,$0.130827,?,"$4,701",-2.94%,-3.44%,3.68%
NYC,456,NewYorkCoin,"$158,251 ",$0.000003,"59,719,935,819",$716,-4.77%,-35.08%,-74.66%
CARBON,525,Carboncoin,"$1,335,889 ",$0.000087,"15,391,985,323",Low Vol,-0.24%,99.50%,6.07%
UNC,1076,UNCoin,? ,$0.000043,?,*,?,?,-0.91%
YBC,154,YbCoin,"$16,315,461 ",$5.40,"3,020,475",*,"$581,167",0.12%,-1.43%
XBG,1049,BTCGold,? ,$0.016560,?,Low Vol,-0.04%,0.08%,307.75%
BET,986,BetaCoin,? ,$0.001909,?,Low Vol,-0.24%,51.77%,-22.20%
CMP,277,Compcoin,"$3,715,923 ",$0.919841,"4,039,745","$13,730",0.00%,-5.62%,-42.03%
FBC,872,FiboCoins,? ,$0.044515,?,"$33,789",0.00%,-18.24%,-21.76%
SOUL,1047,SoulCoin,? ,$0.000043,?,Low Vol,-0.27%,-0.24%,-17.47%
GRWI,1070,Growers Inter...,? ,$1.24,?,*,Low Vol,?,-0.23%
HUC,338,HunterCoin,"$1,926,690 ",$0.102197,"18,852,710","$35,239",-1.33%,3.13%,27.23%
BOST,713,BoostCoin,"$54,534 ",$0.004600,"11,855,487",Low Vol,-0.24%,-38.16%,-67.78%
LSK,15,Lisk,"$616,481,667 ",$5.53,"111,435,375",*,"$73,292,200",2.33%,28.78%
VGC,977,VegasCoin,? ,$0.000651,?,Low Vol,-21.26%,-5.50%,-34.65%
BDL,875,Bitdeal,? ,$0.105032,?,"$24,681",-0.08%,20.32%,-6.46%
TTC,611,TittieCoin,"$159,203 ",$0.000126,"1,259,816,434",Low Vol,2.49%,4.14%,53.65%
SPORT,1040,SportsCoin,? ,$0.001649,?,*,Low Vol,-0.27%,2.45%
TOKEN,833,SwapToken,"$2,400 ",$1.6e-07,"15,320,585,365",*,Low Vol,4.66%,12.84%
VLT,427,Veltor,"$315,642 ",$0.568873,"554,855","$1,553",-8.62%,53.81%,43.59%
BUMBA,714,BumbaCoin,"$53,913 ",$0.002430,"22,185,020",Low Vol,1.57%,29.38%,-6.87%
GRT,665,Grantcoin,"$91,505 ",$0.002170,"42,172,537",*,Low Vol,-0.24%,-1.39%
GRS,210,Groestlcoin,"$7,700,972 ",$0.112832,"68,251,662","$356,134",-0.12%,-0.94%,30.75%
BLZ,794,BlazeCoin,"$18,971 ",$0.000031,"608,557,394",Low Vol,1.23%,-1.05%,23.67%
BLU,529,BlueCoin,"$1,097,307 ",$0.001909,"574,683,675",Low Vol,-0.24%,10.38%,64.48%
PEPECASH,196,Pepe Cash,"$9,168,079 ",$0.013062,"701,884,009",*,"$14,538",-0.60%,14.84%
1337,334,1337,"$1,987,678 ",$0.000085,"23,271,680,734",*,"$3,724",14.85%,22.08%
MARS,478,Marscoin,"$79,781 ",$0.002821,"28,279,074",$587,-0.24%,10.51%,5.93%
DOLLAR,786,Dollar Online,"$23,360 ",$0.030991,"753,776",?,?,-0.91%,13.53%
FLAX,650,Flaxscript,"$106,904 ",$0.019229,"5,559,392",Low Vol,-0.23%,7.01%,22.85%
GBRC,1004,Global Busine...,? ,$0.000087,?,Low Vol,-0.27%,?,6.07%
SC,34,Siacoin,"$211,285,596 ",$0.007310,"28,901,780,105","$4,115,850",0.06%,6.46%,13.10%
FTC,189,Feathercoin,"$10,347,020 ",$0.059728,"173,235,080","$1,165,040",0.74%,6.24%,14.71%
GRE,238,Greencoin,"$6,255,201 ",$0.001894,"3,303,128,641",*,"$3,683",2.15%,745.64%
GRC,162,GridCoin,"$15,049,172 ",$0.038557,"390,312,753","$203,071",-0.63%,4.11%,41.43%
BLK,134,BlackCoin,"$21,720,836 ",$0.284549,"76,334,255",*,"$1,432,600",0.08%,0.62%
WGR,128,Wagerr,"$24,155,634 ",$0.131998,"183,000,000",*,"$155,852",4.19%,5.38%
SPRTS,354,Sprouts,"$1,583,357 ",$0.000004,"417,384,542,169",*,"$2,692",27.94%,-64.73%
BLC,458,Blakecoin,"$133,168 ",$0.008806,"15,122,697",$727,-3.03%,17.73%,2.75%
DCRE,1039,DeltaCredits,? ,$0.186471,?,*,Low Vol,-0.24%,?
MG,890,Mind Gene,? ,$0.013453,?,"$6,232",-0.27%,1.67%,40.46%
XCXT,419,CoinonatX,"$383,108 ",$0.032891,"11,647,636","$6,726",0.12%,22.17%,25.73%
CBD,1034,CBD Crystals,? ,$0.001562,?,*,Low Vol,-0.27%,?
SHA,1016,SHACoin,? ,$0.000911,?,Low Vol,-0.24%,-8.91%,39.22%
WORM,691,HealthyWormCoin,"$70,308 ",$0.000652,"107,876,406",Low Vol,-0.08%,-0.09%,-11.18%
MARX,939,MarxCoin,? ,$0.001419,?,Low Vol,0.77%,27.31%,16.28%
MXT,514,MarteXcoin,"$2,986,091 ",$1.09,"2,740,388",Low Vol,-0.24%,127.72%,126.01%
MUSIC,215,Musicoin,"$7,342,563 ",$0.024236,"302,959,760","$273,436",1.66%,16.33%,40.06%
RADS,142,Radium,"$19,563,486 ",$5.87,"3,332,440",*,"$300,152",1.46%,4.76%
KASHH,982,KashhCoin,? ,$0.000086,?,*,Low Vol,0.16%,57.06%
RUPX,439,Rupaya,"$207,337 ",$0.038540,"5,379,785","$2,433",1.29%,-2.00%,-18.05%
EMC2,198,Einsteinium,"$8,864,416 ",$0.041452,"213,849,268","$231,733",0.02%,-0.57%,6.81%
CBX,527,Crypto Bullion,"$1,279,663 ",$1.28,"1,000,260",Low Vol,-0.24%,-1.59%,47.26%
HLB,850,Lepaoquan,? ,$0.020100,?,*,"$842,918",0.14%,5.16%
GB,593,GoldBlocks,"$199,934 ",$0.013288,"15,045,786",Low Vol,5.16%,4.19%,-6.10%
LKC,1071,LinkedCoin,? ,$0.000172,?,Low Vol,?,-0.94%,-29.77%
DON,973,Donationcoin,? ,$0.000564,?,**,Low Vol,-0.24%,-7.30%
CTR,1077,Centra,? ,$6.91,?,*,?,52.07%,1143.32%
FJC,360,FujiCoin,"$1,387,400 ",$0.001295,"1,071,086,325","$1,081",-2.30%,160.72%,121.28%
CRYPT,417,CryptCoin,"$407,004 ",$0.067263,"6,050,924",$750,-0.43%,16.00%,?
