symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,341,MER,MER,"$3,215,960",$0.032160,"100,000,000",*,"$15,812",-0.36%
Scorecoin,521,SCORE,SCORE,"$323,473",$0.010659,"30,346,591","$1,765",-1.27%,-5.03%
LIFE,1009,LIFE,LIFE,?,$0.000134,?,*,"$18,466",46.57%
Compcoin,234,CMP,CMP,"$8,992,963",$2.09,"4,305,964","$262,502",-5.46%,-29.06%
Monetha,172,MTH,MTH,"$15,121,037",$0.069740,"216,819,832",*,"$390,072",3.01%
Cyder,1143,CYDER,CYDER,?,$0.000253,?,*,Low Vol,-0.45%
FedoraCoin,464,TIPS,TIPS,"$720,973",$0.000002,"443,168,182,458","$1,109",5.42%,-73.16%
Save and Gain,903,SANDG,SANDG,"$13,962",$0.004556,"3,064,800",Low Vol,?,?
BitDice,188,CSNO,CSNO,"$13,761,020",$0.196586,"70,000,000",*,"$22,173",-1.07%
EOS,23,EOS,EOS,"$312,570,253",$0.710380,"440,004,297",*,"$14,644,500",-0.67%
Bowhead,618,AHT,AHT,"$1,002,760",$0.125345,"8,000,000",*,Low Vol,-0.06%
Ethereum Gold,493,ETG,ETG,"$490,430",$0.040869,"12,000,000",*,"$77,235",-2.40%
DomRaider,987,DRT,DRT,?,$0.039759,?,*,"$86,225",-6.27%
Populous,42,PPT,PPT,"$146,977,627",$3.56,"41,252,246",*,"$349,574",-0.44%
RouletteToken,494,RLT,RLT,"$485,587",$0.047970,"10,122,764",*,"$7,397",-0.71%
BlackCoin,168,BLK,BLK,"$15,332,900",$0.200530,"76,461,874",*,"$246,249",0.30%
Monero,10,XMR,XMR,"$1,356,331,617",$88.69,"15,292,311","$26,968,200",-0.46%,-0.10%
Zilbercoin,1044,ZBC,ZBC,?,$0.031907,?,*,"$2,519",-33.49%
BT1 [CST],961,BT1,BT1,?,$5398.75,?,*,"$703,229",0.35%
Sativacoin,765,STV,STV,"$77,610",$0.010953,"7,085,384",Low Vol,-0.27%,4.68%
High Voltage,899,HVCO,HVCO,"$15,666",$0.010485,"1,494,171",*,Low Vol,?
Royalties,1230,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,751,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,206,UNO,UNO,"$11,751,284",$59.40,"197,835","$29,102",-0.51%,6.27%
CrevaCoin,885,CREVA,CREVA,"$20,699",$0.000569,"36,390,750",Low Vol,-0.45%,3.02%
AudioCoin,387,ADC,ADC,"$1,932,425",$0.002320,"832,912,901","$5,081",2.93%,18.47%
MACRON,745,MCRN,MCRN,"$101,421",$0.000253,"401,421,401",*,Low Vol,3.89%
OctoCoin,753,888,888,"$89,004",$0.001779,"50,023,900",Low Vol,-0.45%,-4.52%
Substratum,120,SUB,SUB,"$28,267,988",$0.125029,"226,091,449",*,"$425,913",-0.83%
