symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,338,MER,MER,"$2,801,230",$0.028012,"100,000,000",*,"$5,418",-0.88%
Scorecoin,497,SCORE,SCORE,"$304,064",$0.010020,"30,346,591","$4,299",-1.03%,4.39%
LIFE,934,LIFE,LIFE,?,$0.000156,?,*,"$779,441",-1.02%
Compcoin,128,CMP,CMP,"$23,902,733",$5.56,"4,296,688","$30,504",-2.72%,-2.23%
Monetha,155,MTH,MTH,"$17,818,579",$0.082182,"216,819,832",*,"$182,539",-2.37%
Huncoin,1046,HNC,HNC,?,$0.000833,?,Low Vol,-40.74%,-16.26%
Cyder,1079,CYDER,CYDER,?,$0.000476,?,*,Low Vol,-0.83%
ExchangeN,528,EXN,EXN,"$115,093",$0.022567,"5,100,000",*,"$5,267",101.98%
BitDice,190,CSNO,CSNO,"$12,671,260",$0.181018,"70,000,000",*,"$61,552",10.51%
EOS,26,EOS,EOS,"$212,190,939",$0.502677,"422,121,838",*,"$5,965,670",0.28%
Bowhead,628,AHT,AHT,"$426,156",$0.053269,"8,000,000",*,Low Vol,?
Ethereum Gold,527,ETG,ETG,"$117,899",$0.028579,"4,125,358",*,"$63,456",12.13%
DomRaider,978,DRT,DRT,?,$0.052010,?,*,"$9,854",-0.28%
Populous,48,PPT,PPT,"$128,572,525",$3.12,"41,252,246",*,"$245,376",4.85%
RouletteToken,467,RLT,RLT,"$523,915",$0.051756,"10,122,690",*,"$7,571",-1.15%
BlackCoin,184,BLK,BLK,"$13,329,227",$0.174363,"76,445,272",*,"$155,442",-1.91%
Monero,10,XMR,XMR,"$1,312,593,417",$86.04,"15,254,945","$24,626,500",0.33%,-1.20%
Zilbercoin,1028,ZBC,ZBC,?,$0.042917,?,*,Low Vol,-0.54%
Sativacoin,755,STV,STV,"$72,288",$0.010203,"7,085,162",Low Vol,-1.37%,-52.06%
High Voltage,882,HVCO,HVCO,"$17,053",$0.011413,"1,494,171",*,Low Vol,?
Royalties,1183,XRY,XRY,?,$0.033077,?,Low Vol,?,0.05%
LTBcoin,601,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,171,UNO,UNO,"$15,469,229",$78.19,"197,831","$4,213,920",-0.78%,1.83%
CrevaCoin,557,CREVA,CREVA,"$23,814",$0.000654,"36,390,750",$856,10.50%,-6.78%
AudioCoin,588,ADC,ADC,"$1,338,435",$0.001624,"824,103,909",Low Vol,-1.03%,-4.15%
MACRON,754,MCRN,MCRN,"$75,111",$0.000187,"401,421,401",*,Low Vol,-11.11%
020LondonCoin,738,020,020,"$90,270",$5.8e-07,"156,616,240,248",Low Vol,?,?
OctoCoin,725,888,888,"$106,191",$0.002123,"50,013,500",Low Vol,-0.82%,15.39%
Substratum,116,SUB,SUB,"$31,363,858",$0.138722,"226,091,449",*,"$461,695",1.50%
AdShares,382,ADST,ADST,"$1,561,056",$0.127338,"12,259,155",*,"$4,772",-0.88%
MikeTheMug,929,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,480,BRIA,BRIA,"$428,737",$0.969726,"442,122",*,"$2,793",-14.04%
Neptune Classic,1175,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
Hedge,962,HDG,HDG,?,$0.871916,?,*,"$34,416",15.45%
Deutsche eMark,500,DEM,DEM,"$285,903",$0.010287,"27,793,416","$1,014",-0.64%,5.26%
KushCoin,712,KUSH,KUSH,"$123,565",$0.022691,"5,445,516",Low Vol,-0.90%,-5.37%
PoSToken,462,POS,POS,"$563,245",$0.972854,"578,962",*,"$2,001",-0.35%
Darcrus,398,DAR,DAR,"$1,313,298",$0.096563,"13,600,388",*,$614,-0.68%
EarthCoin,419,EAC,EAC,"$1,016,802",$0.000089,"11,459,818,296","$2,493",0.45%,-12.19%
Bismuth,348,BIS,BIS,"$2,607,828",$0.533673,"4,886,565","$24,681",-0.07%,-6.33%
Po.et,199,POE,POE,"$11,647,784",$0.005452,"2,136,283,004",*,"$92,386",17.25%
Renos,400,RNS,RNS,"$1,307,695",$0.039204,"33,356,077",*,"$4,197",-1.76%
CacheCoin,531,CACH,CACH,"$106,067",$0.025283,"4,195,132",$689,-0.83%,-2.58%
Golfcoin,1173,GOLF,GOLF,?,$0.000060,?,Low Vol,?,?
DigitalDevelo...,619,DDF,DDF,"$520,982",$0.101788,"5,118,307",*,Low Vol,-0.64%
Ethereum,2,ETH,ETH,"$27,752,736,693",$291.31,"95,267,105","$294,456,000",-0.44%,-2.10%
HOdlcoin,670,HODL,HODL,"$176,266",$0.001249,"141,092,170",Low Vol,-0.83%,-21.85%
Spots,770,SPT,SPT,"$63,063",$0.002815,"22,406,021",Low Vol,-0.84%,-6.81%
Obsidian,234,ODN,ODN,"$8,400,627",$0.344288,"24,400,000",*,"$99,531",-2.29%
Tattoocoin (L...,1178,TLE,TLE,?,$0.119062,?,*,Low Vol,?
Nexxus,1154,NXX,NXX,?,$0.001165,?,*,Low Vol,-0.26%
LinkedCoin,1061,LKC,LKC,?,$0.000178,?,Low Vol,-0.64%,52.53%
SIGMAcoin,992,SIGMA,SIGMA,?,$0.058255,?,*,"$2,823",-0.27%
GBCGoldCoin,810,GBC,GBC,"$42,936",$0.003779,"11,361,817",Low Vol,-0.55%,4.57%
SOILcoin,833,SOIL,SOIL,"$33,922",$0.005949,"5,702,048",Low Vol,-0.83%,1.52%
Dollarcoin,720,DLC,DLC,"$113,228",$0.012434,"9,106,714",Low Vol,-1.37%,0.91%
Abncoin,567,ABN,ABN,$507,$0.007494,"67,700",$503,-0.83%,-29.52%
ZClassic,333,ZCL,ZCL,"$3,026,547",$1.67,"1,809,800","$176,088",-1.19%,-4.55%
BTCGold,1187,XBG,XBG,?,$0.002859,?,?,?,?
Crave,335,CRAVE,CRAVE,"$2,969,581",$2.11,"1,405,712",*,"$2,373",-0.61%
