symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1142,MIYUCoin,?,$0.000056,?,Low Vol,?,-1.12%,17.13%
XBY,247,XTRABYTES,"$6,674,115",$0.015704,"425,000,000",*,"$17,088",1.51%,-6.16%
CPN,788,CompuCoin,"$56,382",$0.002874,"19,615,019",Low Vol,-0.78%,-20.66%,79.63%
CHEAP,1039,Cheapcoin,?,$0.000322,?,*,Low Vol,-0.54%,42.24%
BLAS,470,BlakeStar,"$446,999",$0.001837,"243,362,986","$20,695",-8.34%,-5.95%,-23.60%
CSNO,206,BitDice,"$10,729,740",$0.153282,"70,000,000",*,"$39,548",4.75%,9.86%
CREVA,852,CrevaCoin,"$25,331",$0.000696,"36,390,750",Low Vol,-7.62%,-16.89%,-11.83%
EOS,27,EOS,"$220,548,028",$0.535025,"412,220,042",*,"$6,782,140",-0.48%,-4.49%
SIB,148,SIBCoin,"$19,766,401",$1.26,"15,637,976","$103,673",-1.32%,-0.68%,-5.06%
JWL,811,Jewels,"$41,175",$0.002040,"20,181,636",*,Low Vol,-0.54%,6.01%
XDE2,1068,XDE II,?,$3.18,?,*,Low Vol,17.31%,12.80%
DLISK,827,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,?
EOT,431,EOT Token,"$852,415",$0.340966,"2,500,000",*,"$29,387",-1.19%,-8.54%
ACES,1110,Aces,?,$0.000107,?,*,Low Vol,98.52%,-5.16%
UNIFY,381,Unify,"$1,611,932",$0.090874,"17,738,006",*,"$6,715",0.64%,9.30%
GAIA,614,GAIA,"$449,018",$0.018630,"24,101,381",*,Low Vol,-0.52%,22.64%
XBC,289,Bitcoin Plus,"$4,591,225",$45.12,"101,767",*,"$458,291",-1.51%,-2.14%
MAVRO,1102,Mavro,?,$0.006604,?,Low Vol,-0.54%,-5.94%,7.12%
LTH,1175,LAthaan,?,$0.000391,?,Low Vol,?,-1.20%,9.56%
KRONE,548,Kronecoin,"$27,809",$0.010845,"2,564,256","$1,031",-0.26%,-9.67%,-25.41%
MONA,40,MonaCoin,"$147,962,823",$2.71,"54,699,750","$3,683,810",-1.33%,-20.26%,225.60%
CYDER,1013,Cyder,?,$0.000805,?,*,$507,-0.74%,9.43%
SPR,315,SpreadCoin,"$3,499,567",$0.391555,"8,937,612","$215,924",0.07%,-4.20%,-57.75%
BLITZ,293,Blitzcash,"$4,490,853",$1.10,"4,097,606",*,"$45,931",-0.47%,-0.75%
OPES,1047,Opescoin,?,$0.001557,?,Low Vol,-0.74%,-29.28%,-4.17%
MANA,132,Decentraland,"$23,691,170",$0.010419,"2,273,755,650",*,"$796,952",-0.94%,-15.04%
TAG,654,TagCoin,"$216,398",$0.037402,"5,785,761",Low Vol,-0.69%,-37.85%,-46.68%
LDOGE,433,LiteDoge,"$803,991",$0.000054,"14,865,206,508",*,$998,-1.52%,-21.18%
EXL,1051,Excelcoin,?,$0.000698,?,Low Vol,-0.54%,47.86%,386.85%
TAJ,826,TajCoin,"$35,413",$0.004729,"7,488,923",Low Vol,2.52%,-6.63%,-5.30%
SNAKE,1005,SnakeEyes,?,$0.036904,?,*,$861,-0.28%,-3.42%
BTCZ,452,BitcoinZ,"$587,943",$0.002148,"273,700,042","$9,498",-0.75%,-1.07%,?
CPC,417,Capricoin,"$1,036,222",$0.520703,"1,990,045",*,"$16,564",-0.83%,-8.15%
PWR,917,Powercoin,"$2,684",$0.000054,"49,983,870",Low Vol,-0.74%,-5.16%,12.35%
XPM,358,Primecoin,"$2,237,554",$0.106591,"20,991,964","$347,430",0.57%,0.17%,-19.96%
GP,524,GoldPieces,"$104,805",$0.085895,"1,220,161",*,"$1,431",-0.69%,-12.92%
XPTX,507,PlatinumBAR,"$205,998",$0.620295,"332,097","$2,664",-0.74%,3.67%,-11.06%
IXC,581,Ixcoin,"$1,170,609",$0.055746,"20,999,088",*,Low Vol,-3.20%,7.21%
XPA,158,XPlay,"$18,343,900",$0.018344,"1,000,000,000",*,"$36,309",-0.51%,-5.10%
CCRB,366,CryptoCarbon,"$1,893,469",$0.531558,"3,562,111",*,"$79,407",-0.75%,39.52%
NOBL,466,NobleCoin,"$495,714",$0.000215,"2,308,222,398","$2,419",-20.59%,-7.05%,12.28%
PRIMU,1055,Primulon,?,$0.000161,?,Low Vol,-6.15%,-27.70%,-44.47%
XPY,660,PayCoin,"$194,656",$0.016483,"11,809,616",Low Vol,-0.69%,-28.97%,11.63%
FEDS,1178,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,296,775,956",$0.466545,"2,779,530,283",*,"$15,260,000",-1.91%,3.73%
FID,1038,BITFID,?,$0.107380,?,*,Low Vol,-0.74%,-5.29%
