symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1017,MIYUCoin,? ,$0.000046,?,Low Vol,0.26%,0.78%,-1.58%
XBY,204,XTRABYTES,"$9,752,652 ",$0.023083,"422,500,000",*,"$87,411",0.27%,3.65%
CPN,698,CompuCoin,"$73,604 ",$0.003752,"19,615,019",Low Vol,0.67%,7.45%,6.99%
CHEAP,1069,Cheapcoin,? ,$0.000091,?,*,Low Vol,0.26%,0.78%
BLAS,492,BlakeStar,"$121,236 ",$0.000489,"248,004,592","$1,362",-0.23%,-12.49%,-15.14%
CPC,381,Capricoin,"$1,292,672 ",$0.649569,"1,990,045",*,"$231,176",0.97%,3.51%
EOS,29,EOS,"$296,057,263 ",$0.895007,"330,787,651",*,"$19,442,900",-0.71%,-1.44%
SIB,142,SIBCoin,"$20,656,942 ",$1.34,"15,382,224","$612,352",0.02%,-15.13%,19.73%
JWL,751,Jewels,"$37,865 ",$0.001876,"20,181,636",*,Low Vol,0.60%,0.95%
XDE2,1014,XDE II,? ,$1.55,?,*,Low Vol,2.81%,10.82%
DLISK,799,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,379,EOT Token,"$1,407,040 ",$0.562816,"2,500,000",*,"$16,830",-24.22%,-48.21%
ACES,982,Aces,? ,$0.000311,?,*,Low Vol,0.60%,162.43%
UNIFY,415,Unify,"$668,339 ",$0.038443,"17,385,378","$2,352",-1.17%,7.81%,-22.20%
GAIA,569,GAIA,"$609,664 ",$0.025296,"24,101,381",*,Low Vol,0.80%,114.02%
XBC,213,Bitcoin Plus,"$8,425,018 ",$84.01,"100,282",*,"$176,831",0.83%,-0.17%
XBB,338,Boolberry,"$2,444,995 ",$0.256491,"9,532,480","$104,768",0.67%,1.09%,5.64%
MAVRO,1103,Mavro,? ,$0.005676,?,Low Vol,?,1.79%,-11.56%
LTH,1056,LAthaan,? ,$0.000366,?,Low Vol,0.60%,0.93%,25.06%
KRONE,896,Kronecoin,? ,$0.035970,?,"$13,166",17.74%,-55.19%,?
MONA,110,MonaCoin,"$31,481,649 ",$0.585570,"53,762,400","$662,211",4.14%,12.14%,22.23%
SPR,155,SpreadCoin,"$17,077,759 ",$1.96,"8,706,080","$56,789",1.26%,0.43%,-31.94%
BLITZ,221,Blitzcash,"$7,754,257 ",$1.90,"4,086,113",*,"$179,031",1.83%,-1.11%
OPES,1076,Opescoin,? ,$0.001369,?,Low Vol,?,0.68%,?
TAG,344,TagCoin,"$2,222,997 ",$0.389818,"5,702,654","$254,153",0.26%,-1.83%,5.24%
LDOGE,402,LiteDoge,"$877,222 ",$0.000059,"14,838,217,503",*,"$4,817",-19.43%,-33.76%
EXL,954,Excelcoin,? ,$0.001594,?,Low Vol,0.26%,9.99%,-35.04%
TAJ,794,TajCoin,"$24,000 ",$0.003429,"6,999,022",Low Vol,1.94%,5.44%,-14.43%
VOYA,1058,Voyacoin,? ,$3.00,?,Low Vol,0.67%,?,4.30%
PWR,852,Powercoin,"$2,287 ",$0.000046,"49,983,870",Low Vol,0.60%,0.93%,-1.01%
XPM,228,Primecoin,"$7,447,145 ",$0.362769,"20,528,614","$913,269",1.10%,12.40%,-12.88%
AGLC,691,AgrolifeCoin,"$80,714 ",$0.013086,"6,167,731",*,Low Vol,?,?
XPTX,457,PlatinumBAR,"$298,426 ",$1.11,"269,973","$1,176",0.62%,16.87%,160.24%
IXC,546,Ixcoin,"$1,853,537 ",$0.088267,"20,999,088",*,Low Vol,0.86%,9.09%
MTLMC3,753,Metal Music Coin,"$36,480 ",$0.000458,"79,719,140",Low Vol,0.67%,-7.36%,7.84%
MINEX,1078,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,203,Pluton,"$9,963,609 ",$11.72,"850,000",*,"$102,717",0.14%,-2.46%
NOBL,567,NobleCoin,"$645,951 ",$0.000281,"2,302,379,303",Low Vol,-12.68%,3.82%,3.06%
PRIMU,979,Primulon,? ,$0.000182,?,Low Vol,0.26%,57.34%,12.34%
XPY,601,PayCoin,"$259,286 ",$0.021982,"11,795,386",**,Low Vol,0.50%,49.43%
FEDS,861,FedoraShare,? ,$0.000017,?,*,"$9,185,240",0.00%,-0.21%
MIOTA,8,IOTA,"$1,975,920,826 ",$0.710883,"2,779,530,283",*,"$33,214,500",1.24%,15.38%
FID,873,BITFID,? ,$0.099297,?,*,"$369,938",0.09%,4.00%
FIMK,390,FIMKrypto,"$1,135,389 ",$0.001968,"577,004,618",*,"$1,251",17.00%,18.89%
BYC,386,Bytecent,"$1,161,648 ",$0.658960,"1,762,850","$15,161",-0.37%,9.63%,-3.19%
IXT,163,iXledger,"$15,912,891 ",$0.444757,"35,778,844",*,"$170,709",-1.28%,-1.94%
BTCD,43,BitcoinDark,"$180,634,035 ",$140.15,"1,288,862","$917,766",-0.20%,-0.81%,116.15%
JNS,543,Janus,"$2,413,199 ",$0.114082,"21,153,198",*,Low Vol,0.60%,60.53%
UNITS,648,GameUnits,"$129,457 ",$0.037275,"3,472,983",*,Low Vol,0.90%,-0.41%
MAR,690,Marijuanacoin,"$81,147 ",$0.068727,"1,180,721",Low Vol,0.72%,10.06%,0.53%
SNC,268,SunContract,"$5,059,568 ",$0.049101,"103,043,888",*,"$75,769",1.89%,-3.16%
TOPAZ,1100,Topaz Coin,? ,$0.056010,?,Low Vol,?,?,5.77%
SNGLS,66,SingularDTV,"$88,495,800 ",$0.147493,"600,000,000",*,"$899,419",0.08%,-5.46%
MAX,306,MaxCoin,"$3,412,133 ",$0.056732,"60,144,557","$550,308",1.07%,29.03%,-22.78%
SNM,139,SONM,"$21,990,938 ",$0.066366,"331,360,000",*,"$395,632",0.49%,6.39%
SDP,835,SydPak,"$10,284 ",$0.064615,"159,153",*,Low Vol,0.60%,15.80%
TP1,1093,KolschCoin,? ,$0.031379,?,Low Vol,?,?,?
SNT,52,Status,"$134,872,717 ",$0.038863,"3,470,483,788",*,"$10,123,000",1.84%,28.88%
WGO,406,WavesGo,"$826,970 ",$0.082722,"9,996,979",*,"$2,738",-0.31%,11.58%
MAD,673,SatoshiMadness,"$92,866 ",$0.000046,"2,000,683,485",*,Low Vol,?,2.40%
LAZ,1086,Lazaruscoin,? ,$0.001598,?,*,Low Vol,?,0.72%
AXF,890,AxFunds,? ,$0.037861,?,"$29,195",5.08%,9.95%,-39.89%
FEI,887,Fuda Energy,? ,$0.015028,?,"$46,165",0.00%,-1.62%,-14.29%
UGT,1104,UG Token,? ,$0.196284,?,*,?,?,-0.45%
FFC,985,FireFlyCoin,? ,$0.000105,?,Low Vol,0.76%,15.81%,7.94%
MAO,487,Mao Zedong,"$151,721 ",$0.029156,"5,203,745",$755,0.26%,1.15%,25.25%
GAIN,1029,UGAIN,? ,$0.000238,?,Low Vol,0.60%,-38.19%,?
GUC,977,GoldUnionCoin,? ,$1.12,?,*,Low Vol,0.26%,?
MGM,842,Magnum,"$5,782 ",$0.001542,"3,748,760",Low Vol,?,?,-28.13%
SHDW,441,Shadow Token,"$393,373 ",$0.056196,"7,000,000",*,$773,0.26%,10.13%
USDE,486,USDe,"$155,696 ",$0.000137,"1,134,124,566","$2,268",0.67%,3.75%,-92.94%
DTB,173,Databits,"$14,573,838 ",$0.640670,"22,747,809",*,"$65,601",-3.10%,-0.36%
CME,1040,Cashme,? ,$0.000046,?,**,Low Vol,0.60%,?
TSE,731,Tattoocoin (S...,"$49,654 ",$0.000549,"90,421,856",*,Low Vol,0.60%,-7.01%
GUN,707,Guncoin,"$64,407 ",$0.000338,"190,419,628",Low Vol,0.66%,-14.09%,-24.10%
GUP,160,Matchpool,"$16,182,900 ",$0.215772,"75,000,000",*,"$309,546",-0.33%,2.23%
PCN,1016,PeepCoin,? ,$0.000046,?,*,Low Vol,0.26%,0.78%
TYCHO,918,Tychocoin,? ,$0.105509,?,"$3,499",0.31%,-9.99%,-23.31%
NYC,614,NewYorkCoin,"$200,955 ",$0.000003,"59,719,935,819",Low Vol,-1.18%,-0.45%,-11.66%
CARBON,412,Carboncoin,"$704,354 ",$0.000046,"15,391,990,633","$2,119",0.67%,1.09%,-50.50%
UNC,1065,UNCoin,? ,$0.000046,?,*,Low Vol,0.67%,1.09%
YBC,162,YbCoin,"$15,991,260 ",$5.29,"3,020,502",*,"$4,078,910",0.32%,3.43%
XBG,952,BTCGold,? ,$0.000866,?,Low Vol,0.26%,-78.79%,-95.05%
BET,1032,BetaCoin,? ,$0.001922,?,Low Vol,0.67%,-1.26%,-36.58%
CMP,297,Compcoin,"$3,735,284 ",$0.879240,"4,248,310","$91,436",-7.85%,38.41%,42.82%
FBC,911,FiboCoins,? ,$0.005981,?,"$5,188",32.20%,-43.50%,-81.17%
SOUL,1087,SoulCoin,? ,$0.000046,?,Low Vol,?,2.30%,?
HUC,348,HunterCoin,"$2,178,245 ",$0.114494,"19,024,970","$54,166",0.51%,3.15%,-9.95%
LSK,14,Lisk,"$772,547,116 ",$6.90,"111,911,125",*,"$26,197,600",1.26%,10.47%
VGC,1009,VegasCoin,? ,$0.000732,?,Low Vol,0.66%,0.54%,2.98%
XBTS,765,Beatcoin,"$33,060 ",$0.021683,"1,524,686",Low Vol,0.45%,17.40%,-4.97%
TTC,650,TittieCoin,"$127,105 ",$0.000101,"1,259,816,434",Low Vol,0.67%,3.96%,-26.88%
SPORT,1036,SportsCoin,? ,$0.001098,?,*,Low Vol,0.60%,10.11%
TOKEN,855,SwapToken,"$1,163 ",$7.6e-08,"15,320,585,365",*,Low Vol,-18.28%,-9.02%
VLT,455,Veltor,"$306,365 ",$0.552153,"554,855","$1,349",0.60%,-2.32%,-10.17%
BUMBA,672,BumbaCoin,"$93,529 ",$0.004210,"22,215,908",Low Vol,0.60%,13.25%,-6.84%
GRT,649,Grantcoin,"$128,895 ",$0.003051,"42,249,697",*,Low Vol,0.05%,27.12%
GRS,217,Groestlcoin,"$7,902,769 ",$0.115655,"68,330,543","$318,475",2.63%,-2.61%,-29.76%
BLZ,782,BlazeCoin,"$27,199 ",$0.000045,"608,557,394",Low Vol,0.94%,9.28%,19.49%
BLU,548,BlueCoin,"$1,712,644 ",$0.002980,"574,683,675",Low Vol,0.32%,8.25%,7.98%
PEPECASH,214,Pepe Cash,"$8,358,035 ",$0.011908,"701,884,009",*,"$21,424",0.55%,11.31%
1337,360,1337,"$1,894,292 ",$0.000081,"23,271,796,207",*,"$4,448",-0.87%,-12.27%
MARS,681,Marscoin,"$87,096 ",$0.003080,"28,279,074",Low Vol,0.68%,1.03%,-5.33%
DOLLAR,777,Dollar Online,"$28,216 ",$0.037433,"753,776",Low Vol,0.60%,19.55%,5.26%
FLAX,609,Flaxscript,"$215,430 ",$0.038714,"5,564,670",Low Vol,0.67%,13.51%,97.39%
RUSTBITS,563,Rustbits,"$763,469 ",$0.021628,"35,300,866",*,Low Vol,0.69%,-1.56%
GBRC,1044,Global Busine...,? ,$0.000092,?,Low Vol,0.60%,0.93%,-34.07%
SC,34,Siacoin,"$227,124,354 ",$0.007781,"29,188,484,465","$7,915,840",-0.02%,1.49%,-6.34%
FTC,201,Feathercoin,"$10,095,027 ",$0.057860,"174,472,120","$90,108",0.56%,4.58%,-4.86%
GRE,559,Greencoin,"$920,349 ",$0.000276,"3,335,468,641",*,Low Vol,0.67%,-13.27%
GRC,170,GridCoin,"$14,972,436 ",$0.038360,"390,312,753","$91,614",0.55%,-1.93%,-7.69%
BLK,148,BlackCoin,"$19,471,955 ",$0.255015,"76,356,118",*,"$1,483,760",0.43%,8.56%
WGR,172,Wagerr,"$14,812,441 ",$0.080942,"183,000,000",*,"$55,531",0.24%,6.17%
SPRTS,399,Sprouts,"$971,734 ",$0.000002,"496,312,126,063",*,"$5,149",-77.66%,-95.68%
BLC,633,Blakecoin,"$146,958 ",$0.009718,"15,122,697",Low Vol,0.45%,1.47%,-5.24%
DCRE,1012,DeltaCredits,? ,$0.228805,?,*,Low Vol,0.67%,0.95%
MG,897,Mind Gene,? ,$0.009152,?,"$13,155",3.18%,27.01%,-32.07%
XCXT,433,CoinonatX,"$495,280 ",$0.040389,"12,262,754","$9,956",4.24%,33.88%,-9.29%
CBD,1046,CBD Crystals,? ,$0.001464,?,*,Low Vol,0.60%,-26.59%
SHA,1021,SHACoin,? ,$0.000915,?,Low Vol,0.67%,-19.13%,-1.00%
WORM,739,HealthyWormCoin,"$44,556 ",$0.000412,"108,185,907",Low Vol,29.34%,-28.69%,-42.92%
MARX,984,MarxCoin,? ,$0.001205,?,Low Vol,4.98%,2.42%,-7.45%
MXT,245,MarteXcoin,"$6,272,708 ",$2.29,"2,742,048","$13,333",2.63%,0.93%,97.15%
MI,526,Xiaomicoin,"$31,105 ",$0.000077,"406,141,855",*,$734,0.42%,50.00%
RADS,133,Radium,"$23,364,037 ",$6.99,"3,340,277",*,"$703,818",0.66%,-3.18%
KASHH,991,KashhCoin,? ,$0.000048,?,*,Low Vol,5.07%,4.59%
AV,965,AvatarCoin,? ,$0.157372,?,*,Low Vol,0.60%,14.49%
RUPX,473,Rupaya,"$202,191 ",$0.037570,"5,381,750","$4,167",0.27%,150.71%,61.18%
EMC2,215,Einsteinium,"$8,347,019 ",$0.039010,"213,970,164","$811,769",0.70%,-6.86%,-20.52%
CBX,376,Crypto Bullion,"$1,460,476 ",$1.46,"1,000,840","$7,970",3.83%,-4.94%,36.98%
HLB,863,Lepaoquan,? ,$0.015228,?,*,"$1,626,760",2.79%,44.72%
GB,468,GoldBlocks,"$225,079 ",$0.014940,"15,065,804","$1,587",-0.33%,10.67%,-6.42%
LKC,1088,LinkedCoin,? ,$0.000229,?,Low Vol,?,1.02%,?
DES,786,Destiny,"$26,505 ",$0.016566,"1,600,000",Low Vol,0.60%,?,?
CTR,875,Centra,? ,$1.11,?,*,"$140,729",-4.29%,-27.74%
FJC,437,FujiCoin,"$470,350 ",$0.000433,"1,085,851,511","$2,699",0.18%,4.83%,-20.59%
CRYPT,552,CryptCoin,"$1,260,205 ",$0.208213,"6,052,481",Low Vol,0.67%,?,71.99%
REP,31,Augur,"$256,681,700 ",$23.33,"11,000,000",*,"$1,730,640",0.57%,-0.62%
GLC,568,GlobalCoin,"$641,193 ",$0.009839,"65,171,010",Low Vol,0.67%,7.06%,-28.48%
GLD,286,GoldCoin,"$4,260,089 ",$0.105248,"40,476,672","$32,722",0.96%,-6.73%,-14.67%
FUCK,367,FuckToken,"$1,770,092 ",$0.040980,"43,193,633",*,"$3,414",-3.53%,-22.84%
SUMO,450,Sumokoin,"$327,454 ",$0.233021,"1,405,255","$2,563",-0.23%,-0.82%,-12.97%
CTO,802,Crypto,"$21,304 ",$0.001922,"11,084,427",Low Vol,0.67%,-50.18%,-55.10%
SMC,597,SmartCoin,"$282,579 ",$0.012152,"23,254,638",Low Vol,7.95%,-8.59%,-3.06%
DOT,359,Dotcoin,"$1,901,816 ",$0.007670,"247,964,250",*,"$9,019",-0.42%,-4.84%
REE,600,ReeCoin,"$276,830 ",$0.022383,"12,367,704",Low Vol,?,?,14.50%
PZM,220,PRIZM,"$7,782,470 ",$0.904720,"8,602,075",*,"$10,610",-6.53%,-24.55%
CLAM,145,Clams,"$19,883,836 ",$7.63,"2,604,533",*,"$204,530",0.71%,0.48%
FCT,33,Factom,"$228,237,543 ",$26.10,"8,745,102",*,"$1,235,880",0.75%,-0.23%
SBD,304,Steem Dollars,"$3,534,105 ",$0.993792,"3,556,182",*,"$179,978",1.17%,-3.04%
CONX,839,Concoin,"$6,584 ",$0.008846,"744,266",Low Vol,?,?,-57.44%
GPU,497,GPU Coin,"$106,938 ",$0.002642,"40,477,042","$1,816",0.76%,14.89%,5.90%
QTUM,15,Qtum,"$658,204,000 ",$11.16,"59,000,000",*,"$126,731,000",2.88%,-3.21%
FUZZ,806,FuzzBalls,"$19,989 ",$0.004139,"4,829,945",Low Vol,0.60%,-6.84%,-12.67%
BITEUR,493,bitEUR,"$119,630 ",$1.20,"99,857",*,"$11,591",1.11%,-4.89%
BSD,244,BitSend,"$6,321,372 ",$0.386232,"16,366,775","$41,703",-0.75%,-1.79%,-1.39%
TOP,1068,TopCoin,? ,$0.001053,?,Low Vol,0.67%,1.09%,-46.34%
FCN,397,Fantomcoin,"$991,444 ",$0.160164,"6,190,179",$627,0.67%,-4.00%,-17.13%
BSC,815,BowsCoin,"$17,271 ",$0.003112,"5,550,102",Low Vol,?,?,-14.41%
BTU,913,Bitcoin Unlim...,? ,$661.00,?,"$4,629",-10.68%,-0.90%,11.94%
FC2,602,FuelCoin,"$255,560 ",$0.002517,"101,539,202",**,Low Vol,0.67%,-0.49%
RICHX,1094,RichCoin,? ,$0.006848,?,Low Vol,?,0.70%,?
JET,475,JetCoin,"$184,620 ",$0.091159,"2,025,265",*,$738,11.86%,-0.64%
ZMC,779,ZetaMicron,"$27,564 ",$0.000046,"600,344,291",*,Low Vol,?,1.27%
AUM,741,Alexium,"$43,563 ",$0.002146,"20,297,336",*,Low Vol,?,0.74%
LTC,5,Litecoin,"$4,143,626,116 ",$78.45,"52,817,207","$716,614,000",1.09%,6.87%,21.27%
BENJI,756,BenjiRolls,"$34,907 ",$0.001741,"20,049,791",Low Vol,0.63%,13.12%,-17.95%
UNITY,124,SuperNET,"$25,821,714 ",$31.64,"816,061",*,"$21,056",2.26%,14.85%
AUR,255,Auroracoin,"$5,986,099 ",$0.691384,"8,658,139",**,"$9,594",0.66%,0.06%
XTC,416,TileCoin,"$666,929 ",$0.006669,"100,000,000",*,"$40,989",-4.90%,16.42%
SPACE,671,SpaceCoin,"$94,111 ",$0.004854,"19,387,625",Low Vol,0.67%,11.13%,-10.15%
1ST,99,FirstBlood,"$36,484,485 ",$0.426428,"85,558,371",*,"$986,673",0.70%,18.28%
XTO,555,Tao,"$1,114,376 ",$0.036549,"30,489,657",Low Vol,0.37%,-31.33%,-34.17%
BAY,135,BitBay,"$23,153,047 ",$0.022976,"1,007,710,143",*,"$97,251",-1.52%,2.62%
ALL,508,Allion,"$85,107 ",$0.013728,"6,199,359","$1,250",0.60%,17.62%,-20.36%
EDG,78,Edgeless,"$54,090,246 ",$0.659265,"82,046,288",*,"$728,255",0.24%,2.64%
CTIC2,527,Coimatic 2.0,"$28,339 ",$0.003745,"7,568,000","$21,272",4.63%,-10.02%,-26.59%
RLC,83,iExec RLC,"$47,618,092 ",$0.602221,"79,070,793",*,"$301,603",1.96%,-0.99%
EDR,194,E-Dinar Coin,"$11,939,491 ",$0.013473,"886,211,988","$634,258",0.95%,-4.35%,4.73%
AVT,865,Aventus,? ,$4.44,?,*,"$938,669",4.26%,?
SH,826,Shilling,"$13,147 ",$0.003112,"4,224,850",*,Low Vol,21.05%,-48.89%
NTO,167,Fujinto,"$15,203,269 ",$0.257846,"58,962,592",*,"$427,469",13.22%,3.47%
WAVES,18,Waves,"$500,558,000 ",$5.01,"100,000,000",*,"$6,560,580",0.11%,-1.25%
PUT,232,PutinCoin,"$7,100,179 ",$0.035393,"200,611,964","$8,564",0.14%,-1.51%,-15.93%
RLT,448,RouletteToken,"$351,282 ",$0.034805,"10,092,844",*,"$5,365",0.69%,4.05%
ALT,356,Altcoin,"$1,940,913 ",$15.89,"122,175",*,"$2,420",0.27%,21.13%
LMC,227,LoMoCoin,"$7,530,644 ",$0.035092,"214,597,169",*,"$478,667",2.13%,4.50%
ORB,422,Orbitcoin,"$620,662 ",$0.205104,"3,026,082","$1,151",0.36%,1.11%,-10.87%
VPRC,762,VapersCoin,"$33,860 ",$0.000043,"780,124,964",Low Vol,0.67%,19.49%,23.94%
BAC,990,BitAlphaCoin,? ,$0.002288,?,Low Vol,0.60%,-23.54%,-21.21%
CAB,770,Cabbage,"$32,193 ",$0.003066,"10,499,996",*,Low Vol,0.60%,10.88%
I0C,575,I0Coin,"$504,064 ",$0.024025,"20,981,173",Low Vol,0.67%,?,-14.80%
BAT,953,BatCoin,? ,$0.000004,?,Low Vol,1.11%,26.06%,161.19%
FUTC,1059,FutCoin,? ,$0.001327,?,Low Vol,0.67%,0.24%,?
BAS,439,BitAsean,"$429,706 ",$0.085941,"5,000,000",*,"$20,513",-10.14%,-16.57%
OMNI,152,Omni,"$17,485,426 ",$31.24,"559,684",*,"$144,076",2.23%,5.12%
TOR,513,Torcoin,"$76,202 ",$0.241009,"316,179","$1,636",154.64%,98.28%,119.31%
