symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,990,MIYUCoin,? ,$0.000043,?,Low Vol,0.06%,-0.74%,7.20%
XBY,171,XTRABYTES,"$15,152,410 ",$0.023311,"650,000,000",*,"$97,621",2.03%,-8.63%
CPN,704,CompuCoin,"$62,650 ",$0.003194,"19,615,019",Low Vol,0.04%,-4.67%,-7.80%
CHEAP,998,Cheapcoin,? ,$0.000043,?,*,Low Vol,0.07%,-0.74%
BLAS,480,BlakeStar,"$130,463 ",$0.000529,"246,422,039","$6,730",20.87%,-26.37%,-1.42%
CPC,380,Capricoin,"$1,097,361 ",$0.551425,"1,990,045",*,"$133,142",1.99%,20.00%
EOS,20,EOS,"$413,892,524 ",$1.33,"311,124,869",*,"$18,680,900",-0.26%,-1.12%
SIB,162,SIBCoin,"$17,260,164 ",$1.13,"15,311,201","$47,492",2.06%,1.20%,4.71%
JWL,737,Jewels,"$44,443 ",$0.002202,"20,181,636",*,Low Vol,0.06%,-0.29%
GAIN,1038,UGAIN,? ,$0.000372,?,Low Vol,0.06%,?,-51.35%
DLISK,785,DAPPSTER,"$25,908 ",$0.000259,"100,000,000",*,Low Vol,0.06%,19.09%
EOT,880,EOT Token,? ,$1.09,?,*,"$34,835",-44.31%,?
ACES,1003,Aces,? ,$0.000086,?,*,Low Vol,0.05%,-13.46%
UNIFY,435,Unify,"$375,922 ",$0.021623,"17,385,378","$7,146",-1.07%,-3.99%,57.62%
GAIA,583,GAIA,"$280,000 ",$0.011618,"24,101,381",*,Low Vol,0.06%,?
XBC,200,Bitcoin Plus,"$9,850,901 ",$98.55,"99,957",*,"$757,185",-5.60%,32.91%
XBB,332,Boolberry,"$2,220,629 ",$0.232954,"9,532,480","$55,577",-1.14%,-0.91%,-61.20%
MAVRO,1019,Mavro,? ,$0.006693,?,Low Vol,0.06%,-22.70%,12.26%
LTH,1071,LAthaan,? ,$0.000345,?,Low Vol,0.06%,-0.76%,7.60%
