symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,208,XTRABYTES,"$8,717,823 ",$0.020634,"422,500,000",*,"$20,194",0.59%,0.32%
CPN,732,CompuCoin,"$52,903 ",$0.002697,"19,615,019",Low Vol,-0.51%,-1.72%,-31.87%
CHEAP,1085,Cheapcoin,? ,$0.000083,?,*,Low Vol,?,-2.78%
BLAS,450,BlakeStar,"$157,501 ",$0.000634,"248,608,192","$1,865",-1.38%,47.92%,1.86%
CPC,347,Capricoin,"$1,812,326 ",$0.910696,"1,990,045",*,"$429,718",-1.25%,4.16%
CREVA,736,CrevaCoin,"$51,207 ",$0.001407,"36,390,750",Low Vol,-0.91%,3.72%,-21.30%
EOS,29,EOS,"$250,929,552 ",$0.741873,"338,237,881",*,"$8,834,850",0.03%,-3.10%
SIB,148,SIBCoin,"$17,681,457 ",$1.15,"15,406,395","$288,919",0.26%,0.58%,-11.60%
JWL,747,Jewels,"$47,522 ",$0.002355,"20,181,636",*,Low Vol,-0.51%,?
XDE2,1044,XDE II,? ,$1.63,?,*,Low Vol,?,-5.01%
DLISK,790,DAPPSTER,"$25,918 ",$0.000259,"100,000,000",*,Low Vol,0.35%,5.11%
EOT,346,EOT Token,"$1,815,918 ",$0.726367,"2,500,000",*,"$14,865",8.51%,45.36%
ACES,1064,Aces,? ,$0.000085,?,*,Low Vol,-0.93%,-13.01%
UNIFY,414,Unify,"$560,265 ",$0.031644,"17,705,484","$3,298",-5.73%,-3.39%,-34.63%
GAIA,572,GAIA,"$328,863 ",$0.013645,"24,101,381",*,Low Vol,-0.93%,16.59%
XBC,220,Bitcoin Plus,"$7,479,335 ",$74.45,"100,455",*,"$63,365",-0.98%,-3.58%
XBB,519,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-5.14%
MAVRO,1033,Mavro,? ,$0.005266,?,Low Vol,-0.51%,-7.83%,-6.80%
LTH,1062,LAthaan,? ,$0.000343,?,Low Vol,-0.51%,-0.08%,-6.01%
KRONE,936,Kronecoin,? ,$0.015666,?,$525,-1.43%,-26.84%,?
MONA,115,MonaCoin,"$27,204,849 ",$0.505232,"53,846,250","$100,055",-0.62%,-1.59%,-0.47%
SPR,157,SpreadCoin,"$16,001,499 ",$1.83,"8,727,059","$38,704",-0.68%,-6.53%,-25.88%
BLITZ,232,Blitzcash,"$6,641,037 ",$1.62,"4,087,019",*,"$52,457",2.59%,7.93%
OPES,1071,Opescoin,? ,$0.001365,?,Low Vol,-0.94%,2.67%,-3.38%
TAG,388,TagCoin,"$1,078,566 ",$0.188691,"5,716,044","$181,778",0.00%,-10.20%,-49.16%
LDOGE,379,LiteDoge,"$1,206,222 ",$0.000081,"14,840,621,003",*,"$2,793",-0.93%,-1.83%
TAJ,803,TajCoin,"$22,904 ",$0.003250,"7,047,678",Low Vol,-0.92%,-1.51%,-7.33%
VOYA,879,Voyacoin,? ,$6.40,?,"$84,400",-0.91%,12.81%,244.88%
PWR,860,Powercoin,"$2,131 ",$0.000043,"49,983,870",Low Vol,-0.91%,-0.54%,-6.40%
XPM,268,Primecoin,"$4,408,124 ",$0.214278,"20,571,986","$372,942",-0.06%,-8.78%,-44.50%
GP,890,Goldpay Coin,? ,$0.001474,?,*,"$25,428",0.00%,-6.97%
XPTX,445,PlatinumBAR,"$209,620 ",$0.765596,"273,799","$2,113",4.58%,0.35%,40.01%
IXC,520,Ixcoin,"$2,001,562 ",$0.095317,"20,999,088",*,Low Vol,-1.16%,28.72%
MTLMC3,768,Metal Music Coin,"$37,392 ",$0.000469,"79,719,140",Low Vol,-0.91%,6.79%,-4.77%
PLU,209,Pluton,"$8,697,195 ",$10.23,"850,000",*,"$76,793",-0.82%,0.06%
NOBL,539,NobleCoin,"$589,172 ",$0.000256,"2,302,900,072",Low Vol,-0.92%,19.16%,-12.98%
PRIMU,1018,Primulon,? ,$0.000150,?,Low Vol,-0.51%,16.45%,-14.63%
XPY,586,PayCoin,"$246,475 ",$0.020894,"11,796,514",**,Low Vol,-0.91%,19.17%
FEDS,866,FedoraShare,? ,$0.000012,?,*,"$2,230,400",0.00%,-19.20%
MIOTA,9,IOTA,"$1,409,636,003 ",$0.507149,"2,779,530,283",*,"$30,885,600",-2.64%,-6.40%
FID,874,BITFID,? ,$0.101003,?,*,"$271,903",-0.02%,0.23%
