symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,160,XTRABYTES,"$15,613,650 ",$0.024021,"650,000,000",*,"$63,549",-0.33%,4.04%
CPN,700,CompuCoin,"$66,075 ",$0.003369,"19,615,019",Low Vol,0.50%,-6.45%,-1.80%
CHEAP,1028,Cheapcoin,? ,$0.000044,?,*,Low Vol,0.56%,?
BLAS,489,BlakeStar,"$91,943 ",$0.000374,"245,985,479",$511,-1.84%,4.75%,-60.42%
CPC,376,Capricoin,"$1,006,334 ",$0.505684,"1,990,045",*,"$19,040",0.68%,2.61%
CREVA,705,CrevaCoin,"$63,000 ",$0.001731,"36,390,750",Low Vol,0.44%,0.69%,5.98%
EOS,19,EOS,"$422,671,875 ",$1.38,"305,363,451",*,"$20,333,700",0.74%,-0.56%
SIB,148,SIBCoin,"$18,304,816 ",$1.20,"15,284,455","$113,402",-0.49%,0.54%,14.03%
JWL,732,Jewels,"$45,911 ",$0.002275,"20,181,636",*,Low Vol,0.48%,3.77%
GAIN,1041,UGAIN,? ,$0.000700,?,Low Vol,0.53%,?,-6.51%
DLISK,793,DAPPSTER,"$21,874 ",$0.000219,"100,000,000",*,Low Vol,0.50%,1.78%
MONETA,996,Moneta,? ,$0.000307,?,Low Vol,0.56%,1.99%,-24.43%
ACES,1004,Aces,? ,$0.000230,?,*,Low Vol,35.78%,358.66%
UNIFY,429,Unify,"$366,623 ",$0.021111,"17,366,440","$5,967",-1.34%,-6.70%,31.98%
GAIA,585,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,217,Bitcoin Plus,"$7,263,456 ",$72.72,"99,888",*,"$76,634",-0.21%,-8.43%
XBB,323,Boolberry,"$2,218,599 ",$0.232741,"9,532,480","$263,837",8.53%,8.88%,-56.26%
MAVRO,1062,Mavro,? ,$0.007217,?,Low Vol,?,3.08%,10.98%
LTH,1077,LAthaan,? ,$0.000328,?,Low Vol,?,?,13.71%
MONA,129,MonaCoin,"$23,406,226 ",$0.437647,"53,481,975","$144,837",1.08%,4.92%,13.38%
SPR,132,SpreadCoin,"$22,220,558 ",$2.57,"8,635,480","$243,353",2.39%,23.52%,97.81%
BLITZ,251,Blitzcash,"$5,447,176 ",$1.33,"4,083,034",*,"$34,281",2.72%,-7.55%
OPES,1057,Opescoin,? ,$0.001136,?,Low Vol,?,1.68%,?
TAG,328,TagCoin,"$2,136,765 ",$0.376712,"5,672,145","$44,259",1.48%,0.07%,0.59%
LDOGE,394,LiteDoge,"$776,098 ",$0.000052,"14,830,183,002",*,"$2,698",-37.15%,-18.24%
EXL,908,Excelcoin,? ,$0.001489,?,"$1,735",10.30%,9.49%,-64.52%
TAJ,779,TajCoin,"$26,721 ",$0.003894,"6,861,483",Low Vol,0.49%,5.37%,-5.49%
VOYA,927,Voyacoin,? ,$2.92,?,Low Vol,0.53%,-17.04%,120.97%
PWR,836,Powercoin,"$2,187 ",$0.000044,"49,983,870",Low Vol,0.50%,1.78%,6.10%
XPM,207,Primecoin,"$7,928,950 ",$0.389074,"20,379,028","$1,231,630",-1.68%,7.85%,21.66%
GP,884,Goldpay Coin,? ,$0.004549,?,*,"$17,667",0.00%,-0.62%
XPTX,485,PlatinumBAR,"$99,656 ",$0.388776,"256,334","$1,521",0.58%,10.11%,80.64%
IXC,330,Ixcoin,"$2,102,639 ",$0.100130,"20,999,088",*,$704,0.52%,0.86%
MTLMC3,741,Metal Music Coin,"$41,836 ",$0.000525,"79,719,140",Low Vol,0.53%,21.97%,65.27%
CCRB,350,CryptoCarbon,"$1,775,264 ",$0.498374,"3,562,111",*,"$45,570",0.50%,-4.31%
XPD,479,PetroDollar,"$120,083 ",$0.001876,"63,993,275",$737,31.04%,-18.61%,34.35%
PRIMU,971,Primulon,? ,$0.000212,?,Low Vol,22.55%,-10.06%,22.33%
XPY,596,PayCoin,"$201,965 ",$0.017202,"11,740,490",**,Low Vol,0.50%,-45.44%
FEDS,910,FedoraShare,? ,$0.000021,?,*,"$1,548",0.00%,8.56%
MIOTA,6,IOTA,"$2,514,699,417 ",$0.904721,"2,779,530,283",*,"$18,090,700",0.96%,4.00%
FIMK,356,FIMKrypto,"$1,489,335 ",$0.002581,"577,004,618",*,"$1,444",1.93%,118.97%
BYC,378,Bytecent,"$992,054 ",$0.568421,"1,745,280","$80,978",-5.40%,-0.85%,12.13%
IXT,155,InsureX,"$16,815,770 ",$0.469992,"35,778,844",*,"$200,591",-0.73%,-2.91%
BTCD,67,BitcoinDark,"$74,193,094 ",$57.56,"1,288,862","$72,383",-2.59%,0.91%,6.50%
JNS,352,Janus,"$1,765,217 ",$0.083449,"21,153,198",*,$902,0.25%,-20.68%
UNITS,627,GameUnits,"$138,442 ",$0.039863,"3,472,983",*,Low Vol,0.59%,-39.69%
MAR,703,Marijuanacoin,"$64,757 ",$0.057078,"1,134,547",Low Vol,0.52%,-3.14%,31.78%
SNC,215,SunContract,"$7,339,587 ",$0.074767,"98,166,002",*,"$554,999",1.24%,1.55%
SNGLS,62,SingularDTV,"$82,002,600 ",$0.136671,"600,000,000",*,"$705,771",-0.29%,-0.26%
MAX,267,MaxCoin,"$4,524,212 ",$0.075389,"60,011,885","$458,806",0.06%,4.19%,-1.02%
