symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,353,MER,MER,"$2,779,600",$0.027796,"100,000,000",*,"$13,663",-0.34%
Scorecoin,525,SCORE,SCORE,"$296,934",$0.009785,"30,346,591","$3,704",-1.23%,-9.23%
LIFE,1027,LIFE,LIFE,?,$0.000073,?,*,"$11,803",1.99%
Compcoin,224,CMP,CMP,"$9,352,847",$2.17,"4,307,150","$7,606",-10.62%,-0.17%
Monetha,197,MTH,MTH,"$12,280,740",$0.056640,"216,819,832",*,"$612,908",0.24%
Cyder,1141,CYDER,CYDER,?,$0.000197,?,*,Low Vol,0.23%
FedoraCoin,467,TIPS,TIPS,"$679,563",$0.000002,"443,168,182,458",$627,2.49%,-16.76%
BitDice,176,CSNO,CSNO,"$14,287,770",$0.204111,"70,000,000",*,"$58,287",8.63%
EOS,18,EOS,EOS,"$481,189,937",$1.09,"441,795,071",*,"$73,786,300",-1.95%
Bowhead,631,AHT,AHT,"$1,176,336",$0.147042,"8,000,000",*,Low Vol,-6.19%
Ethereum Gold,511,ETG,ETG,"$377,630",$0.031469,"12,000,000",*,"$122,340",-6.26%
DomRaider,985,DRT,DRT,?,$0.035301,?,*,"$108,641",8.28%
Populous,39,PPT,PPT,"$153,070,171",$3.71,"41,252,246",*,"$449,662",6.01%
RouletteToken,492,RLT,RLT,"$493,414",$0.048743,"10,122,793",*,"$6,739",0.30%
BlackCoin,165,BLK,BLK,"$16,363,754",$0.214006,"76,463,995",*,"$195,677",2.05%
Monero,10,XMR,XMR,"$1,302,255,511",$85.13,"15,297,149","$34,423,900",-0.57%,-3.57%
Zilbercoin,1088,ZBC,ZBC,?,$0.037343,?,*,Low Vol,0.21%
BT1 [CST],966,BT1,BT1,?,$5514.98,?,*,"$718,165",0.41%
Sativacoin,795,STV,STV,"$67,245",$0.009491,"7,085,400",Low Vol,-0.10%,-14.28%
High Voltage,896,HVCO,HVCO,"$17,893",$0.011975,"1,494,171",*,Low Vol,0.21%
