symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,985,MIYUCoin,? ,$0.000043,?,Low Vol,0.71%,-0.48%,7.83%
XBY,177,XTRABYTES,"$14,634,685 ",$0.022515,"650,000,000",*,"$78,039",-0.71%,-13.76%
CPN,708,CompuCoin,"$59,461 ",$0.003031,"19,615,019",Low Vol,0.60%,-9.66%,-9.27%
CHEAP,993,Cheapcoin,? ,$0.000043,?,*,Low Vol,0.71%,-0.49%
BLAS,486,BlakeStar,"$110,558 ",$0.000449,"246,436,679","$6,016",-10.95%,-28.28%,-16.04%
CPC,382,Capricoin,"$1,082,793 ",$0.544105,"1,990,045",*,"$138,216",1.04%,22.37%
EOS,20,EOS,"$419,366,904 ",$1.35,"311,405,671",*,"$18,813,200",0.71%,-0.13%
SIB,162,SIBCoin,"$17,192,709 ",$1.12,"15,311,534","$48,395",0.78%,0.42%,2.51%
JWL,736,Jewels,"$44,580 ",$0.002209,"20,181,636",*,Low Vol,0.60%,1.10%
GAIN,1040,UGAIN,? ,$0.000283,?,Low Vol,-23.77%,-65.83%,-62.95%
DLISK,786,DAPPSTER,"$25,988 ",$0.000260,"100,000,000",*,Low Vol,0.61%,19.27%
EOT,883,EOT Token,? ,$0.539485,?,*,"$31,742",-1.98%,?
ACES,998,Aces,? ,$0.000087,?,*,Low Vol,0.61%,-6.31%
UNIFY,439,Unify,"$367,696 ",$0.021150,"17,385,378","$9,119",-2.36%,-6.13%,50.98%
GAIA,585,GAIA,"$280,810 ",$0.011651,"24,101,381",*,Low Vol,0.60%,?
XBC,202,Bitcoin Plus,"$9,760,617 ",$97.65,"99,959",*,"$914,508",-3.41%,30.52%
XBB,330,Boolberry,"$2,352,587 ",$0.246797,"9,532,480","$47,929",4.08%,2.63%,-61.04%
MAVRO,1008,Mavro,? ,$0.006714,?,Low Vol,0.61%,-22.58%,12.82%
LTH,1069,LAthaan,? ,$0.000347,?,Low Vol,0.59%,-0.61%,7.89%
MONA,124,MonaCoin,"$26,446,423 ",$0.493907,"53,545,350","$307,928",1.42%,-5.35%,16.48%
SPR,132,SpreadCoin,"$24,505,778 ",$2.83,"8,651,520","$307,009",0.23%,-4.63%,111.78%
BLITZ,257,Blitzcash,"$5,580,336 ",$1.37,"4,083,611",*,"$16,985",0.63%,-3.79%
OPES,1060,Opescoin,? ,$0.001083,?,Low Vol,0.61%,-14.32%,?
TAG,335,TagCoin,"$2,149,843 ",$0.378356,"5,682,063","$51,373",1.16%,-3.22%,0.60%
LDOGE,373,LiteDoge,"$1,253,546 ",$0.000085,"14,832,001,502",*,"$3,935",11.75%,-4.29%
EXL,937,Excelcoin,? ,$0.001474,?,$880,-12.20%,-17.82%,-51.95%
TAJ,782,TajCoin,"$27,619 ",$0.004016,"6,877,492",Low Vol,0.43%,-9.70%,-5.20%
VOYA,919,Voyacoin,? ,$3.18,?,"$1,761",0.61%,-2.71%,146.97%
PWR,838,Powercoin,"$2,165 ",$0.000043,"49,983,870",Low Vol,0.61%,-0.61%,7.72%
XPM,204,Primecoin,"$9,438,254 ",$0.462340,"20,414,097","$2,108,850",2.09%,-0.95%,35.43%
GP,888,Goldpay Coin,? ,$0.004287,?,*,"$22,867",0.00%,-1.97%
BTCS,603,Bitcoin Scrypt,"$214,420 ",$0.013167,"16,284,525",Low Vol,-1.34%,-9.87%,47.83%
IXC,345,Ixcoin,"$1,999,590 ",$0.095223,"20,999,088",*,$716,12.78%,15.04%
MTLMC3,773,Metal Music Coin,"$31,076 ",$0.000390,"79,719,140",Low Vol,-0.76%,-7.02%,-9.18%
MINEX,987,Minex,? ,$0.092407,?,*,Low Vol,-6.22%,3.29%
CCRB,357,CryptoCarbon,"$1,766,016 ",$0.495778,"3,562,111",*,"$45,061",0.34%,-0.67%
NOBL,562,NobleCoin,"$596,719 ",$0.000259,"2,301,018,692",Low Vol,0.61%,?,16.42%
PRIMU,981,Primulon,? ,$0.000108,?,Low Vol,-18.71%,-31.46%,-28.14%
XPY,579,PayCoin,"$355,537 ",$0.030279,"11,742,103",**,Low Vol,0.59%,54.69%
FEDS,845,FedoraShare,? ,$0.000018,?,*,"$11,996,400",0.00%,-3.68%
