symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,236,XTRABYTES,"$5,442,360 ",$0.012866,"423,000,000",*,"$69,646",4.63%,-18.35%
CPN,715,CompuCoin,"$53,257 ",$0.002715,"19,615,019",Low Vol,11.86%,30.26%,-6.01%
CHEAP,1098,Cheapcoin,? ,$0.000075,?,*,Low Vol,?,8.15%
BLAS,681,BlakeStar,"$76,471 ",$0.000306,"249,566,272",Low Vol,-2.42%,0.59%,-33.58%
CPC,367,Capricoin,"$1,196,483 ",$0.601234,"1,990,045",*,"$105,593",1.13%,0.42%
CREVA,735,CrevaCoin,"$44,041 ",$0.001210,"36,390,750",Low Vol,3.08%,16.64%,-15.33%
EOS,24,EOS,"$216,438,252 ",$0.619732,"349,244,919",*,"$7,399,540",-1.36%,-1.84%
SIB,145,SIBCoin,"$15,612,085 ",$1.01,"15,443,595","$485,302",2.24%,-6.07%,-9.94%
JWL,756,Jewels,"$34,947 ",$0.001732,"20,181,636",*,Low Vol,2.74%,27.46%
GAIN,1069,UGAIN,? ,$0.000884,?,Low Vol,2.94%,5.86%,310.02%
DLISK,811,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,3.76%
EOT,360,EOT Token,"$1,415,878 ",$0.566351,"2,500,000",*,"$11,704",0.14%,-9.07%
ACES,978,Aces,? ,$0.000074,?,*,Low Vol,2.94%,-6.00%
UNIFY,416,Unify,"$547,555 ",$0.030918,"17,709,837","$3,475",3.06%,15.10%,-10.40%
GAIA,583,GAIA,"$275,274 ",$0.011421,"24,101,381",*,Low Vol,2.93%,2.37%
XBC,230,Bitcoin Plus,"$5,734,270 ",$56.99,"100,611",*,"$52,349",2.95%,6.12%
MAVRO,1005,Mavro,? ,$0.005490,?,Low Vol,2.94%,3.92%,-4.00%
LTH,1056,LAthaan,? ,$0.000332,?,Low Vol,2.94%,23.53%,-0.86%
KRONE,512,Kronecoin,"$19,601 ",$0.011300,"1,734,650",$535,6.08%,32.02%,-40.75%
MONA,114,MonaCoin,"$23,210,672 ",$0.430014,"53,976,550","$177,987",1.32%,8.69%,-16.97%
CYDER,960,Cyder,? ,$0.000366,?,*,Low Vol,1.91%,59.22%
SPR,156,SpreadCoin,"$13,983,133 ",$1.60,"8,759,825","$85,061",4.53%,16.59%,-18.40%
BLITZ,238,Blitzcash,"$5,392,470 ",$1.32,"4,089,201",*,"$21,782",-0.16%,11.33%
OPES,993,Opescoin,? ,$0.001068,?,Low Vol,2.78%,2.26%,-19.25%
TAG,399,TagCoin,"$690,095 ",$0.120546,"5,724,741","$184,822",6.18%,28.31%,-44.53%
LDOGE,404,LiteDoge,"$639,269 ",$0.000043,"14,844,378,504",*,$888,15.24%,11.04%
EXL,1018,Excelcoin,? ,$0.000330,?,Low Vol,2.01%,58.15%,-54.20%
TAJ,508,TajCoin,"$26,452 ",$0.003718,"7,114,079",$669,2.89%,-4.25%,12.28%
VOYA,951,Voyacoin,? ,$3.22,?,$656,2.74%,5.91%,-30.94%
PWR,860,Powercoin,"$1,842 ",$0.000037,"49,983,870",Low Vol,2.94%,5.76%,-14.63%
XPM,312,Primecoin,"$2,310,000 ",$0.111965,"20,631,448","$471,731",4.74%,5.70%,-51.76%
GP,1110,Goldpay Coin,? ,$0.003662,?,*,?,?,-0.15%
XPTX,466,PlatinumBAR,"$160,879 ",$0.572026,"281,245",$891,2.94%,10.77%,-29.97%
BTCR,470,Bitcurrency,"$155,910 ",$0.000919,"169,598,616",*,"$1,733",43.92%,-61.82%
MTLMC3,791,Metal Music Coin,"$23,497 ",$0.000295,"79,719,140",Low Vol,2.78%,2.45%,-34.27%
CCRB,344,CryptoCarbon,"$1,628,522 ",$0.457179,"3,562,111",*,"$40,303",3.01%,5.20%
NOBL,572,NobleCoin,"$339,502 ",$0.000147,"2,303,677,141",Low Vol,2.78%,-15.31%,-36.68%
PRIMU,1030,Primulon,? ,$0.000111,?,Low Vol,1.99%,5.61%,-22.07%
XPY,600,PayCoin,"$186,178 ",$0.015780,"11,798,629",**,Low Vol,-1.12%,32.91%
FEDS,927,FedoraShare,? ,$0.000007,?,*,"$1,602",0.00%,-22.18%
MIOTA,9,IOTA,"$1,307,032,423 ",$0.470235,"2,779,530,283",*,"$23,182,600",2.68%,2.71%
FID,948,BITFID,? ,$0.073261,?,*,$772,-5.98%,5.43%
FIMK,415,FIMKrypto,"$573,599 ",$0.000994,"577,004,618",*,$718,2.74%,-3.49%
